word sentid sentpos wlen surp entropy entred
<unk> 3 6 5 7.895503520965576 1.0581536293029785 3.4168829917907715
says 3 7 4 10.93881607055664 5.9970703125 0
that 3 8 4 0.4289667308330536 1.4893804788589478 4.507689833641052
he 3 9 2 0.050803713500499725 0.3840206265449524 1.1053598523139954
is 3 10 2 6.6999735832214355 4.555931568145752 0
tired 3 11 5 11.52110767364502 7.549528121948242 0
today 3 12 5 12.21102523803711 2.661933183670044 4.887594938278198
? 3 13 1 4.8167619705200195 5.7381591796875 0
how 4 0 3 0.6196750402450562 3.469646453857422 0
does 4 1 4 2.194065809249878 1.493807077407837 1.975839376449585
she 4 2 3 3.7736363410949707 4.0957159996032715 0
know 4 3 4 2.574718952178955 5.416868209838867 0
that 4 4 4 0.15409480035305023 0.7628860473632812 4.653982162475586
she 4 5 3 4.654559135437012 1.6705819368362427 0
is 4 6 2 2.9343419075012207 6.389820575714111 0
pregnant 4 7 8 8.29989242553711 7.933594226837158 0
? 4 8 1 2.8701963424682617 4.640707492828369 3.292886734008789
how 5 0 3 0.12916508316993713 1.0497338771820068 0
does 5 1 4 0.06590288132429123 0.3710730969905853 0.6786607801914215
someone 5 2 7 17.343547821044922 0.5033751130104065 0
who 5 3 3 5.634634494781494 6.063203811645508 0
speaks 5 4 6 10.87822151184082 5.813919544219971 0.2492842674255371
a 5 5 1 8.496380805969238 1.826223373413086 3.9876961708068848
<unk> 5 6 5 5.251197338104248 8.863127708435059 0
language 5 7 8 6.656490325927734 4.486049652099609 4.377078056335449
believe 5 8 7 18.651391983032227 2.979780673980713 1.5062689781188965
that 5 9 4 0.10526257008314133 0.7327337265014648 2.247046947479248
this 5 10 4 7.181680679321289 4.624391555786133 0
is 5 11 2 0.3531559705734253 2.4839978218078613 2.1403937339782715
easy 5 12 4 12.084604263305664 6.70196008682251 0
? 5 13 1 0.7499006986618042 2.5109004974365234 4.191059589385986
how 6 0 3 0.07818225026130676 0.7005847096443176 0
did 6 1 3 7.299180507659912 0.13988402485847473 0.5607006847858429
he 6 2 2 6.10315465927124 3.2069640159606934 0
say 6 3 3 9.911904335021973 4.18610143661499 0
that 6 4 4 0.19715218245983124 1.2061986923217773 2.979902744293213
today 6 5 5 12.17663288116455 5.7000732421875 0
is 6 6 2 1.8832522630691528 4.015719413757324 1.6843538284301758
his 6 7 3 7.7420549392700195 7.809565544128418 0
last 6 8 4 6.723093509674072 8.695450782775879 0
day 6 9 3 6.014106750488281 8.883853912353516 0
? 6 10 1 2.366913080215454 5.33480978012085 3.549044132232666
where 7 0 5 14.11181926727295 0.5702711343765259 0
does 7 1 4 8.91927433013916 6.146114349365234 0
<unk> 7 2 5 4.124421119689941 5.96005392074585 0.18606042861938477
think 7 3 5 7.986842155456543 7.419802188873291 0
that 7 4 4 0.3323686420917511 1.8671153783798218 5.552686810493469
bill 7 5 4 12.993021965026855 5.7785539627075195 0
fell 7 6 4 13.20018196105957 3.1568357944488525 2.621718168258667
asleep 7 7 6 6.963005065917969 5.729696750640869 0
? 7 8 1 0.24926047027111053 1.4817898273468018 4.247906923294067
where 8 0 5 6.570205211639404 5.591485023498535 0
did 8 1 3 4.702314853668213 6.598204612731934 0
<unk> 8 2 5 1.3912588357925415 5.560427665710449 1.0377769470214844
hear 8 3 4 7.4986724853515625 6.610631942749023 0
that 8 4 4 1.006145715713501 4.173564434051514 2.4370675086975098
bill 8 5 4 8.493914604187012 7.227107048034668 0
fell 8 6 4 6.7367658615112305 6.1143107414245605 1.1127963066101074
asleep 8 7 6 0.011610482819378376 0.11331279575824738 6.000997945666313
? 8 8 1 0.11361102759838104 0.7873388528823853 0
how 9 0 3 2.978487014770508 6.194987773895264 0
does 9 1 4 3.1204793453216553 0.5646212100982666 5.630366563796997
<unk> 9 2 5 0.48365330696105957 2.775026321411133 0
know 9 3 4 2.981099843978882 3.5626978874206543 0
that 9 4 4 0.07048720866441727 0.44439035654067993 3.1183075308799744
the 9 5 3 5.581578254699707 6.006918430328369 0
sign 9 6 4 11.675283432006836 9.549576759338379 0
pointed 9 7 7 15.881355285644531 6.204925060272217 3.344651699066162
us 9 8 2 12.78870677947998 1.2390023469924927 4.965922713279724
in 9 9 2 5.034331798553467 5.922734260559082 0
the 9 10 3 3.249762773513794 6.416372299194336 0
right 9 11 5 8.55021858215332 9.55955982208252 0
direction 9 12 9 4.213679313659668 5.186668395996094 4.372891426086426
? 9 13 1 1.146912932395935 3.983534097671509 1.203134298324585
how 10 0 3 1.8657782077789307 4.58723258972168 0
does 10 1 4 0.15394146740436554 0.4936050772666931 4.093627512454987
he 10 2 2 5.994028568267822 1.757140874862671 0
know 10 3 4 0.25136250257492065 1.0021861791610718 0.7549546957015991
that 10 4 4 0.024262631312012672 0.20191794633865356 0.8002682328224182
he 10 5 2 4.611845016479492 6.413160800933838 0
bought 10 6 6 11.417866706848145 6.275905609130859 0.13725519180297852
a 10 7 1 2.615966320037842 5.288910388946533 0.9869952201843262
boat 10 8 4 11.325013160705566 9.174112319946289 0
yesterday 10 9 9 16.698972702026367 3.919146776199341 5.254965543746948
? 10 10 1 0.30874523520469666 2.0156610012054443 1.9034857749938965
how 11 0 3 0.3429587483406067 1.8608566522598267 0
does 11 1 4 0.029787832871079445 0.1542501151561737 1.706606537103653
will 11 2 4 15.43526554107666 0.9170302152633667 0
claim 11 3 5 11.215691566467285 6.040318489074707 0
that 11 4 4 0.03793716058135033 0.30510321259498596 5.735215276479721
he 11 5 2 1.3804726600646973 4.718658924102783 0
solves 11 6 6 15.743045806884766 6.986710071563721 0
by 11 7 2 8.732450485229492 4.372303485870361 2.6144065856933594
<unk> 11 8 5 5.228176116943359 7.0705437660217285 0
analysis 11 9 8 17.33587646484375 7.976158618927002 0
? 11 10 1 3.2461211681365967 5.8378095626831055 2.1383490562438965
how 12 0 3 0.1087731271982193 0.7923946380615234 0
does 12 1 4 0.01716335490345955 0.10172758996486664 0.6906670480966568
<unk> 12 2 5 3.3199777603149414 6.047858715057373 0
believe 12 3 7 8.926156044006348 0.23534157872200012 5.812517136335373
that 12 4 4 0.016659708693623543 0.13909101486206055 0.09625056385993958
he 12 5 2 0.27990639209747314 1.7346532344818115 0
is 12 6 2 4.995994567871094 7.946809768676758 0
dating 12 7 6 10.784847259521484 8.33113956451416 0
someone 12 8 7 10.71996784210205 2.4392666816711426 5.891872882843018
? 12 9 1 2.8442351818084717 3.7763569355010986 0
how 13 0 3 0.06450678408145905 0.5063639879226685 0
did 13 1 3 6.7580246925354 0.09331342577934265 0.4130505621433258
he 13 2 2 5.4966959953308105 2.9148764610290527 0
know 13 3 4 3.156663656234741 2.9764902591705322 0
that 13 4 4 0.22060401737689972 1.1669303178787231 1.809559941291809
he 13 5 2 0.02179568074643612 0.17232906818389893 0.9946012496948242
got 13 6 3 7.2496232986450195 4.902733325958252 0
a 13 7 1 0.6460400819778442 3.661797285079956 1.240936040878296
perfect 13 8 7 6.131795883178711 8.958436965942383 0
score 13 9 5 0.5521097183227539 3.8251664638519287 5.133270502090454
on 13 10 2 4.288330554962158 5.050746440887451 0
the 13 11 3 1.5717649459838867 4.6361775398254395 0.4145689010620117
test 13 12 4 6.905766487121582 9.582451820373535 0
? 13 13 1 0.12236893177032471 1.0760918855667114 8.506359934806824
how 14 0 3 0.044679101556539536 0.37146347761154175 0
does 14 1 4 3.031860589981079 0.714823842048645 0
<unk> 14 2 5 1.3603806495666504 4.55595064163208 0
think 14 3 5 5.486196041107178 1.5498510599136353 3.006099581718445
that 14 4 4 0.018187440931797028 0.15134936571121216 1.398501694202423
she 14 5 3 6.425546169281006 1.2262178659439087 0
met 14 6 3 9.909306526184082 4.125167369842529 0
someone 14 7 7 4.7896013259887695 6.092580795288086 0
who 14 8 3 8.200979232788086 0.7456306219100952 5.346950173377991
robbed 14 9 6 16.50387954711914 5.735030174255371 0
a 14 10 1 1.9502979516983032 4.142284870147705 1.592745304107666
candy 14 11 5 15.740543365478516 8.045451164245605 0
store 14 12 5 10.923868179321289 9.202615737915039 0
yesterday 14 13 9 11.461169242858887 5.69143533706665 3.5111804008483887
? 14 14 1 0.5099757313728333 2.6732757091522217 3.0181596279144287
=========================================================================================
| End of testing | test loss  3.55 | test ppl    34.89
=========================================================================================
