word sentid sentpos wlen surp entropy entred
? 14 12 1 4.647500991821289 6.955033302307129 0
which 15 0 5 4.290337085723877 6.8538312911987305 0
thing 15 1 5 12.980412483215332 5.036028861999512 1.8178024291992188
did 15 2 3 5.278378963470459 6.096539497375488 0
<unk> 15 3 5 1.9446609020233154 6.768026351928711 0
ask 15 4 3 7.838039398193359 6.026895999908447 0.7411303520202637
why 15 5 3 7.592238903045654 4.709327220916748 1.3175687789916992
a 15 6 1 11.03272533416748 3.304767608642578 1.40455961227417
discreet 15 7 8 16.059694290161133 8.700019836425781 0
rumour 15 8 6 14.249857902526855 8.806042671203613 0
was 15 9 3 6.333171844482422 6.034402847290039 2.771639823913574
? 15 10 1 9.455450057983398 6.307741165161133 0
which 16 0 5 4.290337085723877 6.8538312911987305 0
beverage 16 1 8 21.59031105041504 5.036028861999512 1.8178024291992188
does 16 2 4 9.118001937866211 4.965244770050049 0.07078409194946289
<unk> 16 3 5 1.8732872009277344 7.267080307006836 0
wonder 16 4 6 5.98014497756958 6.3864359855651855 0.8806443214416504
when 16 5 4 9.96105670928955 0.49617379903793335 5.890262186527252
the 16 6 3 5.928918838500977 7.405826568603516 0
blue 16 7 4 11.428903579711914 8.219278335571289 0
homework 16 8 8 21.1729679107666 6.980797290802002 1.238481044769287
will 16 9 4 6.858482360839844 8.11651611328125 0
eat 16 10 3 11.738689422607422 7.390331268310547 0.7261848449707031
? 16 11 1 1.7912918329238892 6.578902721405029 0.8114285469055176
which 17 0 5 4.290337085723877 6.8538312911987305 0
place 17 1 5 12.706939697265625 5.036028861999512 1.8178024291992188
did 17 2 3 4.920205116271973 5.641350269317627 0
<unk> 17 3 5 1.9110289812088013 7.0406365394592285 0
<unk> 17 4 5 2.4379360675811768 5.465512275695801 1.5751242637634277
ask 17 5 3 9.2045316696167 3.4904448986053467 1.975067377090454
who 17 6 3 9.348189353942871 4.427700042724609 0
took 17 7 4 11.689034461975098 6.282827377319336 0
the 17 8 3 5.411663055419922 7.221635341644287 0
expensive 17 9 9 16.29548454284668 8.701825141906738 0
picture 17 10 7 9.196893692016602 9.49588394165039 0
to 17 11 2 5.14970588684082 7.658337116241455 1.8375468254089355
? 17 12 1 5.900320053100586 7.692746162414551 0
which 18 0 5 4.290337085723877 6.8538312911987305 0
way 18 1 3 11.78530502319336 5.036028861999512 1.8178024291992188
did 18 2 3 6.582711696624756 4.443027019500732 0.5930018424987793
she 18 3 3 10.52249526977539 7.173325061798096 0
hear 18 4 4 10.07775592803955 6.869730472564697 0.30359458923339844
that 18 5 4 4.196589946746826 6.614860534667969 0.2548699378967285
<unk> 18 6 5 1.608007788658142 6.168217658996582 0.4466428756713867
thinks 18 7 6 13.771622657775879 5.7840986251831055 0.38411903381347656
he 18 8 2 5.283507347106934 5.453274250030518 0.3308243751525879
hires 18 9 5 16.951820373535156 6.593320369720459 0
where 18 10 5 11.679561614990234 6.914621829986572 0
<unk> 18 11 5 2.6897690296173096 5.7526068687438965 1.1620149612426758
<unk> 18 12 5 2.139578104019165 5.879874229431152 0
buys 18 13 4 17.471261978149414 5.341882228851318 0.537992000579834
? 18 14 1 3.6775615215301514 7.953012943267822 0
which 19 0 5 4.290337085723877 6.8538312911987305 0
man 19 1 3 10.680697441101074 5.036028861999512 1.8178024291992188
did 19 2 3 4.975954055786133 6.744309902191162 0
the 19 3 3 8.315604209899902 7.055698394775391 0
expensive 19 4 9 15.09255599975586 7.88121223449707 0
experience 19 5 10 9.999670028686523 8.765267372131348 0
ask 19 6 3 12.889925003051758 6.851407527923584 1.9138598442077637
what 19 7 4 7.380434513092041 5.365543842315674 1.4858636856079102
the 19 8 3 8.722992897033691 5.268094062805176 0.09744977951049805
lucky 19 9 5 14.728652954101562 8.129167556762695 0
teddy 19 10 5 16.25311851501465 5.772215843200684 2.3569517135620117
bear 19 11 4 5.448383808135986 4.926397323608398 0.8458185195922852
told 19 12 4 10.225491523742676 4.693868637084961 0.2325286865234375
? 19 13 1 2.530743360519409 5.17608642578125 0
which 20 0 5 4.290337085723877 6.8538312911987305 0
thing 20 1 5 12.980412483215332 5.036028861999512 1.8178024291992188
did 20 2 3 5.278378963470459 6.096539497375488 0
the 20 3 3 8.922234535217285 6.768026351928711 0
<unk> 20 4 5 1.9471722841262817 8.215513229370117 0
essays 20 5 6 17.108585357666016 6.271779537200928 1.9437336921691895
ask 20 6 3 12.021485328674316 6.618574142456055 0
when 20 7 4 8.305407524108887 4.927847385406494 1.6907267570495605
the 20 8 3 6.864447593688965 7.51909065246582 0
probable 20 9 8 17.800413131713867 8.527852058410645 0
account 20 10 7 9.741479873657227 9.195432662963867 0
made 20 11 4 9.868886947631836 6.481986999511719 2.7134456634521484
? 20 12 1 4.038309574127197 6.896799564361572 0
which 21 0 5 4.290337085723877 6.8538312911987305 0
things 21 1 6 14.164170265197754 5.036028861999512 1.8178024291992188
did 21 2 3 4.139542102813721 7.178905963897705 0
the 21 3 3 9.216784477233887 7.030678749084473 0.14822721481323242
espresso 21 4 8 20.534475326538086 8.393682479858398 0
wonder 21 5 6 5.3175249099731445 7.464375019073486 0.9293074607849121
who 21 6 3 12.745098114013672 0.3329707682132721 7.131404250860214
announced 21 7 9 14.072927474975586 6.961867809295654 0
? 21 8 1 5.13200569152832 6.099484443664551 0.8623833656311035
which 22 0 5 4.290337085723877 6.8538312911987305 0
thing 22 1 5 12.980412483215332 5.036028861999512 1.8178024291992188
did 22 2 3 5.278378963470459 6.096539497375488 0
the 22 3 3 8.922234535217285 6.768026351928711 0
party 22 4 5 11.591267585754395 8.215513229370117 0
think 22 5 5 9.089173316955566 7.555257797241211 0.6602554321289062
how 22 6 3 8.762877464294434 5.838857650756836 1.716400146484375
the 22 7 3 7.8603949546813965 6.150687217712402 0
boat 22 8 4 13.510841369628906 8.451031684875488 0
is 22 9 2 5.933908939361572 7.471173286437988 0.9798583984375
unrealistic 22 10 11 13.144255638122559 8.318219184875488 0
to 22 11 2 6.442170143127441 3.6048686504364014 4.713350534439087
do 22 12 2 6.40626859664917 7.31593132019043 0
? 22 13 1 3.7365949153900146 6.098412036895752 1.2175192832946777
which 23 0 5 4.290337085723877 6.8538312911987305 0
instrument 23 1 10 18.17340660095215 5.036028861999512 1.8178024291992188
did 23 2 3 4.603987216949463 7.573666095733643 0
the 23 3 3 8.380172729492188 7.259278297424316 0.31438779830932617
brothers 23 4 8 13.923852920532227 8.035314559936523 0
ask 23 5 3 9.537837028503418 7.10943603515625 0.9258785247802734
why 23 6 3 8.551770210266113 4.969964981079102 2.1394710540771484
the 23 7 3 10.698180198669434 3.179492712020874 1.7904722690582275
<unk> 23 8 5 1.5139403343200684 8.071296691894531 0
story 23 9 5 10.352354049682617 7.110806465148926 0.9604902267456055
plays 23 10 5 13.507528305053711 6.571502685546875 0.5393037796020508
? 23 11 1 1.8187100887298584 5.941551208496094 0.6299514770507812
which 24 0 5 4.290337085723877 6.8538312911987305 0
place 24 1 5 12.706939697265625 5.036028861999512 1.8178024291992188
did 24 2 3 4.920205116271973 5.641350269317627 0
the 24 3 3 8.300073623657227 7.0406365394592285 0
scandalous 24 4 10 18.071237564086914 7.969658374786377 0
girls 24 5 5 13.918512344360352 8.870622634887695 0
ask 24 6 3 9.359951972961426 7.4998884201049805 1.3707342147827148
how 24 7 3 9.11601448059082 5.336472511291504 2.1634159088134766
the 24 8 3 8.627653121948242 5.716239929199219 0
salad 24 9 5 18.249265670776367 8.637846946716309 0
went 24 10 4 10.041864395141602 7.087041854858398 1.5508050918579102
? 24 11 1 2.862959384918213 6.4834980964660645 0.603543758392334
