word sentid sentpos wlen surp entropy entred
for 7 4 3 6.735716819763184 5.121708869934082 0
me 7 5 2 12.099020957946777 0.15103094279766083 4.970677927136421
and 7 6 3 9.261797904968262 0.9725047945976257 0
borrow 7 7 6 17.460779190063477 4.982690811157227 0
for 7 8 3 11.660496711730957 0.11419985443353653 4.86849095672369
you 7 9 3 14.085596084594727 0.01026071421802044 0.10393914021551609
? 7 10 1 0.04739204794168472 0.3740468919277191 0
what 8 0 4 0.1613607257604599 1.0119181871414185 0
does 8 1 4 0.2491338551044464 1.1423838138580322 0
will 8 2 4 8.36025619506836 2.010044574737549 0
like 8 3 4 4.534317970275879 6.297705173492432 0
and 8 4 3 9.706270217895508 3.999891996383667 2.2978131771087646
girls 8 5 5 18.322479248046875 6.532391548156738 0
? 8 6 1 2.8111050128936768 5.902266502380371 0.6301250457763672
what 9 0 4 0.1613607257604599 1.0119181871414185 0
did 9 1 3 4.702426433563232 1.1423838138580322 0
they 9 2 4 5.093216896057129 2.0131442546844482 0
not 9 3 3 2.801386594772339 6.227668762207031 0
like 9 4 4 0.1710404008626938 1.2259278297424316 5.0017409324646
that 9 5 4 0.3927474021911621 1.9097368717193604 0
will 9 6 4 7.842103958129883 2.158048629760742 0
bought 9 7 6 14.836788177490234 6.953054904937744 0
<unk> 9 8 5 9.530126571655273 0.11741672456264496 6.835638180375099
and 9 9 3 9.471685409545898 0.5138887763023376 0
? 9 10 1 6.616451263427734 4.580467700958252 0
what 10 0 4 0.1613607257604599 1.0119181871414185 0
did 10 1 3 4.702426433563232 1.1423838138580322 0
he 10 2 2 4.936285018920898 2.0131442546844482 0
hear 10 3 4 7.809351921081543 5.678907871246338 0
that 10 4 4 0.048730481415987015 0.39488065242767334 5.2840272188186646
<unk> 10 5 5 0.08969098329544067 0.7835100293159485 0
ate 10 6 3 13.211352348327637 7.392667293548584 0
and 10 7 3 11.674494743347168 0.17179633677005768 7.220870956778526
story 10 8 5 16.64518165588379 7.391484260559082 0
? 10 9 1 2.376124382019043 7.171182632446289 0.22030162811279297
which 11 0 5 7.487135410308838 1.0119181871414185 0
things 11 1 6 13.60999870300293 4.59047269821167 0
did 11 2 3 5.193807125091553 5.736591815948486 0
she 11 3 3 8.198996543884277 4.753305912017822 0.9832859039306641
solve 11 4 5 10.579996109008789 6.508151531219482 0
and 11 5 3 7.384252548217773 2.556694507598877 3.9514570236206055
give 11 6 4 7.889333248138428 8.191596031188965 0
? 11 7 1 1.7230515480041504 5.216622352600098 2.974973678588867
what 12 0 4 0.1613607257604599 1.0119181871414185 0
did 12 1 3 4.702426433563232 1.1423838138580322 0
he 12 2 2 4.936285018920898 2.0131442546844482 0
announce 12 3 8 15.021780967712402 5.678907871246338 0
a 12 4 1 8.691455841064453 0.9400510787963867 4.738856792449951
plan 12 5 4 9.33021354675293 8.147320747375488 0
and 12 6 3 8.457815170288086 3.633936643600464 4.513384103775024
solve 12 7 5 9.82592487335205 8.167749404907227 0
by 12 8 2 6.76356840133667 2.593520164489746 5.5742292404174805
? 12 9 1 0.41946879029273987 2.2348015308380127 0.3587186336517334
what 13 0 4 0.1613607257604599 1.0119181871414185 0
does 13 1 4 0.2491338551044464 1.1423838138580322 0
<unk> 13 2 5 0.31893470883369446 2.010044574737549 0
like 13 3 4 9.156722068786621 0.8391328454017639 1.170911729335785
and 13 4 3 8.231592178344727 4.583932876586914 0
mothers 13 5 7 20.827070236206055 6.1995673179626465 0
? 13 6 1 2.160818338394165 5.4087677001953125 0.790799617767334
what 14 0 4 0.1613607257604599 1.0119181871414185 0
did 14 1 3 4.702426433563232 1.1423838138580322 0
she 14 2 3 8.565452575683594 2.0131442546844482 0
hear 14 3 4 8.988921165466309 6.176714897155762 0
about 14 4 5 12.802023887634277 0.455753892660141 5.720961004495621
me 14 5 2 10.556612968444824 4.933328151702881 0
and 14 6 3 5.550654888153076 4.889829158782959 0.043498992919921875
take 14 7 4 8.186140060424805 5.6731061935424805 0
about 14 8 5 10.404167175292969 2.31117582321167 3.3619303703308105
you 14 9 3 10.888885498046875 0.4483996629714966 1.8627761602401733
? 14 10 1 0.4988383650779724 2.5731143951416016 0
what 15 0 4 0.1613607257604599 1.0119181871414185 0
did 15 1 3 4.702426433563232 1.1423838138580322 0
<unk> 15 2 5 0.33849674463272095 2.0131442546844482 0
<unk> 15 3 5 6.934189319610596 0.5520927906036377 1.4610514640808105
demand 15 4 6 16.474239349365234 5.028277397155762 0
the 15 5 3 6.319427013397217 4.907537460327148 0.12073993682861328
scandalous 15 6 10 18.352169036865234 8.543049812316895 0
rumour 15 7 6 13.343305587768555 8.047428131103516 0.4956216812133789
and 15 8 3 6.308933734893799 3.952779769897461 4.094648361206055
whisper 15 9 7 17.37473487854004 6.678589820861816 0
? 15 10 1 1.8076828718185425 4.867465019226074 1.8111248016357422
what 16 0 4 0.1613607257604599 1.0119181871414185 0
does 16 1 4 0.2491338551044464 1.1423838138580322 0
the 16 2 3 7.861725330352783 2.010044574737549 0
unrealistic 16 3 11 19.11235237121582 6.3453688621521 0
brother 16 4 7 14.943387031555176 7.340536594390869 0
like 16 5 4 8.869497299194336 4.916636943817139 2.4238996505737305
and 16 6 3 9.912723541259766 3.1175618171691895 1.7990751266479492
silly 16 7 5 15.956933975219727 6.3023786544799805 0
parties 16 8 7 16.974714279174805 2.946326971054077 3.3560516834259033
? 16 9 1 0.21278995275497437 1.4961832761764526 1.4501436948776245
what 17 0 4 0.1613607257604599 1.0119181871414185 0
does 17 1 4 0.2491338551044464 1.1423838138580322 0
the 17 2 3 7.861725330352783 2.010044574737549 0
<unk> 17 3 5 1.159598708152771 6.3453688621521 0
possibility 17 4 11 17.37163734436035 5.96819543838501 0.37717342376708984
eat 17 5 3 18.659658432006836 3.9921844005584717 1.976011037826538
probable 17 6 8 27.363248825073242 0.5389426946640015 3.45324170589447
windows 17 7 7 17.064638137817383 5.1880574226379395 0
and 17 8 3 6.632137775421143 1.7896875143051147 3.3983699083328247
? 17 9 1 5.551547050476074 7.590997695922852 0
what 18 0 4 0.1613607257604599 1.0119181871414185 0
does 18 1 4 0.2491338551044464 1.1423838138580322 0
the 18 2 3 7.861725330352783 2.010044574737549 0
directed 18 3 8 18.020933151245117 6.3453688621521 0
candy 18 4 5 16.735116958618164 7.0440144538879395 0
store 18 5 5 15.070652961730957 0.8023425340652466 6.241671919822693
like 18 6 4 11.582488059997559 0.5947120785713196 0.207630455493927
circulating 18 7 11 20.97538948059082 3.4274325370788574 0
salads 18 8 6 20.778581619262695 1.3670384883880615 2.060394048690796
and 18 9 3 10.282464981079102 0.16381871700286865 1.2032197713851929
? 18 10 1 3.9240105152130127 7.722187519073486 0
what 19 0 4 0.1613607257604599 1.0119181871414185 0
did 19 1 3 4.702426433563232 1.1423838138580322 0
the 19 2 3 7.507088661193848 2.0131442546844482 0
expensive 19 3 9 16.170368194580078 6.608265399932861 0
<unk> 19 4 5 1.232774257659912 6.694041728973389 0
analysis 19 5 8 15.191641807556152 6.892258167266846 0
not 19 6 3 9.65180492401123 6.687921524047852 0.20433664321899414
like 19 7 4 4.118111610412598 6.861426830291748 0
that 19 8 4 1.9205687046051025 4.114421844482422 2.747004985809326
the 19 9 3 8.150959014892578 4.01246452331543 0.10195732116699219
difficult 19 10 9 17.754966735839844 7.328816890716553 0
study 19 11 5 13.606117248535156 8.481010437011719 0
bought 19 12 6 16.460241317749023 6.0767998695373535 2.4042105674743652
and 19 13 3 11.706170082092285 0.3029356300830841 5.773864239454269
discreet 19 14 8 18.107770919799805 8.632884979248047 0
ballet 19 15 6 21.962942123413086 6.206661224365234 2.4262237548828125
? 19 16 1 0.834442675113678 4.2945332527160645 1.91212797164917
what 20 0 4 0.1613607257604599 1.0119181871414185 0
did 20 1 3 4.702426433563232 1.1423838138580322 0
he 20 2 2 4.936285018920898 2.0131442546844482 0
rob 20 3 3 15.65257740020752 5.678907871246338 0
a 20 4 1 8.820197105407715 2.8885607719421387 2.790347099304199
silly 20 5 5 13.985025405883789 6.166892051696777 0
possibility 20 6 11 12.899972915649414 6.470714569091797 0
and 20 7 3 6.330371856689453 3.930149555206299 2.540565013885498
date 20 8 4 17.066120147705078 6.930359363555908 0
? 20 9 1 2.8329341411590576 5.359786510467529 1.570572853088379
what 21 0 4 0.1613607257604599 1.0119181871414185 0
does 21 1 4 0.2491338551044464 1.1423838138580322 0
the 21 2 3 7.861725330352783 2.010044574737549 0
lucky 21 3 5 14.385824203491211 6.3453688621521 0
street 21 4 6 13.930736541748047 6.1050705909729 0.24029827117919922
hire 21 5 4 19.53584861755371 3.691722869873047 2.4133477210998535
and 21 6 3 8.87708854675293 1.2186977863311768 2.47302508354187
accounts 21 7 8 17.318275451660156 6.867942810058594 0
? 21 8 1 4.404933929443359 5.219658851623535 1.6482839584350586
what 22 0 4 0.1613607257604599 1.0119181871414185 0
did 22 1 3 4.702426433563232 1.1423838138580322 0
the 22 2 3 7.507088661193848 2.0131442546844482 0
pretty 22 3 6 14.210803985595703 6.608265399932861 0
experience 22 4 10 14.161064147949219 4.91122579574585 1.6970396041870117
assert 22 5 6 21.155868530273438 5.190305709838867 0
for 22 6 3 11.900136947631836 0.4602010250091553 4.730104684829712
me 22 7 2 8.969059944152832 1.177779197692871 0
and 22 8 3 6.577732563018799 3.2856054306030273 0
hire 22 9 4 16.43916893005371 5.44136905670166 0
for 22 10 3 10.517765045166016 0.26718688011169434 5.174182176589966
you 22 11 3 11.63122272491455 0.2521713674068451 0.015015512704849243
? 22 12 1 0.25697728991508484 1.5268759727478027 0
what 23 0 4 0.1613607257604599 1.0119181871414185 0
did 23 1 3 4.702426433563232 1.1423838138580322 0
the 23 2 3 7.507088661193848 2.0131442546844482 0
extravagant 23 3 11 17.698741912841797 6.608265399932861 0
cup 23 4 3 16.100984573364258 6.8700852394104 0
of 23 5 2 6.456599235534668 5.836720943450928 1.0333642959594727
coffee 23 6 6 7.52436637878418 6.453503608703613 0
<unk> 23 7 5 9.2086820602417 0.32438933849334717 6.129114270210266
for 23 8 3 7.066259384155273 5.384980201721191 0
me 23 9 2 10.499011039733887 0.7410712242126465 4.643908977508545
and 23 10 3 6.546528339385986 2.7519655227661133 0
solve 23 11 5 14.389341354370117 4.664429187774658 0
for 23 12 3 12.145255088806152 0.6395875811576843 4.024841606616974
you 23 13 3 13.250813484191895 0.044301893562078476 0.5952856875956059
? 23 14 1 0.09622855484485626 0.737103283405304 0
what 24 0 4 0.1613607257604599 1.0119181871414185 0
does 24 1 4 0.2491338551044464 1.1423838138580322 0
the 24 2 3 7.861725330352783 2.010044574737549 0
<unk> 24 3 5 1.159598708152771 6.3453688621521 0
language 24 4 8 11.481745719909668 5.96819543838501 0.37717342376708984
like 24 5 4 10.497365951538086 2.3318045139312744 3.6363909244537354
<unk> 24 6 5 0.6342720985412598 3.3169097900390625 0
and 24 7 3 5.723226070404053 5.160679817199707 0
? 24 8 1 6.311066627502441 3.7928452491760254 1.3678345680236816
