word sentid sentpos wlen surp entropy entred
he 3 3 2 7.033945083618164 5.934449195861816 0.636131763458252
hear 3 4 4 10.62381649017334 6.5013556480407715 0
that 3 5 4 7.002720832824707 4.071130752563477 2.430224895477295
you 3 6 3 6.961739540100098 5.932161331176758 0
failed 3 7 6 13.533321380615234 5.903517246246338 0.028644084930419922
the 3 8 3 8.234363555908203 4.967958450317383 0.9355587959289551
test 3 9 4 10.39880657196045 10.86601734161377 0
? 3 10 1 2.6341288089752197 7.895172595977783 2.9708447456359863
whose 4 0 5 14.898614883422852 2.479736089706421 0
did 4 1 3 7.569475173950195 10.434391975402832 0
she 4 2 3 6.690969467163086 6.8262128829956055 3.6081790924072266
say 4 3 3 5.346460342407227 6.968509197235107 0
that 4 4 4 5.124693393707275 4.762349605560303 2.2061595916748047
<unk> 4 5 5 3.2435014247894287 6.885473251342773 0
eats 4 6 4 16.493919372558594 6.3955841064453125 0.48988914489746094
<unk> 4 7 5 6.073634624481201 3.6491551399230957 2.746428966522217
? 4 8 1 1.6494046449661255 4.718327045440674 0
how 5 0 3 12.008362770080566 2.479736089706421 0
<unk> 5 1 5 3.269563674926758 5.876909255981445 0
did 5 2 3 4.898326396942139 7.794123649597168 0
she 5 3 3 6.709205627441406 7.01087760925293 0.7832460403442383
say 5 4 3 5.455895900726318 6.923976898193359 0.08690071105957031
that 5 5 4 5.320870876312256 4.223137855529785 2.700839042663574
he 5 6 2 4.818105220794678 6.8021063804626465 0
announced 5 7 9 14.374780654907227 6.976583003997803 0
a 5 8 1 7.7485671043396 5.738186836242676 1.238396167755127
plan 5 9 4 8.518224716186523 10.547736167907715 0
? 5 10 1 3.621649980545044 5.672338962554932 4.875397205352783
how 6 0 3 12.008362770080566 2.479736089706421 0
pretty 6 1 6 15.286194801330566 5.876909255981445 0
did 6 2 3 2.5983803272247314 6.954366207122803 0
he 6 3 2 6.308926105499268 6.369434356689453 0.5849318504333496
hear 6 4 4 10.908839225769043 6.224958896636963 0.14447546005249023
that 6 5 4 7.097880840301514 3.8942794799804688 2.330679416656494
she 6 6 3 6.120745658874512 5.802115440368652 0
read 6 7 4 11.479948997497559 6.624659538269043 0
the 6 8 3 9.273681640625 3.584216833114624 3.040442705154419
<unk> 6 9 5 2.583667755126953 9.843537330627441 0
comics 6 10 6 16.25819206237793 5.7671942710876465 4.076343059539795
? 6 11 1 1.1883819103240967 4.5426177978515625 1.224576473236084
what 7 0 4 5.72836971282959 2.479736089706421 0
kind 7 1 4 12.50456428527832 6.154409408569336 0
does 7 2 4 9.576119422912598 6.210362911224365 0
<unk> 7 3 5 2.7745912075042725 6.663797378540039 0
speak 7 4 5 14.506970405578613 6.033684253692627 0.6301131248474121
a 7 5 1 8.957765579223633 5.534186840057373 0.4994974136352539
language 7 6 8 11.334212303161621 9.709915161132812 0
? 7 7 1 1.817684531211853 5.8039231300354 3.905992031097412
how 8 0 3 12.008362770080566 2.479736089706421 0
expensive 8 1 9 15.305656433105469 5.876909255981445 0
did 8 2 3 4.132079124450684 6.497642993927002 0
they 8 3 4 7.461797714233398 5.975546836853027 0.5220961570739746
not 8 4 3 7.7835259437561035 6.005319595336914 0
like 8 5 4 5.802417278289795 7.700881481170654 0
that 8 6 4 6.004725933074951 5.356658458709717 2.3442230224609375
she 8 7 3 7.43134069442749 5.758969783782959 0
wears 8 8 5 14.334223747253418 6.269015312194824 0
rings 8 9 5 13.429712295532227 4.675296306610107 1.5937190055847168
? 8 10 1 1.9325388669967651 5.873353481292725 0
how 9 0 3 12.008362770080566 2.479736089706421 0
pretty 9 1 6 15.286194801330566 5.876909255981445 0
did 9 2 3 2.5983803272247314 6.954366207122803 0
she 9 3 3 6.745369911193848 6.369434356689453 0.5849318504333496
say 9 4 3 6.187553882598877 6.304112911224365 0.06532144546508789
that 9 5 4 5.379855155944824 3.868121385574341 2.4359915256500244
<unk> 9 6 5 3.30389404296875 6.765179634094238 0
likes 9 7 5 13.469375610351562 6.212442874908447 0.552736759185791
the 9 8 3 9.668721199035645 2.271742343902588 3.9407005310058594
woman 9 9 5 10.866345405578613 10.586159706115723 0
? 9 10 1 2.3409664630889893 6.635016918182373 3.9511427879333496
how 10 0 3 12.008362770080566 2.479736089706421 0
blue 10 1 4 13.28090763092041 5.876909255981445 0
did 10 2 3 5.233758926391602 8.381562232971191 0
he 10 3 2 6.475458145141602 7.176697731018066 1.204864501953125
hear 10 4 4 10.430197715759277 6.755383014678955 0.42131471633911133
that 10 5 4 7.192968845367432 3.9586544036865234 2.7967286109924316
<unk> 10 6 5 3.7712438106536865 6.001128196716309 0
loaned 10 7 6 20.574146270751953 5.884057521820068 0.11707067489624023
a 10 8 1 8.739874839782715 4.279642581939697 1.604414939880371
trumpet 10 9 7 16.517070770263672 10.244734764099121 0
to 10 10 2 6.801153182983398 5.958293437957764 4.286441326141357
you 10 11 3 5.4688029289245605 7.279037952423096 0
? 10 12 1 3.1081979274749756 5.751632213592529 1.5274057388305664
how 11 0 3 12.008362770080566 2.479736089706421 0
extravagant 11 1 11 17.96343421936035 5.876909255981445 0
did 11 2 3 4.043516635894775 7.288309574127197 0
they 11 3 4 6.471169948577881 6.247747421264648 1.0405621528625488
not 11 4 3 7.799088954925537 6.181143760681152 0.0666036605834961
like 11 5 4 5.6962056159973145 7.836786270141602 0
that 11 6 4 5.871881008148193 5.326047420501709 2.5107388496398926
will 11 7 4 9.107303619384766 5.858770847320557 0
wears 11 8 5 18.97002601623535 7.205248832702637 0
a 11 9 1 6.341757774353027 6.138130187988281 1.0671186447143555
hat 11 10 3 9.709595680236816 9.911844253540039 0
? 11 11 1 2.198838472366333 6.079927444458008 3.8319168090820312
whose 12 0 5 14.898614883422852 2.479736089706421 0
did 12 1 3 7.569475173950195 10.434391975402832 0
they 12 2 4 7.231227397918701 6.8262128829956055 3.6081790924072266
not 12 3 3 7.578225612640381 6.594672203063965 0.23154067993164062
like 12 4 4 5.756819725036621 8.02055835723877 0
that 12 5 4 5.980039119720459 5.386380195617676 2.6341781616210938
i 12 6 1 8.007585525512695 6.024914741516113 0
ate 12 7 3 14.671594619750977 6.582823276519775 0
old 12 8 3 12.713924407958984 4.730607509613037 1.8522157669067383
<unk> 12 9 5 2.9693844318389893 7.669090747833252 0
? 12 10 1 3.6428189277648926 5.3936543464660645 2.2754364013671875
how 13 0 3 12.008362770080566 2.479736089706421 0
<unk> 13 1 5 3.269563674926758 5.876909255981445 0
did 13 2 3 4.898326396942139 7.794123649597168 0
he 13 3 2 6.2554931640625 7.01087760925293 0.7832460403442383
hear 13 4 4 10.357691764831543 6.859400749206543 0.15147686004638672
that 13 5 4 7.175788879394531 3.873563051223755 2.985837697982788
<unk> 13 6 5 3.7860934734344482 5.947693347930908 0
heard 13 7 5 14.02543830871582 5.797175407409668 0.15051794052124023
a 13 8 1 8.168703079223633 5.391612529754639 0.4055628776550293
rumour 13 9 6 10.974080085754395 9.908170700073242 0
? 13 10 1 0.709391713142395 3.155789375305176 6.752381324768066
how 14 0 3 12.008362770080566 2.479736089706421 0
blue 14 1 4 13.28090763092041 5.876909255981445 0
did 14 2 3 5.233758926391602 8.381562232971191 0
<unk> 14 3 5 3.465693235397339 7.176697731018066 1.204864501953125
give 14 4 4 11.477303504943848 5.797394752502441 1.379302978515625
a 14 5 1 7.077118873596191 6.070666313171387 0
guitar 14 6 6 12.920680046081543 10.198680877685547 0
to 14 7 2 6.803164482116699 6.451256275177002 3.747424602508545
me 14 8 2 5.667994976043701 7.5916266441345215 0
? 14 9 1 2.443472146987915 5.719412803649902 1.8722138404846191
whose 15 0 5 14.898614883422852 2.479736089706421 0
did 15 1 3 7.569475173950195 10.434391975402832 0
she 15 2 3 6.690969467163086 6.8262128829956055 3.6081790924072266
whisper 15 3 7 17.879793167114258 6.968509197235107 0
that 15 4 4 6.297330379486084 6.174518585205078 0.7939906120300293
he 15 5 2 5.032749652862549 7.4784746170043945 0
buys 15 6 4 17.250455856323242 6.711833953857422 0.7666406631469727
coffee 15 7 6 14.697172164916992 2.697401285171509 4.014432668685913
? 15 8 1 0.4404292106628418 2.8167200088500977 0
how 16 0 3 12.008362770080566 2.479736089706421 0
<unk> 16 1 5 3.269563674926758 5.876909255981445 0
did 16 2 3 4.898326396942139 7.794123649597168 0
<unk> 16 3 5 3.5764050483703613 7.01087760925293 0.7832460403442383
<unk> 16 4 5 3.8316309452056885 6.047873020172119 0.9630045890808105
not 16 5 3 9.108024597167969 5.597704887390137 0.4501681327819824
demand 16 6 6 17.26714324951172 3.7163915634155273 1.8813133239746094
that 16 7 4 5.72781229019165 5.747926235198975 0
i 16 8 1 6.133811950683594 7.164803981781006 0
hire 16 9 4 14.461358070373535 7.025397777557373 0.1394062042236328
a 16 10 1 8.231452941894531 7.055494785308838 0
teddy 16 11 5 15.111827850341797 10.267497062683105 0
bear 16 12 4 4.578620433807373 8.973600387573242 1.2938966751098633
? 16 13 1 3.3419930934906006 6.9157395362854 2.057860851287842
how 17 0 3 12.008362770080566 2.479736089706421 0
difficult 17 1 9 11.91510009765625 5.876909255981445 0
does 17 2 4 10.69128704071045 6.570580959320068 0
the 17 3 3 7.620194435119629 6.1789631843566895 0.3916177749633789
blue 17 4 4 12.421384811401367 10.014713287353516 0
agent 17 5 5 13.688322067260742 8.08043384552002 1.934279441833496
do 17 6 2 10.876253128051758 7.306337833404541 0.7740960121154785
math 17 7 4 18.102527618408203 6.518052101135254 0.7882857322692871
homework 17 8 8 16.858766555786133 7.020782470703125 0
? 17 9 1 2.664646625518799 6.745008945465088 0.2757735252380371
how 18 0 3 12.008362770080566 2.479736089706421 0
important 18 1 9 12.01159954071045 5.876909255981445 0
is 18 2 2 7.852927207946777 7.871986389160156 0
she 18 3 3 7.860872268676758 7.286161422729492 0.5858249664306641
dating 18 4 6 16.595876693725586 7.229743480682373 0.05641794204711914
the 18 5 3 7.664670944213867 6.303997993469238 0.9257454872131348
<unk> 18 6 5 2.9245564937591553 10.526470184326172 0
brothers 18 7 8 11.063501358032227 6.157920837402344 4.368549346923828
? 18 8 1 3.5411899089813232 5.044467926025391 1.1134529113769531
how 19 0 3 12.008362770080566 2.479736089706421 0
unrealistic 19 1 11 18.41461181640625 5.876909255981445 0
is 19 2 2 7.34172248840332 7.338204383850098 0
the 19 3 3 6.455842018127441 7.823237419128418 0
funny 19 4 5 14.147237777709961 9.790281295776367 0
man 19 5 3 7.861485004425049 9.009197235107422 0.7810840606689453
singing 19 6 7 13.040186882019043 6.579139709472656 2.4300575256347656
an 19 7 2 8.785158157348633 6.398870468139648 0.1802692413330078
aria 19 8 4 10.715902328491211 9.263139724731445 0
? 19 9 1 2.25152325630188 6.220098495483398 3.043041229248047
how 20 0 3 12.008362770080566 2.479736089706421 0
discreet 20 1 8 18.861013412475586 5.876909255981445 0
does 20 2 4 10.658857345581055 7.50576639175415 0
the 20 3 3 7.156474590301514 6.260467052459717 1.2452993392944336
teddy 20 4 5 16.14977264404297 10.05479907989502 0
bear 20 5 4 6.470665454864502 8.865954399108887 1.1888446807861328
wonder 20 6 6 13.47237777709961 7.259965419769287 1.6059889793395996
why 20 7 3 11.714938163757324 6.430304050445557 0.8296613693237305
he 20 8 2 5.983926773071289 7.325587272644043 0
bought 20 9 6 11.1991605758667 7.312574863433838 0.013012409210205078
a 20 10 1 10.757272720336914 2.825024366378784 4.487550497055054
ring 20 11 4 13.43113899230957 10.191213607788086 0
? 20 12 1 2.1465585231781006 7.399223804473877 2.791989803314209
how 21 0 3 12.008362770080566 2.479736089706421 0
yellow 21 1 6 15.743861198425293 5.876909255981445 0
did 21 2 3 4.99939489364624 7.738018989562988 0
the 21 3 3 7.03529691696167 6.774463176727295 0.9635558128356934
lucky 21 4 5 13.32050895690918 9.87817668914795 0
girls 21 5 5 8.563687324523926 8.400647163391113 1.477529525756836
ask 21 6 3 14.599203109741211 5.143792152404785 3.256855010986328
how 21 7 3 10.174246788024902 5.3522186279296875 0
she 21 8 3 4.667635440826416 6.701842784881592 0
found 21 9 5 10.319100379943848 7.754558086395264 0
a 21 10 1 9.357853889465332 5.0060248374938965 2.748533248901367
boat 21 11 4 9.44397258758545 10.584321022033691 0
on 21 12 2 8.487037658691406 4.4432597160339355 6.141061305999756
the 21 13 3 5.504613399505615 6.683624744415283 0
way 21 14 3 7.733769416809082 9.319908142089844 0
to 21 15 2 5.045906066894531 6.9519147872924805 2.3679933547973633
<unk> 21 16 5 3.9161460399627686 7.317180633544922 0
? 21 17 1 3.8751041889190674 5.534061908721924 1.783118724822998
how 22 0 3 12.008362770080566 2.479736089706421 0
large 22 1 5 11.127923965454102 5.876909255981445 0
did 22 2 3 3.209629535675049 7.550234317779541 0
<unk> 22 3 5 2.942373514175415 6.6822428703308105 0.8679914474487305
<unk> 22 4 5 3.4712159633636475 6.21410608291626 0.4681367874145508
invite 22 5 6 18.486814498901367 5.697089672088623 0.5170164108276367
a 22 6 1 7.688723087310791 6.971039295196533 0
party 22 7 5 8.20144271850586 10.348325729370117 0
to 22 8 2 6.10165548324585 7.126762866973877 3.2215628623962402
the 22 9 3 6.146838665008545 7.382737636566162 0
city 22 10 4 6.400876998901367 9.787017822265625 0
? 22 11 1 2.438356876373291 6.640763282775879 3.146254539489746
how 23 0 3 12.008362770080566 2.479736089706421 0
likely 23 1 6 14.554646492004395 5.876909255981445 0
did 23 2 3 3.938236951828003 7.713886737823486 0
he 23 3 2 6.034063816070557 6.746896743774414 0.9669899940490723
announce 23 4 8 16.825170516967773 6.806901931762695 0
a 23 5 1 8.742393493652344 4.108481407165527 2.698420524597168
plan 23 6 4 9.008917808532715 10.555428504943848 0
to 23 7 2 4.336836338043213 5.7099480628967285 4.845480442047119
buy 23 8 3 5.881525993347168 8.599655151367188 0
a 23 9 1 7.682962417602539 4.737547874450684 3.862107276916504
bean 23 10 4 14.994158744812012 10.020010948181152 0
? 23 11 1 1.4105243682861328 5.719857215881348 4.300153732299805
how 24 0 3 12.008362770080566 2.479736089706421 0
important 24 1 9 12.01159954071045 5.876909255981445 0
does 24 2 4 10.335783004760742 7.871986389160156 0
the 24 3 3 6.941858291625977 6.401721000671387 1.4702653884887695
<unk> 24 4 5 2.1112420558929443 9.529027938842773 0
experience 24 5 10 11.342378616333008 6.553265571594238 2.975762367248535
like 24 6 4 8.499237060546875 6.480678558349609 0.0725870132446289
the 24 7 3 6.913383960723877 7.104053497314453 0
possibility 24 8 11 12.431142807006836 10.004926681518555 0
? 24 9 1 1.6439664363861084 4.6871442794799805 5.317782402038574
