word sentid sentpos wlen surp entropy entred
you 10 8 3 2.955465078353882 4.911778450012207 0.9799165725708008
were 10 9 4 5.777654647827148 5.858232498168945 0
to 10 10 2 6.995151042938232 7.459805488586426 0
go 10 11 2 6.436835765838623 7.541504383087158 0
and 10 12 3 2.6159207820892334 4.179922580718994 3.361581802368164
buy 10 13 3 7.136363506317139 6.558062553405762 0
? 10 14 1 1.5341862440109253 4.044875621795654 2.5131869316101074
what 11 0 4 0.04270006716251373 0.37075525522232056 0
did 11 1 3 0.06902258098125458 0.610345184803009 0
she 11 2 3 3.583768129348755 4.88049840927124 0
eat 11 3 3 8.357345581054688 6.212100982666016 0
the 11 4 3 7.190563201904297 8.139718055725098 0
<unk> 11 5 5 3.284365177154541 10.135485649108887 0
because 11 6 7 13.730500221252441 6.566542625427246 3.5689430236816406
they 11 7 4 4.315733432769775 4.442015171051025 2.1245274543762207
<unk> 11 8 5 4.753353118896484 8.519755363464355 0
? 11 9 1 4.077003479003906 5.773129940032959 2.7466254234313965
where 12 0 5 12.553091049194336 0.37075525522232056 0
did 12 1 3 6.213207721710205 5.712925910949707 0
she 12 2 3 2.069607734680176 4.244457244873047 1.4684686660766602
say 12 3 3 2.309940814971924 6.201972484588623 0
that 12 4 4 0.444204181432724 2.0051825046539307 4.196789979934692
he 12 5 2 3.921933889389038 4.504064559936523 0
will 12 6 4 5.860008716583252 6.819485664367676 0
hear 12 7 4 5.969616889953613 7.794600963592529 0
a 12 8 1 7.78361701965332 4.785929203033447 3.008671760559082
rumour 12 9 6 10.185200691223145 9.901863098144531 0
if 12 10 2 8.823063850402832 3.8421237468719482 6.059739351272583
she 12 11 3 2.9511899948120117 5.007511615753174 0
is 12 12 2 5.342016696929932 6.540164470672607 0
? 12 13 1 1.407265543937683 5.843977451324463 0.6961870193481445
what 13 0 4 0.04270006716251373 0.37075525522232056 0
does 13 1 4 9.101953506469727 0.610345184803009 0
he 13 2 2 6.6159987449646 4.099422454833984 0
speak 13 3 5 8.141077995300293 7.141413688659668 0
a 13 4 1 6.836060047149658 5.748296737670898 1.3931169509887695
<unk> 13 5 5 3.5149240493774414 9.622333526611328 0
language 13 6 8 7.116306304931641 7.359838008880615 2.262495517730713
because 13 7 7 13.038213729858398 7.522420883178711 0
you 13 8 3 6.741523742675781 4.288092613220215 3.234328269958496
were 13 9 4 5.957243919372559 6.508671760559082 0
? 13 10 1 2.767315149307251 8.309538841247559 0
who 14 0 3 11.08692741394043 0.37075525522232056 0
did 14 1 3 2.0829055309295654 7.050589084625244 0
she 14 2 3 3.824782609939575 5.900684356689453 1.149904727935791
say 14 3 3 1.748844861984253 5.572908401489258 0.3277759552001953
that 14 4 4 0.3970669209957123 1.8737072944641113 3.6992011070251465
she 14 5 3 4.888524055480957 4.0883564949035645 0
wears 14 6 5 10.333761215209961 6.510269641876221 0
extravagant 14 7 11 16.161357879638672 7.427080154418945 0
rings 14 8 5 10.638638496398926 7.774363040924072 0
when 14 9 4 10.000569343566895 2.370940923690796 5.403422117233276
she 14 10 3 0.9801907539367676 4.431229114532471 0
is 14 11 2 5.08570671081543 7.5971527099609375 0
waiting 14 12 7 6.379809379577637 8.271926879882812 0
for 14 13 3 0.03772807866334915 0.27868837118148804 7.9932385087013245
? 14 14 1 4.236599445343018 1.4332739114761353 0
what 15 0 4 0.04270006716251373 0.37075525522232056 0
does 15 1 4 9.101953506469727 0.610345184803009 0
<unk> 15 2 5 2.0677742958068848 4.099422454833984 0
eat 15 3 3 7.802422046661377 3.6366727352142334 0.462749719619751
a 15 4 1 6.511542320251465 7.994532585144043 0
yellow 15 5 6 10.863837242126465 9.731555938720703 0
candy 15 6 5 12.72698974609375 7.797548294067383 1.9340076446533203
whenever 15 7 8 18.680809020996094 3.3641676902770996 4.433380603790283
<unk> 15 8 5 3.271423816680908 4.785191535949707 0
watches 15 9 7 9.828422546386719 8.130122184753418 0
? 15 10 1 1.3306692838668823 4.557605266571045 3.572516918182373
whom 16 0 4 9.712406158447266 0.37075525522232056 0
did 16 1 3 2.579127311706543 6.371630668640137 0
the 16 2 3 7.855498313903809 4.310619831085205 2.0610108375549316
pregnant 16 3 8 16.726438522338867 9.483732223510742 0
teddy 16 4 5 16.59238624572754 7.070927143096924 2.4128050804138184
bear 16 5 4 3.9735639095306396 6.17838716506958 0.8925399780273438
assert 16 6 6 19.820844650268555 6.700118064880371 0
that 16 7 4 0.43550342321395874 2.208405017852783 4.491713047027588
<unk> 16 8 5 1.7824844121932983 4.4076080322265625 0
<unk> 16 9 5 4.101654529571533 7.124786376953125 0
came 16 10 4 8.989646911621094 6.368010997772217 0.7567753791809082
because 16 11 7 11.078046798706055 4.87792444229126 1.490086555480957
<unk> 16 12 5 4.518412113189697 3.401729106903076 1.4761953353881836
hired 16 13 5 12.613941192626953 6.795488357543945 0
? 16 14 1 6.849497318267822 3.7129812240600586 3.0825071334838867
what 17 0 4 0.04270006716251373 0.37075525522232056 0
did 17 1 3 0.06902258098125458 0.610345184803009 0
<unk> 17 2 5 1.9396389722824097 4.88049840927124 0
solve 17 3 5 12.778531074523926 2.7438466548919678 2.1366517543792725
problems 17 4 8 10.151959419250488 5.831255912780762 0
by 17 5 2 9.045696258544922 3.9155361652374268 1.915719747543335
<unk> 17 6 5 1.506540060043335 7.310173034667969 0
analysis 17 7 8 16.129209518432617 6.750416278839111 0.5597567558288574
because 17 8 7 11.534987449645996 4.174229145050049 2.5761871337890625
will 17 9 4 10.7846097946167 4.63315486907959 0
loaned 17 10 6 19.409353256225586 7.150824069976807 0
him 17 11 3 1.7488707304000854 5.442924499511719 1.707899570465088
? 17 12 1 3.7187581062316895 6.536248207092285 0
what 18 0 4 0.04270006716251373 0.37075525522232056 0
did 18 1 3 0.06902258098125458 0.610345184803009 0
<unk> 18 2 5 1.9396389722824097 4.88049840927124 0
dance 18 3 5 12.06010627746582 2.7438466548919678 2.1366517543792725
a 18 4 1 10.625715255737305 6.66290283203125 0
ballet 18 5 6 12.779898643493652 9.052345275878906 0
when 18 6 4 10.468836784362793 7.60662841796875 1.4457168579101562
the 18 7 3 5.474392890930176 6.743789196014404 0.8628392219543457
pretty 18 8 6 15.752643585205078 9.375235557556152 0
agent 18 9 5 18.068405151367188 8.710639953613281 0.6645956039428711
stole 18 10 5 11.500044822692871 6.382970809936523 2.327669143676758
? 18 11 1 1.9984076023101807 5.621328830718994 0.7616419792175293
what 19 0 4 0.04270006716251373 0.37075525522232056 0
will 19 1 4 12.076020240783691 0.610345184803009 0
i 19 2 1 8.382730484008789 6.493587493896484 0
eat 19 3 3 8.382760047912598 7.030412673950195 0
scandalous 19 4 10 18.68227195739746 7.904566764831543 0
<unk> 19 5 5 4.115243434906006 6.173045635223389 1.7315211296081543
if 19 6 2 12.939949989318848 6.699388027191162 0
the 19 7 3 6.74942684173584 5.697347164154053 1.0020408630371094
<unk> 19 8 5 2.6958749294281006 10.208378791809082 0
woman 19 9 5 12.170662879943848 8.30825138092041 1.9001274108886719
sings 19 10 5 8.995102882385254 6.3248372077941895 1.9834141731262207
? 19 11 1 2.352464199066162 4.999156475067139 1.3256807327270508
what 20 0 4 0.04270006716251373 0.37075525522232056 0
will 20 1 4 12.076020240783691 0.610345184803009 0
the 20 2 3 10.217931747436523 6.493587493896484 0
blue 20 3 4 9.319607734680176 8.754558563232422 0
brothers 20 4 8 11.0488862991333 8.187042236328125 0.5675163269042969
date 20 5 4 13.41463851928711 8.016641616821289 0.17040061950683594
<unk> 20 6 5 2.708303213119507 6.455524444580078 1.561117172241211
and 20 7 3 3.4114186763763428 6.211032390594482 0.2444920539855957
direct 20 8 6 15.625470161437988 4.204789638519287 2.0062427520751953
the 20 9 3 6.711062908172607 7.572972774505615 0
<unk> 20 10 5 2.5396692752838135 9.991840362548828 0
movie 20 11 5 10.122977256774902 8.922646522521973 1.0691938400268555
if 20 12 2 12.529215812683105 8.242566108703613 0.6800804138183594
he 20 13 2 3.983067274093628 5.1549458503723145 3.087620258331299
gets 20 14 4 9.123981475830078 5.800751686096191 0
? 20 15 1 1.8247268199920654 6.498897075653076 0
what 21 0 4 0.04270006716251373 0.37075525522232056 0
does 21 1 4 9.101953506469727 0.610345184803009 0
<unk> 21 2 5 2.0677742958068848 4.099422454833984 0
<unk> 21 3 5 6.892303943634033 3.6366727352142334 0.462749719619751
like 21 4 4 8.825090408325195 8.422534942626953 0
the 21 5 3 6.875057220458984 8.306624412536621 0.11591053009033203
discreet 21 6 8 20.070035934448242 9.1935453414917 0
agent 21 7 5 11.277268409729004 9.730887413024902 0
who 21 8 3 6.271296501159668 5.961656093597412 3.7692313194274902
robbed 21 9 6 15.012439727783203 7.575835704803467 0
? 21 10 1 7.277225017547607 3.587907314300537 3.9879283905029297
where 22 0 5 12.553091049194336 0.37075525522232056 0
did 22 1 3 6.213207721710205 5.712925910949707 0
<unk> 22 2 5 2.8155500888824463 4.244457244873047 1.4684686660766602
announce 22 3 8 14.418015480041504 4.6514997482299805 0
a 22 4 1 7.0616984367370605 4.06679630279541 0.5847034454345703
party 22 5 5 8.793471336364746 10.187758445739746 0
boat 22 6 4 15.577386856079102 6.061373233795166 4.12638521194458
when 22 7 4 9.549337387084961 4.858695030212402 1.2026782035827637
i 22 8 1 8.074929237365723 4.628509998321533 0.23018503189086914
went 22 9 4 6.511791706085205 7.820044994354248 0
? 22 10 1 4.338209629058838 5.66984224319458 2.150202751159668
where 23 0 5 12.553091049194336 0.37075525522232056 0
did 23 1 3 6.213207721710205 5.712925910949707 0
<unk> 23 2 5 2.8155500888824463 4.244457244873047 1.4684686660766602
<unk> 23 3 5 7.204124927520752 4.6514997482299805 0
that 23 4 4 8.445362091064453 8.360158920288086 0
the 23 5 3 5.674510478973389 5.422073841094971 2.9380850791931152
pretty 23 6 6 15.337870597839355 9.790681838989258 0
window 23 7 6 12.860688209533691 8.87732982635498 0.9133520126342773
was 23 8 3 5.0942912101745605 6.171785354614258 2.7055444717407227
silly 23 9 5 16.64095687866211 8.11983871459961 0
when 23 10 4 9.391849517822266 2.529413938522339 5.5904247760772705
<unk> 23 11 5 2.6845765113830566 5.3183393478393555 0
arrived 23 12 7 8.336769104003906 8.158577919006348 0
? 23 13 1 2.4148921966552734 4.0030927658081055 4.155485153198242
what 24 0 4 0.04270006716251373 0.37075525522232056 0
will 24 1 4 12.076020240783691 0.610345184803009 0
<unk> 24 2 5 3.22658371925354 6.493587493896484 0
wait 24 3 4 11.63392162322998 7.264906883239746 0
for 24 4 3 0.3133140206336975 2.103695869445801 5.161211013793945
a 24 5 1 6.787388801574707 4.500766754150391 0
homework 24 6 8 20.205900192260742 9.874281883239746 0
if 24 7 2 11.825185775756836 4.709793567657471 5.164488315582275
he 24 8 2 3.7191591262817383 3.9894299507141113 0.7203636169433594
sings 24 9 5 10.18880844116211 5.983447551727295 0
? 24 10 1 3.1746163368225098 4.602229118347168 1.381218433380127
