word sentid sentpos wlen surp entropy entred
funny 11 10 5 12.174519538879395 7.802493572235107 0.2961544990539551
? 11 11 1 3.6819710731506348 5.69455099105835 2.107942581176758
who 12 0 3 10.477952003479004 4.327929496765137 0
is 12 1 2 4.633735656738281 6.754886150360107 0
that 12 2 4 5.93304967880249 6.596754550933838 0.15813159942626953
<unk> 12 3 5 5.466624736785889 6.619980812072754 0
is 12 4 2 5.84680700302124 5.360813617706299 1.259167194366455
trying 12 5 6 10.813821792602539 5.784976959228516 0
to 12 6 2 1.1795107126235962 4.448088645935059 1.336888313293457
call 12 7 4 9.121223449707031 8.402820587158203 0
unrealistic 12 8 11 20.406953811645508 5.615622520446777 2.787198066711426
? 12 9 1 2.9463720321655273 7.309527397155762 0
who 13 0 3 10.477952003479004 4.327929496765137 0
was 13 1 3 7.474701404571533 6.754886150360107 0
that 13 2 4 6.662422180175781 7.195369720458984 0
they 13 3 4 6.59691047668457 7.147119998931885 0.04824972152709961
loaned 13 4 6 19.228261947631836 4.832771301269531 2.3143486976623535
a 13 5 1 3.364384412765503 6.384768009185791 0
trumpet 13 6 7 16.584989547729492 6.429256439208984 0
to 13 7 2 3.923903226852417 6.709246635437012 0
funny 13 8 5 16.217926025390625 5.693159103393555 1.016087532043457
? 13 9 1 4.134588241577148 7.475594520568848 0
who 14 0 3 10.477952003479004 4.327929496765137 0
was 14 1 3 7.474701404571533 6.754886150360107 0
that 14 2 4 6.662422180175781 7.195369720458984 0
heard 14 3 5 13.38762092590332 7.147119998931885 0.04824972152709961
the 14 4 3 3.8766660690307617 4.4339399337768555 2.7131800651550293
claim 14 5 5 14.042607307434082 6.4822587966918945 0
funny 14 6 5 17.004844665527344 5.162795066833496 1.3194637298583984
? 14 7 1 3.2645742893218994 5.845035552978516 0
who 15 0 3 10.477952003479004 4.327929496765137 0
is 15 1 2 4.633735656738281 6.754886150360107 0
that 15 2 4 5.93304967880249 6.596754550933838 0.15813159942626953
went 15 3 4 10.159257888793945 6.619980812072754 0
to 15 4 2 3.9424257278442383 7.528316497802734 0
the 15 5 3 1.5446640253067017 5.577846527099609 1.950469970703125
discreet 15 6 8 18.060394287109375 9.845040321350098 0
candy 15 7 5 15.588399887084961 9.365368843078613 0.4796714782714844
store 15 8 5 7.05231237411499 8.141799926757812 1.2235689163208008
expensive 15 9 9 12.981160163879395 7.998591899871826 0.14320802688598633
? 15 10 1 4.326437473297119 7.292646408081055 0.7059454917907715
whom 16 0 4 13.913248062133789 4.327929496765137 0
was 16 1 3 8.611684799194336 6.370318412780762 0
the 16 2 3 2.8685851097106934 7.093644618988037 0
lucky 16 3 5 14.023914337158203 9.769323348999023 0
party 16 4 5 9.566895484924316 9.101826667785645 0.6674966812133789
about 16 5 5 10.324971199035645 7.076003074645996 2.0258235931396484
circulating 16 6 11 20.269485473632812 4.46134090423584 2.6146621704101562
? 16 7 1 5.5741190910339355 7.1905975341796875 0
what 17 0 4 12.236037254333496 4.327929496765137 0
is 17 1 2 4.068336486816406 5.174111366271973 0
that 17 2 4 4.3404011726379395 5.973185062408447 0
<unk> 17 3 5 5.2810750007629395 6.323345184326172 0
is 17 4 2 5.50554895401001 5.45241641998291 0.8709287643432617
scandalous 17 5 10 19.195066452026367 5.800865650177002 0
? 17 6 1 1.9235695600509644 3.868736982345581 1.932128667831421
what 18 0 4 12.236037254333496 4.327929496765137 0
were 18 1 4 8.554264068603516 5.174111366271973 0
two 18 2 3 10.884489059448242 7.352895259857178 0
pregnant 18 3 8 16.098615646362305 8.382898330688477 0
girls 18 4 5 4.788288593292236 6.716101169586182 1.666797161102295
from 18 5 4 8.705581665039062 5.291251182556152 1.4248499870300293
dating 18 6 6 16.530677795410156 6.1889214515686035 0
? 18 7 1 2.602435350418091 6.481923580169678 0
whom 19 0 4 13.913248062133789 4.327929496765137 0
was 19 1 3 8.611684799194336 6.370318412780762 0
one 19 2 3 7.5056986808776855 7.093644618988037 0
claim 19 3 5 13.514978408813477 6.776661396026611 0.3169832229614258
about 19 4 5 8.746010780334473 5.730049133300781 1.04661226272583
funny 19 5 5 17.711870193481445 3.3526432514190674 2.377405881881714
to 19 6 2 6.563452243804932 7.506927013397217 0
<unk> 19 7 5 4.909095287322998 7.3960466384887695 0.11088037490844727
<unk> 19 8 5 5.4371113777160645 4.8530778884887695 2.54296875
? 19 9 1 5.526537895202637 1.8452937602996826 3.007784128189087
what 20 0 4 12.236037254333496 4.327929496765137 0
was 20 1 3 7.448330402374268 5.174111366271973 0
that 20 2 4 5.439540386199951 6.7461957931518555 0
they 20 3 4 6.516603946685791 6.796872615814209 0
robbed 20 4 6 17.19295883178711 4.672826766967773 2.1240458488464355
an 20 5 2 8.508138656616211 5.29798698425293 0
experience 20 6 10 10.125842094421387 8.854634284973145 0
? 20 7 1 2.009542226791382 5.687587738037109 3.167046546936035
who 21 0 3 10.477952003479004 4.327929496765137 0
was 21 1 3 7.474701404571533 6.754886150360107 0
that 21 2 4 6.662422180175781 7.195369720458984 0
they 21 3 4 6.59691047668457 7.147119998931885 0.04824972152709961
loaned 21 4 6 19.228261947631836 4.832771301269531 2.3143486976623535
a 21 5 1 3.364384412765503 6.384768009185791 0
lucky 21 6 5 14.978450775146484 6.429256439208984 0
guitar 21 7 6 12.956149101257324 8.803140640258789 0
to 21 8 2 4.035598278045654 6.553994655609131 2.249145984649658
unrealistic 21 9 11 20.3433837890625 6.13733434677124 0.4166603088378906
? 21 10 1 5.424407958984375 8.554123878479004 0
what 22 0 4 12.236037254333496 4.327929496765137 0
was 22 1 3 7.448330402374268 5.174111366271973 0
the 22 2 3 3.261308431625366 6.7461957931518555 0
blue 22 3 4 12.722330093383789 8.626883506774902 0
window 22 4 6 13.885013580322266 6.755980014801025 1.870903491973877
that 22 5 4 3.8112876415252686 6.442543029785156 0.31343698501586914
announced 22 6 9 16.09454917907715 6.858704090118408 0
was 22 7 3 9.793752670288086 5.049293518066406 1.809410572052002
<unk> 22 8 5 5.887764930725098 6.47411584854126 0
? 22 9 1 4.196478366851807 5.30836296081543 1.16575288772583
what 23 0 4 12.236037254333496 4.327929496765137 0
does 23 1 4 5.802967071533203 5.174111366271973 0
one 23 2 3 13.656179428100586 1.555008053779602 3.6191033124923706
agent 23 3 5 16.389320373535156 6.362176418304443 0
of 23 4 2 7.4389519691467285 5.438309669494629 0.9238667488098145
like 23 5 4 10.870987892150879 5.476683616638184 0
the 23 6 3 3.1101701259613037 5.365408897399902 0.11127471923828125
aria 23 7 4 18.975257873535156 5.43110466003418 0
? 23 8 1 2.5145421028137207 6.1887688636779785 0
what 24 0 4 12.236037254333496 4.327929496765137 0
was 24 1 3 7.448330402374268 5.174111366271973 0
that 24 2 4 5.439540386199951 6.7461957931518555 0
<unk> 24 3 5 5.2498459815979 6.796872615814209 0
ate 24 4 3 17.038301467895508 5.5328545570373535 1.2640180587768555
difficult 24 5 9 15.60090446472168 6.247561454772949 0
for 24 6 3 5.96282958984375 7.370152950286865 0
you 24 7 3 6.852816581726074 6.903295516967773 0.4668574333190918
? 24 8 1 2.151228904724121 6.266242027282715 0.6370534896850586
