word sentid sentpos wlen surp entropy entred
say 5 3 3 9.27050495147705 7.415401458740234 0
that 5 4 4 2.606271982192993 5.997156143188477 1.4182453155517578
he 5 5 2 6.5186638832092285 6.657493591308594 0
went 5 6 4 9.919331550598145 5.906663417816162 0.7508301734924316
to 5 7 2 5.050947666168213 6.491772651672363 0
school 5 8 6 8.941049575805664 6.055160999298096 0.4366116523742676
? 5 9 1 2.867642879486084 7.26712703704834 0
how 6 0 3 10.2809476852417 7.369866847991943 0
does 6 1 4 7.81906795501709 7.3731303215026855 0
will 6 2 4 13.699824333190918 4.083855152130127 3.2892751693725586
think 6 3 5 9.940474510192871 7.377840518951416 0
that 6 4 4 3.337610960006714 5.569759845733643 1.8080806732177734
bill 6 5 4 13.908927917480469 8.295272827148438 0
is 6 6 2 5.123524188995361 7.293920516967773 1.001352310180664
pregnant 6 7 8 15.943534851074219 2.970137357711792 4.3237831592559814
in 6 8 2 7.026403427124023 5.071446895599365 0
class 6 9 5 12.366318702697754 5.999322891235352 0
? 6 10 1 2.604240894317627 7.042628288269043 0
how 7 0 3 10.2809476852417 7.369866847991943 0
did 7 1 3 6.873274803161621 7.3731303215026855 0
<unk> 7 2 5 5.349643230438232 4.618771553039551 2.7543587684631348
claim 7 3 5 12.193753242492676 5.690910816192627 0
that 7 4 4 2.2825987339019775 5.9113569259643555 0
he 7 5 2 6.916155815124512 7.110419750213623 0
fell 7 6 4 12.583797454833984 6.481937885284424 0.6284818649291992
asleep 7 7 6 9.447175979614258 7.381222248077393 0
in 7 8 2 4.655972003936768 6.241340637207031 1.1398816108703613
class 7 9 5 14.030343055725098 5.16235876083374 1.078981876373291
today 7 10 5 12.653810501098633 7.193297386169434 0
? 7 11 1 3.0932111740112305 5.727038860321045 1.4662585258483887
how 8 0 3 10.2809476852417 7.369866847991943 0
does 8 1 4 7.81906795501709 7.3731303215026855 0
someone 8 2 7 10.674043655395508 4.083855152130127 3.2892751693725586
who 8 3 3 4.717503547668457 2.1549618244171143 1.9288933277130127
speaks 8 4 6 11.62718391418457 6.540536880493164 0
a 8 5 1 5.634362697601318 6.20523738861084 0.3352994918823242
<unk> 8 6 5 4.302347183227539 9.183701515197754 0
language 8 7 8 6.181555271148682 5.323220729827881 3.860480785369873
solve 8 8 5 18.416797637939453 7.585923194885254 0
by 8 9 2 8.07884407043457 5.4063849449157715 2.1795382499694824
<unk> 8 10 5 4.353780269622803 8.691094398498535 0
analysis 8 11 8 14.58517074584961 4.905101776123047 3.7859926223754883
? 8 12 1 2.2688941955566406 6.585064888000488 0
how 9 0 3 10.2809476852417 7.369866847991943 0
does 9 1 4 7.81906795501709 7.3731303215026855 0
<unk> 9 2 5 5.76568078994751 4.083855152130127 3.2892751693725586
claim 9 3 5 11.378640174865723 5.698150634765625 0
that 9 4 4 2.151592969894409 5.706557750701904 0
she 9 5 3 8.310786247253418 6.960848331451416 0
sleeps 9 6 6 14.537919044494629 6.407753944396973 0.5530943870544434
with 9 7 4 5.42937707901001 4.254126071929932 2.153627872467041
a 9 8 1 5.988205909729004 5.16707706451416 0
teddy 9 9 5 13.12426471710205 10.306653022766113 0
bear 9 10 4 4.676689624786377 8.216310501098633 2.0903425216674805
? 9 11 1 3.2905564308166504 6.367403030395508 1.848907470703125
how 10 0 3 10.2809476852417 7.369866847991943 0
does 10 1 4 7.81906795501709 7.3731303215026855 0
someone 10 2 7 10.674043655395508 4.083855152130127 3.2892751693725586
who 10 3 3 4.717503547668457 2.1549618244171143 1.9288933277130127
speaks 10 4 6 11.62718391418457 6.540536880493164 0
a 10 5 1 5.634362697601318 6.20523738861084 0.3352994918823242
<unk> 10 6 5 4.302347183227539 9.183701515197754 0
language 10 7 8 6.181555271148682 5.323220729827881 3.860480785369873
know 10 8 4 12.453140258789062 7.585923194885254 0
beans 10 9 5 20.90471839904785 3.801830530166626 3.784092664718628
and 10 10 3 6.028489112854004 7.669855117797852 0
<unk> 10 11 5 3.077256202697754 9.487605094909668 0
? 10 12 1 4.564654350280762 7.964517116546631 1.523087978363037
how 11 0 3 10.2809476852417 7.369866847991943 0
does 11 1 4 7.81906795501709 7.3731303215026855 0
<unk> 11 2 5 5.76568078994751 4.083855152130127 3.2892751693725586
hear 11 3 4 14.175368309020996 5.698150634765625 0
<unk> 11 4 5 5.484302043914795 4.761786937713623 0.936363697052002
and 11 5 3 7.886622905731201 4.542048931121826 0.21973800659179688
espresso 11 6 8 19.736013412475586 7.6213555335998535 0
? 11 7 1 4.214758396148682 8.21568775177002 0
how 12 0 3 10.2809476852417 7.369866847991943 0
does 12 1 4 7.81906795501709 7.3731303215026855 0
<unk> 12 2 5 5.76568078994751 4.083855152130127 3.2892751693725586
believe 12 3 7 10.416485786437988 5.698150634765625 0
<unk> 12 4 5 6.569847106933594 3.7817485332489014 1.9164021015167236
and 12 5 3 7.9216227531433105 4.50977087020874 0
espresso 12 6 8 20.1052303314209 7.3050007820129395 0
? 12 7 1 4.5749688148498535 7.299311637878418 0.005689144134521484
how 13 0 3 10.2809476852417 7.369866847991943 0
did 13 1 3 6.873274803161621 7.3731303215026855 0
she 13 2 3 8.070131301879883 4.618771553039551 2.7543587684631348
know 13 3 4 9.508458137512207 7.466089725494385 0
that 13 4 4 4.801205158233643 4.870429992675781 2.5956597328186035
he 13 5 2 7.056020259857178 7.495785236358643 0
bought 13 6 6 13.273585319519043 5.733598709106445 1.7621865272521973
a 13 7 1 4.6604413986206055 7.013713836669922 0
boat 13 8 4 11.744193077087402 10.56875991821289 0
yesterday 13 9 9 17.27321434020996 8.53547191619873 2.03328800201416
? 13 10 1 4.169323921203613 7.7845869064331055 0.750885009765625
how 14 0 3 10.2809476852417 7.369866847991943 0
did 14 1 3 6.873274803161621 7.3731303215026855 0
<unk> 14 2 5 5.349643230438232 4.618771553039551 2.7543587684631348
claim 14 3 5 12.193753242492676 5.690910816192627 0
that 14 4 4 2.2825987339019775 5.9113569259643555 0
he 14 5 2 6.916155815124512 7.110419750213623 0
got 14 6 3 10.106758117675781 6.481937885284424 0.6284818649291992
a 14 7 1 4.93928861618042 7.328693389892578 0
perfect 14 8 7 11.437403678894043 10.653709411621094 0
score 14 9 5 10.950077056884766 10.311018943786621 0.34269046783447266
on 14 10 2 7.391456604003906 7.571631908416748 2.739387035369873
the 14 11 3 2.387241840362549 6.268028259277344 1.3036036491394043
test 14 12 4 11.821859359741211 8.890910148620605 0
? 14 13 1 3.577451705932617 9.23622989654541 0
how 15 0 3 10.2809476852417 7.369866847991943 0
does 15 1 4 7.81906795501709 7.3731303215026855 0
the 15 2 3 1.0540492534637451 4.083855152130127 3.2892751693725586
discreet 15 3 8 19.79334259033203 7.186619281768799 0
party 15 4 5 10.653607368469238 9.53602409362793 0
think 15 5 5 9.958239555358887 9.074933052062988 0.4610910415649414
that 15 6 4 4.2111663818359375 4.4397783279418945 4.635154724121094
the 15 7 3 3.537442445755005 8.351677894592285 0
blue 15 8 4 12.067540168762207 9.131730079650879 0
trumpet 15 9 7 20.311656951904297 8.848371505737305 0.2833585739135742
met 15 10 3 9.344722747802734 8.246681213378906 0.6016902923583984
someone 15 11 7 11.942008972167969 3.490267753601074 4.756413459777832
who 15 12 3 4.346124172210693 3.2563202381134033 0.2339475154876709
circulated 15 13 10 17.933998107910156 6.542090892791748 0
a 15 14 1 5.063037872314453 5.95222806930542 0.5898628234863281
teddy 15 15 5 13.699569702148438 9.943609237670898 0
bear 15 16 4 4.790301322937012 8.450085639953613 1.4935235977172852
? 15 17 1 3.383923053741455 7.054755687713623 1.3953299522399902
how 16 0 3 10.2809476852417 7.369866847991943 0
did 16 1 3 6.873274803161621 7.3731303215026855 0
<unk> 16 2 5 5.349643230438232 4.618771553039551 2.7543587684631348
think 16 3 5 11.978564262390137 5.690910816192627 0
that 16 4 4 3.5522027015686035 4.694746494293213 0.9961643218994141
the 16 5 3 3.5825161933898926 8.156316757202148 0
movie 16 6 5 10.343464851379395 9.54610824584961 0
is 16 7 2 5.281005382537842 8.061741828918457 1.4843664169311523
directed 16 8 8 8.276033401489258 7.921140670776367 0.14060115814208984
by 16 9 2 3.284938097000122 6.646296501159668 1.2748441696166992
<unk> 16 10 5 1.9111287593841553 6.328746795654297 0.3175497055053711
analysis 16 11 8 19.40924835205078 2.5565977096557617 3.772149085998535
? 16 12 1 3.5164265632629395 7.280620098114014 0
how 17 0 3 10.2809476852417 7.369866847991943 0
does 17 1 4 7.81906795501709 7.3731303215026855 0
the 17 2 3 1.0540492534637451 4.083855152130127 3.2892751693725586
open 17 3 4 12.20068359375 7.186619281768799 0
window 17 4 6 15.901832580566406 8.527484893798828 0
claim 17 5 5 12.020792007446289 8.69045352935791 0
that 17 6 4 4.771048545837402 7.766403675079346 0.9240498542785645
it 17 7 2 8.160874366760254 8.54289722442627 0
has 17 8 3 4.569777011871338 8.052966117858887 0.4899311065673828
a 17 9 1 3.850825071334839 8.583767890930176 0
ring 17 10 4 12.331387519836426 10.47519302368164 0
and 17 11 3 6.9040207862854 8.96180534362793 1.513387680053711
a 17 12 1 3.988398790359497 9.25600814819336 0
salad 17 13 5 15.90234661102295 10.589406967163086 0
? 17 14 1 5.480746269226074 9.903398513793945 0.6860084533691406
how 18 0 3 10.2809476852417 7.369866847991943 0
did 18 1 3 6.873274803161621 7.3731303215026855 0
the 18 2 3 1.0189300775527954 4.618771553039551 2.7543587684631348
circulating 18 3 11 18.281116485595703 7.185125350952148 0
rumour 18 4 6 16.137258529663086 10.260889053344727 0
claim 18 5 5 10.370519638061523 7.378148078918457 2.8827409744262695
an 18 6 2 7.972243309020996 6.720134735107422 0.6580133438110352
experience 18 7 10 9.019320487976074 9.600410461425781 0
that 18 8 4 3.1426429748535156 7.706085681915283 1.894324779510498
she 18 9 3 10.069854736328125 7.6268205642700195 0.07926511764526367
bought 18 10 6 12.713261604309082 6.294295787811279 1.3325247764587402
a 18 11 1 4.714240074157715 6.951573848724365 0
cup 18 12 3 12.69839096069336 10.320096015930176 0
of 18 13 2 3.8144052028656006 8.583797454833984 1.7362985610961914
coffee 18 14 6 5.898224830627441 9.90345287322998 0
? 18 15 1 3.9807562828063965 8.2750244140625 1.6284284591674805
how 19 0 3 10.2809476852417 7.369866847991943 0
does 19 1 4 7.81906795501709 7.3731303215026855 0
<unk> 19 2 5 5.76568078994751 4.083855152130127 3.2892751693725586
claim 19 3 5 11.378640174865723 5.698150634765625 0
that 19 4 4 2.151592969894409 5.706557750701904 0
she 19 5 3 8.310786247253418 6.960848331451416 0
can 19 6 3 8.036235809326172 6.407753944396973 0.5530943870544434
buy 19 7 3 9.25448989868164 7.524183750152588 0
a 19 8 1 4.666274547576904 7.375283241271973 0.14890050888061523
story 19 9 5 7.0992865562438965 10.49399185180664 0
and 19 10 3 7.140985012054443 7.668392181396484 2.8255996704101562
possibilities 19 11 13 17.7611141204834 9.743271827697754 0
? 19 12 1 4.1181135177612305 7.95081901550293 1.7924528121948242
how 20 0 3 10.2809476852417 7.369866847991943 0
does 20 1 4 7.81906795501709 7.3731303215026855 0
the 20 2 3 1.0540492534637451 4.083855152130127 3.2892751693725586
wonder 20 3 6 15.114493370056152 7.186619281768799 0
know 20 4 4 11.292344093322754 5.268786430358887 1.917832851409912
that 20 5 4 5.599512100219727 3.227400302886963 2.041386127471924
it 20 6 2 8.354628562927246 6.809675693511963 0
asked 20 7 5 14.93603801727295 7.216257095336914 0
for 20 8 3 4.834243297576904 5.284451007843018 1.9318060874938965
an 20 9 2 7.4137043952941895 6.630166530609131 0
announced 20 10 9 14.627516746520996 9.531518936157227 0
plan 20 11 4 7.40456485748291 10.134988784790039 0
? 20 12 1 5.061203479766846 6.89453125 3.240457534790039
how 21 0 3 10.2809476852417 7.369866847991943 0
did 21 1 3 6.873274803161621 7.3731303215026855 0
the 21 2 3 1.0189300775527954 4.618771553039551 2.7543587684631348
extravagant 21 3 11 18.540287017822266 7.185125350952148 0
gift 21 4 4 12.50768756866455 10.267470359802246 0
claim 21 5 5 15.126982688903809 7.929792404174805 2.3376779556274414
that 21 6 4 5.0847859382629395 8.034393310546875 0
it 21 7 2 8.198391914367676 8.7163667678833 0
went 21 8 4 9.315703392028809 7.8299641609191895 0.8864026069641113
to 21 9 2 5.5096588134765625 6.683981418609619 1.1459827423095703
the 21 10 3 2.220571756362915 7.78756856918335 0
sleepy 21 11 6 15.545255661010742 10.42717170715332 0
<unk> 21 12 5 5.270884990692139 8.102227210998535 2.324944496154785
store 21 13 5 13.303499221801758 8.148941993713379 0
? 21 14 1 3.4791457653045654 7.327839374542236 0.8211026191711426
how 22 0 3 10.2809476852417 7.369866847991943 0
does 22 1 4 7.81906795501709 7.3731303215026855 0
the 22 2 3 1.0540492534637451 4.083855152130127 3.2892751693725586
scandalous 22 3 10 19.328994750976562 7.186619281768799 0
phone 22 4 5 13.231952667236328 9.231159210205078 0
think 22 5 5 12.171765327453613 9.241311073303223 0
that 22 6 4 4.155782222747803 4.810074329376221 4.431236743927002
the 22 7 3 3.862001895904541 7.717206954956055 0
new 22 8 3 9.141033172607422 9.258946418762207 0
girl 22 9 4 11.757180213928223 9.413710594177246 0
is 22 10 2 6.029001712799072 6.866509914398193 2.5472006797790527
discreet 22 11 8 20.356491088867188 2.7985787391662598 4.067931175231934
in 22 12 2 7.26503849029541 4.742703914642334 0
school 22 13 6 10.353669166564941 6.884610176086426 0
? 22 14 1 0.73946613073349 4.509101867675781 2.3755083084106445
how 23 0 3 10.2809476852417 7.369866847991943 0
did 23 1 3 6.873274803161621 7.3731303215026855 0
the 23 2 3 1.0189300775527954 4.618771553039551 2.7543587684631348
funny 23 3 5 14.065815925598145 7.185125350952148 0
bean 23 4 4 20.267017364501953 7.770562648773193 0
think 23 5 5 11.727742195129395 8.793992042541504 0
that 23 6 4 3.8390119075775146 5.567856311798096 3.226135730743408
it 23 7 2 8.404956817626953 8.085808753967285 0
went 23 8 4 8.925741195678711 7.52189302444458 0.5639157295227051
home 23 9 4 7.287142276763916 6.822816848754883 0.6990761756896973
today 23 10 5 11.076469421386719 4.240761756896973 2.58205509185791
? 23 11 1 2.0555810928344727 5.865293025970459 0
how 24 0 3 10.2809476852417 7.369866847991943 0
does 24 1 4 7.81906795501709 7.3731303215026855 0
someone 24 2 7 10.674043655395508 4.083855152130127 3.2892751693725586
who 24 3 3 4.717503547668457 2.1549618244171143 1.9288933277130127
eats 24 4 4 18.573217391967773 6.540536880493164 0
a 24 5 1 4.000868797302246 6.906613349914551 0
silly 24 6 5 15.775290489196777 10.326469421386719 0
phone 24 7 5 11.932912826538086 10.02611255645752 0.3003568649291992
wonder 24 8 6 16.383180618286133 8.263884544372559 1.762228012084961
by 24 9 2 8.058887481689453 7.351255893707275 0.9126286506652832
<unk> 24 10 5 3.8451449871063232 8.506648063659668 0
? 24 11 1 3.715502977371216 4.508782386779785 3.997865676879883
