word sentid sentpos wlen surp entropy entred
waiting 9 8 7 14.219263076782227 8.70318603515625 0
for 9 9 3 1.0111314058303833 3.5658321380615234 5.137353897094727
? 9 10 1 17.76958465576172 5.558351993560791 0
who 10 0 3 10.216705322265625 0.8530983924865723 0
did 10 1 3 2.8242268562316895 6.826907634735107 0
they 10 2 4 11.800390243530273 6.267466068267822 0.5594415664672852
not 10 3 3 13.241781234741211 4.6342267990112305 1.6332392692565918
like 10 4 4 12.169742584228516 6.925310134887695 0
that 10 5 4 2.602870464324951 5.072817325592041 1.8524928092956543
it 10 6 2 6.590025901794434 7.527962684631348 0
is 10 7 2 1.9193313121795654 5.766563415527344 1.761399269104004
important 10 8 9 9.587116241455078 7.770296573638916 0
to 10 9 2 1.3237712383270264 4.262116432189941 3.5081801414489746
fix 10 10 3 11.978259086608887 8.540135383605957 0
? 10 11 1 12.725198745727539 4.749317169189453 3.790818214416504
who 11 0 3 10.216705322265625 0.8530983924865723 0
did 11 1 3 2.8242268562316895 6.826907634735107 0
they 11 2 4 11.800390243530273 6.267466068267822 0.5594415664672852
not 11 3 3 13.241781234741211 4.6342267990112305 1.6332392692565918
like 11 4 4 12.169742584228516 6.925310134887695 0
that 11 5 4 2.602870464324951 5.072817325592041 1.8524928092956543
it 11 6 2 6.590025901794434 7.527962684631348 0
is 11 7 2 1.9193313121795654 5.766563415527344 1.761399269104004
probable 11 8 8 11.087343215942383 7.770296573638916 0
that 11 9 4 0.07158870995044708 0.5482043027877808 7.222092270851135
<unk> 11 10 5 2.325546979904175 4.296786308288574 0
called 11 11 6 10.575186729431152 7.474513053894043 0
? 11 12 1 17.804466247558594 4.88051176071167 2.594001293182373
what 12 0 4 9.56857967376709 0.8530983924865723 0
did 12 1 3 1.6831594705581665 2.6777079105377197 0
<unk> 12 2 5 1.028354287147522 4.0743937492370605 0
buy 12 3 3 12.673599243164062 4.8219499588012695 0
you 12 4 3 12.297492980957031 2.0442605018615723 2.7776894569396973
? 12 5 1 0.23278042674064636 1.560841679573059 0.4834188222885132
what 13 0 4 9.56857967376709 0.8530983924865723 0
did 13 1 3 1.6831594705581665 2.6777079105377197 0
she 13 2 3 5.444180965423584 4.0743937492370605 0
say 13 3 3 3.892451047897339 2.826692819595337 1.2477009296417236
that 13 4 4 0.0651000365614891 0.4143146574497223 2.4123781621456146
<unk> 13 5 5 5.945496559143066 0.9711248874664307 0
thinks 13 6 6 13.067947387695312 7.847556114196777 0
that 13 7 4 0.17053376138210297 0.9116621613502502 6.935893952846527
their 13 8 5 12.856392860412598 3.090672731399536 0
rumour 13 9 6 17.337196350097656 10.59610652923584 0
was 13 10 3 3.398139715194702 6.009960651397705 4.586145877838135
? 13 11 1 21.966121673583984 8.74855899810791 0
what 14 0 4 9.56857967376709 0.8530983924865723 0
is 14 1 2 2.8291335105895996 2.6777079105377197 0
it 14 2 2 10.522531509399414 7.158665180206299 0
important 14 3 9 9.150943756103516 8.170578956604004 0
that 14 4 4 3.2989795207977295 4.2006402015686035 3.9699387550354004
<unk> 14 5 5 2.6153297424316406 4.423854827880859 0
eats 14 6 4 15.052059173583984 7.719359397888184 0
for 14 7 3 9.492899894714355 3.380552291870117 4.338807106018066
<unk> 14 8 5 3.8483798503875732 5.539796352386475 0
? 14 9 1 11.753100395202637 7.026974678039551 0
who 15 0 3 10.216705322265625 0.8530983924865723 0
is 15 1 2 2.6247518062591553 6.826907634735107 0
it 15 2 2 14.480889320373535 8.27546215057373 0
scandalous 15 3 10 19.608341217041016 9.210321426391602 0
that 15 4 4 3.7340941429138184 5.938509464263916 3.2718119621276855
the 15 5 3 3.6797711849212646 4.488120079040527 1.4503893852233887
silly 15 6 5 18.465105056762695 9.801655769348145 0
candy 15 7 5 14.490303039550781 10.123091697692871 0
store 15 8 5 5.856415271759033 8.854636192321777 1.2684555053710938
is 15 9 2 2.094352960586548 7.4431586265563965 1.4114775657653809
demanding 15 10 9 13.796732902526855 8.101594924926758 0
? 15 11 1 13.487421989440918 5.137507915496826 2.9640870094299316
who 16 0 3 10.216705322265625 0.8530983924865723 0
did 16 1 3 2.8242268562316895 6.826907634735107 0
they 16 2 4 11.800390243530273 6.267466068267822 0.5594415664672852
<unk> 16 3 5 10.27196979522705 4.6342267990112305 1.6332392692565918
that 16 4 4 3.2058167457580566 5.993170738220215 0
it 16 5 2 6.122295379638672 5.746462345123291 0.24670839309692383
is 16 6 2 1.567479133605957 5.587948322296143 0.15851402282714844
expensive 16 7 9 14.251628875732422 7.318478584289551 0
to 16 8 2 3.2386257648468018 5.524561882019043 1.7939167022705078
date 16 9 4 9.495015144348145 7.426376819610596 0
? 16 10 1 3.6844496726989746 6.379881381988525 1.0464954376220703
what 17 0 4 9.56857967376709 0.8530983924865723 0
did 17 1 3 1.6831594705581665 2.6777079105377197 0
they 17 2 4 9.444169998168945 4.0743937492370605 0
not 17 3 3 12.682863235473633 5.1650309562683105 0
like 17 4 4 12.70296859741211 6.832007884979248 0
that 17 5 4 1.1395165920257568 3.7833714485168457 3.0486364364624023
it 17 6 2 6.457352161407471 7.246888637542725 0
is 17 7 2 1.509080171585083 5.544779300689697 1.7021093368530273
circulating 17 8 11 15.07351303100586 7.937874794006348 0
that 17 9 4 6.383949279785156 5.151963710784912 2.7859110832214355
<unk> 17 10 5 2.2627391815185547 7.044425964355469 0
analysis 17 11 8 15.365067481994629 7.813836574554443 0
solved 17 12 6 14.380200386047363 7.269573211669922 0.5442633628845215
? 17 13 1 17.333250045776367 4.612481117248535 2.6570920944213867
what 18 0 4 9.56857967376709 0.8530983924865723 0
does 18 1 4 1.3096269369125366 2.6777079105377197 0
<unk> 18 2 5 1.0948022603988647 4.495082855224609 0
not 18 3 3 11.8632173538208 3.5161097049713135 0.9789731502532959
think 18 4 5 5.073598861694336 7.084817886352539 0
that 18 5 4 0.13018152117729187 0.8814969658851624 6.203320920467377
you 18 6 3 16.312788009643555 3.560230016708374 0
robbed 18 7 6 16.132251739501953 6.877179145812988 0
? 18 8 1 15.71532154083252 4.249814033508301 2.6273651123046875
where 19 0 5 5.4149041175842285 0.8530983924865723 0
is 19 1 2 6.498678684234619 1.555612564086914 0
it 19 2 2 9.591628074645996 8.396432876586914 0
unrealistic 19 3 11 17.16956901550293 8.833579063415527 0
that 19 4 4 0.8550724387168884 2.881052255630493 5.952526807785034
<unk> 19 5 5 2.879481554031372 3.8106167316436768 0
goes 19 6 4 10.206534385681152 7.892367839813232 0
to 19 7 2 3.114776134490967 4.620797157287598 3.2715706825256348
for 19 8 3 13.198637008666992 6.074871063232422 0
<unk> 19 9 5 3.007375955581665 3.596696138381958 2.478174924850464
? 19 10 1 9.241047859191895 6.460811138153076 0
what 20 0 4 9.56857967376709 0.8530983924865723 0
did 20 1 3 1.6831594705581665 2.6777079105377197 0
he 20 2 2 2.606923818588257 4.0743937492370605 0
hear 20 3 4 4.938821792602539 3.192101001739502 0.8822927474975586
that 20 4 4 0.4540364146232605 1.9872955083847046 1.2048054933547974
it 20 5 2 6.181698322296143 4.974016189575195 0
is 20 6 2 0.9001880884170532 4.044739723205566 0.9292764663696289
extravagant 20 7 11 19.973546981811523 7.293581962585449 0
to 20 8 2 3.1729629039764404 5.677206039428711 1.6163759231567383
claim 20 9 5 7.1637349128723145 8.43999195098877 0
? 20 10 1 15.962045669555664 1.0249016284942627 7.415090322494507
what 21 0 4 9.56857967376709 0.8530983924865723 0
is 21 1 2 2.8291335105895996 2.6777079105377197 0
it 21 2 2 10.522531509399414 7.158665180206299 0
likely 21 3 6 8.668532371520996 8.170578956604004 0
that 21 4 4 2.6268200874328613 7.441143035888672 0.729435920715332
the 21 5 3 3.8919897079467773 3.850104331970215 3.591038703918457
teacher 21 6 7 11.277167320251465 9.57387638092041 0
buys 21 7 4 16.228534698486328 7.541889190673828 2.031987190246582
? 21 8 1 19.653905868530273 1.9047911167144775 5.637098073959351
what 22 0 4 9.56857967376709 0.8530983924865723 0
did 22 1 3 1.6831594705581665 2.6777079105377197 0
he 22 2 2 2.606923818588257 4.0743937492370605 0
hear 22 3 4 4.938821792602539 3.192101001739502 0.8822927474975586
that 22 4 4 0.4540364146232605 1.9872955083847046 1.2048054933547974
it 22 5 2 6.181698322296143 4.974016189575195 0
is 22 6 2 0.9001880884170532 4.044739723205566 0.9292764663696289
funny 22 7 5 14.22874641418457 7.293581962585449 0
that 22 8 4 3.3425371646881104 5.909347057342529 1.38423490524292
a 22 9 1 4.969522476196289 4.433006763458252 1.4763402938842773
cup 22 10 3 12.88010311126709 9.554396629333496 0
of 22 11 2 2.741882801055908 8.699613571166992 0.8547830581665039
coffee 22 12 6 5.369487285614014 8.743412971496582 0
solves 22 13 6 18.142349243164062 8.581549644470215 0.1618633270263672
? 22 14 1 16.66208839416504 4.526079177856445 4.0554704666137695
who 23 0 3 10.216705322265625 0.8530983924865723 0
did 23 1 3 2.8242268562316895 6.826907634735107 0
the 23 2 3 6.21289587020874 6.267466068267822 0.5594415664672852
book 23 3 4 6.869124412536621 9.221135139465332 0
tell 23 4 4 9.022433280944824 8.617297172546387 0.6038379669189453
me 23 5 2 5.779749870300293 4.0323100090026855 4.584987163543701
went 23 6 4 19.014972686767578 3.1426823139190674 0.8896276950836182
to 23 7 2 2.485599994659424 4.909663200378418 0
the 23 8 3 1.871896743774414 5.079566955566406 0
expensive 23 9 9 18.893922805786133 8.42911434173584 0
store 23 10 5 8.660796165466309 9.545355796813965 0
? 23 11 1 10.257408142089844 6.161725044250488 3.3836307525634766
who 24 0 3 10.216705322265625 0.8530983924865723 0
did 24 1 3 2.8242268562316895 6.826907634735107 0
the 24 2 3 6.21289587020874 6.267466068267822 0.5594415664672852
<unk> 24 3 5 2.9287872314453125 9.221135139465332 0
experience 24 4 10 7.053853988647461 9.468911170959473 0
assert 24 5 6 14.151383399963379 7.578999042510986 1.8899121284484863
watched 24 6 7 31.14704132080078 0.4977829158306122 7.081216126680374
a 24 7 1 3.981632947921753 5.431544780731201 0
ballet 24 8 6 12.984204292297363 9.19311809539795 0
on 24 9 2 3.643221378326416 7.711080074310303 1.4820380210876465
<unk> 24 10 5 4.732908725738525 2.5823066234588623 5.12877345085144
? 24 11 1 10.266454696655273 6.5199971199035645 0
