word sentid sentpos wlen surp entropy entred
told 19 11 4 10.654258728027344 6.726645469665527 1.2128558158874512
? 19 12 1 3.0337085723876953 4.076724052429199 2.649921417236328
what 20 0 4 1.7228440046310425 3.9928994178771973 0
did 20 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
the 20 2 3 11.205281257629395 2.970618963241577 0.9572474956512451
<unk> 20 3 5 3.8599066734313965 8.832765579223633 0
essays 20 4 6 20.76927375793457 8.867481231689453 0
ask 20 5 3 13.309475898742676 6.325015068054199 2.542466163635254
when 20 6 4 15.277880668640137 1.0744564533233643 5.250558614730835
the 20 7 3 8.08597183227539 3.9247803688049316 0
probable 20 8 8 16.31126594543457 8.267373085021973 0
account 20 9 7 12.822965621948242 8.45969295501709 0
was 20 10 3 6.994152069091797 3.950859308242798 4.508833646774292
? 20 11 1 2.8471462726593018 6.398663520812988 0
what 21 0 4 1.7228440046310425 3.9928994178771973 0
did 21 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
the 21 2 3 11.205281257629395 2.970618963241577 0.9572474956512451
man 21 3 3 8.252317428588867 8.832765579223633 0
wonder 21 4 6 14.201685905456543 7.9371657371521 0.8955998420715332
who 21 5 3 5.083763122558594 6.286901950836182 1.650263786315918
announced 21 6 9 18.927967071533203 5.946598529815674 0.3403034210205078
? 21 7 1 3.3849127292633057 4.584604740142822 1.3619937896728516
what 22 0 4 1.7228440046310425 3.9928994178771973 0
does 22 1 4 5.2768940925598145 3.9278664588928223 0.065032958984375
the 22 2 3 11.247658729553223 3.0834250450134277 0.8444414138793945
party 22 3 5 6.4822821617126465 8.27407455444336 0
think 22 4 5 6.717244625091553 7.974830150604248 0.29924440383911133
how 22 5 3 9.294458389282227 4.635575771331787 3.339254379272461
the 22 6 3 8.811365127563477 4.160085201263428 0.4754905700683594
boat 22 7 4 8.704955101013184 8.826359748840332 0
is 22 8 2 1.9981348514556885 6.712532997131348 2.1138267517089844
unrealistic 22 9 11 20.572206497192383 5.96527624130249 0.7472567558288574
to 22 10 2 0.46821993589401245 2.352985143661499 3.612291097640991
do 22 11 2 4.015876293182373 6.894926071166992 0
? 22 12 1 0.234399676322937 1.295880913734436 5.599045157432556
what 23 0 4 1.7228440046310425 3.9928994178771973 0
did 23 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
the 23 2 3 11.205281257629395 2.970618963241577 0.9572474956512451
brothers 23 3 8 9.508709907531738 8.832765579223633 0
ask 23 4 3 9.035734176635742 8.458362579345703 0.3744029998779297
why 23 5 3 7.132444381713867 1.7966578006744385 6.661704778671265
the 23 6 3 7.456247329711914 5.215578079223633 0
<unk> 23 7 5 5.406294345855713 8.659725189208984 0
woman 23 8 5 9.605875015258789 8.855175971984863 0
plays 23 9 5 11.398746490478516 5.196033477783203 3.65914249420166
? 23 10 1 1.0913869142532349 4.282965660095215 0.9130678176879883
where 24 0 5 7.365363597869873 3.9928994178771973 0
did 24 1 3 4.960470676422119 5.93120002746582 0
the 24 2 3 8.596311569213867 3.987175226211548 1.9440248012542725
scandalous 24 3 10 19.90071678161621 8.836450576782227 0
girls 24 4 5 10.413172721862793 9.224376678466797 0
ask 24 5 3 11.169941902160645 8.242679595947266 0.9816970825195312
how 24 6 3 11.298152923583984 1.455846905708313 6.786832690238953
the 24 7 3 9.199700355529785 2.3543179035186768 0
salad 24 8 5 18.83285903930664 8.983696937561035 0
went 24 9 4 10.067781448364258 7.959640026092529 1.0240569114685059
? 24 10 1 5.080751895904541 1.7103639841079712 6.249276041984558
