word sentid sentpos wlen surp entropy entred
does 11 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
<unk> 11 2 5 6.08062744140625 3.7725672721862793 3.0730104446411133
hear 11 3 4 13.120909690856934 6.260369777679443 0
<unk> 11 4 5 5.817467212677002 5.7039384841918945 0.5564312934875488
and 11 5 3 6.91027307510376 5.83450984954834 0
espresso 11 6 8 19.547687530517578 8.086116790771484 0
? 11 7 1 3.9375298023223877 7.1293625831604 0.956754207611084
how 12 0 3 10.851533889770508 8.118135452270508 0
does 12 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
<unk> 12 2 5 6.08062744140625 3.7725672721862793 3.0730104446411133
believe 12 3 7 10.119112014770508 6.260369777679443 0
<unk> 12 4 5 6.025986671447754 4.680128574371338 1.5802412033081055
and 12 5 3 7.55785608291626 4.706212043762207 0
espresso 12 6 8 19.753358840942383 7.831855297088623 0
? 12 7 1 3.0855703353881836 7.077629566192627 0.7542257308959961
how 13 0 3 10.851533889770508 8.118135452270508 0
did 13 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
she 13 2 3 9.717599868774414 4.033536911010742 2.8120408058166504
know 13 3 4 9.078414916992188 8.317610740661621 0
that 13 4 4 3.700124979019165 5.450847148895264 2.8667635917663574
he 13 5 2 6.121041297912598 6.87877893447876 0
bought 13 6 6 12.098008155822754 7.926212787628174 0
a 13 7 1 4.901517391204834 6.052484512329102 1.8737282752990723
boat 13 8 4 10.108550071716309 10.523139953613281 0
yesterday 13 9 9 16.94501495361328 7.427896976470947 3.095242977142334
? 13 10 1 4.440957069396973 6.735877513885498 0.6920194625854492
how 14 0 3 10.851533889770508 8.118135452270508 0
did 14 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
<unk> 14 2 5 5.67498779296875 4.033536911010742 2.8120408058166504
claim 14 3 5 13.48238754272461 6.816237926483154 0
that 14 4 4 1.2646946907043457 4.860578536987305 1.9556593894958496
he 14 5 2 5.499269008636475 6.678185939788818 0
got 14 6 3 9.94247817993164 8.078597068786621 0
a 14 7 1 5.577082633972168 5.6493964195251465 2.4292006492614746
perfect 14 8 7 9.946027755737305 10.615035057067871 0
score 14 9 5 10.897130966186523 9.914809226989746 0.700225830078125
on 14 10 2 6.727268695831299 6.469586372375488 3.445222854614258
the 14 11 3 1.2096717357635498 5.549193382263184 0.9203929901123047
test 14 12 4 12.230263710021973 9.928976058959961 0
? 14 13 1 4.3785481452941895 8.958700180053711 0.97027587890625
how 15 0 3 10.851533889770508 8.118135452270508 0
does 15 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
the 15 2 3 1.7181086540222168 3.7725672721862793 3.0730104446411133
discreet 15 3 8 17.87217903137207 9.520793914794922 0
party 15 4 5 11.20130443572998 9.864691734313965 0
think 15 5 5 12.35209846496582 6.653592109680176 3.211099624633789
that 15 6 4 2.602926731109619 5.904205799102783 0.7493863105773926
the 15 7 3 3.5360403060913086 6.292920112609863 0
blue 15 8 4 11.435630798339844 10.179458618164062 0
trumpet 15 9 7 18.391204833984375 8.941962242126465 1.2374963760375977
met 15 10 3 11.680896759033203 8.052318572998047 0.889643669128418
someone 15 11 7 12.050543785095215 1.1232578754425049 6.929060697555542
who 15 12 3 6.82889986038208 0.19202667474746704 0.9312312006950378
circulated 15 13 10 18.221683502197266 6.844717979431152 0
a 15 14 1 5.468541145324707 6.535818576812744 0.3088994026184082
teddy 15 15 5 15.891042709350586 10.676441192626953 0
bear 15 16 4 6.033386707305908 9.099740028381348 1.5767011642456055
? 15 17 1 3.5496420860290527 7.420169353485107 1.6795706748962402
how 16 0 3 10.851533889770508 8.118135452270508 0
did 16 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
<unk> 16 2 5 5.67498779296875 4.033536911010742 2.8120408058166504
think 16 3 5 11.491095542907715 6.816237926483154 0
that 16 4 4 2.4683616161346436 5.976905345916748 0.8393325805664062
the 16 5 3 3.8116366863250732 6.89573860168457 0
movie 16 6 5 9.662666320800781 10.071322441101074 0
is 16 7 2 6.072853088378906 7.908884525299072 2.162437915802002
directed 16 8 8 12.183372497558594 4.271636009216309 3.6372485160827637
by 16 9 2 3.6214122772216797 6.490448474884033 0
<unk> 16 10 5 3.9631903171539307 7.009261608123779 0
analysis 16 11 8 17.479679107666016 5.772253036499023 1.2370085716247559
? 16 12 1 3.250110387802124 6.895464897155762 0
how 17 0 3 10.851533889770508 8.118135452270508 0
does 17 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
the 17 2 3 1.7181086540222168 3.7725672721862793 3.0730104446411133
open 17 3 4 11.355607032775879 9.520793914794922 0
window 17 4 6 10.120603561401367 8.947189331054688 0.5736045837402344
claim 17 5 5 14.438117980957031 8.275872230529785 0.6713171005249023
that 17 6 4 2.643476963043213 5.973238945007324 2.302633285522461
it 17 7 2 6.488375186920166 6.4553399085998535 0
has 17 8 3 4.998359680175781 7.486789226531982 0
a 17 9 1 4.732813835144043 7.130448341369629 0.3563408851623535
ring 17 10 4 11.359199523925781 10.478408813476562 0
and 17 11 3 6.8705244064331055 7.148510456085205 3.3298983573913574
a 17 12 1 5.040429592132568 8.251927375793457 0
salad 17 13 5 14.909587860107422 10.947159767150879 0
? 17 14 1 4.276469707489014 8.124608039855957 2.822551727294922
how 18 0 3 10.851533889770508 8.118135452270508 0
did 18 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
the 18 2 3 1.3909318447113037 4.033536911010742 2.8120408058166504
circulating 18 3 11 15.876148223876953 9.683121681213379 0
rumour 18 4 6 15.477418899536133 10.009560585021973 0
claim 18 5 5 14.760051727294922 4.809277534484863 5.200283050537109
an 18 6 2 9.106958389282227 4.711567401885986 0.09771013259887695
experience 18 7 10 9.238882064819336 9.055122375488281 0
that 18 8 4 2.171002149581909 6.054309368133545 3.0008130073547363
she 18 9 3 9.551609992980957 6.43945837020874 0
bought 18 10 6 13.155014991760254 7.829235553741455 0
a 18 11 1 4.883815288543701 6.179030418395996 1.650205135345459
cup 18 12 3 10.43420696258545 10.564533233642578 0
of 18 13 2 3.828991413116455 7.461768627166748 3.10276460647583
coffee 18 14 6 2.6696598529815674 8.93183422088623 0
? 18 15 1 3.3461122512817383 7.407391548156738 1.5244426727294922
how 19 0 3 10.851533889770508 8.118135452270508 0
does 19 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
<unk> 19 2 5 6.08062744140625 3.7725672721862793 3.0730104446411133
claim 19 3 5 13.693424224853516 6.260369777679443 0
that 19 4 4 1.2721009254455566 4.796823501586914 1.4635462760925293
she 19 5 3 8.10049819946289 6.503138065338135 0
can 19 6 3 7.690486431121826 8.011313438415527 0
buy 19 7 3 9.476147651672363 8.333460807800293 0
a 19 8 1 5.080811977386475 6.726321697235107 1.6071391105651855
story 19 9 5 7.227656364440918 10.844372749328613 0
and 19 10 3 7.033668041229248 5.430700778961182 5.413671970367432
possibilities 19 11 13 16.11849594116211 8.475687026977539 0
? 19 12 1 2.968683958053589 5.959590911865234 2.5160961151123047
how 20 0 3 10.851533889770508 8.118135452270508 0
does 20 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
the 20 2 3 1.7181086540222168 3.7725672721862793 3.0730104446411133
wonder 20 3 6 15.190004348754883 9.520793914794922 0
know 20 4 4 13.293047904968262 5.511454105377197 4.009339809417725
that 20 5 4 3.831324577331543 5.037118434906006 0.4743356704711914
it 20 6 2 6.4239020347595215 6.730420112609863 0
asked 20 7 5 13.121278762817383 7.280345916748047 0
for 20 8 3 3.7682464122772217 5.872743129730225 1.4076027870178223
an 20 9 2 6.729775905609131 6.40718936920166 0
announced 20 10 9 13.204509735107422 9.569659233093262 0
plan 20 11 4 7.614966869354248 7.7396016120910645 1.8300576210021973
? 20 12 1 5.410195350646973 5.959610462188721 1.7799911499023438
how 21 0 3 10.851533889770508 8.118135452270508 0
did 21 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
the 21 2 3 1.3909318447113037 4.033536911010742 2.8120408058166504
extravagant 21 3 11 16.131521224975586 9.683121681213379 0
gift 21 4 4 13.166007041931152 10.818863868713379 0
claim 21 5 5 14.20873737335205 7.269026279449463 3.549837589263916
that 21 6 4 3.0682857036590576 6.740346908569336 0.528679370880127
it 21 7 2 6.519243240356445 6.75435733795166 0
went 21 8 4 9.581968307495117 7.3508124351501465 0
to 21 9 2 5.4228715896606445 6.7696051597595215 0.581207275390625
the 21 10 3 1.1500312089920044 5.667147636413574 1.1024575233459473
sleepy 21 11 6 15.820013999938965 10.151412963867188 0
<unk> 21 12 5 4.215762138366699 9.516829490661621 0.6345834732055664
store 21 13 5 11.071869850158691 8.219156265258789 1.297673225402832
? 21 14 1 5.993379592895508 7.723517894744873 0.495638370513916
how 22 0 3 10.851533889770508 8.118135452270508 0
does 22 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
the 22 2 3 1.7181086540222168 3.7725672721862793 3.0730104446411133
scandalous 22 3 10 17.725765228271484 9.520793914794922 0
phone 22 4 5 12.834817886352539 9.233067512512207 0.28772640228271484
think 22 5 5 15.666217803955078 7.332983016967773 1.9000844955444336
that 22 6 4 2.5121757984161377 6.310757637023926 1.0222253799438477
the 22 7 3 3.6155195236206055 6.590264320373535 0
new 22 8 3 9.104459762573242 9.922870635986328 0
girl 22 9 4 11.238475799560547 9.200719833374023 0.7221508026123047
is 22 10 2 6.650580883026123 5.791909217834473 3.408810615539551
discreet 22 11 8 20.29656982421875 3.375126838684082 2.4167823791503906
in 22 12 2 6.715060710906982 5.937073707580566 0
school 22 13 6 10.783600807189941 5.95253849029541 0
? 22 14 1 2.9052000045776367 7.2610554695129395 0
how 23 0 3 10.851533889770508 8.118135452270508 0
did 23 1 3 5.11507511138916 6.845577716827393 1.2725577354431152
the 23 2 3 1.3909318447113037 4.033536911010742 2.8120408058166504
funny 23 3 5 12.572154998779297 9.683121681213379 0
bean 23 4 4 17.53116226196289 8.721075057983398 0.9620466232299805
think 23 5 5 13.298567771911621 8.370621681213379 0.35045337677001953
that 23 6 4 3.164339780807495 6.243157386779785 2.1274642944335938
it 23 7 2 6.6304450035095215 7.126421928405762 0
went 23 8 4 9.202659606933594 7.121078014373779 0.005343914031982422
home 23 9 4 7.557730674743652 6.767187595367432 0.35389041900634766
today 23 10 5 12.376094818115234 5.496905326843262 1.27028226852417
? 23 11 1 4.639403820037842 5.510821342468262 0
how 24 0 3 10.851533889770508 8.118135452270508 0
does 24 1 4 6.275064945220947 6.845577716827393 1.2725577354431152
someone 24 2 7 9.301876068115234 3.7725672721862793 3.0730104446411133
who 24 3 3 6.159336566925049 0.2011462152004242 3.571421056985855
eats 24 4 4 15.616594314575195 6.341383457183838 0
a 24 5 1 5.473966121673584 6.323227882385254 0.018155574798583984
silly 24 6 5 15.011784553527832 10.882826805114746 0
phone 24 7 5 12.010663986206055 9.378975868225098 1.5038509368896484
wonder 24 8 6 16.86305809020996 7.379635810852051 1.9993400573730469
by 24 9 2 7.557568550109863 5.855445861816406 1.5241899490356445
<unk> 24 10 5 4.7997331619262695 6.650700569152832 0
? 24 11 1 3.2534704208374023 4.736084938049316 1.9146156311035156
