word sentid sentpos wlen surp entropy entred
in 7 8 2 4.483705520629883 4.017531394958496 1.520277500152588
class 7 9 5 13.565217018127441 5.107043743133545 0
today 7 10 5 12.654065132141113 5.444094657897949 0
? 7 11 1 7.524022102355957 4.2368388175964355 1.2072558403015137
how 8 0 3 8.959309577941895 1.0037314891815186 0
does 8 1 4 6.340763092041016 5.988443374633789 0
someone 8 2 7 14.012073516845703 1.7166645526885986 4.27177882194519
who 8 3 3 0.7893917560577393 4.181718826293945 0
speaks 8 4 6 7.535306453704834 7.189837455749512 0
a 8 5 1 2.428079605102539 4.878983974456787 2.3108534812927246
<unk> 8 6 5 2.6273908615112305 8.856138229370117 0
language 8 7 8 1.1425033807754517 5.513312339782715 3.3428258895874023
solve 8 8 5 19.9624080657959 4.812596797943115 0.7007155418395996
by 8 9 2 8.923394203186035 6.469943523406982 0
<unk> 8 10 5 2.5031445026397705 8.102265357971191 0
analysis 8 11 8 14.105359077453613 7.05330228805542 1.0489630699157715
? 8 12 1 5.586427211761475 4.854642868041992 2.1986594200134277
how 9 0 3 8.959309577941895 1.0037314891815186 0
does 9 1 4 6.340763092041016 5.988443374633789 0
<unk> 9 2 5 6.721271991729736 1.7166645526885986 4.27177882194519
claim 9 3 5 11.44320011138916 9.169238090515137 0
that 9 4 4 1.092885971069336 3.951092481613159 5.2181456089019775
she 9 5 3 5.028870105743408 6.529356479644775 0
sleeps 9 6 6 9.675333023071289 6.493926048278809 0.0354304313659668
with 9 7 4 3.875145435333252 4.831594467163086 1.6623315811157227
a 9 8 1 2.827745199203491 6.004640102386475 0
teddy 9 9 5 12.722999572753906 8.411338806152344 0
bear 9 10 4 1.7694926261901855 7.103400707244873 1.3079380989074707
? 9 11 1 5.945476055145264 5.6676530838012695 1.4357476234436035
how 10 0 3 8.959309577941895 1.0037314891815186 0
does 10 1 4 6.340763092041016 5.988443374633789 0
someone 10 2 7 14.012073516845703 1.7166645526885986 4.27177882194519
who 10 3 3 0.7893917560577393 4.181718826293945 0
speaks 10 4 6 7.535306453704834 7.189837455749512 0
a 10 5 1 2.428079605102539 4.878983974456787 2.3108534812927246
<unk> 10 6 5 2.6273908615112305 8.856138229370117 0
language 10 7 8 1.1425033807754517 5.513312339782715 3.3428258895874023
know 10 8 4 17.17393684387207 4.812596797943115 0.7007155418395996
beans 10 9 5 22.731338500976562 4.391147613525391 0.4214491844177246
and 10 10 3 4.134498119354248 5.52541446685791 0
<unk> 10 11 5 3.6703994274139404 8.771439552307129 0
? 10 12 1 2.466766595840454 6.877233982086182 1.8942055702209473
how 11 0 3 8.959309577941895 1.0037314891815186 0
does 11 1 4 6.340763092041016 5.988443374633789 0
<unk> 11 2 5 6.721271991729736 1.7166645526885986 4.27177882194519
hear 11 3 4 7.215203285217285 9.169238090515137 0
<unk> 11 4 5 5.113563060760498 5.0730299949646 4.096208095550537
and 11 5 3 5.701873779296875 7.1621904373168945 0
espresso 11 6 8 19.439983367919922 8.216106414794922 0
? 11 7 1 3.559279203414917 7.129290580749512 1.0868158340454102
how 12 0 3 8.959309577941895 1.0037314891815186 0
does 12 1 4 6.340763092041016 5.988443374633789 0
<unk> 12 2 5 6.721271991729736 1.7166645526885986 4.27177882194519
believe 12 3 7 8.25255298614502 9.169238090515137 0
<unk> 12 4 5 5.980801105499268 2.8415563106536865 6.32768177986145
and 12 5 3 5.794705867767334 7.505921840667725 0
espresso 12 6 8 19.86009979248047 6.709563255310059 0.796358585357666
? 12 7 1 5.972372531890869 6.813689708709717 0
how 13 0 3 8.959309577941895 1.0037314891815186 0
did 13 1 3 4.647267818450928 5.988443374633789 0
she 13 2 3 4.972262382507324 1.613237977027893 4.375205397605896
know 13 3 4 6.8895769119262695 5.505449295043945 0
that 13 4 4 1.4584827423095703 3.2749478816986084 2.230501413345337
he 13 5 2 3.658674955368042 5.508163928985596 0
bought 13 6 6 9.783750534057617 6.583227157592773 0
a 13 7 1 0.7057055830955505 3.697495460510254 2.8857316970825195
boat 13 8 4 8.61982250213623 10.002593994140625 0
yesterday 13 9 9 21.078950881958008 3.799137830734253 6.203456163406372
? 13 10 1 5.363407611846924 5.870843887329102 0
how 14 0 3 8.959309577941895 1.0037314891815186 0
did 14 1 3 4.647267818450928 5.988443374633789 0
<unk> 14 2 5 7.107992649078369 1.613237977027893 4.375205397605896
claim 14 3 5 11.7314453125 9.171789169311523 0
that 14 4 4 1.20246422290802 3.783331871032715 5.388457298278809
he 14 5 2 3.080986976623535 5.906658172607422 0
got 14 6 3 7.3436455726623535 6.494095325469971 0
a 14 7 1 1.614641785621643 5.6337504386901855 0.8603448867797852
perfect 14 8 7 9.001324653625488 9.681197166442871 0
score 14 9 5 10.374670028686523 9.905743598937988 0
on 14 10 2 6.856598854064941 3.10331130027771 6.802432298660278
the 14 11 3 2.724189043045044 5.567790985107422 0
test 14 12 4 11.325488090515137 9.003056526184082 0
? 14 13 1 8.010676383972168 7.492647647857666 1.510408878326416
how 15 0 3 8.959309577941895 1.0037314891815186 0
does 15 1 4 6.340763092041016 5.988443374633789 0
the 15 2 3 8.866580963134766 1.7166645526885986 4.27177882194519
discreet 15 3 8 20.381877899169922 9.482410430908203 0
party 15 4 5 10.911487579345703 10.121672630310059 0
think 15 5 5 11.10055923461914 8.969926834106445 1.1517457962036133
that 15 6 4 1.700048804283142 5.080624580383301 3.8893022537231445
the 15 7 3 4.2734832763671875 6.155633449554443 0
blue 15 8 4 10.661166191101074 10.198199272155762 0
trumpet 15 9 7 15.90088176727295 9.602252006530762 0.595947265625
met 15 10 3 14.292667388916016 8.483375549316406 1.1188764572143555
someone 15 11 7 9.617606163024902 6.941783428192139 1.5415921211242676
who 15 12 3 0.2547851502895355 1.487870454788208 5.453912973403931
circulated 15 13 10 18.683025360107422 5.881121635437012 0
a 15 14 1 1.1843663454055786 4.5973076820373535 1.2838139533996582
teddy 15 15 5 13.723609924316406 9.26313304901123 0
bear 15 16 4 4.7901201248168945 9.621121406555176 0
? 15 17 1 2.825510263442993 7.361091136932373 2.2600302696228027
how 16 0 3 8.959309577941895 1.0037314891815186 0
did 16 1 3 4.647267818450928 5.988443374633789 0
<unk> 16 2 5 7.107992649078369 1.613237977027893 4.375205397605896
think 16 3 5 8.19412899017334 9.171789169311523 0
that 16 4 4 1.2758375406265259 4.2692790031433105 4.902510166168213
the 16 5 3 4.0119476318359375 5.6606245040893555 0
movie 16 6 5 11.640605926513672 10.396941184997559 0
is 16 7 2 5.560380458831787 5.940211772918701 4.456729412078857
directed 16 8 8 11.939318656921387 7.870688438415527 0
by 16 9 2 2.107313871383667 3.8093459606170654 4.061342477798462
<unk> 16 10 5 0.988137423992157 5.098237991333008 0
analysis 16 11 8 19.346403121948242 5.667191982269287 0
? 16 12 1 6.952274322509766 4.490307331085205 1.176884651184082
how 17 0 3 8.959309577941895 1.0037314891815186 0
does 17 1 4 6.340763092041016 5.988443374633789 0
the 17 2 3 8.866580963134766 1.7166645526885986 4.27177882194519
open 17 3 4 14.21988296508789 9.482410430908203 0
window 17 4 6 11.061960220336914 9.42056941986084 0.06184101104736328
claim 17 5 5 11.754501342773438 8.653247833251953 0.7673215866088867
that 17 6 4 4.2635955810546875 7.371480464935303 1.2817673683166504
it 17 7 2 5.312234401702881 7.4040207862854 0
has 17 8 3 3.3829689025878906 6.80743932723999 0.5965814590454102
a 17 9 1 6.518256664276123 1.5428919792175293 5.264547348022461
ring 17 10 4 10.054261207580566 10.124292373657227 0
and 17 11 3 6.45534610748291 5.3826823234558105 4.741610050201416
a 17 12 1 1.888254165649414 8.001630783081055 0
salad 17 13 5 11.66130256652832 9.864747047424316 0
? 17 14 1 6.398414611816406 5.217956066131592 4.646790981292725
how 18 0 3 8.959309577941895 1.0037314891815186 0
did 18 1 3 4.647267818450928 5.988443374633789 0
the 18 2 3 8.88392448425293 1.613237977027893 4.375205397605896
circulating 18 3 11 19.739845275878906 9.539201736450195 0
rumour 18 4 6 14.600875854492188 10.00651741027832 0
claim 18 5 5 14.313336372375488 6.1140289306640625 3.892488479614258
an 18 6 2 9.168679237365723 4.206794261932373 1.9072346687316895
experience 18 7 10 8.507287979125977 9.121768951416016 0
that 18 8 4 3.655855894088745 6.002288341522217 3.119480609893799
she 18 9 3 5.781707286834717 7.42683219909668 0
bought 18 10 6 8.837179183959961 7.403576374053955 0.02325582504272461
a 18 11 1 1.0486559867858887 4.4376654624938965 2.9659109115600586
cup 18 12 3 7.653592586517334 9.96175765991211 0
of 18 13 2 1.2335968017578125 4.372618675231934 5.589138984680176
coffee 18 14 6 0.15644095838069916 1.356805443763733 3.0158132314682007
? 18 15 1 4.137728691101074 5.81730842590332 0
how 19 0 3 8.959309577941895 1.0037314891815186 0
does 19 1 4 6.340763092041016 5.988443374633789 0
<unk> 19 2 5 6.721271991729736 1.7166645526885986 4.27177882194519
claim 19 3 5 11.44320011138916 9.169238090515137 0
that 19 4 4 1.092885971069336 3.951092481613159 5.2181456089019775
she 19 5 3 5.028870105743408 6.529356479644775 0
can 19 6 3 5.307316303253174 6.493926048278809 0.0354304313659668
buy 19 7 3 5.620274543762207 7.1222052574157715 0
a 19 8 1 0.6220739483833313 3.729915142059326 3.3922901153564453
story 19 9 5 9.358269691467285 10.070235252380371 0
and 19 10 3 6.203848361968994 4.592564582824707 5.477670669555664
possibilities 19 11 13 18.435895919799805 8.60326862335205 0
? 19 12 1 4.059092044830322 4.291286468505859 4.311982154846191
how 20 0 3 8.959309577941895 1.0037314891815186 0
does 20 1 4 6.340763092041016 5.988443374633789 0
the 20 2 3 8.866580963134766 1.7166645526885986 4.27177882194519
wonder 20 3 6 14.320158958435059 9.482410430908203 0
know 20 4 4 11.540746688842773 8.231314659118652 1.2510957717895508
that 20 5 4 2.562917470932007 5.208688259124756 3.0226263999938965
it 20 6 2 5.26114559173584 5.582324981689453 0
asked 20 7 5 13.322626113891602 6.189733505249023 0
for 20 8 3 3.6738686561584473 4.748136520385742 1.4415969848632812
an 20 9 2 6.339016914367676 5.680695056915283 0
announced 20 10 9 15.532654762268066 8.547335624694824 0
plan 20 11 4 9.430415153503418 10.382256507873535 0
? 20 12 1 7.655463695526123 2.4800076484680176 7.902248859405518
how 21 0 3 8.959309577941895 1.0037314891815186 0
did 21 1 3 4.647267818450928 5.988443374633789 0
the 21 2 3 8.88392448425293 1.613237977027893 4.375205397605896
extravagant 21 3 11 17.163658142089844 9.539201736450195 0
gift 21 4 4 10.869864463806152 9.829142570495605 0
claim 21 5 5 14.502373695373535 6.169361114501953 3.6597814559936523
that 21 6 4 4.1568284034729 6.827875137329102 0
it 21 7 2 6.073812007904053 7.247087478637695 0
went 21 8 4 6.580411434173584 6.307933330535889 0.9391541481018066
to 21 9 2 3.364975690841675 3.0826117992401123 3.2253215312957764
the 21 10 3 2.836141347885132 7.380800724029541 0
sleepy 21 11 6 18.372282028198242 9.32365894317627 0
<unk> 21 12 5 4.921866416931152 5.962260723114014 3.361398220062256
store 21 13 5 10.60095500946045 8.086394309997559 0
? 21 14 1 4.2797746658325195 5.671470642089844 2.414923667907715
how 22 0 3 8.959309577941895 1.0037314891815186 0
does 22 1 4 6.340763092041016 5.988443374633789 0
the 22 2 3 8.866580963134766 1.7166645526885986 4.27177882194519
scandalous 22 3 10 19.08426284790039 9.482410430908203 0
phone 22 4 5 12.352404594421387 9.95193099975586 0
think 22 5 5 15.201115608215332 7.947056770324707 2.0048742294311523
that 22 6 4 2.7419545650482178 6.001185894012451 1.9458708763122559
the 22 7 3 4.812209606170654 6.713555812835693 0
new 22 8 3 8.420150756835938 10.06106948852539 0
girl 22 9 4 10.591236114501953 9.072237968444824 0.9888315200805664
is 22 10 2 3.5935513973236084 7.002286911010742 2.069951057434082
discreet 22 11 8 20.329303741455078 6.105709552764893 0.8965773582458496
in 22 12 2 7.078768730163574 4.961728096008301 1.1439814567565918
school 22 13 6 11.989862442016602 6.774714946746826 0
? 22 14 1 2.462008237838745 6.952885627746582 0
how 23 0 3 8.959309577941895 1.0037314891815186 0
did 23 1 3 4.647267818450928 5.988443374633789 0
the 23 2 3 8.88392448425293 1.613237977027893 4.375205397605896
funny 23 3 5 18.576940536499023 9.539201736450195 0
bean 23 4 4 17.951589584350586 8.714672088623047 0.8245296478271484
think 23 5 5 12.552846908569336 8.529144287109375 0.18552780151367188
that 23 6 4 2.0256459712982178 5.249608516693115 3.2795357704162598
it 23 7 2 5.345941543579102 5.928581237792969 0
went 23 8 4 6.920684337615967 5.9252610206604 0.0033202171325683594
home 23 9 4 7.368991374969482 3.274658679962158 2.650602340698242
today 23 10 5 12.8871488571167 2.96395206451416 0.31070661544799805
? 23 11 1 4.257605075836182 4.780651569366455 0
how 24 0 3 8.959309577941895 1.0037314891815186 0
does 24 1 4 6.340763092041016 5.988443374633789 0
someone 24 2 7 14.012073516845703 1.7166645526885986 4.27177882194519
who 24 3 3 0.7893917560577393 4.181718826293945 0
eats 24 4 4 11.638530731201172 7.189837455749512 0
a 24 5 1 2.08424711227417 6.655934810638428 0.533902645111084
silly 24 6 5 15.119132041931152 9.922901153564453 0
phone 24 7 5 11.964550018310547 9.540159225463867 0.38274192810058594
wonder 24 8 6 17.925960540771484 7.045135974884033 2.495023250579834
by 24 9 2 11.451752662658691 5.94360876083374 1.101527214050293
<unk> 24 10 5 3.2912330627441406 8.560918807983398 0
? 24 11 1 3.5830206871032715 7.417708873748779 1.1432099342346191
