word sentid sentpos wlen surp entropy entred
study 19 11 5 13.84736156463623 7.509753227233887 0.7274093627929688
bought 19 12 6 17.036359786987305 4.472012042999268 3.037741184234619
and 19 13 3 5.475921630859375 6.328589916229248 0
discreet 19 14 8 17.50478172302246 9.468018531799316 0
ballet 19 15 6 18.422592163085938 8.217535018920898 1.250483512878418
? 19 16 1 2.9709174633026123 7.8070597648620605 0.4104752540588379
what 20 0 4 0.5676602125167847 2.0428497791290283 0
did 20 1 3 4.506948947906494 5.388571262359619 0
he 20 2 2 7.186361789703369 5.972440719604492 0
rob 20 3 3 15.489673614501953 8.861623764038086 0
a 20 4 1 6.181334972381592 7.303457260131836 1.55816650390625
silly 20 5 5 14.633633613586426 6.72677755355835 0.5766797065734863
possibility 20 6 11 14.675981521606445 7.760929107666016 0
and 20 7 3 8.637263298034668 1.4793184995651245 6.281610608100891
date 20 8 4 14.423255920410156 9.473236083984375 0
? 20 9 1 6.189160346984863 6.232962131500244 3.240273952484131
what 21 0 4 0.5676602125167847 2.0428497791290283 0
does 21 1 4 3.422555685043335 5.388571262359619 0
the 21 2 3 4.010235786437988 4.520507335662842 0.8680639266967773
lucky 21 3 5 14.427140235900879 8.82780933380127 0
street 21 4 6 10.025755882263184 8.275917053222656 0.5518922805786133
hire 21 5 4 16.965551376342773 7.889737129211426 0.38617992401123047
and 21 6 3 6.46519660949707 8.405701637268066 0
accounts 21 7 8 14.86866283416748 9.317407608032227 0
? 21 8 1 8.48904800415039 2.035111427307129 7.282296180725098
what 22 0 4 0.5676602125167847 2.0428497791290283 0
did 22 1 3 4.506948947906494 5.388571262359619 0
the 22 2 3 3.4970133304595947 5.972440719604492 0
pretty 22 3 6 14.131461143493652 8.797402381896973 0
experience 22 4 10 12.252880096435547 8.243758201599121 0.5536441802978516
assert 22 5 6 20.251419067382812 6.303734302520752 1.9400238990783691
for 22 6 3 7.07369327545166 6.817282199859619 0
me 22 7 2 7.912637710571289 7.31797456741333 0
and 22 8 3 5.992382526397705 6.228896617889404 1.0890779495239258
hire 22 9 4 14.099052429199219 7.358052730560303 0
for 22 10 3 5.8542799949646 6.715948104858398 0.6421046257019043
you 22 11 3 7.276804447174072 7.1712541580200195 0
? 22 12 1 2.5665905475616455 6.776055812835693 0.39519834518432617
what 23 0 4 0.5676602125167847 2.0428497791290283 0
did 23 1 3 4.506948947906494 5.388571262359619 0
the 23 2 3 3.4970133304595947 5.972440719604492 0
extravagant 23 3 11 16.09516716003418 8.797402381896973 0
cup 23 4 3 13.84395980834961 8.891775131225586 0
of 23 5 2 1.895770788192749 6.962893486022949 1.9288816452026367
coffee 23 6 6 3.855733633041382 8.00005054473877 0
<unk> 23 7 5 9.650680541992188 1.4879931211471558 6.512057423591614
for 23 8 3 5.767385482788086 8.540581703186035 0
me 23 9 2 8.392570495605469 8.041563034057617 0.49901866912841797
and 23 10 3 6.560601711273193 4.659736156463623 3.381826877593994
solve 23 11 5 15.64904499053955 8.117969512939453 0
for 23 12 3 7.153021335601807 6.755122184753418 1.3628473281860352
you 23 13 3 6.563490867614746 7.258143901824951 0
? 23 14 1 1.58091139793396 6.0971879959106445 1.1609559059143066
what 24 0 4 0.5676602125167847 2.0428497791290283 0
does 24 1 4 3.422555685043335 5.388571262359619 0
the 24 2 3 4.010235786437988 4.520507335662842 0.8680639266967773
<unk> 24 3 5 3.110534191131592 8.82780933380127 0
language 24 4 8 3.732398509979248 8.943422317504883 0
like 24 5 4 8.752842903137207 8.894989967346191 0.048432350158691406
<unk> 24 6 5 1.6411303281784058 5.846546173095703 3.0484437942504883
and 24 7 3 5.7093610763549805 6.501086711883545 0
? 24 8 1 10.959940910339355 6.526796817779541 0
