word sentid sentpos wlen surp entropy entred
is 22 6 2 3.2290663719177246 6.283986568450928 0
funny 22 7 5 12.355500221252441 6.327243328094482 0
that 22 8 4 3.3473589420318604 2.778266191482544 3.5489771366119385
a 22 9 1 8.829428672790527 2.5566020011901855 0.2216641902923584
cup 22 10 3 15.560365676879883 9.238763809204102 0
of 22 11 2 4.916895389556885 7.213472366333008 2.0252914428710938
coffee 22 12 6 6.918856620788574 9.14499282836914 0
solves 22 13 6 12.714502334594727 6.853296756744385 2.291696071624756
? 22 14 1 0.0059529198333621025 0.06776520609855652 6.785531550645828
who 23 0 3 7.781025409698486 0.8750322461128235 0
did 23 1 3 1.0464832782745361 4.257621765136719 0
the 23 2 3 3.9662728309631348 6.923679828643799 0
book 23 3 4 11.154350280761719 4.706902503967285 2.2167773246765137
tell 23 4 4 9.256598472595215 7.531686305999756 0
me 23 5 2 5.065023422241211 4.953868865966797 2.577817440032959
went 23 6 4 18.279813766479492 2.3569118976593018 2.596956968307495
to 23 7 2 3.9810216426849365 5.497077941894531 0
the 23 8 3 2.1725828647613525 6.675697326660156 0
expensive 23 9 9 16.63840103149414 8.570908546447754 0
store 23 10 5 7.224087238311768 9.704639434814453 0
? 23 11 1 2.979410171508789 5.8831915855407715 3.8214478492736816
who 24 0 3 7.781025409698486 0.8750322461128235 0
did 24 1 3 1.0464832782745361 4.257621765136719 0
the 24 2 3 3.9662728309631348 6.923679828643799 0
<unk> 24 3 5 5.973232746124268 4.706902503967285 2.2167773246765137
experience 24 4 10 10.635038375854492 7.356911659240723 0
assert 24 5 6 13.36892318725586 8.394124031066895 0
watched 24 6 7 24.436098098754883 2.0513153076171875 6.342808723449707
a 24 7 1 4.248154163360596 6.49749755859375 0
ballet 24 8 6 16.86445426940918 8.943547248840332 0
on 24 9 2 8.050806045532227 7.084665775299072 1.8588814735412598
<unk> 24 10 5 3.0779166221618652 6.197384357452393 0.8872814178466797
? 24 11 1 3.5411887168884277 6.846041679382324 0
