word sentid sentpos wlen surp entropy entred
? 9 13 1 0.7893235087394714 3.3239030838012695 4.391287326812744
what 10 0 4 6.416879177093506 1.7231091260910034 0
did 10 1 3 0.02605193667113781 0.23767854273319244 1.485430583357811
i 10 2 1 6.913018226623535 2.714596748352051 0
buy 10 3 3 11.264250755310059 2.5238583087921143 0.19073843955993652
for 10 4 3 4.163983345031738 4.909559726715088 0
him 10 5 3 8.393293380737305 2.939502716064453 1.9700570106506348
and 10 6 3 0.570067822933197 2.2408218383789062 0.6986808776855469
take 10 7 4 8.738322257995605 7.211056709289551 0
for 10 8 3 10.108474731445312 1.4447236061096191 5.766333103179932
him 10 9 3 6.325944423675537 4.860575199127197 0
? 10 10 1 2.512315034866333 3.413606643676758 1.4469685554504395
what 11 0 4 2.081239700317383 4.025654315948486 0
did 11 1 3 0.012303480878472328 0.12309442460536957 3.9025598913431168
will 11 2 4 15.673434257507324 2.7676281929016113 0
whisper 11 3 7 15.7515287399292 6.886674404144287 0
or 11 4 2 11.052162170410156 3.043858289718628 3.842816114425659
car 11 5 3 16.364259719848633 7.739416122436523 0
? 11 6 1 4.511419296264648 5.091908931732178 2.6475071907043457
what 12 0 4 0.24893009662628174 1.63157057762146 0
did 12 1 3 0.04229060560464859 0.29837292432785034 1.3331976532936096
she 12 2 3 2.957380533218384 4.860030651092529 0
say 12 3 3 4.440562725067139 7.235403537750244 0
that 12 4 4 0.3335791826248169 1.905503749847412 5.329899787902832
<unk> 12 5 5 2.782127857208252 4.630965709686279 0
whispered 12 6 9 16.648786544799805 6.180211067199707 0
rumour 12 7 6 18.221763610839844 5.301263809204102 0.8789472579956055
and 12 8 3 2.3634536266326904 2.697901725769043 2.6033620834350586
? 12 9 1 6.128195762634277 10.302191734313965 0
what 13 0 4 0.06682055443525314 0.5675811767578125 0
did 13 1 3 0.2997545599937439 0.891268789768219 0
<unk> 13 2 5 6.339677333831787 0.8751896023750305 0.016079187393188477
buy 13 3 3 8.171916961669922 0.5789302587509155 0.296259343624115
and 13 4 3 4.1292619705200195 2.0647506713867188 0
boats 13 5 5 16.299346923828125 3.7199018001556396 0
? 13 6 1 0.0015258827479556203 0.01773732714354992 3.7021644730120897
what 14 0 4 0.056801412254571915 0.49778327345848083 0
did 14 1 3 0.020722106099128723 0.1881493330001831 0.30963394045829773
you 14 2 3 7.84923791885376 1.371292233467102 0
not 14 3 3 10.40894889831543 1.3883825540542603 0
study 14 4 5 15.726407051086426 6.124888896942139 0
<unk> 14 5 5 5.7521653175354 2.260296106338501 3.8645927906036377
or 14 6 2 6.32225227355957 3.444967031478882 0
? 14 7 1 5.5009613037109375 8.588385581970215 0
=========================================================================================
| End of testing | test loss  4.51 | test ppl    91.04
=========================================================================================
