word sentid sentpos wlen surp entropy entred
does 9 1 4 7.114145755767822 4.853378772735596 0
<unk> 9 2 5 3.583672523498535 3.858849048614502 0.9945297241210938
claim 9 3 5 13.352892875671387 6.157655715942383 0
that 9 4 4 1.4217358827590942 2.7131564617156982 3.4444992542266846
she 9 5 3 4.418481826782227 5.785754203796387 0
sleeps 9 6 6 9.308818817138672 4.154904842376709 1.6308493614196777
with 9 7 4 3.34019136428833 3.3140456676483154 0.8408591747283936
a 9 8 1 3.996192455291748 5.735212326049805 0
teddy 9 9 5 15.023466110229492 7.197793960571289 0
bear 9 10 4 2.450115203857422 7.225378513336182 0
? 9 11 1 1.4902637004852295 5.3948974609375 1.8304810523986816
how 10 0 3 8.644973754882812 3.9928994178771973 0
does 10 1 4 7.114145755767822 4.853378772735596 0
someone 10 2 7 10.840145111083984 3.858849048614502 0.9945297241210938
who 10 3 3 1.3964532613754272 5.90337610244751 0
speaks 10 4 6 13.556119918823242 7.329237461090088 0
a 10 5 1 6.101888179779053 5.24071741104126 2.088520050048828
<unk> 10 6 5 8.364967346191406 5.15401554107666 0.08670186996459961
language 10 7 8 11.916363716125488 8.136971473693848 0
know 10 8 4 12.110219955444336 7.138045787811279 0.9989256858825684
beans 10 9 5 21.263879776000977 4.721627712249756 2.4164180755615234
and 10 10 3 4.214522838592529 4.54836893081665 0.17325878143310547
<unk> 10 11 5 2.269380807876587 7.805776596069336 0
? 10 12 1 1.7436357736587524 6.568414211273193 1.2373623847961426
how 11 0 3 8.644973754882812 3.9928994178771973 0
does 11 1 4 7.114145755767822 4.853378772735596 0
<unk> 11 2 5 3.583672523498535 3.858849048614502 0.9945297241210938
hear 11 3 4 3.8076210021972656 6.157655715942383 0
<unk> 11 4 5 4.546780109405518 5.179932594299316 0.9777231216430664
and 11 5 3 6.781315803527832 7.433059215545654 0
espresso 11 6 8 21.354063034057617 7.233097076416016 0.19996213912963867
? 11 7 1 1.52813720703125 5.903407573699951 1.3296895027160645
how 12 0 3 8.644973754882812 3.9928994178771973 0
does 12 1 4 7.114145755767822 4.853378772735596 0
<unk> 12 2 5 3.583672523498535 3.858849048614502 0.9945297241210938
believe 12 3 7 7.313989639282227 6.157655715942383 0
<unk> 12 4 5 5.055731296539307 2.4924819469451904 3.6651737689971924
and 12 5 3 7.911256790161133 3.6856794357299805 0
espresso 12 6 8 20.818965911865234 5.907934188842773 0
? 12 7 1 2.663065195083618 6.495961666107178 0
how 13 0 3 8.644973754882812 3.9928994178771973 0
did 13 1 3 4.227515697479248 4.853378772735596 0
she 13 2 3 1.9464869499206543 3.686866044998169 1.1665127277374268
know 13 3 4 5.215195178985596 4.739901542663574 0
that 13 4 4 1.9177643060684204 3.0112342834472656 1.7286672592163086
he 13 5 2 5.7201313972473145 5.713054656982422 0
bought 13 6 6 12.378615379333496 4.686837196350098 1.0262174606323242
a 13 7 1 3.5455527305603027 4.614917278289795 0.07191991806030273
boat 13 8 4 6.883848667144775 6.4991044998168945 0
yesterday 13 9 9 16.440532684326172 3.7187013626098633 2.7804031372070312
? 13 10 1 1.7756352424621582 5.580404758453369 0
how 14 0 3 8.644973754882812 3.9928994178771973 0
did 14 1 3 4.227515697479248 4.853378772735596 0
<unk> 14 2 5 3.173100233078003 3.686866044998169 1.1665127277374268
claim 14 3 5 13.782780647277832 6.21971321105957 0
that 14 4 4 1.5333201885223389 2.675150156021118 3.544563055038452
he 14 5 2 5.019547939300537 5.833741188049316 0
got 14 6 3 7.282498836517334 3.7899136543273926 2.043827533721924
a 14 7 1 4.131216526031494 5.20688009262085 0
perfect 14 8 7 10.666783332824707 7.007377624511719 0
score 14 9 5 13.703208923339844 7.861022472381592 0
on 14 10 2 8.484208106994629 1.603694200515747 6.257328271865845
the 14 11 3 5.457866668701172 5.173058986663818 0
test 14 12 4 12.211573600769043 9.112350463867188 0
? 14 13 1 1.8440788984298706 6.527037143707275 2.585313320159912
how 15 0 3 8.644973754882812 3.9928994178771973 0
does 15 1 4 7.114145755767822 4.853378772735596 0
the 15 2 3 8.749832153320312 3.858849048614502 0.9945297241210938
discreet 15 3 8 21.054182052612305 8.336908340454102 0
party 15 4 5 6.879652976989746 9.651031494140625 0
think 15 5 5 10.858687400817871 7.8571858406066895 1.7938456535339355
that 15 6 4 3.065378189086914 4.835333347320557 3.021852493286133
the 15 7 3 7.16722297668457 6.0952534675598145 0
blue 15 8 4 11.131616592407227 8.712687492370605 0
trumpet 15 9 7 20.035602569580078 7.9527411460876465 0.759946346282959
met 15 10 3 12.746752738952637 8.238771438598633 0
someone 15 11 7 11.055085182189941 5.419225692749023 2.8195457458496094
who 15 12 3 2.959428548812866 5.876206398010254 0
circulated 15 13 10 22.04669761657715 2.9767093658447266 2.8994970321655273
a 15 14 1 4.462795257568359 4.558604717254639 0
teddy 15 15 5 18.345266342163086 4.934712886810303 0
bear 15 16 4 6.274409770965576 8.99038028717041 0
? 15 17 1 0.9013848900794983 4.546403408050537 4.443976879119873
how 16 0 3 8.644973754882812 3.9928994178771973 0
did 16 1 3 4.227515697479248 4.853378772735596 0
<unk> 16 2 5 3.173100233078003 3.686866044998169 1.1665127277374268
think 16 3 5 8.543423652648926 6.21971321105957 0
that 16 4 4 1.9991545677185059 4.266939640045166 1.9527735710144043
the 16 5 3 7.443229675292969 6.151010513305664 0
movie 16 6 5 9.679062843322754 8.652814865112305 0
is 16 7 2 1.1731380224227905 5.1931233406066895 3.4596915245056152
directed 16 8 8 15.381814956665039 5.445481300354004 0
by 16 9 2 11.45551872253418 0.9723203182220459 4.473160982131958
<unk> 16 10 5 0.5700582265853882 3.674821376800537 0
analysis 16 11 8 20.42498207092285 4.84451961517334 0
? 16 12 1 3.1030073165893555 4.540048599243164 0.3044710159301758
how 17 0 3 8.644973754882812 3.9928994178771973 0
does 17 1 4 7.114145755767822 4.853378772735596 0
the 17 2 3 8.749832153320312 3.858849048614502 0.9945297241210938
open 17 3 4 14.179473876953125 8.336908340454102 0
window 17 4 6 10.303933143615723 8.214665412902832 0.12224292755126953
claim 17 5 5 13.605831146240234 7.249688625335693 0.9649767875671387
that 17 6 4 3.343682289123535 5.0179243087768555 2.231764316558838
it 17 7 2 4.111405372619629 6.049788951873779 0
has 17 8 3 7.092954635620117 1.7037988901138306 4.345990061759949
a 17 9 1 7.836434841156006 5.5624589920043945 0
ring 17 10 4 13.819887161254883 7.4971184730529785 0
and 17 11 3 8.794600486755371 3.416031837463379 4.0810866355896
a 17 12 1 2.9238998889923096 8.137138366699219 0
salad 17 13 5 16.08502197265625 7.334908485412598 0.8022298812866211
? 17 14 1 3.942257881164551 3.3301215171813965 4.004786968231201
how 18 0 3 8.644973754882812 3.9928994178771973 0
did 18 1 3 4.227515697479248 4.853378772735596 0
the 18 2 3 9.011406898498535 3.686866044998169 1.1665127277374268
circulating 18 3 11 23.751672744750977 8.535261154174805 0
rumour 18 4 6 17.02126693725586 9.65117359161377 0
claim 18 5 5 17.01522445678711 4.775036811828613 4.876136779785156
an 18 6 2 10.59214973449707 3.9846174716949463 0.790419340133667
experience 18 7 10 6.977599143981934 8.735394477844238 0
that 18 8 4 4.967257499694824 4.934979438781738 3.8004150390625
she 18 9 3 6.245429039001465 7.149849891662598 0
bought 18 10 6 12.606999397277832 3.741436243057251 3.4084136486053467
a 18 11 1 5.443384170532227 3.7854034900665283 0
cup 18 12 3 14.085752487182617 6.097970962524414 0
of 18 13 2 5.537060260772705 5.496323585510254 0.6016473770141602
coffee 18 14 6 7.8172407150268555 9.505172729492188 0
? 18 15 1 1.4128072261810303 6.030889511108398 3.474283218383789
how 19 0 3 8.644973754882812 3.9928994178771973 0
does 19 1 4 7.114145755767822 4.853378772735596 0
<unk> 19 2 5 3.583672523498535 3.858849048614502 0.9945297241210938
claim 19 3 5 13.352892875671387 6.157655715942383 0
that 19 4 4 1.4217358827590942 2.7131564617156982 3.4444992542266846
she 19 5 3 4.418481826782227 5.785754203796387 0
can 19 6 3 7.738316059112549 4.154904842376709 1.6308493614196777
buy 19 7 3 8.660036087036133 7.047119617462158 0
a 19 8 1 3.2581844329833984 4.5928730964660645 2.4542465209960938
story 19 9 5 1.5257865190505981 6.689462661743164 0
and 19 10 3 10.771862030029297 1.0556405782699585 5.633822083473206
possibilities 19 11 13 18.55410385131836 8.424379348754883 0
? 19 12 1 3.4392361640930176 1.913037896156311 6.511341452598572
how 20 0 3 8.644973754882812 3.9928994178771973 0
does 20 1 4 7.114145755767822 4.853378772735596 0
the 20 2 3 8.749832153320312 3.858849048614502 0.9945297241210938
wonder 20 3 6 12.851486206054688 8.336908340454102 0
know 20 4 4 10.943160057067871 7.831827640533447 0.5050806999206543
that 20 5 4 2.6357510089874268 4.1025238037109375 3.7293038368225098
it 20 6 2 3.2349941730499268 5.430752277374268 0
asked 20 7 5 16.959754943847656 1.3795138597488403 4.051238417625427
for 20 8 3 7.039461135864258 1.7231552600860596 0
an 20 9 2 9.541203498840332 3.860867977142334 0
announced 20 10 9 16.680471420288086 8.725675582885742 0
plan 20 11 4 7.251671314239502 9.629768371582031 0
? 20 12 1 6.742825508117676 0.3919226825237274 9.237845689058304
how 21 0 3 8.644973754882812 3.9928994178771973 0
did 21 1 3 4.227515697479248 4.853378772735596 0
the 21 2 3 9.011406898498535 3.686866044998169 1.1665127277374268
extravagant 21 3 11 17.54648780822754 8.535261154174805 0
gift 21 4 4 10.106914520263672 9.75644302368164 0
claim 21 5 5 16.911890029907227 4.486667633056641 5.269775390625
that 21 6 4 4.662911891937256 5.799558162689209 0
it 21 7 2 4.211021423339844 6.275304794311523 0
went 21 8 4 11.427143096923828 1.922510027885437 4.352794766426086
to 21 9 2 0.11061393469572067 0.8514460325241089 1.0710639953613281
the 21 10 3 5.435842990875244 6.7511701583862305 0
sleepy 21 11 6 19.204858779907227 7.498165130615234 0
<unk> 21 12 5 3.775599241256714 5.1784844398498535 2.319680690765381
store 21 13 5 11.140097618103027 7.683148384094238 0
? 21 14 1 2.106245279312134 5.462211608886719 2.2209367752075195
how 22 0 3 8.644973754882812 3.9928994178771973 0
does 22 1 4 7.114145755767822 4.853378772735596 0
the 22 2 3 8.749832153320312 3.858849048614502 0.9945297241210938
scandalous 22 3 10 19.598400115966797 8.336908340454102 0
phone 22 4 5 11.742117881774902 9.007506370544434 0
think 22 5 5 14.20125961303711 6.216658115386963 2.7908482551574707
that 22 6 4 3.6947829723358154 5.474948406219482 0.7417097091674805
the 22 7 3 7.685418128967285 6.204378604888916 0
new 22 8 3 8.939741134643555 8.333544731140137 0
girl 22 9 4 7.24415397644043 8.173462867736816 0.1600818634033203
is 22 10 2 1.2495956420898438 5.406869888305664 2.7665929794311523
discreet 22 11 8 21.388681411743164 4.545860290527344 0.8610095977783203
in 22 12 2 9.451129913330078 2.940969467163086 1.6048908233642578
school 22 13 6 12.386693954467773 4.5274128913879395 0
? 22 14 1 0.3524455726146698 2.2595224380493164 2.267890453338623
how 23 0 3 8.644973754882812 3.9928994178771973 0
did 23 1 3 4.227515697479248 4.853378772735596 0
the 23 2 3 9.011406898498535 3.686866044998169 1.1665127277374268
funny 23 3 5 15.751012802124023 8.535261154174805 0
bean 23 4 4 20.21642303466797 8.897378921508789 0
think 23 5 5 10.53557014465332 8.612948417663574 0.28443050384521484
that 23 6 4 2.8791139125823975 5.113222122192383 3.4997262954711914
it 23 7 2 3.7813854217529297 6.092226028442383 0
went 23 8 4 11.367215156555176 1.7588969469070435 4.333329081535339
home 23 9 4 8.856375694274902 1.0248475074768066 0.7340494394302368
today 23 10 5 10.974684715270996 2.7468490600585938 0
? 23 11 1 1.1845351457595825 4.36377477645874 0
how 24 0 3 8.644973754882812 3.9928994178771973 0
does 24 1 4 7.114145755767822 4.853378772735596 0
someone 24 2 7 10.840145111083984 3.858849048614502 0.9945297241210938
who 24 3 3 1.3964532613754272 5.90337610244751 0
eats 24 4 4 15.797233581542969 7.329237461090088 0
a 24 5 1 4.171545028686523 6.322384834289551 1.006852626800537
silly 24 6 5 14.79351806640625 6.807282447814941 0
phone 24 7 5 10.726943016052246 7.881106376647949 0
wonder 24 8 6 18.82390785217285 3.5634071826934814 4.317699193954468
by 24 9 2 16.587709426879883 6.024112701416016 0
<unk> 24 10 5 2.9481518268585205 7.838074684143066 0
? 24 11 1 2.008303165435791 6.999061584472656 0.8390130996704102
