word sentid sentpos wlen surp entropy entred
she 3 6 3 3.569044589996338 6.868892669677734 0
went 3 7 4 10.886991500854492 5.234926700592041 1.6339659690856934
? 3 8 1 6.324075698852539 7.33773946762085 0
what 4 0 4 9.16491413116455 8.377017974853516 0
did 4 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
he 4 2 2 5.611136436462402 3.2835261821746826 2.7233030796051025
hear 4 3 4 11.646527290344238 3.93143630027771 0
that 4 4 4 3.3379809856414795 5.299034595489502 0
<unk> 4 5 5 5.392091274261475 5.147807598114014 0.15122699737548828
does 4 6 4 5.278851509094238 5.410417079925537 0
not 4 7 3 9.110518455505371 4.817441940307617 0.5929751396179199
do 4 8 2 6.639385223388672 5.459747314453125 0
? 4 9 1 13.185579299926758 6.155550956726074 0
what 5 0 4 9.16491413116455 8.377017974853516 0
did 5 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
he 5 2 2 5.611136436462402 3.2835261821746826 2.7233030796051025
hear 5 3 4 11.646527290344238 3.93143630027771 0
that 5 4 4 3.3379809856414795 5.299034595489502 0
<unk> 5 5 5 5.392091274261475 5.147807598114014 0.15122699737548828
thinks 5 6 6 14.545191764831543 5.410417079925537 0
their 5 7 5 10.677986145019531 5.720508575439453 0
car 5 8 3 10.795034408569336 6.877486228942871 0
needed 5 9 6 13.60511589050293 5.805698871612549 1.0717873573303223
to 5 10 2 4.8674774169921875 6.391698837280273 0
do 5 11 2 5.729082107543945 7.361843109130859 0
? 5 12 1 15.318942070007324 5.654579162597656 1.7072639465332031
who 6 0 3 7.6040849685668945 8.377017974853516 0
is 6 1 2 5.215568542480469 7.585500717163086 0.7915172576904297
it 6 2 2 10.612692832946777 5.102140426635742 2.4833602905273438
probable 6 3 8 16.860910415649414 6.610389709472656 0
that 6 4 4 1.794617772102356 5.265311241149902 1.345078468322754
<unk> 6 5 5 4.386998653411865 6.7493815422058105 0
helped 6 6 6 14.05881404876709 3.91483998298645 2.8345415592193604
? 6 7 1 16.304269790649414 6.152067184448242 0
what 7 0 4 9.16491413116455 8.377017974853516 0
did 7 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
they 7 2 4 8.851067543029785 3.2835261821746826 2.7233030796051025
not 7 3 3 10.405295372009277 4.7029128074646 0
like 7 4 4 7.752702713012695 4.359681129455566 0.3432316780090332
that 7 5 4 2.9886057376861572 5.85382080078125 0
you 7 6 3 9.741948127746582 4.523366451263428 1.3304543495178223
read 7 7 4 11.973325729370117 6.421942234039307 0
that 7 8 4 3.366190195083618 5.887616157531738 0.5343260765075684
<unk> 7 9 5 5.810544013977051 5.0541768074035645 0.8334393501281738
is 7 10 2 7.517162322998047 4.586755752563477 0.4674210548400879
trying 7 11 6 9.689637184143066 5.600976943969727 0
to 7 12 2 3.368750810623169 6.057450294494629 0
give 7 13 4 6.8968071937561035 8.069680213928223 0
you 7 14 3 4.387962341308594 5.553290843963623 2.5163893699645996
? 7 15 1 4.570967674255371 5.163253307342529 0.39003753662109375
who 8 0 3 7.6040849685668945 8.377017974853516 0
did 8 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
they 8 2 4 9.627530097961426 2.9597692489624023 4.625731468200684
not 8 3 3 10.562067031860352 4.407195091247559 0
like 8 4 4 7.821375846862793 5.1853718757629395 0
that 8 5 4 3.023432493209839 6.316920280456543 0
it 8 6 2 7.903934001922607 4.879448413848877 1.437471866607666
is 8 7 2 6.4910173416137695 4.790465354919434 0.08898305892944336
probable 8 8 8 17.812084197998047 4.048491954803467 0.7419734001159668
that 8 9 4 1.441924810409546 4.594167232513428 0
<unk> 8 10 5 4.925063133239746 6.3873701095581055 0
met 8 11 3 12.185723304748535 3.833477020263672 2.5538930892944336
? 8 12 1 0.7950559258460999 4.159276962280273 0
who 9 0 3 7.6040849685668945 8.377017974853516 0
is 9 1 2 5.215568542480469 7.585500717163086 0.7915172576904297
it 9 2 2 10.612692832946777 5.102140426635742 2.4833602905273438
probable 9 3 8 16.860910415649414 6.610389709472656 0
that 9 4 4 1.794617772102356 5.265311241149902 1.345078468322754
the 9 5 3 4.4551286697387695 6.7493815422058105 0
account 9 6 7 13.75967025756836 8.2266263961792 0
is 9 7 2 3.920107126235962 6.58568811416626 1.6409382820129395
waiting 9 8 7 13.425276756286621 5.667706489562988 0.9179816246032715
for 9 9 3 2.845508098602295 6.566867828369141 0
? 9 10 1 4.142480850219727 5.786678314208984 0.7801895141601562
who 10 0 3 7.6040849685668945 8.377017974853516 0
did 10 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
they 10 2 4 9.627530097961426 2.9597692489624023 4.625731468200684
not 10 3 3 10.562067031860352 4.407195091247559 0
like 10 4 4 7.821375846862793 5.1853718757629395 0
that 10 5 4 3.023432493209839 6.316920280456543 0
it 10 6 2 7.903934001922607 4.879448413848877 1.437471866607666
is 10 7 2 6.4910173416137695 4.790465354919434 0.08898305892944336
important 10 8 9 11.723357200622559 4.048491954803467 0.7419734001159668
to 10 9 2 4.595046043395996 5.9072394371032715 0
fix 10 10 3 11.573224067687988 7.488467693328857 0
? 10 11 1 15.482928276062012 6.024589538574219 1.4638781547546387
who 11 0 3 7.6040849685668945 8.377017974853516 0
did 11 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
they 11 2 4 9.627530097961426 2.9597692489624023 4.625731468200684
not 11 3 3 10.562067031860352 4.407195091247559 0
like 11 4 4 7.821375846862793 5.1853718757629395 0
that 11 5 4 3.023432493209839 6.316920280456543 0
it 11 6 2 7.903934001922607 4.879448413848877 1.437471866607666
is 11 7 2 6.4910173416137695 4.790465354919434 0.08898305892944336
probable 11 8 8 17.812084197998047 4.048491954803467 0.7419734001159668
that 11 9 4 1.441924810409546 4.594167232513428 0
<unk> 11 10 5 4.925063133239746 6.3873701095581055 0
called 11 11 6 13.68267822265625 3.833477020263672 2.5538930892944336
? 11 12 1 1.3827488422393799 5.119550704956055 0
what 12 0 4 9.16491413116455 8.377017974853516 0
did 12 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
<unk> 12 2 5 5.4956374168396 3.2835261821746826 2.7233030796051025
buy 12 3 3 14.676507949829102 4.903537273406982 0
you 12 4 3 8.272850036621094 6.838400363922119 0
? 12 5 1 6.460702896118164 7.178461074829102 0
what 13 0 4 9.16491413116455 8.377017974853516 0
did 13 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
she 13 2 3 6.500662326812744 3.2835261821746826 2.7233030796051025
say 13 3 3 8.263338088989258 3.1604487895965576 0.123077392578125
that 13 4 4 3.3637852668762207 5.031735897064209 0
<unk> 13 5 5 5.478262424468994 4.894547462463379 0.13718843460083008
thinks 13 6 6 14.32235336303711 4.851334571838379 0.043212890625
that 13 7 4 3.6683542728424072 4.99113130569458 0
their 13 8 5 11.059772491455078 5.633453845977783 0
rumour 13 9 6 20.207260131835938 5.98107385635376 0
was 13 10 3 8.029282569885254 5.805185794830322 0.1758880615234375
? 13 11 1 8.052186012268066 5.517147541046143 0.2880382537841797
what 14 0 4 9.16491413116455 8.377017974853516 0
is 14 1 2 5.139375686645508 6.006829261779785 2.3701887130737305
it 14 2 2 8.075590133666992 3.988224744796753 2.0186045169830322
important 14 3 9 10.703388214111328 7.147547245025635 0
that 14 4 4 2.989832878112793 7.103672504425049 0.04387474060058594
<unk> 14 5 5 4.83806848526001 6.985860824584961 0.11781167984008789
eats 14 6 4 19.10076332092285 3.187596321105957 3.798264503479004
for 14 7 3 7.328017234802246 5.588958740234375 0
<unk> 14 8 5 5.165097713470459 6.396005153656006 0
? 14 9 1 10.917373657226562 5.443050861358643 0.9529542922973633
who 15 0 3 7.6040849685668945 8.377017974853516 0
is 15 1 2 5.215568542480469 7.585500717163086 0.7915172576904297
it 15 2 2 10.612692832946777 5.102140426635742 2.4833602905273438
scandalous 15 3 10 19.423656463623047 6.610389709472656 0
that 15 4 4 3.316873550415039 6.256126403808594 0.3542633056640625
the 15 5 3 4.8977274894714355 6.967405319213867 0
silly 15 6 5 14.470427513122559 8.208969116210938 0
candy 15 7 5 10.870903968811035 8.470967292785645 0
store 15 8 5 11.622598648071289 4.7192769050598145 3.75169038772583
is 15 9 2 4.516569137573242 6.191748142242432 0
demanding 15 10 9 18.026212692260742 5.167128562927246 1.0246195793151855
? 15 11 1 4.647399425506592 6.200693607330322 0
who 16 0 3 7.6040849685668945 8.377017974853516 0
did 16 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
they 16 2 4 9.627530097961426 2.9597692489624023 4.625731468200684
<unk> 16 3 5 6.056493282318115 4.407195091247559 0
that 16 4 4 4.9600749015808105 6.815818786621094 0
it 16 5 2 7.951803684234619 7.762475490570068 0
is 16 6 2 5.115372657775879 7.126433372497559 0.6360421180725098
expensive 16 7 9 15.855916976928711 5.374857425689697 1.7515759468078613
to 16 8 2 5.911349296569824 6.004362106323242 0
date 16 9 4 10.036437034606934 7.5529069900512695 0
? 16 10 1 3.9409353733062744 6.8674702644348145 0.6854367256164551
what 17 0 4 9.16491413116455 8.377017974853516 0
did 17 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
they 17 2 4 8.851067543029785 3.2835261821746826 2.7233030796051025
not 17 3 3 10.405295372009277 4.7029128074646 0
like 17 4 4 7.752702713012695 4.359681129455566 0.3432316780090332
that 17 5 4 2.9886057376861572 5.85382080078125 0
it 17 6 2 7.534890651702881 4.523366451263428 1.3304543495178223
is 17 7 2 6.269172191619873 4.331965446472168 0.19140100479125977
circulating 17 8 11 19.100584030151367 3.897646903991699 0.43431854248046875
that 17 9 4 3.589407205581665 6.506528377532959 0
<unk> 17 10 5 4.875789165496826 6.6078362464904785 0
analysis 17 11 8 20.081783294677734 4.301121234893799 2.3067150115966797
solved 17 12 6 17.679128646850586 4.862640857696533 0
? 17 13 1 1.7818797826766968 5.822258949279785 0
what 18 0 4 9.16491413116455 8.377017974853516 0
does 18 1 4 4.781501770019531 6.006829261779785 2.3701887130737305
<unk> 18 2 5 5.516963958740234 3.8426053524017334 2.1642239093780518
not 18 3 3 11.244307518005371 5.712389945983887 0
think 18 4 5 7.084482192993164 7.262973785400391 0
that 18 5 4 3.8766849040985107 5.1476640701293945 2.115309715270996
you 18 6 3 6.981839179992676 6.751996040344238 0
robbed 18 7 6 17.06574249267578 7.294570446014404 0
? 18 8 1 6.671758651733398 6.137298583984375 1.1572718620300293
where 19 0 5 7.3192596435546875 8.377017974853516 0
is 19 1 2 6.672811985015869 6.601487159729004 1.7755308151245117
it 19 2 2 8.232177734375 3.5192553997039795 3.0822317600250244
unrealistic 19 3 11 17.798877716064453 5.827218532562256 0
that 19 4 4 2.0665738582611084 5.866531848907471 0
<unk> 19 5 5 4.587902545928955 6.994433403015137 0
goes 19 6 4 12.2784423828125 3.5181212425231934 3.4763121604919434
to 19 7 2 4.836119651794434 6.998141288757324 0
for 19 8 3 9.550802230834961 7.149659156799316 0
<unk> 19 9 5 4.6888017654418945 5.205472469329834 1.9441866874694824
? 19 10 1 4.103059768676758 6.014277458190918 0
what 20 0 4 9.16491413116455 8.377017974853516 0
did 20 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
he 20 2 2 5.611136436462402 3.2835261821746826 2.7233030796051025
hear 20 3 4 11.646527290344238 3.93143630027771 0
that 20 4 4 3.3379809856414795 5.299034595489502 0
it 20 5 2 6.811845302581787 5.147807598114014 0.15122699737548828
is 20 6 2 6.598712921142578 3.374188184738159 1.7736194133758545
extravagant 20 7 11 20.166845321655273 3.130110025405884 0.2440781593322754
to 20 8 2 6.39430046081543 5.051939487457275 0
claim 20 9 5 10.329657554626465 7.405333518981934 0
? 20 10 1 17.07223129272461 5.59546422958374 1.8098692893981934
what 21 0 4 9.16491413116455 8.377017974853516 0
is 21 1 2 5.139375686645508 6.006829261779785 2.3701887130737305
it 21 2 2 8.075590133666992 3.988224744796753 2.0186045169830322
likely 21 3 6 13.220061302185059 7.147547245025635 0
that 21 4 4 3.2343637943267822 7.194309234619141 0
the 21 5 3 4.64084529876709 6.843096733093262 0.3512125015258789
teacher 21 6 7 15.594050407409668 7.71108341217041 0
buys 21 7 4 19.946767807006836 7.220544338226318 0.4905390739440918
? 21 8 1 7.861354351043701 6.111611366271973 1.1089329719543457
what 22 0 4 9.16491413116455 8.377017974853516 0
did 22 1 3 6.527791500091553 6.006829261779785 2.3701887130737305
he 22 2 2 5.611136436462402 3.2835261821746826 2.7233030796051025
hear 22 3 4 11.646527290344238 3.93143630027771 0
that 22 4 4 3.3379809856414795 5.299034595489502 0
it 22 5 2 6.811845302581787 5.147807598114014 0.15122699737548828
is 22 6 2 6.598712921142578 3.374188184738159 1.7736194133758545
funny 22 7 5 12.147119522094727 3.130110025405884 0.2440781593322754
that 22 8 4 2.8744499683380127 4.930247783660889 0
a 22 9 1 4.225865364074707 5.811355113983154 0
cup 22 10 3 12.325240135192871 8.78332233428955 0
of 22 11 2 6.40927267074585 5.275538444519043 3.507783889770508
coffee 22 12 6 6.05037784576416 7.622668743133545 0
solves 22 13 6 20.851118087768555 6.458991527557373 1.1636772155761719
? 22 14 1 14.353551864624023 4.910910606384277 1.5480809211730957
who 23 0 3 7.6040849685668945 8.377017974853516 0
did 23 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
the 23 2 3 6.6735453605651855 2.9597692489624023 4.625731468200684
book 23 3 4 13.803387641906738 7.935631275177002 0
tell 23 4 4 13.309382438659668 5.07681131362915 2.8588199615478516
me 23 5 2 5.376288414001465 5.814009189605713 0
went 23 6 4 12.99118423461914 4.915097236633301 0.8989119529724121
to 23 7 2 5.125909328460693 7.356759548187256 0
the 23 8 3 2.95310115814209 6.905261039733887 0.45149850845336914
expensive 23 9 9 16.30110740661621 8.812201499938965 0
store 23 10 5 9.03745174407959 8.852675437927246 0
? 23 11 1 7.718136310577393 6.681234836578369 2.171440601348877
who 24 0 3 7.6040849685668945 8.377017974853516 0
did 24 1 3 5.579651832580566 7.585500717163086 0.7915172576904297
the 24 2 3 6.6735453605651855 2.9597692489624023 4.625731468200684
<unk> 24 3 5 4.957406044006348 7.935631275177002 0
experience 24 4 10 11.232673645019531 5.271266460418701 2.664364814758301
assert 24 5 6 19.235599517822266 7.291379451751709 0
watched 24 6 7 18.45130157470703 5.688259601593018 1.6031198501586914
a 24 7 1 3.326263427734375 6.957568645477295 0
ballet 24 8 6 15.395645141601562 10.159096717834473 0
on 24 9 2 5.645055294036865 7.386442184448242 2.7726545333862305
<unk> 24 10 5 4.962952136993408 4.7189483642578125 2.6674938201904297
? 24 11 1 3.9364242553710938 7.076320648193359 0
