word sentid sentpos wlen surp entropy entred
say 5 4 3 3.4515979290008545 7.295646667480469 0
that 5 5 4 4.566811561584473 5.290159225463867 2.0054874420166016
he 5 6 2 6.465365886688232 6.635991096496582 0
announced 5 7 9 14.935456275939941 6.317856788635254 0.3181343078613281
a 5 8 1 6.5976786613464355 4.815794944763184 1.5020618438720703
plan 5 9 4 6.975599765777588 9.853073120117188 0
? 5 10 1 5.487485408782959 4.160414218902588 5.6926589012146
how 6 0 3 10.30842113494873 6.767085075378418 0
pretty 6 1 6 16.471437454223633 4.79082727432251 1.9762578010559082
did 6 2 3 5.424066066741943 6.669127941131592 0
he 6 3 2 7.170935153961182 6.195639610290527 0.47348833084106445
hear 6 4 4 9.746190071105957 7.039885520935059 0
that 6 5 4 5.495391368865967 6.256192207336426 0.7836933135986328
she 6 6 3 5.1746978759765625 6.856536865234375 0
read 6 7 4 10.239154815673828 6.537627220153809 0.3189096450805664
the 6 8 3 9.104437828063965 4.611478328704834 1.9261488914489746
<unk> 6 9 5 4.800897598266602 9.440412521362305 0
comics 6 10 6 17.319473266601562 6.5355753898620605 2.904837131500244
? 6 11 1 4.252675533294678 7.056523323059082 0
what 7 0 4 5.899620056152344 6.767085075378418 0
kind 7 1 4 11.357770919799805 7.012754440307617 0
does 7 2 4 10.112434387207031 5.524875164031982 1.4878792762756348
<unk> 7 3 5 7.194814205169678 5.9613237380981445 0
speak 7 4 5 13.353405952453613 6.183380126953125 0
a 7 5 1 7.622807502746582 6.027005195617676 0.15637493133544922
language 7 6 8 13.18442440032959 8.041044235229492 0
? 7 7 1 4.616174697875977 6.863185882568359 1.1778583526611328
how 8 0 3 10.30842113494873 6.767085075378418 0
expensive 8 1 9 16.96329689025879 4.79082727432251 1.9762578010559082
did 8 2 3 6.375069618225098 5.948554515838623 0
they 8 3 4 7.002678394317627 6.201056480407715 0
not 8 4 3 8.165767669677734 7.144454479217529 0
like 8 5 4 4.775463581085205 5.745518684387207 1.3989357948303223
that 8 6 4 4.089375972747803 5.727746963500977 0.01777172088623047
she 8 7 3 6.460278034210205 6.6761674880981445 0
wears 8 8 5 13.827999114990234 6.5343451499938965 0.14182233810424805
rings 8 9 5 14.145560264587402 6.347583293914795 0.18676185607910156
? 8 10 1 6.921273231506348 6.946074962615967 0
how 9 0 3 10.30842113494873 6.767085075378418 0
pretty 9 1 6 16.471437454223633 4.79082727432251 1.9762578010559082
did 9 2 3 5.424066066741943 6.669127941131592 0
she 9 3 3 5.545169353485107 6.195639610290527 0.47348833084106445
say 9 4 3 4.058328151702881 6.982693195343018 0
that 9 5 4 4.479822635650635 5.095734119415283 1.8869590759277344
<unk> 9 6 5 5.910691261291504 6.580102920532227 0
likes 9 7 5 13.450138092041016 5.922206878662109 0.6578960418701172
the 9 8 3 8.318772315979004 5.261380672454834 0.6608262062072754
woman 9 9 5 11.032124519348145 9.201017379760742 0
? 9 10 1 4.394338607788086 5.122677803039551 4.078339576721191
how 10 0 3 10.30842113494873 6.767085075378418 0
blue 10 1 4 15.343684196472168 4.79082727432251 1.9762578010559082
did 10 2 3 6.099181652069092 7.806811332702637 0
he 10 3 2 7.74641752243042 7.666334629058838 0.14047670364379883
hear 10 4 4 9.714577674865723 7.270271301269531 0.39606332778930664
that 10 5 4 5.62868070602417 6.2885870933532715 0.9816842079162598
<unk> 10 6 5 6.64860725402832 6.942901134490967 0
loaned 10 7 6 21.732784271240234 6.510010242462158 0.4328908920288086
a 10 8 1 6.1515936851501465 5.643871784210205 0.8661384582519531
trumpet 10 9 7 17.721532821655273 9.335224151611328 0
to 10 10 2 1.3196134567260742 5.805933475494385 3.5292906761169434
you 10 11 3 7.212331771850586 7.0292253494262695 0
? 10 12 1 4.940803050994873 6.902907371520996 0.12631797790527344
how 11 0 3 10.30842113494873 6.767085075378418 0
extravagant 11 1 11 18.6830997467041 4.79082727432251 1.9762578010559082
did 11 2 3 6.024296283721924 6.583790302276611 0
they 11 3 4 6.314632415771484 6.523773193359375 0.06001710891723633
not 11 4 3 8.025394439697266 7.216996192932129 0
like 11 5 4 4.558169364929199 6.010950565338135 1.2060456275939941
that 11 6 4 4.052222728729248 5.663662433624268 0.3472881317138672
will 11 7 4 9.161962509155273 6.601483345031738 0
wears 11 8 5 16.223602294921875 7.058405876159668 0
a 11 9 1 5.179569721221924 6.176423072814941 0.8819828033447266
hat 11 10 3 9.540298461914062 10.110150337219238 0
? 11 11 1 6.714215278625488 7.349007606506348 2.7611427307128906
whose 12 0 5 11.062421798706055 6.767085075378418 0
did 12 1 3 7.29189920425415 8.383757591247559 0
they 12 2 4 7.67551851272583 7.021085739135742 1.3626718521118164
not 12 3 3 7.915498733520508 7.404568672180176 0
like 12 4 4 4.864988327026367 6.421691417694092 0.982877254486084
that 12 5 4 4.115920066833496 5.93586540222168 0.4858260154724121
i 12 6 1 10.357749938964844 6.430688858032227 0
ate 12 7 3 12.371337890625 6.7502055168151855 0
old 12 8 3 11.629284858703613 6.783517837524414 0
<unk> 12 9 5 4.905372619628906 7.289435863494873 0
? 12 10 1 4.822968006134033 6.212645530700684 1.0767903327941895
how 13 0 3 10.30842113494873 6.767085075378418 0
<unk> 13 1 5 6.164788246154785 4.79082727432251 1.9762578010559082
did 13 2 3 5.831138610839844 6.6661505699157715 0
he 13 3 2 8.013327598571777 6.994749069213867 0
hear 13 4 4 9.29887866973877 7.321839809417725 0
that 13 5 4 5.589066505432129 6.251124382019043 1.0707154273986816
<unk> 13 6 5 6.670026779174805 6.823776721954346 0
heard 13 7 5 13.553842544555664 6.417304039001465 0.40647268295288086
a 13 8 1 7.051126956939697 5.828127384185791 0.5891766548156738
rumour 13 9 6 14.251744270324707 9.04151725769043 0
? 13 10 1 4.861759185791016 5.852753162384033 3.1887640953063965
how 14 0 3 10.30842113494873 6.767085075378418 0
blue 14 1 4 15.343684196472168 4.79082727432251 1.9762578010559082
did 14 2 3 6.099181652069092 7.806811332702637 0
<unk> 14 3 5 6.288289546966553 7.666334629058838 0.14047670364379883
give 14 4 4 10.8336820602417 7.232738018035889 0.4335966110229492
a 14 5 1 5.420200824737549 6.155481338500977 1.077256679534912
guitar 14 6 6 13.051481246948242 9.200836181640625 0
to 14 7 2 1.93104887008667 6.603353500366211 2.597482681274414
me 14 8 2 8.592252731323242 7.013002395629883 0
? 14 9 1 4.301791191101074 6.219814300537109 0.7931880950927734
whose 15 0 5 11.062421798706055 6.767085075378418 0
did 15 1 3 7.29189920425415 8.383757591247559 0
she 15 2 3 6.191255569458008 7.021085739135742 1.3626718521118164
whisper 15 3 7 19.04111099243164 7.500481128692627 0
that 15 4 4 5.215038776397705 6.480866432189941 1.0196146965026855
he 15 5 2 7.1787495613098145 6.998737812042236 0
buys 15 6 4 17.687776565551758 6.219104766845703 0.7796330451965332
coffee 15 7 6 14.949214935302734 5.910068988800049 0.3090357780456543
? 15 8 1 5.999419212341309 6.620666980743408 0
how 16 0 3 10.30842113494873 6.767085075378418 0
<unk> 16 1 5 6.164788246154785 4.79082727432251 1.9762578010559082
did 16 2 3 5.831138610839844 6.6661505699157715 0
<unk> 16 3 5 6.507680416107178 6.994749069213867 0
<unk> 16 4 5 6.391461372375488 7.201615333557129 0
not 16 5 3 9.60694408416748 6.433006763458252 0.768608570098877
demand 16 6 6 15.535717964172363 4.213368892669678 2.219637870788574
that 16 7 4 5.545711994171143 5.898741245269775 0
i 16 8 1 9.102413177490234 6.618578910827637 0
hire 16 9 4 15.858150482177734 6.943777561187744 0
a 16 10 1 6.575367450714111 6.165939807891846 0.7778377532958984
teddy 16 11 5 15.849949836730957 9.432129859924316 0
bear 16 12 4 6.016990661621094 7.722653865814209 1.7094759941101074
? 16 13 1 4.194142818450928 5.697022914886475 2.0256309509277344
how 17 0 3 10.30842113494873 6.767085075378418 0
difficult 17 1 9 13.190077781677246 4.79082727432251 1.9762578010559082
does 17 2 4 10.834007263183594 5.409188747406006 0
the 17 3 3 8.490677833557129 6.122559070587158 0
blue 17 4 4 13.752341270446777 9.245738983154297 0
agent 17 5 5 12.162217140197754 8.068853378295898 1.1768856048583984
do 17 6 2 9.608668327331543 6.956939697265625 1.1119136810302734
math 17 7 4 20.792404174804688 6.559661865234375 0.39727783203125
homework 17 8 8 17.73151206970215 7.21848726272583 0
? 17 9 1 3.1619505882263184 6.91201114654541 0.3064761161804199
how 18 0 3 10.30842113494873 6.767085075378418 0
important 18 1 9 5.148169040679932 4.79082727432251 1.9762578010559082
is 18 2 2 5.754616737365723 6.071060657501221 0
she 18 3 3 6.369079113006592 7.1646246910095215 0
dating 18 4 6 17.247007369995117 6.976555824279785 0.18806886672973633
the 18 5 3 8.203048706054688 5.717726707458496 1.258829116821289
<unk> 18 6 5 4.739843845367432 9.33179759979248 0
brothers 18 7 8 12.004810333251953 6.231025695800781 3.100771903991699
? 18 8 1 3.9603123664855957 6.341766834259033 0
how 19 0 3 10.30842113494873 6.767085075378418 0
unrealistic 19 1 11 19.340579986572266 4.79082727432251 1.9762578010559082
is 19 2 2 5.385377407073975 6.390102863311768 0
the 19 3 3 7.454205513000488 7.4620361328125 0
funny 19 4 5 13.534119606018066 9.327471733093262 0
man 19 5 3 7.959590911865234 7.771872043609619 1.5555996894836426
singing 19 6 7 13.366649627685547 5.937729835510254 1.8341422080993652
an 19 7 2 8.40034294128418 6.939262866973877 0
aria 19 8 4 14.219443321228027 4.19992733001709 2.739335536956787
? 19 9 1 3.685147285461426 6.742107391357422 0
how 20 0 3 10.30842113494873 6.767085075378418 0
discreet 20 1 8 20.213245391845703 4.79082727432251 1.9762578010559082
does 20 2 4 10.491235733032227 6.40205192565918 0
the 20 3 3 8.418848037719727 6.693122863769531 0
teddy 20 4 5 16.70099639892578 8.956191062927246 0
bear 20 5 4 7.003648281097412 7.8005290031433105 1.1556620597839355
wonder 20 6 6 14.205986976623535 6.849127292633057 0.9514017105102539
why 20 7 3 11.008749961853027 5.339414119720459 1.5097131729125977
he 20 8 2 7.2906928062438965 7.270771503448486 0
bought 20 9 6 12.371596336364746 5.745650768280029 1.525120735168457
a 20 10 1 5.951584339141846 6.12502384185791 0
ring 20 11 4 12.523838996887207 9.916983604431152 0
? 20 12 1 5.421635627746582 7.476646423339844 2.4403371810913086
how 21 0 3 10.30842113494873 6.767085075378418 0
yellow 21 1 6 17.924142837524414 4.79082727432251 1.9762578010559082
did 21 2 3 6.335885524749756 7.079657554626465 0
the 21 3 3 8.485930442810059 7.403946876525879 0
lucky 21 4 5 13.454117774963379 9.660981178283691 0
girls 21 5 5 9.787864685058594 7.614831924438477 2.046149253845215
ask 21 6 3 13.749342918395996 7.033542156219482 0.5812897682189941
how 21 7 3 9.760075569152832 5.052614212036133 1.9809279441833496
she 21 8 3 5.529616355895996 3.6249160766601562 1.4276981353759766
found 21 9 5 10.971131324768066 5.983563423156738 0
a 21 10 1 6.653939723968506 6.142785549163818 0
boat 21 11 4 10.520381927490234 9.76544189453125 0
on 21 12 2 7.033012866973877 6.832243919372559 2.9331979751586914
the 21 13 3 5.4538750648498535 6.7731757164001465 0.05906820297241211
way 21 14 3 7.287655353546143 9.872658729553223 0
to 21 15 2 1.2431213855743408 4.953873634338379 4.918785095214844
<unk> 21 16 5 5.889525413513184 7.268516540527344 0
? 21 17 1 3.889305830001831 6.298089504241943 0.9704270362854004
how 22 0 3 10.30842113494873 6.767085075378418 0
large 22 1 5 12.79786205291748 4.79082727432251 1.9762578010559082
did 22 2 3 5.544633865356445 7.059585094451904 0
<unk> 22 3 5 5.822537899017334 6.678053379058838 0.3815317153930664
<unk> 22 4 5 6.264065742492676 6.596261978149414 0.08179140090942383
invite 22 5 6 13.82064437866211 6.134417533874512 0.46184444427490234
a 22 6 1 6.470658779144287 5.00557279586792 1.1288447380065918
party 22 7 5 4.1652398109436035 9.092731475830078 0
to 22 8 2 2.491572618484497 5.885038375854492 3.207693099975586
the 22 9 3 7.724751949310303 6.460027694702148 0
city 22 10 4 7.767666816711426 9.22761058807373 0
? 22 11 1 3.7324373722076416 6.041158199310303 3.1864523887634277
how 23 0 3 10.30842113494873 6.767085075378418 0
likely 23 1 6 15.14326000213623 4.79082727432251 1.9762578010559082
did 23 2 3 6.245819091796875 6.128305912017822 0
he 23 3 2 6.878525733947754 6.673081398010254 0
announce 23 4 8 13.574945449829102 7.076597690582275 0
a 23 5 1 6.706515789031982 5.393986701965332 1.6826109886169434
plan 23 6 4 7.222087383270264 10.153740882873535 0
to 23 7 2 0.9749687314033508 4.633613109588623 5.520127773284912
buy 23 8 3 10.302620887756348 8.31661319732666 0
a 23 9 1 4.39503288269043 7.243358135223389 1.0732550621032715
bean 23 10 4 14.939242362976074 10.532279968261719 0
? 23 11 1 4.7454071044921875 7.442177772521973 3.090102195739746
how 24 0 3 10.30842113494873 6.767085075378418 0
important 24 1 9 5.148169040679932 4.79082727432251 1.9762578010559082
does 24 2 4 10.8637056350708 6.071060657501221 0
the 24 3 3 8.54676342010498 6.5470733642578125 0
<unk> 24 4 5 5.139500141143799 8.841254234313965 0
experience 24 5 10 9.065519332885742 6.768392562866211 2.072861671447754
like 24 6 4 7.446141719818115 6.76300048828125 0.0053920745849609375
the 24 7 3 6.799385070800781 7.13139533996582 0
possibility 24 8 11 13.070286750793457 8.974634170532227 0
? 24 9 1 3.935424327850342 5.720698356628418 3.2539358139038086
