word sentid sentpos wlen surp entropy entred
if 7 6 2 10.643109321594238 4.525164604187012 2.8200182914733887
she 7 7 3 9.746886253356934 0.906962513923645 3.6182020902633667
buys 7 8 4 11.538601875305176 3.506653308868408 0
? 7 9 1 0.0248295608907938 0.22465796768665314 3.281995341181755
whom 8 0 4 4.427868366241455 1.4452098608016968 0
did 8 1 3 0.4125148057937622 1.4140819311141968 0.0311279296875
she 8 2 3 7.100673198699951 3.089433431625366 0
say 8 3 3 8.257548332214355 6.292184829711914 0
that 8 4 4 0.3291071951389313 1.5859124660491943 4.70627236366272
she 8 5 3 7.260256767272949 1.0200246572494507 0.5658878087997437
gave 8 6 4 8.219161987304688 6.545013904571533 0
a 8 7 1 4.658903121948242 4.3687520027160645 2.1762619018554688
guitar 8 8 6 14.073620796203613 8.403360366821289 0
to 8 9 2 3.5047788619995117 6.470888614654541 1.932471752166748
me 8 10 2 7.634389877319336 6.457568168640137 0.013320446014404297
when 8 11 4 5.941906929016113 5.235869884490967 1.22169828414917
i 8 12 1 6.660314559936523 2.0877625942230225 3.1481072902679443
hired 8 13 5 11.305089950561523 7.439788341522217 0
? 8 14 1 1.0898181200027466 2.631946325302124 4.807842016220093
what 9 0 4 0.24559028446674347 1.4452098608016968 0
did 9 1 3 4.6956658363342285 1.6946603059768677 0
he 9 2 2 2.0256972312927246 2.710386037826538 0
get 9 3 3 7.065474033355713 6.1800336837768555 0
a 9 4 1 5.82241678237915 6.7833123207092285 0
new 9 5 3 7.297593116760254 8.442909240722656 0
phone 9 6 5 14.864776611328125 7.953912734985352 0.4889965057373047
for 9 7 3 6.715662479400635 5.109910488128662 2.8440022468566895
<unk> 9 8 5 1.3165113925933838 3.8594977855682373 1.2504127025604248
because 9 9 7 10.776443481445312 4.4713215827941895 0
she 9 10 3 6.190001010894775 2.777740001678467 1.6935815811157227
saw 9 11 3 7.739384174346924 6.816957473754883 0
? 9 12 1 2.589279890060425 3.680601119995117 3.1363563537597656
what 10 0 4 0.24559028446674347 1.4452098608016968 0
did 10 1 3 4.6956658363342285 1.6946603059768677 0
you 10 2 3 7.4061384201049805 2.710386037826538 0
need 10 3 4 8.003608703613281 5.151661396026611 0
to 10 4 2 1.8470247983932495 5.336280345916748 0
do 10 5 2 1.3979551792144775 5.6181559562683105 0
that 10 6 4 6.707737445831299 0.702828586101532 4.915327370166779
if 10 7 2 9.921771049499512 4.370817184448242 0
you 10 8 3 5.2174530029296875 1.6578240394592285 2.7129931449890137
were 10 9 4 4.935395240783691 7.211270332336426 0
to 10 10 2 5.6433258056640625 5.3341569900512695 1.8771133422851562
go 10 11 2 5.796485424041748 7.068026065826416 0
and 10 12 3 8.855533599853516 2.665912389755249 4.402113676071167
buy 10 13 3 6.733211517333984 8.369558334350586 0
? 10 14 1 0.09245552867650986 0.7184513211250305 7.651107013225555
what 11 0 4 0.24559028446674347 1.4452098608016968 0
did 11 1 3 4.6956658363342285 1.6946603059768677 0
she 11 2 3 6.760990142822266 2.710386037826538 0
eat 11 3 3 11.351249694824219 5.21512508392334 0
the 11 4 3 8.537720680236816 3.153538942337036 2.0615861415863037
<unk> 11 5 5 1.5680973529815674 7.825044631958008 0
because 11 6 7 11.637177467346191 5.847529411315918 1.9775152206420898
they 11 7 4 3.895402193069458 3.0236599445343018 2.823869466781616
<unk> 11 8 5 4.951541423797607 7.223212718963623 0
? 11 9 1 3.6913294792175293 4.59594202041626 2.6272706985473633
where 12 0 5 6.556055068969727 1.4452098608016968 0
did 12 1 3 3.930163621902466 1.7624523639678955 0
she 12 2 3 6.709624290466309 2.9667069911956787 0
say 12 3 3 10.202347755432129 7.066871166229248 0
that 12 4 4 0.3954150378704071 1.8278568983078003 5.239014267921448
he 12 5 2 6.7541279792785645 1.203019618988037 0.6248372793197632
will 12 6 4 6.738729000091553 6.896397590637207 0
hear 12 7 4 10.374616622924805 7.122035503387451 0
a 12 8 1 8.000527381896973 3.0952579975128174 4.026777505874634
rumour 12 9 6 11.523799896240234 6.990651607513428 0
if 12 10 2 9.807968139648438 2.2773640155792236 4.713287591934204
she 12 11 3 6.383089542388916 1.1773499250411987 1.100014090538025
is 12 12 2 0.9676619172096252 4.252544403076172 0
? 12 13 1 1.5005686283111572 6.504446983337402 0
what 13 0 4 0.24559028446674347 1.4452098608016968 0
does 13 1 4 0.4293621778488159 1.6946603059768677 0
he 13 2 2 3.5010452270507812 2.3212673664093018 0
speak 13 3 5 8.093880653381348 6.317082405090332 0
a 13 4 1 10.7445650100708 3.1033616065979004 3.2137207984924316
<unk> 13 5 5 1.757959008216858 7.346203327178955 0
language 13 6 8 10.215071678161621 5.563345432281494 1.782857894897461
because 13 7 7 11.51954460144043 3.4513657093048096 2.1119797229766846
you 13 8 3 8.123849868774414 2.1368510723114014 1.3145146369934082
were 13 9 4 7.286072731018066 6.359401702880859 0
? 13 10 1 4.282927989959717 8.186692237854004 0
who 14 0 3 6.81278133392334 1.4452098608016968 0
did 14 1 3 1.8186105489730835 6.302037239074707 0
she 14 2 3 7.2215352058410645 5.400730133056641 0.9013071060180664
say 14 3 3 8.800538063049316 7.829204559326172 0
that 14 4 4 0.27651292085647583 1.4094805717468262 6.419723987579346
she 14 5 3 6.78850793838501 1.2846816778182983 0.12479889392852783
wears 14 6 5 12.457951545715332 6.675477504730225 0
extravagant 14 7 11 16.393537521362305 5.6570868492126465 1.0183906555175781
rings 14 8 5 11.950870513916016 9.370573997497559 0
when 14 9 4 7.710622787475586 5.2400407791137695 4.130533218383789
she 14 10 3 2.8270184993743896 4.175938129425049 1.0641026496887207
is 14 11 2 1.5094285011291504 6.523113250732422 0
waiting 14 12 7 6.452989101409912 9.192237854003906 0
for 14 13 3 0.0926256999373436 0.6284157037734985 8.563822150230408
? 14 14 1 1.0837085247039795 4.580539226531982 0
what 15 0 4 0.24559028446674347 1.4452098608016968 0
does 15 1 4 0.4293621778488159 1.6946603059768677 0
<unk> 15 2 5 0.5381942391395569 2.3212673664093018 0
eat 15 3 3 13.477278709411621 6.0667924880981445 0
a 15 4 1 8.136146545410156 2.2981200218200684 3.768672466278076
yellow 15 5 6 12.673781394958496 7.142255783081055 0
candy 15 6 5 15.415735244750977 5.3757805824279785 1.7664752006530762
whenever 15 7 8 15.602118492126465 2.90093731880188 2.4748432636260986
<unk> 15 8 5 0.6977705359458923 3.2344818115234375 0
watches 15 9 7 14.769758224487305 4.22567892074585 0
? 15 10 1 0.0017693040426820517 0.020512722432613373 4.205166198313236
whom 16 0 4 4.427868366241455 1.4452098608016968 0
did 16 1 3 0.4125148057937622 1.4140819311141968 0.0311279296875
the 16 2 3 7.664975643157959 3.089433431625366 0
pregnant 16 3 8 17.779890060424805 6.603328227996826 0
teddy 16 4 5 15.760947227478027 4.225598335266113 2.377729892730713
bear 16 5 4 5.352443218231201 5.991480827331543 0
assert 16 6 6 20.25286865234375 7.476839065551758 0
that 16 7 4 0.20196430385112762 1.2570761442184448 6.219762921333313
<unk> 16 8 5 0.14807263016700745 1.1809062957763672 0.07616984844207764
<unk> 16 9 5 2.782789707183838 6.3299994468688965 0
came 16 10 4 8.165910720825195 6.3339691162109375 0
because 16 11 7 11.522527694702148 2.653150796890259 3.6808183193206787
<unk> 16 12 5 1.1453522443771362 3.291801691055298 0
hired 16 13 5 9.69576644897461 6.770083904266357 0
? 16 14 1 8.830385208129883 3.840176582336426 2.9299073219299316
what 17 0 4 0.24559028446674347 1.4452098608016968 0
did 17 1 3 4.6956658363342285 1.6946603059768677 0
<unk> 17 2 5 1.0697267055511475 2.710386037826538 0
solve 17 3 5 10.994086265563965 5.954100131988525 0
problems 17 4 8 12.589922904968262 3.554917812347412 2.3991823196411133
by 17 5 2 6.475499153137207 3.6639628410339355 0
<unk> 17 6 5 0.7001587748527527 4.042775630950928 0
analysis 17 7 8 13.869874954223633 4.673831939697266 0
because 17 8 7 11.377700805664062 3.5649027824401855 1.10892915725708
will 17 9 4 14.085005760192871 2.7196848392486572 0.8452179431915283
loaned 17 10 6 22.204364776611328 5.8646345138549805 0
him 17 11 3 6.872122764587402 4.8545942306518555 1.010040283203125
? 17 12 1 2.970871925354004 6.240307331085205 0
what 18 0 4 0.24559028446674347 1.4452098608016968 0
did 18 1 3 4.6956658363342285 1.6946603059768677 0
<unk> 18 2 5 1.0697267055511475 2.710386037826538 0
dance 18 3 5 12.525577545166016 5.954100131988525 0
a 18 4 1 10.241304397583008 6.784128665924072 0
ballet 18 5 6 10.911433219909668 7.266156196594238 0
when 18 6 4 8.27362060546875 6.525280952453613 0.740875244140625
the 18 7 3 7.7101287841796875 1.5983808040618896 4.926900148391724
pretty 18 8 6 15.110311508178711 7.032442569732666 0
agent 18 9 5 18.469514846801758 4.148273468017578 2.884169101715088
stole 18 10 5 8.889915466308594 6.605309963226318 0
? 18 11 1 0.0825107991695404 0.6299487352371216 5.975361227989197
what 19 0 4 0.24559028446674347 1.4452098608016968 0
will 19 1 4 12.10705280303955 1.6946603059768677 0
i 19 2 1 6.517691135406494 4.2140583992004395 0
eat 19 3 3 10.503996849060059 4.434532642364502 0
scandalous 19 4 10 24.24884605407715 1.6411237716674805 2.7934088706970215
<unk> 19 5 5 2.5948004722595215 6.181665897369385 0
if 19 6 2 12.651212692260742 3.6172356605529785 2.5644302368164062
the 19 7 3 8.085654258728027 1.9614440202713013 1.6557916402816772
<unk> 19 8 5 1.3406975269317627 7.089626312255859 0
woman 19 9 5 9.897653579711914 6.191859722137451 0.8977665901184082
sings 19 10 5 8.40500545501709 4.12627649307251 2.0655832290649414
? 19 11 1 0.019009854644536972 0.16231341660022736 3.9639630764722824
what 20 0 4 0.24559028446674347 1.4452098608016968 0
will 20 1 4 12.10705280303955 1.6946603059768677 0
the 20 2 3 7.1019768714904785 4.2140583992004395 0
blue 20 3 4 13.859182357788086 4.390036582946777 0
brothers 20 4 8 9.95758056640625 6.041332721710205 0
date 20 5 4 12.29254150390625 7.038387298583984 0
<unk> 20 6 5 4.526478290557861 4.5997748374938965 2.438612461090088
and 20 7 3 6.8568878173828125 5.134285926818848 0
direct 20 8 6 13.438169479370117 5.394251823425293 0
the 20 9 3 4.020709037780762 5.8066325187683105 0
<unk> 20 10 5 1.9052060842514038 7.777897357940674 0
movie 20 11 5 10.568473815917969 7.637984275817871 0.13991308212280273
if 20 12 2 12.227132797241211 6.85698127746582 0.7810029983520508
he 20 13 2 8.007000923156738 1.9310961961746216 4.925885081291199
gets 20 14 4 7.045857906341553 3.3840270042419434 0
? 20 15 1 2.212480068206787 6.6220903396606445 0
what 21 0 4 0.24559028446674347 1.4452098608016968 0
does 21 1 4 0.4293621778488159 1.6946603059768677 0
<unk> 21 2 5 0.5381942391395569 2.3212673664093018 0
<unk> 21 3 5 1.9189046621322632 6.0667924880981445 0
like 21 4 4 7.649306774139404 7.039196968078613 0
the 21 5 3 7.934553623199463 4.814197540283203 2.22499942779541
discreet 21 6 8 20.72686004638672 7.0439629554748535 0
agent 21 7 5 13.428275108337402 5.8562397956848145 1.187723159790039
who 21 8 3 6.817101955413818 3.7649149894714355 2.091324806213379
robbed 21 9 6 19.7222900390625 4.878933906555176 0
? 21 10 1 0.2182157039642334 1.0519412755966187 3.826992630958557
where 22 0 5 6.556055068969727 1.4452098608016968 0
did 22 1 3 3.930163621902466 1.7624523639678955 0
<unk> 22 2 5 1.8332476615905762 2.9667069911956787 0
announce 22 3 8 14.831509590148926 7.207043170928955 0
a 22 4 1 7.779513359069824 3.3364970684051514 3.8705461025238037
party 22 5 5 11.612700462341309 8.626368522644043 0
boat 22 6 4 14.850445747375488 6.529602527618408 2.0967659950256348
when 22 7 4 8.955269813537598 6.81532621383667 0
i 22 8 1 9.503746032714844 1.475140929222107 5.340185284614563
went 22 9 4 5.220763683319092 7.474979400634766 0
? 22 10 1 1.275078296661377 2.4033162593841553 5.07166314125061
where 23 0 5 6.556055068969727 1.4452098608016968 0
did 23 1 3 3.930163621902466 1.7624523639678955 0
<unk> 23 2 5 1.8332476615905762 2.9667069911956787 0
<unk> 23 3 5 2.125325918197632 7.207043170928955 0
that 23 4 4 6.59067440032959 7.666220188140869 0
the 23 5 3 7.579471588134766 1.9450713396072388 5.72114884853363
pretty 23 6 6 15.698690414428711 6.5041327476501465 0
window 23 7 6 17.62223243713379 3.5232150554656982 2.9809176921844482
was 23 8 3 4.3007283210754395 6.66981315612793 0
silly 23 9 5 14.644754409790039 7.950948238372803 0
when 23 10 4 7.744022846221924 3.5866105556488037 4.364337682723999
<unk> 23 11 5 0.17478156089782715 1.389424443244934 2.1971861124038696
arrived 23 12 7 6.791335582733154 6.221791744232178 0
? 23 13 1 0.6861438751220703 2.8400673866271973 3.3817243576049805
what 24 0 4 0.24559028446674347 1.4452098608016968 0
will 24 1 4 12.10705280303955 1.6946603059768677 0
<unk> 24 2 5 1.219920039176941 4.2140583992004395 0
wait 24 3 4 15.200055122375488 5.767017841339111 0
for 24 4 3 1.346391201019287 2.8177857398986816 2.9492321014404297
a 24 5 1 8.948186874389648 0.6420156359672546 2.175770103931427
homework 24 6 8 17.824111938476562 6.959666728973389 0
if 24 7 2 11.290122985839844 6.447398662567139 0.51226806640625
he 24 8 2 6.706486701965332 2.6277613639831543 3.8196372985839844
sings 24 9 5 11.408474922180176 3.1328649520874023 0
? 24 10 1 0.007614352740347385 0.07538170367479324 3.057483248412609
