word sentid sentpos wlen surp entropy entred
<unk> 8 8 5 3.030975818634033 4.781311511993408 0
not 8 9 3 12.017022132873535 3.2848658561706543 1.496445655822754
make 8 10 4 12.680557250976562 7.205105304718018 0
sense 8 11 5 10.819342613220215 5.321488380432129 1.8836169242858887
? 8 12 1 0.906761884689331 2.967233180999756 2.354255199432373
whom 9 0 4 12.936729431152344 0.7632927298545837 0
did 9 1 3 3.069307327270508 5.573559284210205 0
an 9 2 2 8.684592247009277 6.611826419830322 0
account 9 3 7 11.629709243774414 8.612874984741211 0
for 9 4 3 4.3570475578308105 4.6229400634765625 3.9899349212646484
buy 9 5 3 14.925031661987305 5.7554850578308105 0
a 9 6 1 4.641700744628906 6.021623611450195 0
gift 9 7 4 7.321534633636475 9.51823902130127 0
? 9 8 1 3.355823516845703 3.0942435264587402 6.423995494842529
what 10 0 4 0.10689212381839752 0.7632927298545837 0
is 10 1 2 8.345730781555176 2.6383605003356934 0
that 10 2 4 4.164658069610596 6.646448612213135 0
come 10 3 4 17.295347213745117 2.1969659328460693 4.449482679367065
to 10 4 2 9.846329689025879 0.743131160736084 1.4538347721099854
our 10 5 3 8.145975112915039 4.957544803619385 0
party 10 6 5 9.231410026550293 8.598344802856445 0
likely 10 7 6 21.500869750976562 0.2641410231590271 8.334203779697418
? 10 8 1 0.18807053565979004 1.2551507949829102 0
who 11 0 3 7.566451072692871 0.7632927298545837 0
does 11 1 4 5.819984436035156 3.3351666927337646 0
the 11 2 3 3.65999174118042 7.04737663269043 0
extravagant 11 3 11 16.05356216430664 9.741474151611328 0
rings 11 4 5 13.210220336914062 10.37768268585205 0
that 11 5 4 1.3585305213928223 4.486708641052246 5.890974044799805
takes 11 6 5 11.54762077331543 5.20560359954834 0
to 11 7 2 7.872138500213623 5.903252124786377 0
school 11 8 6 12.151824951171875 7.160183906555176 0
are 11 9 3 4.9989776611328125 5.441009044647217 1.719174861907959
funny 11 10 5 12.493183135986328 7.933091163635254 0
? 11 11 1 1.228315830230713 4.266939640045166 3.666151523590088
who 12 0 3 7.566451072692871 0.7632927298545837 0
is 12 1 2 7.804146766662598 3.3351666927337646 0
that 12 2 4 7.80649471282959 6.1835832595825195 0
<unk> 12 3 5 0.3619930148124695 2.4192957878112793 3.7642874717712402
is 12 4 2 3.9396512508392334 6.514835834503174 0
trying 12 5 6 6.311298847198486 7.523025989532471 0
to 12 6 2 0.6493969559669495 3.251530170440674 4.271495819091797
call 12 7 4 8.465441703796387 7.713157653808594 0
unrealistic 12 8 11 20.52335548400879 5.597587585449219 2.115570068359375
? 12 9 1 3.2508208751678467 9.215961456298828 0
who 13 0 3 7.566451072692871 0.7632927298545837 0
was 13 1 3 7.444457054138184 3.3351666927337646 0
that 13 2 4 8.679238319396973 6.954106330871582 0
they 13 3 4 7.99210262298584 2.4703798294067383 4.483726501464844
loaned 13 4 6 19.584745407104492 6.352548599243164 0
a 13 5 1 4.394123554229736 6.3301777839660645 0.02237081527709961
trumpet 13 6 7 18.473154067993164 9.620976448059082 0
to 13 7 2 5.050069808959961 8.133028030395508 1.4879484176635742
funny 13 8 5 15.991145133972168 6.155352592468262 1.977675437927246
? 13 9 1 4.216622352600098 8.372627258300781 0
who 14 0 3 7.566451072692871 0.7632927298545837 0
was 14 1 3 7.444457054138184 3.3351666927337646 0
that 14 2 4 8.679238319396973 6.954106330871582 0
heard 14 3 5 19.700471878051758 2.4703798294067383 4.483726501464844
the 14 4 3 2.6330652236938477 5.42078161239624 0
claim 14 5 5 0.7944374680519104 5.190564155578613 0.23021745681762695
funny 14 6 5 24.721982955932617 0.15835265815258026 5.032211497426033
? 14 7 1 0.40875136852264404 2.216355323791504 0
who 15 0 3 7.566451072692871 0.7632927298545837 0
is 15 1 2 7.804146766662598 3.3351666927337646 0
that 15 2 4 7.80649471282959 6.1835832595825195 0
went 15 3 4 17.569896697998047 2.4192957878112793 3.7642874717712402
to 15 4 2 3.5649664402008057 5.859503269195557 0
the 15 5 3 3.7642860412597656 5.858643531799316 0.0008597373962402344
discreet 15 6 8 18.660791397094727 8.652088165283203 0
candy 15 7 5 16.797027587890625 9.314800262451172 0
store 15 8 5 5.82750129699707 7.010724067687988 2.3040761947631836
expensive 15 9 9 21.512617111206055 4.657954692840576 2.352769374847412
? 15 10 1 2.311145544052124 7.196903705596924 0
whom 16 0 4 12.936729431152344 0.7632927298545837 0
was 16 1 3 7.221296787261963 5.573559284210205 0
the 16 2 3 2.620488405227661 7.321071624755859 0
lucky 16 3 5 15.011282920837402 4.349345684051514 2.9717259407043457
party 16 4 5 9.905170440673828 7.27751350402832 0
about 16 5 5 9.901932716369629 5.74278450012207 1.53472900390625
circulating 16 6 11 20.290145874023438 5.52968168258667 0.2131028175354004
? 16 7 1 2.0484251976013184 6.35503625869751 0
what 17 0 4 0.10689212381839752 0.7632927298545837 0
is 17 1 2 8.345730781555176 2.6383605003356934 0
that 17 2 4 4.164658069610596 6.646448612213135 0
<unk> 17 3 5 0.3361808657646179 2.1969659328460693 4.449482679367065
is 17 4 2 6.021670341491699 3.9710638523101807 0
scandalous 17 5 10 18.89640998840332 7.3634934425354 0
? 17 6 1 0.00701289065182209 0.07027935236692429 7.293214090168476
what 18 0 4 0.10689212381839752 0.7632927298545837 0
were 18 1 4 8.848505020141602 2.6383605003356934 0
two 18 2 3 9.206902503967285 7.809499740600586 0
pregnant 18 3 8 16.067346572875977 8.302946090698242 0
girls 18 4 5 5.682209491729736 6.441640377044678 1.8613057136535645
from 18 5 4 9.057869911193848 4.924847602844238 1.5167927742004395
dating 18 6 6 18.535934448242188 3.7242300510406494 1.2006175518035889
? 18 7 1 2.5340523719787598 6.5098557472229 0
whom 19 0 4 12.936729431152344 0.7632927298545837 0
was 19 1 3 7.221296787261963 5.573559284210205 0
one 19 2 3 6.633459091186523 7.321071624755859 0
claim 19 3 5 14.170954704284668 1.6149380207061768 5.706133604049683
about 19 4 5 8.171847343444824 1.732087254524231 0
funny 19 5 5 18.676841735839844 5.38967227935791 0
to 19 6 2 10.05556869506836 3.369046926498413 2.020625352859497
<unk> 19 7 5 6.23344612121582 5.489517688751221 0
<unk> 19 8 5 5.9610395431518555 2.3821640014648438 3.107353687286377
? 19 9 1 1.4840096235275269 5.59420919418335 0
what 20 0 4 0.10689212381839752 0.7632927298545837 0
was 20 1 3 8.07772445678711 2.6383605003356934 0
that 20 2 4 4.770244121551514 7.16715669631958 0
they 20 3 4 6.413374900817871 2.1111886501312256 5.0559680461883545
robbed 20 4 6 11.605441093444824 6.36321496963501 0
an 20 5 2 13.275527954101562 0.837990403175354 5.525224566459656
experience 20 6 10 12.848851203918457 7.697626113891602 0
? 20 7 1 1.544337272644043 3.1518661975860596 4.545759916305542
who 21 0 3 7.566451072692871 0.7632927298545837 0
was 21 1 3 7.444457054138184 3.3351666927337646 0
that 21 2 4 8.679238319396973 6.954106330871582 0
they 21 3 4 7.99210262298584 2.4703798294067383 4.483726501464844
loaned 21 4 6 19.584745407104492 6.352548599243164 0
a 21 5 1 4.394123554229736 6.3301777839660645 0.02237081527709961
lucky 21 6 5 11.906049728393555 9.620976448059082 0
guitar 21 7 6 13.414461135864258 9.06995677947998 0.5510196685791016
to 21 8 2 4.347094535827637 6.355196952819824 2.7147598266601562
unrealistic 21 9 11 22.411394119262695 7.234109878540039 0
? 21 10 1 3.3089072704315186 9.054444313049316 0
what 22 0 4 0.10689212381839752 0.7632927298545837 0
was 22 1 3 8.07772445678711 2.6383605003356934 0
the 22 2 3 2.2800426483154297 7.16715669631958 0
blue 22 3 4 13.57864761352539 8.9193754196167 0
window 22 4 6 12.709233283996582 8.45559310913086 0.46378231048583984
that 22 5 4 1.733869194984436 5.4181952476501465 3.037397861480713
announced 22 6 9 16.909351348876953 3.3410696983337402 2.0771255493164062
was 22 7 3 11.90450382232666 1.929125428199768 1.4119442701339722
<unk> 22 8 5 3.629397392272949 7.528602600097656 0
? 22 9 1 0.9647670388221741 4.24360466003418 3.2849979400634766
what 23 0 4 0.10689212381839752 0.7632927298545837 0
does 23 1 4 4.767871856689453 2.6383605003356934 0
one 23 2 3 9.665733337402344 4.856053352355957 0
agent 23 3 5 14.891575813293457 5.520793437957764 0
of 23 4 2 7.728461265563965 3.9472849369049072 1.5735085010528564
like 23 5 4 12.216853141784668 4.294434547424316 0
the 23 6 3 2.3418962955474854 5.114062309265137 0
aria 23 7 4 20.53649139404297 9.096796989440918 0
? 23 8 1 1.3956408500671387 5.339906692504883 3.756890296936035
what 24 0 4 0.10689212381839752 0.7632927298545837 0
was 24 1 3 8.07772445678711 2.6383605003356934 0
that 24 2 4 4.770244121551514 7.16715669631958 0
<unk> 24 3 5 0.3132837116718292 2.1111886501312256 5.0559680461883545
ate 24 4 3 7.453732013702393 7.448387622833252 0
difficult 24 5 9 22.820663452148438 0.32380422949790955 7.124583393335342
for 24 6 3 8.486177444458008 1.257813811302185 0
you 24 7 3 7.309828758239746 1.7888779640197754 0
? 24 8 1 0.034352656453847885 0.27771732211112976 1.5111606419086456
