word sentid sentpos wlen surp entropy entred
how 8 4 3 9.307829856872559 1.8759793043136597 4.2680903673172
he 8 5 2 6.907555103302002 6.720143795013428 0
will 8 6 4 6.948638439178467 4.7994818687438965 1.9206619262695312
read 8 7 4 11.201617240905762 6.5371503829956055 0
? 8 8 1 1.9967970848083496 4.346717357635498 2.1904330253601074
how 9 0 3 14.757794380187988 0.49982911348342896 0
did 9 1 3 5.104738712310791 5.29693603515625 0
he 9 2 2 7.057046413421631 4.777961254119873 0.518974781036377
hear 9 3 4 9.210888862609863 6.887143135070801 0
that 9 4 4 6.110790729522705 4.033108234405518 2.854034900665283
<unk> 9 5 5 7.512825965881348 2.9926204681396484 1.0404877662658691
thinks 9 6 6 14.236201286315918 3.6920173168182373 0
he 9 7 2 5.670622825622559 4.153324127197266 0
knows 9 8 5 11.527388572692871 6.142398834228516 0
where 9 9 5 8.466227531433105 4.233939170837402 1.9084596633911133
<unk> 9 10 5 6.622516632080078 3.8460614681243896 0.3878777027130127
gets 9 11 4 12.579789161682129 4.531069278717041 0
? 9 12 1 5.604896545410156 5.411688327789307 0
whom 10 0 4 15.079399108886719 0.49982911348342896 0
does 10 1 4 11.023062705993652 8.31001091003418 0
<unk> 10 2 5 6.013813495635986 6.795663356781006 1.5143475532531738
wonder 10 3 6 14.463021278381348 4.766570568084717 2.029092788696289
how 10 4 3 10.389202117919922 1.9017715454101562 2.8647990226745605
<unk> 10 5 5 3.8203015327453613 6.927708148956299 0
is 10 6 2 7.478075981140137 5.145500183105469 1.78220796585083
waiting 10 7 7 11.052756309509277 7.651285171508789 0
for 10 8 3 1.5798485279083252 3.5501363277435303 4.101148843765259
? 10 9 1 3.0401148796081543 6.035026550292969 0
what 11 0 4 10.867414474487305 0.49982911348342896 0
did 11 1 3 4.839321613311768 5.589601516723633 0
<unk> 11 2 5 7.386775970458984 4.260863780975342 1.328737735748291
ask 11 3 3 12.747875213623047 3.9497015476226807 0.31116223335266113
why 11 4 3 8.840412139892578 2.8600308895111084 1.0896706581115723
<unk> 11 5 5 6.450222969055176 3.940986156463623 0
is 11 6 2 9.66392993927002 3.511160135269165 0.429826021194458
? 11 7 1 1.6084235906600952 5.683096408843994 0
what 12 0 4 10.867414474487305 0.49982911348342896 0
did 12 1 3 4.839321613311768 5.589601516723633 0
<unk> 12 2 5 7.386775970458984 4.260863780975342 1.328737735748291
ask 12 3 3 12.747875213623047 3.9497015476226807 0.31116223335266113
who 12 4 3 11.130868911743164 2.8600308895111084 1.0896706581115723
will 12 5 4 9.899798393249512 3.614685535430908 0
is 12 6 2 10.791891098022461 5.593451499938965 0
for 12 7 3 6.57916259765625 5.6171064376831055 0
? 12 8 1 2.444779396057129 4.692293643951416 0.9248127937316895
whom 13 0 4 15.079399108886719 0.49982911348342896 0
did 13 1 3 6.2216644287109375 8.31001091003418 0
<unk> 13 2 5 5.795488357543945 8.112153053283691 0.19785785675048828
ask 13 3 3 12.521627426147461 5.614917755126953 2.4972352981567383
where 13 4 5 9.898172378540039 4.081860065460205 1.533057689666748
<unk> 13 5 5 5.790011405944824 4.768494606018066 0
loaned 13 6 6 19.067398071289062 4.6168341636657715 0.15166044235229492
a 13 7 1 6.798719882965088 5.890251159667969 0
trumpet 13 8 7 16.044010162353516 9.374397277832031 0
to 13 9 2 6.17905855178833 4.054525375366211 5.31987190246582
? 13 10 1 4.842914581298828 6.459535121917725 0
what 14 0 4 10.867414474487305 0.49982911348342896 0
did 14 1 3 4.839321613311768 5.589601516723633 0
he 14 2 2 7.572152614593506 4.260863780975342 1.328737735748291
hear 14 3 4 9.4562406539917 6.290530204772949 0
that 14 4 4 6.506101608276367 3.6868550777435303 2.603675127029419
<unk> 14 5 5 6.652705669403076 4.0136847496032715 0
asked 14 6 5 12.374655723571777 3.830012083053589 0.18367266654968262
who 14 7 3 9.66922664642334 3.8435702323913574 0
<unk> 14 8 5 6.533569812774658 4.690153121948242 0
heard 14 9 5 14.778341293334961 3.5735490322113037 1.1166040897369385
about 14 10 5 8.07138729095459 3.733344316482544 0
? 14 11 1 7.330835342407227 4.992937088012695 0
what 15 0 4 10.867414474487305 0.49982911348342896 0
did 15 1 3 4.839321613311768 5.589601516723633 0
<unk> 15 2 5 7.386775970458984 4.260863780975342 1.328737735748291
ask 15 3 3 12.747875213623047 3.9497015476226807 0.31116223335266113
why 15 4 3 8.840412139892578 2.8600308895111084 1.0896706581115723
a 15 5 1 8.30958080291748 3.940986156463623 0
discreet 15 6 8 16.85555076599121 9.30763053894043 0
rumour 15 7 6 12.545676231384277 4.889720916748047 4.417909622192383
was 15 8 3 11.220870018005371 1.308485984802246 3.581234931945801
? 15 9 1 7.753026008605957 4.066033840179443 0
what 16 0 4 10.867414474487305 0.49982911348342896 0
does 16 1 4 10.810117721557617 5.589601516723633 0
<unk> 16 2 5 7.419971466064453 3.390622138977051 2.198979377746582
wonder 16 3 6 15.825716972351074 3.445281982421875 0
when 16 4 4 10.41780948638916 1.997066855430603 1.448215126991272
the 16 5 3 8.737456321716309 4.1736979484558105 0
blue 16 6 4 11.427153587341309 10.193151473999023 0
teddy 16 7 5 18.759029388427734 5.032724380493164 5.160427093505859
bear 16 8 4 10.742318153381348 4.046903610229492 0.9858207702636719
will 16 9 4 9.710799217224121 2.939614772796631 1.1072888374328613
eat 16 10 3 7.694014549255371 5.607432842254639 0
? 16 11 1 4.04976224899292 1.1969730854034424 4.410459756851196
where 17 0 5 14.017094612121582 0.49982911348342896 0
did 17 1 3 6.905278205871582 7.252944469451904 0
<unk> 17 2 5 6.899654388427734 5.945364475250244 1.3075799942016602
<unk> 17 3 5 6.305501937866211 5.836669445037842 0.10869503021240234
ask 17 4 3 12.315651893615723 3.9696264266967773 1.8670430183410645
who 17 5 3 9.667587280273438 3.448640823364258 0.5209856033325195
took 17 6 4 11.60444164276123 5.3507795333862305 0
the 17 7 3 7.290566921234131 5.709171772003174 0
expensive 17 8 9 15.690790176391602 10.192091941833496 0
picture 17 9 7 9.69221019744873 10.121210098266602 0.07088184356689453
to 17 10 2 6.552399158477783 4.326979637145996 5.7942304611206055
? 17 11 1 6.142344951629639 8.048770904541016 0
what 18 0 4 10.867414474487305 0.49982911348342896 0
did 18 1 3 4.839321613311768 5.589601516723633 0
she 18 2 3 9.38113784790039 4.260863780975342 1.328737735748291
hear 18 3 4 9.726744651794434 5.565271377563477 0
that 18 4 4 6.508336067199707 3.4904887676239014 2.074782609939575
<unk> 18 5 5 7.408682346343994 3.246654748916626 0.2438340187072754
knows 18 6 5 13.090215682983398 3.8310961723327637 0
where 18 7 5 8.71657943725586 3.784886598587036 0.04620957374572754
<unk> 18 8 5 6.1726274490356445 5.090645790100098 0
<unk> 18 9 5 6.571770668029785 4.138979911804199 0.9516658782958984
buys 18 10 4 19.729326248168945 3.3662667274475098 0.7727131843566895
? 18 11 1 3.212620258331299 5.391384601593018 0
whom 19 0 4 15.079399108886719 0.49982911348342896 0
did 19 1 3 6.2216644287109375 8.31001091003418 0
the 19 2 3 6.90910530090332 8.112153053283691 0.19785785675048828
expensive 19 3 9 14.970227241516113 10.78704833984375 0
teacher 19 4 7 14.322610855102539 9.448236465454102 1.3388118743896484
ask 19 5 3 13.38825511932373 6.406745910644531 3.0414905548095703
what 19 6 4 5.46615743637085 3.782133102416992 2.624612808227539
the 19 7 3 7.975648880004883 4.481557846069336 0
lucky 19 8 5 15.022685050964355 10.048812866210938 0
teddy 19 9 5 16.66847801208496 3.941422700881958 6.1073901653289795
bear 19 10 4 10.70825481414795 5.470016002655029 0
told 19 11 4 12.524408340454102 2.6311962604522705 2.838819742202759
? 19 12 1 5.034958839416504 2.786597490310669 0
what 20 0 4 10.867414474487305 0.49982911348342896 0
did 20 1 3 4.839321613311768 5.589601516723633 0
the 20 2 3 9.457418441772461 4.260863780975342 1.328737735748291
<unk> 20 3 5 4.655191898345947 8.768491744995117 0
essays 20 4 6 24.217498779296875 3.7843546867370605 4.984137058258057
ask 20 5 3 15.588887214660645 2.583585262298584 1.2007694244384766
when 20 6 4 11.079253196716309 4.177115440368652 0
the 20 7 3 9.29072093963623 3.0457611083984375 1.1313543319702148
probable 20 8 8 16.66067886352539 9.686555862426758 0
account 20 9 7 10.579655647277832 7.169568061828613 2.5169878005981445
was 20 10 3 7.401084899902344 3.8975424766540527 3.2720255851745605
? 20 11 1 2.531850576400757 6.906844615936279 0
what 21 0 4 10.867414474487305 0.49982911348342896 0
did 21 1 3 4.839321613311768 5.589601516723633 0
the 21 2 3 9.457418441772461 4.260863780975342 1.328737735748291
man 21 3 3 9.314929962158203 8.768491744995117 0
wonder 21 4 6 14.527857780456543 4.74870491027832 4.019786834716797
who 21 5 3 9.80282211303711 2.25893235206604 2.4897725582122803
announced 21 6 9 15.12373161315918 5.524656295776367 0
? 21 7 1 3.9920785427093506 5.4210405349731445 0.10361576080322266
what 22 0 4 10.867414474487305 0.49982911348342896 0
does 22 1 4 10.810117721557617 5.589601516723633 0
the 22 2 3 9.371773719787598 3.390622138977051 2.198979377746582
party 22 3 5 9.810468673706055 8.235589027404785 0
think 22 4 5 10.835692405700684 5.27116584777832 2.964423179626465
how 22 5 3 10.414973258972168 4.679368019104004 0.5917978286743164
the 22 6 3 6.105156898498535 6.740466594696045 0
boat 22 7 4 13.384772300720215 10.35960578918457 0
is 22 8 2 6.159958362579346 4.214544296264648 6.145061492919922
unrealistic 22 9 11 19.500993728637695 6.161005973815918 0
to 22 10 2 9.580796241760254 1.5553085803985596 4.605697393417358
do 22 11 2 7.245231628417969 7.849778175354004 0
? 22 12 1 5.542563438415527 3.4503896236419678 4.399388551712036
what 23 0 4 10.867414474487305 0.49982911348342896 0
did 23 1 3 4.839321613311768 5.589601516723633 0
the 23 2 3 9.457418441772461 4.260863780975342 1.328737735748291
brothers 23 3 8 12.035650253295898 8.768491744995117 0
ask 23 4 3 11.116680145263672 3.983193874359131 4.785297870635986
why 23 5 3 8.502058982849121 3.9673380851745605 0.015855789184570312
the 23 6 3 6.577279567718506 4.773926734924316 0
<unk> 23 7 5 3.868905544281006 10.013809204101562 0
woman 23 8 5 13.868008613586426 2.9242312908172607 7.089577913284302
plays 23 9 5 16.218849182128906 3.0761709213256836 0
? 23 10 1 4.56666898727417 3.7042977809906006 0
where 24 0 5 14.017094612121582 0.49982911348342896 0
did 24 1 3 6.905278205871582 7.252944469451904 0
the 24 2 3 7.653631687164307 5.945364475250244 1.3075799942016602
scandalous 24 3 10 18.77703857421875 10.286883354187012 0
girls 24 4 5 14.04659652709961 4.363704204559326 5.9231791496276855
ask 24 5 3 14.495697021484375 2.66853928565979 1.6951649188995361
how 24 6 3 9.393830299377441 4.049203395843506 0
the 24 7 3 8.491939544677734 4.447007179260254 0
salad 24 8 5 16.39977264404297 10.562419891357422 0
went 24 9 4 15.259876251220703 1.5142691135406494 9.048150777816772
? 24 10 1 1.6321569681167603 5.576276779174805 0
