word sentid sentpos wlen surp entropy entred
how 7 0 3 11.787491798400879 0.37075525522232056 0
did 7 1 3 0.8049901127815247 4.06516695022583 0
<unk> 7 2 5 2.732588768005371 4.271245002746582 0
claim 7 3 5 12.691180229187012 5.527858734130859 0
that 7 4 4 1.1696311235427856 4.544583797454834 0.9832749366760254
he 7 5 2 3.329416275024414 4.791094779968262 0
fell 7 6 4 11.424320220947266 6.560797691345215 0
asleep 7 7 6 6.177562713623047 5.077365398406982 1.4834322929382324
in 7 8 2 3.789039373397827 3.0835134983062744 1.993851900100708
class 7 9 5 14.174796104431152 5.74936580657959 0
today 7 10 5 13.874872207641602 4.7747979164123535 0.9745678901672363
? 7 11 1 3.2328052520751953 3.394571542739868 1.3802263736724854
how 8 0 3 11.787491798400879 0.37075525522232056 0
does 8 1 4 7.216518878936768 4.06516695022583 0
someone 8 2 7 12.927474021911621 4.200867176055908 0
who 8 3 3 4.723366737365723 6.820462703704834 0
speaks 8 4 6 11.224906921386719 7.085046768188477 0
a 8 5 1 9.789005279541016 4.175670623779297 2.9093761444091797
<unk> 8 6 5 3.408921718597412 8.940202713012695 0
language 8 7 8 6.100644111633301 6.364372730255127 2.5758299827575684
solve 8 8 5 24.439210891723633 4.925251007080078 1.4391217231750488
by 8 9 2 7.676364421844482 5.429756164550781 0
<unk> 8 10 5 2.211508274078369 7.063424587249756 0
analysis 8 11 8 16.308155059814453 4.730754852294922 2.332669734954834
? 8 12 1 3.158250093460083 3.9918711185455322 0.7388837337493896
how 9 0 3 11.787491798400879 0.37075525522232056 0
does 9 1 4 7.216518878936768 4.06516695022583 0
<unk> 9 2 5 2.516843557357788 4.200867176055908 0
claim 9 3 5 12.074256896972656 5.8896002769470215 0
that 9 4 4 0.9615130424499512 4.021523475646973 1.8680768013000488
she 9 5 3 4.308915615081787 4.720681190490723 0
sleeps 9 6 6 12.833901405334473 6.4601359367370605 0
with 9 7 4 3.8098835945129395 4.547927379608154 1.9122085571289062
a 9 8 1 7.349170207977295 3.8392491340637207 0.7086782455444336
teddy 9 9 5 13.275832176208496 10.060662269592285 0
bear 9 10 4 3.1025030612945557 6.273773670196533 3.786888599395752
? 9 11 1 1.348032832145691 3.436594247817993 2.83717942237854
how 10 0 3 11.787491798400879 0.37075525522232056 0
does 10 1 4 7.216518878936768 4.06516695022583 0
someone 10 2 7 12.927474021911621 4.200867176055908 0
who 10 3 3 4.723366737365723 6.820462703704834 0
speaks 10 4 6 11.224906921386719 7.085046768188477 0
a 10 5 1 9.789005279541016 4.175670623779297 2.9093761444091797
<unk> 10 6 5 3.408921718597412 8.940202713012695 0
language 10 7 8 6.100644111633301 6.364372730255127 2.5758299827575684
know 10 8 4 15.369664192199707 4.925251007080078 1.4391217231750488
beans 10 9 5 18.52422523498535 3.147395610809326 1.777855396270752
and 10 10 3 1.788650631904602 1.6772269010543823 1.4701687097549438
<unk> 10 11 5 9.409202575683594 0.2741566002368927 1.4030703008174896
? 10 12 1 0.08788865059614182 0.672967791557312 0
how 11 0 3 11.787491798400879 0.37075525522232056 0
does 11 1 4 7.216518878936768 4.06516695022583 0
<unk> 11 2 5 2.516843557357788 4.200867176055908 0
hear 11 3 4 5.070351600646973 5.8896002769470215 0
<unk> 11 4 5 2.9112212657928467 5.015689849853516 0.8739104270935059
and 11 5 3 2.013826847076416 6.493835926055908 0
espresso 11 6 8 16.72184181213379 2.183583974838257 4.310251951217651
? 11 7 1 0.14177973568439484 1.0097123384475708 1.173871636390686
how 12 0 3 11.787491798400879 0.37075525522232056 0
does 12 1 4 7.216518878936768 4.06516695022583 0
<unk> 12 2 5 2.516843557357788 4.200867176055908 0
believe 12 3 7 6.825000762939453 5.8896002769470215 0
<unk> 12 4 5 5.887083053588867 2.472581624984741 3.4170186519622803
and 12 5 3 2.317955255508423 7.724245071411133 0
espresso 12 6 8 18.099294662475586 3.60921311378479 4.115031957626343
? 12 7 1 0.36283770203590393 2.120131015777588 1.4890820980072021
how 13 0 3 11.787491798400879 0.37075525522232056 0
did 13 1 3 0.8049901127815247 4.06516695022583 0
she 13 2 3 2.0975091457366943 4.271245002746582 0
know 13 3 4 6.732967853546143 6.789734840393066 0
that 13 4 4 1.6632601022720337 3.70711350440979 3.0826213359832764
he 13 5 2 3.410398483276367 4.554178714752197 0
bought 13 6 6 10.472450256347656 6.487358093261719 0
a 13 7 1 6.285342693328857 4.643462181091309 1.8438959121704102
boat 13 8 4 9.699027061462402 10.009613990783691 0
yesterday 13 9 9 19.83137321472168 4.112981796264648 5.896632194519043
? 13 10 1 2.1287591457366943 4.344996929168701 0
how 14 0 3 11.787491798400879 0.37075525522232056 0
did 14 1 3 0.8049901127815247 4.06516695022583 0
<unk> 14 2 5 2.732588768005371 4.271245002746582 0
claim 14 3 5 12.691180229187012 5.527858734130859 0
that 14 4 4 1.1696311235427856 4.544583797454834 0.9832749366760254
he 14 5 2 3.329416275024414 4.791094779968262 0
got 14 6 3 8.716391563415527 6.560797691345215 0
a 14 7 1 5.05485725402832 7.0765299797058105 0
perfect 14 8 7 10.317858695983887 10.461658477783203 0
score 14 9 5 10.898275375366211 9.661825180053711 0.7998332977294922
on 14 10 2 7.8543596267700195 4.178605079650879 5.483220100402832
the 14 11 3 4.8791985511779785 5.241443157196045 0
test 14 12 4 11.575793266296387 9.651103973388672 0
? 14 13 1 2.077554225921631 6.309813499450684 3.3412904739379883
how 15 0 3 11.787491798400879 0.37075525522232056 0
does 15 1 4 7.216518878936768 4.06516695022583 0
the 15 2 3 6.577512264251709 4.200867176055908 0
discreet 15 3 8 20.46735191345215 9.282424926757812 0
party 15 4 5 10.448780059814453 9.704390525817871 0
think 15 5 5 9.427267074584961 8.758532524108887 0.9458580017089844
that 15 6 4 2.7355239391326904 5.46351432800293 3.295018196105957
the 15 7 3 5.616580963134766 5.885886192321777 0
blue 15 8 4 10.311097145080566 10.106698036193848 0
trumpet 15 9 7 18.86809730529785 8.640836715698242 1.4658613204956055
met 15 10 3 12.233560562133789 6.672929763793945 1.9679069519042969
someone 15 11 7 13.555834770202637 4.828951835632324 1.843977928161621
who 15 12 3 4.411952972412109 5.646812438964844 0
circulated 15 13 10 15.451122283935547 7.145688056945801 0
a 15 14 1 7.4561638832092285 4.821524620056152 2.3241634368896484
teddy 15 15 5 13.08610725402832 9.3810396194458 0
bear 15 16 4 4.725525856018066 7.4064555168151855 1.9745841026306152
? 15 17 1 0.8460153341293335 3.2413976192474365 4.165057897567749
how 16 0 3 11.787491798400879 0.37075525522232056 0
did 16 1 3 0.8049901127815247 4.06516695022583 0
<unk> 16 2 5 2.732588768005371 4.271245002746582 0
think 16 3 5 9.928627014160156 5.527858734130859 0
that 16 4 4 1.4059160947799683 3.972271680831909 1.5555870532989502
the 16 5 3 5.184152126312256 5.648736953735352 0
movie 16 6 5 9.494285583496094 10.339005470275879 0
is 16 7 2 4.55318021774292 6.098334789276123 4.240670680999756
directed 16 8 8 10.63667106628418 8.567506790161133 0
by 16 9 2 4.546134948730469 2.7151405811309814 5.852366209030151
<unk> 16 10 5 0.6082422137260437 4.0318803787231445 0
analysis 16 11 8 19.211606979370117 5.067194938659668 0
? 16 12 1 5.941280841827393 4.394276142120361 0.6729187965393066
how 17 0 3 11.787491798400879 0.37075525522232056 0
does 17 1 4 7.216518878936768 4.06516695022583 0
the 17 2 3 6.577512264251709 4.200867176055908 0
open 17 3 4 11.936729431152344 9.282424926757812 0
window 17 4 6 16.825536727905273 8.611730575561523 0.6706943511962891
claim 17 5 5 13.263431549072266 8.133060455322266 0.4786701202392578
that 17 6 4 4.457083225250244 6.90855073928833 1.2245097160339355
it 17 7 2 5.947173595428467 5.270179748535156 1.6383709907531738
has 17 8 3 3.295039653778076 6.533769607543945 0
a 17 9 1 4.971456527709961 7.651891231536865 0
ring 17 10 4 9.999733924865723 10.548422813415527 0
and 17 11 3 1.9394471645355225 5.213607311248779 5.334815502166748
a 17 12 1 4.365272045135498 8.659092903137207 0
salad 17 13 5 13.968215942382812 10.560053825378418 0
? 17 14 1 1.7557021379470825 4.413567543029785 6.146486282348633
how 18 0 3 11.787491798400879 0.37075525522232056 0
did 18 1 3 0.8049901127815247 4.06516695022583 0
the 18 2 3 6.46477746963501 4.271245002746582 0
circulating 18 3 11 20.11601448059082 9.322845458984375 0
rumour 18 4 6 14.145316123962402 9.836224555969238 0
claim 18 5 5 11.619586944580078 7.020061016082764 2.8161635398864746
an 18 6 2 8.099967002868652 4.820943355560303 2.199117660522461
experience 18 7 10 9.432238578796387 9.451894760131836 0
that 18 8 4 3.4561076164245605 5.638069152832031 3.8138256072998047
she 18 9 3 5.63780403137207 7.289587020874023 0
bought 18 10 6 11.077753067016602 6.810562610626221 0.47902441024780273
a 18 11 1 6.520140171051025 4.783235549926758 2.027327060699463
cup 18 12 3 12.72573471069336 10.224519729614258 0
of 18 13 2 2.789306640625 4.935558319091797 5.288961410522461
coffee 18 14 6 5.138215065002441 9.335555076599121 0
? 18 15 1 2.1184840202331543 2.7363545894622803 6.599200487136841
how 19 0 3 11.787491798400879 0.37075525522232056 0
does 19 1 4 7.216518878936768 4.06516695022583 0
<unk> 19 2 5 2.516843557357788 4.200867176055908 0
claim 19 3 5 12.074256896972656 5.8896002769470215 0
that 19 4 4 0.9615130424499512 4.021523475646973 1.8680768013000488
she 19 5 3 4.308915615081787 4.720681190490723 0
can 19 6 3 6.349283218383789 6.4601359367370605 0
buy 19 7 3 6.497116565704346 8.120355606079102 0
a 19 8 1 5.907289505004883 5.880007743835449 2.2403478622436523
story 19 9 5 9.619889259338379 10.313671112060547 0
and 19 10 3 1.864463448524475 4.933593273162842 5.380077838897705
possibilities 19 11 13 16.038251876831055 9.380770683288574 0
? 19 12 1 3.3914408683776855 4.402988910675049 4.977781772613525
how 20 0 3 11.787491798400879 0.37075525522232056 0
does 20 1 4 7.216518878936768 4.06516695022583 0
the 20 2 3 6.577512264251709 4.200867176055908 0
wonder 20 3 6 13.413774490356445 9.282424926757812 0
know 20 4 4 11.598264694213867 6.643746376037598 2.638678550720215
that 20 5 4 2.448561906814575 4.0381364822387695 2.605609893798828
it 20 6 2 6.565641403198242 4.178715229034424 0
asked 20 7 5 13.32496166229248 6.428093910217285 0
for 20 8 3 2.5911474227905273 4.748388290405273 1.6797056198120117
an 20 9 2 8.259645462036133 3.2110323905944824 1.537355899810791
announced 20 10 9 17.1650390625 9.325353622436523 0
plan 20 11 4 9.601490020751953 9.35125732421875 0
? 20 12 1 4.743841648101807 4.24533224105835 5.1059250831604
how 21 0 3 11.787491798400879 0.37075525522232056 0
did 21 1 3 0.8049901127815247 4.06516695022583 0
the 21 2 3 6.46477746963501 4.271245002746582 0
extravagant 21 3 11 19.070743560791016 9.322845458984375 0
gift 21 4 4 14.121330261230469 9.522698402404785 0
claim 21 5 5 15.955968856811523 6.123386383056641 3.3993120193481445
that 21 6 4 5.35331916809082 6.581428050994873 0
it 21 7 2 6.2784647941589355 6.483386516571045 0.09804153442382812
went 21 8 4 8.923323631286621 5.745687484741211 0.737699031829834
to 21 9 2 3.881351947784424 5.303007125854492 0.44268035888671875
the 21 10 3 5.57650089263916 4.521343231201172 0.7816638946533203
sleepy 21 11 6 16.00588607788086 9.410956382751465 0
<unk> 21 12 5 4.742373466491699 7.58167839050293 1.8292779922485352
store 21 13 5 11.91163158416748 6.819168567657471 0.762509822845459
? 21 14 1 3.3319904804229736 5.2866740226745605 1.5324945449829102
how 22 0 3 11.787491798400879 0.37075525522232056 0
does 22 1 4 7.216518878936768 4.06516695022583 0
the 22 2 3 6.577512264251709 4.200867176055908 0
scandalous 22 3 10 19.674022674560547 9.282424926757812 0
phone 22 4 5 13.287393569946289 9.83289623260498 0
think 22 5 5 12.761443138122559 6.879755973815918 2.9531402587890625
that 22 6 4 2.0981428623199463 4.688719272613525 2.1910367012023926
the 22 7 3 6.0958757400512695 5.224630832672119 0
new 22 8 3 7.9745378494262695 10.283027648925781 0
girl 22 9 4 10.931117057800293 8.152973175048828 2.130054473876953
is 22 10 2 5.363996505737305 6.766392707824707 1.386580467224121
discreet 22 11 8 18.733510971069336 7.4659104347229 0
in 22 12 2 6.454758644104004 2.0714943408966064 5.394416093826294
school 22 13 6 9.834495544433594 6.755550861358643 0
? 22 14 1 0.22218996286392212 1.1209861040115356 5.634564757347107
how 23 0 3 11.787491798400879 0.37075525522232056 0
did 23 1 3 0.8049901127815247 4.06516695022583 0
the 23 2 3 6.46477746963501 4.271245002746582 0
funny 23 3 5 18.443592071533203 9.322845458984375 0
bean 23 4 4 19.6682186126709 9.364359855651855 0
think 23 5 5 11.178414344787598 7.843441486358643 1.520918369293213
that 23 6 4 2.6383724212646484 4.9898576736450195 2.853583812713623
it 23 7 2 6.516940116882324 5.918806076049805 0
went 23 8 4 8.894673347473145 6.019583225250244 0
home 23 9 4 8.208930969238281 5.289009094238281 0.7305741310119629
today 23 10 5 13.996821403503418 2.7216403484344482 2.567368745803833
? 23 11 1 1.7095869779586792 3.5761141777038574 0
how 24 0 3 11.787491798400879 0.37075525522232056 0
does 24 1 4 7.216518878936768 4.06516695022583 0
someone 24 2 7 12.927474021911621 4.200867176055908 0
who 24 3 3 4.723366737365723 6.820462703704834 0
eats 24 4 4 14.911547660827637 7.085046768188477 0
a 24 5 1 6.235852241516113 7.053344249725342 0.031702518463134766
silly 24 6 5 15.84404182434082 10.098490715026855 0
phone 24 7 5 10.206108093261719 9.165993690490723 0.9324970245361328
wonder 24 8 6 19.31760597229004 3.621978759765625 5.544014930725098
by 24 9 2 11.38470458984375 2.6558427810668945 0.9661359786987305
<unk> 24 10 5 2.9093410968780518 5.937899112701416 0
? 24 11 1 0.8166002035140991 3.683302164077759 2.2545969486236572
