word sentid sentpos wlen surp entropy entred
? 5 10 1 4.599414825439453 6.339529514312744 0
how 6 0 3 9.24290657043457 3.598426103591919 0
did 6 1 3 4.7442626953125 6.911220550537109 0
my 6 2 2 8.696676254272461 6.310702323913574 0.6005182266235352
sister 6 3 6 12.778521537780762 5.811859130859375 0.4988431930541992
say 6 4 3 11.580561637878418 5.903395175933838 0
that 6 5 4 1.1915706396102905 4.017754077911377 1.885641098022461
<unk> 6 6 5 5.065641403198242 6.433071136474609 0
<unk> 6 7 5 4.378563404083252 6.445675373077393 0
thinks 6 8 6 14.55105209350586 6.137033462524414 0.3086419105529785
that 6 9 4 1.6795799732208252 4.535750389099121 1.601283073425293
<unk> 6 10 5 5.456584930419922 6.147411346435547 0
solves 6 11 6 19.56551742553711 6.371235370635986 0
? 6 12 1 6.777163982391357 6.702287197113037 0
what 7 0 4 5.218100070953369 3.598426103591919 0
does 7 1 4 9.037620544433594 7.87407922744751 0
she 7 2 3 6.798093795776367 7.354264259338379 0.5198149681091309
like 7 3 4 8.388626098632812 6.4091315269470215 0.9451327323913574
the 7 4 3 6.98602819442749 6.564488887786865 0
possibility 7 5 11 12.3539457321167 10.388958930969238 0
that 7 6 4 0.5018450617790222 2.3938705921173096 7.995088338851929
<unk> 7 7 5 5.12704610824585 6.459844589233398 0
dances 7 8 6 16.037883758544922 6.912104606628418 0
? 7 9 1 4.372691631317139 5.639185428619385 1.2729191780090332
what 8 0 4 5.218100070953369 3.598426103591919 0
do 8 1 2 10.044989585876465 7.87407922744751 0
they 8 2 4 6.018482685089111 6.796731472015381 1.077347755432129
not 8 3 3 7.094540119171143 7.177064418792725 0
believe 8 4 7 10.217971801757812 6.892345905303955 0.28471851348876953
the 8 5 3 7.334171772003174 4.75478458404541 2.137561321258545
rumour 8 6 6 15.397404670715332 9.917106628417969 0
that 8 7 4 1.2972006797790527 4.79080867767334 5.126297950744629
he 8 8 2 3.3702452182769775 7.336550235748291 0
will 8 9 4 7.762869834899902 5.248462200164795 2.088088035583496
buy 8 10 3 10.57766056060791 6.886624813079834 0
? 8 11 1 4.719635486602783 6.265143394470215 0.6214814186096191
where 9 0 5 10.307161331176758 3.598426103591919 0
do 9 1 2 10.604609489440918 6.1650896072387695 0
they 9 2 4 6.242652893066406 6.3177924156188965 0
have 9 3 4 5.21285343170166 6.486091136932373 0
a 9 4 1 4.445730209350586 6.790925025939941 0
window 9 5 6 13.228436470031738 9.206700325012207 0
that 9 6 4 1.362355351448059 5.114383220672607 4.0923171043396
opens 9 7 5 16.111413955688477 6.062582969665527 0
? 9 8 1 6.236995697021484 6.2319111824035645 0
what 10 0 4 5.218100070953369 3.598426103591919 0
did 10 1 3 6.22922945022583 7.87407922744751 0
<unk> 10 2 5 5.121150970458984 7.23189640045166 0.6421828269958496
meet 10 3 4 15.31110954284668 6.9105024337768555 0.3213939666748047
someone 10 4 7 8.890681266784668 7.021763801574707 0
who 10 5 3 4.304980278015137 4.994298934936523 2.0274648666381836
likes 10 6 5 13.775070190429688 6.797299861907959 0
? 10 7 1 5.406399250030518 5.844842910766602 0.9524569511413574
what 11 0 4 5.218100070953369 3.598426103591919 0
does 11 1 4 9.037620544433594 7.87407922744751 0
<unk> 11 2 5 5.0557403564453125 7.354264259338379 0.5198149681091309
believe 11 3 7 9.59695816040039 6.717916011810303 0.6363482475280762
the 11 4 3 7.363523006439209 4.407586574554443 2.3103294372558594
claim 11 5 5 12.08958911895752 10.037166595458984 0
that 11 6 4 0.6416327357292175 3.037813186645508 6.999353408813477
he 11 7 2 2.228846311569214 6.704875946044922 0
robbed 11 8 6 18.450361251831055 5.3993239402771 1.3055520057678223
yesterday 11 9 9 16.939577102661133 6.1123528480529785 0
? 11 10 1 5.2253007888793945 5.919782638549805 0.19257020950317383
who 12 0 3 8.878745079040527 3.598426103591919 0
does 12 1 4 7.118906497955322 6.318305969238281 0
n't 12 2 3 23.75320053100586 6.808560848236084 0
<unk> 12 3 5 5.165689468383789 6.600929260253906 0.20763158798217773
believe 12 4 7 11.713719367980957 6.7636399269104 0
the 12 5 3 7.513573169708252 3.843514919281006 2.9201250076293945
rumour 12 6 6 15.258055686950684 10.042074203491211 0
that 12 7 4 1.1367647647857666 4.576484203338623 5.465590000152588
<unk> 12 8 5 5.263784408569336 6.786199569702148 0
is 12 9 2 6.919881343841553 7.0397562980651855 0
dating 12 10 6 14.849282264709473 3.5768790245056152 3.4628772735595703
? 12 11 1 5.22651481628418 5.775606632232666 0
what 13 0 4 5.218100070953369 3.598426103591919 0
did 13 1 3 6.22922945022583 7.87407922744751 0
he 13 2 2 2.585601329803467 7.23189640045166 0.6421828269958496
hear 13 3 4 10.778773307800293 6.107588291168213 1.1243081092834473
that 13 4 4 2.0534913539886475 5.912766933441162 0.19482135772705078
he 13 5 2 1.8400781154632568 5.979794979095459 0
believes 13 6 8 12.599096298217773 4.768840312957764 1.2109546661376953
that 13 7 4 1.2369318008422852 3.824369192123413 0.9444711208343506
he 13 8 2 1.4675257205963135 5.429416656494141 0
will 13 9 4 7.288510799407959 4.533201217651367 0.8962154388427734
buy 13 10 3 10.548060417175293 5.98722505569458 0
? 13 11 1 5.251429557800293 5.556742191314697 0.4304828643798828
what 14 0 4 5.218100070953369 3.598426103591919 0
did 14 1 3 6.22922945022583 7.87407922744751 0
they 14 2 4 6.357879638671875 7.23189640045166 0.6421828269958496
rob 14 3 3 15.715668678283691 6.77212381362915 0.45977258682250977
someone 14 4 7 11.28403091430664 6.9034833908081055 0
who 14 5 3 4.605734825134277 4.8517985343933105 2.051684856414795
bought 14 6 6 13.271164894104004 6.920774459838867 0
yesterday 14 7 9 16.45418357849121 6.791082859039307 0.12969160079956055
? 14 8 1 4.72858190536499 6.594094753265381 0.19698810577392578
what 15 0 4 5.218100070953369 3.598426103591919 0
do 15 1 2 10.044989585876465 7.87407922744751 0
they 15 2 4 6.018482685089111 6.796731472015381 1.077347755432129
whisper 15 3 7 18.679641723632812 7.177064418792725 0
the 15 4 3 7.014847755432129 6.4508819580078125 0.7261824607849121
extravagant 15 5 11 17.533069610595703 9.661297798156738 0
claim 15 6 5 12.414593696594238 10.5203857421875 0
that 15 7 4 0.9107876420021057 3.9383578300476074 6.582027912139893
the 15 8 3 5.704255104064941 7.28441047668457 0
blue 15 9 4 11.05372428894043 10.337523460388184 0
trumpet 15 10 7 16.06434440612793 9.426716804504395 0.9108066558837891
likes 15 11 5 16.470687866210938 7.621622562408447 1.8050942420959473
? 15 12 1 6.595896244049072 6.222980499267578 1.3986420631408691
what 16 0 4 5.218100070953369 3.598426103591919 0
does 16 1 4 9.037620544433594 7.87407922744751 0
the 16 2 3 6.85636568069458 7.354264259338379 0.5198149681091309
expensive 16 3 9 15.375661849975586 10.035055160522461 0
gift 16 4 4 10.452858924865723 9.876579284667969 0.1584758758544922
believe 16 5 7 16.174537658691406 6.0031914710998535 3.8733878135681152
that 16 6 4 1.0959277153015137 4.0994415283203125 1.903749942779541
<unk> 16 7 5 4.951834201812744 6.962292671203613 0
fluently 16 8 8 17.731365203857422 6.938536643981934 0.023756027221679688
speaks 16 9 6 15.694571495056152 6.313000202178955 0.6255364418029785
? 16 10 1 6.674769401550293 5.298243522644043 1.014756679534912
how 17 0 3 9.24290657043457 3.598426103591919 0
many 17 1 4 7.2989397048950195 6.911220550537109 0
blue 17 2 4 13.680002212524414 8.345739364624023 0
guitars 17 3 7 15.959832191467285 8.944382667541504 0
does 17 4 4 10.118193626403809 5.559991836547852 3.3843908309936523
the 17 5 3 6.236599922180176 6.64459228515625 0
scandalous 17 6 10 17.490076065063477 9.933381080627441 0
teddy 17 7 5 16.568830490112305 9.877748489379883 0.055632591247558594
bear 17 8 4 6.357138633728027 8.209792137145996 1.6679563522338867
have 17 9 4 9.129817962646484 6.352312088012695 1.8574800491333008
agents 17 10 6 18.323240280151367 6.369823932647705 0
who 17 11 3 5.160749435424805 4.056825160980225 2.3129987716674805
live 17 12 4 10.167442321777344 7.35553503036499 0
in 17 13 2 5.834748268127441 6.8860063552856445 0.4695286750793457
? 17 14 1 5.3250732421875 7.3303351402282715 0
what 18 0 4 5.218100070953369 3.598426103591919 0
does 18 1 4 9.037620544433594 7.87407922744751 0
the 18 2 3 6.85636568069458 7.354264259338379 0.5198149681091309
second 18 3 6 9.962471008300781 10.035055160522461 0
problem 18 4 7 10.510498046875 9.210736274719238 0.8243188858032227
believe 18 5 7 15.821176528930664 5.8714919090271 3.3392443656921387
the 18 6 3 6.967892169952393 4.028323650360107 1.8431682586669922
announcement 18 7 12 14.527630805969238 10.355749130249023 0
that 18 8 4 0.8771846890449524 3.998436689376831 6.357312440872192
the 18 9 3 5.721290111541748 7.457826614379883 0
<unk> 18 10 5 4.269793510437012 10.569975852966309 0
analysis 18 11 8 14.144261360168457 8.416525840759277 2.1534500122070312
hires 18 12 5 20.015117645263672 6.049557685852051 2.3669681549072266
? 18 13 1 6.475307941436768 7.498909950256348 0
what 19 0 4 5.218100070953369 3.598426103591919 0
do 19 1 2 10.044989585876465 7.87407922744751 0
n't 19 2 3 23.91358757019043 6.796731472015381 1.077347755432129
the 19 3 3 7.194746971130371 7.046374320983887 0
unrealistic 19 4 11 17.584630966186523 10.480328559875488 0
<unk> 19 5 5 5.059266090393066 9.438295364379883 1.0420331954956055
comics 19 6 6 14.537503242492676 7.80747652053833 1.6308188438415527
<unk> 19 7 5 6.100839138031006 7.1393022537231445 0.6681742668151855
the 19 8 3 8.327567100524902 7.233425617218018 0
plan 19 9 4 12.253602981567383 10.053818702697754 0
that 19 10 4 1.6913201808929443 5.774158000946045 4.279660701751709
the 19 11 3 6.139334678649902 7.773216247558594 0
difficult 19 12 9 12.827692985534668 10.471165657043457 0
<unk> 19 13 5 3.772998094558716 10.074483871459961 0.3966817855834961
test 19 14 4 12.00637149810791 8.784988403320312 1.2894954681396484
likes 19 15 5 16.375350952148438 7.946953773498535 0.8380346298217773
? 19 16 1 6.118135452270508 5.987708568572998 1.959245204925537
who 20 0 3 8.878745079040527 3.598426103591919 0
did 20 1 3 4.829812049865723 6.318305969238281 0
my 20 2 2 9.300236701965332 6.9470133781433105 0
likely 20 3 6 13.198687553405762 6.621955394744873 0.3250579833984375
trumpet 20 4 7 18.445953369140625 7.120540142059326 0
say 20 5 3 12.66814136505127 6.867863178253174 0.25267696380615234
that 20 6 4 1.4332234859466553 4.031974792480469 2.835888385772705
the 20 7 3 6.441953659057617 5.9719929695129395 0
<unk> 20 8 5 4.352499008178711 9.549538612365723 0
party 20 9 5 12.534854888916016 7.292661666870117 2.2568769454956055
is 20 10 2 8.243993759155273 6.072287082672119 1.220374584197998
the 20 11 3 7.425346374511719 3.0612332820892334 3.0110538005828857
only 20 12 4 6.93337345123291 9.307106971740723 0
place 20 13 5 9.366864204406738 8.461441040039062 0.8456659317016602
that 20 14 4 1.4963034391403198 4.6685285568237305 3.792912483215332
knows 20 15 5 12.739644050598145 6.904426574707031 0
? 20 16 1 7.645928859710693 4.8679022789001465 2.0365242958068848
what 21 0 4 5.218100070953369 3.598426103591919 0
does 21 1 4 9.037620544433594 7.87407922744751 0
the 21 2 3 6.85636568069458 7.354264259338379 0.5198149681091309
pregnant 21 3 8 19.04174041748047 10.035055160522461 0
girl 21 4 4 6.27154541015625 9.002408027648926 1.0326471328735352
like 21 5 4 7.348220348358154 6.528485298156738 2.4739227294921875
the 21 6 3 5.883681774139404 6.821561336517334 0
pretty 21 7 6 12.869242668151855 9.937689781188965 0
agent 21 8 5 16.836318969726562 8.37900447845459 1.558685302734375
that 21 9 4 1.9817200899124146 6.095232963562012 2.283771514892578
<unk> 21 10 5 5.525443077087402 7.067532062530518 0
<unk> 21 11 5 5.009709358215332 6.7849626541137695 0.28256940841674805
sings 21 12 5 14.724735260009766 6.654065132141113 0.13089752197265625
? 21 13 1 5.733749866485596 5.113099098205566 1.5409660339355469
what 22 0 4 5.218100070953369 3.598426103591919 0
does 22 1 4 9.037620544433594 7.87407922744751 0
the 22 2 3 6.85636568069458 7.354264259338379 0.5198149681091309
silly 22 3 5 15.607458114624023 10.035055160522461 0
car 22 4 3 12.081302642822266 9.706635475158691 0.32841968536376953
believe 22 5 7 14.193531036376953 7.382903099060059 2.323732376098633
the 22 6 3 7.194002628326416 4.125414848327637 3.257488250732422
experience 22 7 10 11.355966567993164 10.276222229003906 0
that 22 8 4 1.4486520290374756 5.54197359085083 4.734248638153076
the 22 9 3 6.6860551834106445 7.48634147644043 0
yellow 22 10 6 13.708786964416504 10.537152290344238 0
trumpet 22 11 7 15.336471557617188 9.36161994934082 1.175532341003418
did 22 12 3 5.929122447967529 7.662773132324219 1.6988468170166016
? 22 13 1 9.287686347961426 7.362841606140137 0.29993152618408203
where 23 0 5 10.307161331176758 3.598426103591919 0
does 23 1 4 8.730969429016113 6.1650896072387695 0
the 23 2 3 5.915314197540283 5.992379665374756 0.17270994186401367
discreet 23 3 8 18.273038864135742 9.864605903625488 0
boat 23 4 4 14.131206512451172 9.358778953552246 0.5058269500732422
have 23 5 4 9.035978317260742 7.034805774688721 2.3239731788635254
a 23 6 1 4.717715740203857 6.554952144622803 0.47985363006591797
funny 23 7 5 12.484360694885254 9.381629943847656 0
ring 23 8 4 11.565291404724121 9.73765754699707 0
that 23 9 4 1.4015748500823975 5.113329887390137 4.624327659606934
sings 23 10 5 16.212812423706055 6.13197135925293 0
? 23 11 1 6.622004985809326 5.319501876831055 0.812469482421875
how 24 0 3 9.24290657043457 3.598426103591919 0
many 24 1 4 7.2989397048950195 6.911220550537109 0
cups 24 2 4 16.14946746826172 8.345739364624023 0
of 24 3 2 5.052553653717041 5.62280797958374 2.722931385040283
coffee 24 4 6 9.030872344970703 9.15529727935791 0
does 24 5 4 9.448894500732422 6.966950416564941 2.1883468627929688
the 24 6 3 6.161510944366455 7.252540111541748 0
fair 24 7 4 11.203641891479492 10.324872016906738 0
teacher 24 8 7 16.004220962524414 8.32827091217041 1.9966011047363281
have 24 9 4 8.373037338256836 6.979156494140625 1.3491144180297852
sleepy 24 10 6 20.11184310913086 6.872570037841797 0.10658645629882812
hats 24 11 4 12.12329387664795 9.100459098815918 0
that 24 12 4 0.7963091731071472 4.0483078956604 5.052151203155518
direct 24 13 6 16.757831573486328 7.538120746612549 0
in 24 14 2 7.401193618774414 7.349836826324463 0.18828392028808594
? 24 15 1 8.103506088256836 8.081449508666992 0
