word sentid sentpos wlen surp entropy entred
<unk> 12 3 5 5.947575092315674 6.081031322479248 0.9789443016052246
ask 12 4 3 4.363283157348633 6.692150592803955 0
who 12 5 3 6.3093037605285645 6.215248107910156 0.47690248489379883
will 12 6 4 9.884852409362793 5.378934860229492 0.8363132476806641
is 12 7 2 7.77705192565918 4.426875114440918 0.9520597457885742
for 12 8 3 11.568804740905762 3.4610671997070312 0.9658079147338867
? 12 9 1 3.9829165935516357 4.893144607543945 0
which 13 0 5 9.020678520202637 6.691802978515625 0
woman 13 1 5 14.048561096191406 6.185137748718262 0.5066652297973633
did 13 2 3 1.6293586492538452 6.499485015869141 0
<unk> 13 3 5 5.6388468742370605 6.111779689788818 0.38770532608032227
ask 13 4 3 4.575562000274658 6.598536014556885 0
where 13 5 5 6.149262428283691 6.176805019378662 0.42173099517822266
<unk> 13 6 5 4.679285526275635 5.367008686065674 0.8097963333129883
loaned 13 7 6 18.9239501953125 4.5137858390808105 0.8532228469848633
a 13 8 1 5.602149963378906 4.2163615226745605 0.29742431640625
trumpet 13 9 7 16.449724197387695 7.243147850036621 0
to 13 10 2 4.457256317138672 5.776838779449463 1.4663090705871582
? 13 11 1 6.650176525115967 5.701406955718994 0.07543182373046875
which 14 0 5 9.020678520202637 6.691802978515625 0
thing 14 1 5 14.759448051452637 6.185137748718262 0.5066652297973633
did 14 2 3 3.130497694015503 6.012259006500244 0.17287874221801758
he 14 3 2 8.061532020568848 5.655458927154541 0.3568000793457031
hear 14 4 4 10.340066909790039 6.64068603515625 0
that 14 5 4 7.691267013549805 5.8492655754089355 0.7914204597473145
<unk> 14 6 5 5.05695104598999 6.118265628814697 0
asked 14 7 5 8.287630081176758 5.819249153137207 0.29901647567749023
who 14 8 3 6.147449493408203 5.387293338775635 0.43195581436157227
<unk> 14 9 5 4.987233638763428 5.4375529289245605 0
heard 14 10 5 11.528915405273438 5.456766128540039 0
about 14 11 5 7.817809104919434 5.831412315368652 0
? 14 12 1 6.307048797607422 5.043414115905762 0.7879981994628906
which 15 0 5 9.020678520202637 6.691802978515625 0
thing 15 1 5 14.759448051452637 6.185137748718262 0.5066652297973633
did 15 2 3 3.130497694015503 6.012259006500244 0.17287874221801758
<unk> 15 3 5 5.8726067543029785 5.655458927154541 0.3568000793457031
ask 15 4 3 4.166503429412842 6.35116720199585 0
why 15 5 3 4.152196884155273 6.047580242156982 0.3035869598388672
a 15 6 1 6.998513221740723 5.789432525634766 0.2581477165222168
discreet 15 7 8 15.403092384338379 7.188501834869385 0
rumour 15 8 6 12.774663925170898 5.626574993133545 1.5619268417358398
was 15 9 3 7.48557710647583 6.395057678222656 0
? 15 10 1 4.600735187530518 4.508379936218262 1.8866777420043945
which 16 0 5 9.020678520202637 6.691802978515625 0
beverage 16 1 8 20.329851150512695 6.185137748718262 0.5066652297973633
does 16 2 4 6.963371276855469 5.446242332458496 0.7388954162597656
<unk> 16 3 5 5.628079891204834 5.389805316925049 0.056437015533447266
wonder 16 4 6 9.031871795654297 6.325169086456299 0
when 16 5 4 8.222428321838379 6.283173084259033 0.041996002197265625
the 16 6 3 1.5542566776275635 6.692607402801514 0
blue 16 7 4 13.938114166259766 5.958198547363281 0.7344088554382324
homework 16 8 8 15.395539283752441 8.732757568359375 0
will 16 9 4 11.102198600769043 6.643777370452881 2.088980197906494
eat 16 10 3 9.499417304992676 4.58530855178833 2.058468818664551
? 16 11 1 4.608452796936035 5.46099328994751 0
which 17 0 5 9.020678520202637 6.691802978515625 0
place 17 1 5 13.442048072814941 6.185137748718262 0.5066652297973633
did 17 2 3 6.196495532989502 5.817671775817871 0.3674659729003906
<unk> 17 3 5 5.790929794311523 5.861295223236084 0
<unk> 17 4 5 5.541927814483643 6.4536285400390625 0
ask 17 5 3 3.4817750453948975 6.4254679679870605 0.028160572052001953
who 17 6 3 6.244686126708984 6.156785488128662 0.26868247985839844
took 17 7 4 13.073667526245117 5.379677772521973 0.7771077156066895
the 17 8 3 1.664792776107788 5.9366912841796875 0
expensive 17 9 9 14.241591453552246 6.741943359375 0
picture 17 10 7 9.596163749694824 8.894281387329102 0
to 17 11 2 5.2950663566589355 6.085474014282227 2.808807373046875
? 17 12 1 5.804443836212158 6.169587135314941 0
which 18 0 5 9.020678520202637 6.691802978515625 0
way 18 1 3 13.72055435180664 6.185137748718262 0.5066652297973633
did 18 2 3 3.014376401901245 6.017906188964844 0.16723155975341797
she 18 3 3 8.179065704345703 5.9203596115112305 0.09754657745361328
hear 18 4 4 10.509869575500488 6.910101413726807 0
that 18 5 4 7.919826030731201 6.063475608825684 0.846625804901123
<unk> 18 6 5 5.196442604064941 6.267866611480713 0
thinks 18 7 6 11.823556900024414 5.639501571655273 0.6283650398254395
he 18 8 2 7.667868614196777 5.391498565673828 0.2480030059814453
hires 18 9 5 16.837919235229492 6.146214008331299 0
where 18 10 5 7.722531318664551 6.3277692794799805 0
<unk> 18 11 5 4.090236663818359 5.631823539733887 0.6959457397460938
<unk> 18 12 5 4.903535842895508 4.330581188201904 1.3012423515319824
buys 18 13 4 15.48120403289795 4.875969886779785 0
? 18 14 1 6.488755226135254 4.611965656280518 0.2640042304992676
which 19 0 5 9.020678520202637 6.691802978515625 0
man 19 1 3 11.35551643371582 6.185137748718262 0.5066652297973633
did 19 2 3 2.2222766876220703 6.970035076141357 0
the 19 3 3 1.5052361488342285 6.209789752960205 0.7602453231811523
expensive 19 4 9 14.069141387939453 5.8007965087890625 0.4089932441711426
experience 19 5 10 7.19858980178833 9.03502368927002 0
ask 19 6 3 8.343216896057129 6.636733531951904 2.3982901573181152
what 19 7 4 5.1833086013793945 6.141272068023682 0.49546146392822266
the 19 8 3 1.348863124847412 5.169564723968506 0.9717073440551758
lucky 19 9 5 11.9881591796875 5.905139446258545 0
teddy 19 10 5 14.377196311950684 6.113543510437012 0
bear 19 11 4 10.670074462890625 6.194448947906494 0
told 19 12 4 10.36095905303955 5.593198299407959 0.6012506484985352
? 19 13 1 4.3873467445373535 6.349910259246826 0
which 20 0 5 9.020678520202637 6.691802978515625 0
thing 20 1 5 14.759448051452637 6.185137748718262 0.5066652297973633
did 20 2 3 3.130497694015503 6.012259006500244 0.17287874221801758
the 20 3 3 1.423984169960022 5.655458927154541 0.3568000793457031
<unk> 20 4 5 6.339038372039795 5.816904067993164 0
essays 20 5 6 14.113544464111328 6.779585838317871 0
ask 20 6 3 7.095707893371582 3.2225258350372314 3.5570600032806396
when 20 7 4 7.396749973297119 5.263579368591309 0
the 20 8 3 1.2096370458602905 5.672377109527588 0
probable 20 9 8 15.511341094970703 6.3469109535217285 0
account 20 10 7 9.783225059509277 8.2930269241333 0
made 20 11 4 7.6272125244140625 5.248970985412598 3.044055938720703
? 20 12 1 1.8037984371185303 6.605968475341797 0
which 21 0 5 9.020678520202637 6.691802978515625 0
things 21 1 6 14.121167182922363 6.185137748718262 0.5066652297973633
did 21 2 3 3.4314656257629395 6.416489601135254 0
the 21 3 3 1.7288918495178223 6.297910213470459 0.11857938766479492
espresso 21 4 8 17.090103149414062 5.855529308319092 0.4423809051513672
wonder 21 5 6 9.926229476928711 4.781717300415039 1.0738120079040527
who 21 6 3 7.793587684631348 5.680235385894775 0
announced 21 7 9 9.344504356384277 6.635934829711914 0
? 21 8 1 3.4802279472351074 6.3373823165893555 0.2985525131225586
which 22 0 5 9.020678520202637 6.691802978515625 0
thing 22 1 5 14.759448051452637 6.185137748718262 0.5066652297973633
did 22 2 3 3.130497694015503 6.012259006500244 0.17287874221801758
the 22 3 3 1.423984169960022 5.655458927154541 0.3568000793457031
party 22 4 5 10.242837905883789 5.816904067993164 0
think 22 5 5 9.408502578735352 7.037540912628174 0
how 22 6 3 4.75834321975708 6.028261661529541 1.0092792510986328
the 22 7 3 1.1403651237487793 5.532374382019043 0.49588727951049805
boat 22 8 4 15.562015533447266 6.241733074188232 0
is 22 9 2 8.35068130493164 3.1960086822509766 3.045724391937256
unrealistic 22 10 11 15.863431930541992 4.262416839599609 0
to 22 11 2 4.255171775817871 5.34906530380249 0
do 22 12 2 6.783971786499023 6.874035358428955 0
? 22 13 1 3.214627981185913 5.295504093170166 1.578531265258789
which 23 0 5 9.020678520202637 6.691802978515625 0
instrument 23 1 10 17.508386611938477 6.185137748718262 0.5066652297973633
did 23 2 3 2.2281856536865234 6.709550380706787 0
the 23 3 3 1.3275388479232788 6.098467826843262 0.6110825538635254
brothers 23 4 8 13.745265007019043 6.240771770477295 0
ask 23 5 3 3.2025270462036133 6.7482500076293945 0
why 23 6 3 4.755781173706055 6.247883319854736 0.5003666877746582
the 23 7 3 1.2758991718292236 5.804991722106934 0.44289159774780273
<unk> 23 8 5 5.929948806762695 5.990847110748291 0
story 23 9 5 6.8205389976501465 6.336175441741943 0
plays 23 10 5 11.8496675491333 4.8852458000183105 1.4509296417236328
? 23 11 1 1.7406866550445557 4.9719343185424805 0
which 24 0 5 9.020678520202637 6.691802978515625 0
place 24 1 5 13.442048072814941 6.185137748718262 0.5066652297973633
did 24 2 3 6.196495532989502 5.817671775817871 0.3674659729003906
the 24 3 3 1.1553932428359985 5.861295223236084 0
scandalous 24 4 10 17.026695251464844 6.0902276039123535 0
girls 24 5 5 13.626365661621094 7.361903667449951 0
ask 24 6 3 5.238720417022705 6.464961051940918 0.8969426155090332
how 24 7 3 3.9545085430145264 5.896850109100342 0.5681109428405762
the 24 8 3 1.3305741548538208 5.681213855743408 0.2156362533569336
salad 24 9 5 15.533491134643555 5.718706130981445 0
went 24 10 4 9.784616470336914 6.578157424926758 0
? 24 11 1 4.3819260597229 6.896240711212158 0
