word sentid sentpos wlen surp entropy entred
hear 14 3 4 12.230670928955078 5.1960368156433105 0
that 14 4 4 3.348646640777588 5.996007919311523 0
<unk> 14 5 5 6.581947326660156 5.057984828948975 0.9380230903625488
asked 14 6 5 12.413203239440918 6.164681911468506 0
who 14 7 3 6.12610387802124 4.999536514282227 1.1651453971862793
<unk> 14 8 5 5.173743724822998 5.962491989135742 0
heard 14 9 5 11.553926467895508 6.003359317779541 0
about 14 10 5 6.0604071617126465 5.665535926818848 0.33782339096069336
? 14 11 1 5.268409252166748 5.544127941131592 0.12140798568725586
what 15 0 4 5.713566303253174 3.513277769088745 0
did 15 1 3 8.372754096984863 7.684108257293701 0
<unk> 15 2 5 6.089300155639648 4.202775955200195 3.481332302093506
ask 15 3 3 15.479269981384277 5.318234920501709 0
why 15 4 3 8.459015846252441 4.808100700378418 0.510134220123291
a 15 5 1 4.996816158294678 3.9449315071105957 0.8631691932678223
discreet 15 6 8 17.750423431396484 7.02193546295166 0
rumour 15 7 6 12.893409729003906 8.588262557983398 0
was 15 8 3 7.053050994873047 3.8104100227355957 4.777852535247803
? 15 9 1 11.149216651916504 1.3989179134368896 2.411492109298706
what 16 0 4 5.713566303253174 3.513277769088745 0
does 16 1 4 9.543248176574707 7.684108257293701 0
<unk> 16 2 5 6.438573837280273 4.452472686767578 3.231635570526123
wonder 16 3 6 16.349315643310547 5.242737770080566 0
when 16 4 4 6.431018829345703 6.210238456726074 0
the 16 5 3 9.44749641418457 3.033041000366211 3.1771974563598633
blue 16 6 4 12.659618377685547 8.964083671569824 0
teddy 16 7 5 16.259401321411133 9.224090576171875 0
bear 16 8 4 10.65200424194336 8.018413543701172 1.2056770324707031
will 16 9 4 10.10289478302002 5.682940483093262 2.33547306060791
eat 16 10 3 8.678540229797363 7.3112101554870605 0
? 16 11 1 3.0097899436950684 6.686361312866211 0.6248488426208496
where 17 0 5 11.046634674072266 3.513277769088745 0
did 17 1 3 8.755935668945312 6.79242467880249 0
<unk> 17 2 5 4.8505940437316895 5.763274669647217 1.0291500091552734
<unk> 17 3 5 6.383377552032471 5.972591400146484 0
ask 17 4 3 13.487177848815918 6.246729373931885 0
who 17 5 3 6.699602127075195 5.282012939453125 0.9647164344787598
took 17 6 4 12.432088851928711 6.167542934417725 0
the 17 7 3 6.803579807281494 6.052614212036133 0.1149287223815918
expensive 17 8 9 15.429597854614258 9.2528715133667 0
picture 17 9 7 11.335533142089844 8.723624229431152 0.5292472839355469
to 17 10 2 6.845623016357422 5.505410671234131 3.2182135581970215
? 17 11 1 5.5615434646606445 6.932310581207275 0
what 18 0 4 5.713566303253174 3.513277769088745 0
did 18 1 3 8.372754096984863 7.684108257293701 0
she 18 2 3 5.355749130249023 4.202775955200195 3.481332302093506
hear 18 3 4 12.302021026611328 5.594185829162598 0
that 18 4 4 3.4864752292633057 6.05427885055542 0
<unk> 18 5 5 6.396121978759766 5.439602851867676 0.6146759986877441
knows 18 6 5 15.082315444946289 6.397793292999268 0
where 18 7 5 9.00324821472168 4.941469669342041 1.4563236236572266
<unk> 18 8 5 4.66166353225708 4.959009170532227 0
<unk> 18 9 5 5.963150501251221 6.182924270629883 0
buys 18 10 4 18.460609436035156 5.13925838470459 1.043665885925293
? 18 11 1 3.199904441833496 6.130869388580322 0
whom 19 0 4 13.236087799072266 3.513277769088745 0
did 19 1 3 7.446078300476074 5.877075672149658 0
the 19 2 3 6.742709159851074 6.80866813659668 0
expensive 19 3 9 14.749773025512695 10.128223419189453 0
teacher 19 4 7 11.914122581481934 9.070858001708984 1.0573654174804688
ask 19 5 3 15.074467658996582 5.829598903656006 3.2412590980529785
what 19 6 4 4.522791862487793 5.5893049240112305 0.2402939796447754
the 19 7 3 7.8469414710998535 6.695935249328613 0
lucky 19 8 5 13.970906257629395 9.537263870239258 0
teddy 19 9 5 16.188997268676758 8.5039644241333 1.033299446105957
bear 19 10 4 10.647211074829102 7.567296504974365 0.9366679191589355
told 19 11 4 11.892152786254883 6.27122688293457 1.296069622039795
? 19 12 1 5.773544788360596 6.217830657958984 0.05339622497558594
what 20 0 4 5.713566303253174 3.513277769088745 0
did 20 1 3 8.372754096984863 7.684108257293701 0
the 20 2 3 8.032282829284668 4.202775955200195 3.481332302093506
<unk> 20 3 5 4.5417094230651855 9.40009880065918 0
essays 20 4 6 19.906518936157227 6.661295413970947 2.7388033866882324
ask 20 5 3 16.504690170288086 5.010148048400879 1.6511473655700684
when 20 6 4 7.893363952636719 5.198869705200195 0
the 20 7 3 8.66487979888916 3.27608060836792 1.9227890968322754
probable 20 8 8 16.483797073364258 8.81639575958252 0
account 20 9 7 10.378264427185059 10.099849700927734 0
was 20 10 3 5.683815956115723 5.070534706115723 5.029314994812012
? 20 11 1 8.494194030761719 3.8395440578460693 1.2309906482696533
what 21 0 4 5.713566303253174 3.513277769088745 0
did 21 1 3 8.372754096984863 7.684108257293701 0
the 21 2 3 8.032282829284668 4.202775955200195 3.481332302093506
man 21 3 3 8.999714851379395 9.40009880065918 0
wonder 21 4 6 16.231178283691406 3.6798436641693115 5.720255136489868
who 21 5 3 6.740906715393066 4.960463523864746 0
announced 21 6 9 16.430288314819336 6.296459674835205 0
? 21 7 1 5.43039083480835 3.56030011177063 2.736159563064575
what 22 0 4 5.713566303253174 3.513277769088745 0
does 22 1 4 9.543248176574707 7.684108257293701 0
the 22 2 3 8.104515075683594 4.452472686767578 3.231635570526123
party 22 3 5 8.684035301208496 9.803054809570312 0
think 22 4 5 12.832869529724121 6.058825492858887 3.744229316711426
how 22 5 3 10.58484172821045 5.272431373596191 0.7863941192626953
the 22 6 3 7.245985507965088 4.049244403839111 1.22318696975708
boat 22 7 4 14.102943420410156 9.585537910461426 0
is 22 8 2 6.904213905334473 5.603825092315674 3.981712818145752
unrealistic 22 9 11 18.24700355529785 4.274055004119873 1.3297700881958008
to 22 10 2 5.4975504875183105 5.15974760055542 0
do 22 11 2 7.508139133453369 7.612274169921875 0
? 22 12 1 5.533355236053467 6.744266510009766 0.8680076599121094
what 23 0 4 5.713566303253174 3.513277769088745 0
did 23 1 3 8.372754096984863 7.684108257293701 0
the 23 2 3 8.032282829284668 4.202775955200195 3.481332302093506
brothers 23 3 8 11.529871940612793 9.40009880065918 0
ask 23 4 3 13.37661075592041 5.736220836639404 3.6638779640197754
why 23 5 3 8.160517692565918 4.544538497924805 1.1916823387145996
the 23 6 3 7.7107391357421875 3.555211305618286 0.9893271923065186
<unk> 23 7 5 4.542752265930176 9.241218566894531 0
woman 23 8 5 11.497081756591797 6.883484363555908 2.357734203338623
plays 23 9 5 13.447760581970215 4.993980407714844 1.8895039558410645
? 23 10 1 4.827906131744385 6.110232830047607 0
where 24 0 5 11.046634674072266 3.513277769088745 0
did 24 1 3 8.755935668945312 6.79242467880249 0
the 24 2 3 6.749927520751953 5.763274669647217 1.0291500091552734
scandalous 24 3 10 17.410146713256836 9.467814445495605 0
girls 24 4 5 13.163966178894043 8.457812309265137 1.0100021362304688
ask 24 5 3 14.081949234008789 5.436248302459717 3.02156400680542
how 24 6 3 7.9876909255981445 5.363533973693848 0.07271432876586914
the 24 7 3 6.779004096984863 6.252621173858643 0
salad 24 8 5 16.347993850708008 9.220182418823242 0
went 24 9 4 10.832242965698242 6.171302318572998 3.048880100250244
? 24 10 1 1.8879880905151367 5.165650844573975 1.0056514739990234
