word sentid sentpos wlen surp entropy entred
<unk> 9 8 5 5.501407623291016 6.460984230041504 0.8325934410095215
and 9 9 3 7.391908645629883 4.378138065338135 2.082846164703369
? 9 10 1 8.53790283203125 7.5043816566467285 0
what 10 0 4 10.988752365112305 5.261046886444092 0
did 10 1 3 1.6464436054229736 5.42261266708374 0
he 10 2 2 6.248838901519775 6.236262798309326 0
hear 10 3 4 12.582971572875977 5.564422607421875 0.6718401908874512
that 10 4 4 4.058193206787109 4.261656284332275 1.3027663230895996
<unk> 10 5 5 5.500609397888184 6.63279914855957 0
ate 10 6 3 16.49683952331543 4.411561489105225 2.2212376594543457
and 10 7 3 6.6064934730529785 6.176731586456299 0
story 10 8 5 14.547174453735352 9.631183624267578 0
? 10 9 1 5.991450309753418 8.377583503723145 1.2536001205444336
which 11 0 5 8.556745529174805 5.261046886444092 0
things 11 1 6 11.733094215393066 5.893253326416016 0
did 11 2 3 1.1446382999420166 4.929347038269043 0.9639062881469727
she 11 3 3 7.006878852844238 6.089717864990234 0
solve 11 4 5 15.407228469848633 6.748143196105957 0
and 11 5 3 9.795852661132812 4.0789313316345215 2.6692118644714355
give 11 6 4 11.886305809020996 7.878386974334717 0
? 11 7 1 11.598870277404785 5.626863479614258 2.251523494720459
what 12 0 4 10.988752365112305 5.261046886444092 0
did 12 1 3 1.6464436054229736 5.42261266708374 0
he 12 2 2 6.248838901519775 6.236262798309326 0
announce 12 3 8 19.39080238342285 5.564422607421875 0.6718401908874512
a 12 4 1 4.020211219787598 5.073243618011475 0.4911789894104004
plan 12 5 4 8.617043495178223 8.298103332519531 0
and 12 6 3 7.356826305389404 5.368766784667969 2.9293365478515625
solve 12 7 5 12.390093803405762 8.47862720489502 0
by 12 8 2 12.47902774810791 1.2512917518615723 7.227335453033447
? 12 9 1 9.559597969055176 7.125331878662109 0
what 13 0 4 10.988752365112305 5.261046886444092 0
does 13 1 4 4.675114631652832 5.42261266708374 0
<unk> 13 2 5 5.601357936859131 6.0750932693481445 0
like 13 3 4 6.532156467437744 5.485757350921631 0.5893359184265137
and 13 4 3 8.329022407531738 5.342708587646484 0.14304876327514648
mothers 13 5 7 17.399742126464844 7.483983993530273 0
? 13 6 1 4.072752952575684 6.250468730926514 1.2335152626037598
what 14 0 4 10.988752365112305 5.261046886444092 0
did 14 1 3 1.6464436054229736 5.42261266708374 0
she 14 2 3 6.717501163482666 6.236262798309326 0
hear 14 3 4 12.569570541381836 5.999546051025391 0.23671674728393555
about 14 4 5 8.568528175354004 4.770370006561279 1.2291760444641113
me 14 5 2 9.621963500976562 3.2236645221710205 1.5467054843902588
and 14 6 3 7.096620559692383 4.722146034240723 0
take 14 7 4 10.403260231018066 5.202450752258301 0
about 14 8 5 8.423913955688477 6.410870552062988 0
you 14 9 3 6.737683296203613 5.439756393432617 0.9711141586303711
? 14 10 1 3.4644243717193604 5.706750392913818 0
what 15 0 4 10.988752365112305 5.261046886444092 0
did 15 1 3 1.6464436054229736 5.42261266708374 0
<unk> 15 2 5 5.306266784667969 6.236262798309326 0
<unk> 15 3 5 4.828007698059082 5.645503997802734 0.5907588005065918
demand 15 4 6 16.720125198364258 3.69697904586792 1.9485249519348145
the 15 5 3 3.5699431896209717 6.451226711273193 0
scandalous 15 6 10 19.003503799438477 5.532800674438477 0.9184260368347168
rumour 15 7 6 14.494840621948242 9.6061372756958 0
and 15 8 3 7.12422513961792 5.245777130126953 4.360360145568848
whisper 15 9 7 17.967023849487305 6.733312606811523 0
? 15 10 1 6.33698844909668 6.698660373687744 0.0346522331237793
what 16 0 4 10.988752365112305 5.261046886444092 0
does 16 1 4 4.675114631652832 5.42261266708374 0
the 16 2 3 4.9820966720581055 6.0750932693481445 0
unrealistic 16 3 11 20.091299057006836 4.812195777893066 1.2628974914550781
brother 16 4 7 14.789143562316895 5.197408199310303 0
like 16 5 4 7.866623878479004 5.580445766448975 0
and 16 6 3 8.337358474731445 5.194267272949219 0.38617849349975586
silly 16 7 5 12.254180908203125 7.075780868530273 0
parties 16 8 7 17.238588333129883 2.965618371963501 4.1101624965667725
? 16 9 1 3.2160205841064453 5.6245293617248535 0
what 17 0 4 10.988752365112305 5.261046886444092 0
does 17 1 4 4.675114631652832 5.42261266708374 0
the 17 2 3 4.9820966720581055 6.0750932693481445 0
<unk> 17 3 5 4.90276575088501 4.812195777893066 1.2628974914550781
possibility 17 4 11 15.54000473022461 4.1651225090026855 0.6470732688903809
eat 17 5 3 16.274837493896484 5.999308109283447 0
probable 17 6 8 19.955026626586914 6.908652305603027 0
windows 17 7 7 14.638352394104004 8.040518760681152 0
and 17 8 3 5.464483737945557 6.797430515289307 1.2430882453918457
? 17 9 1 7.69798469543457 8.676362037658691 0
what 18 0 4 10.988752365112305 5.261046886444092 0
does 18 1 4 4.675114631652832 5.42261266708374 0
the 18 2 3 4.9820966720581055 6.0750932693481445 0
directed 18 3 8 16.947677612304688 4.812195777893066 1.2628974914550781
candy 18 4 5 15.520720481872559 6.796223163604736 0
store 18 5 5 12.428129196166992 7.211155414581299 0
like 18 6 4 7.202008247375488 7.239448070526123 0
circulating 18 7 11 19.94512176513672 6.126672744750977 1.1127753257751465
salads 18 8 6 14.314562797546387 8.005624771118164 0
and 18 9 3 5.358951568603516 7.079497337341309 0.9261274337768555
? 18 10 1 8.981011390686035 9.211970329284668 0
what 19 0 4 10.988752365112305 5.261046886444092 0
did 19 1 3 1.6464436054229736 5.42261266708374 0
the 19 2 3 4.955466270446777 6.236262798309326 0
expensive 19 3 9 15.25350284576416 5.229152202606201 1.007110595703125
<unk> 19 4 5 4.693762302398682 4.761002540588379 0.46814966201782227
analysis 19 5 8 16.21259117126465 2.9292821884155273 1.8317203521728516
not 19 6 3 9.01361083984375 6.808530330657959 0
like 19 7 4 7.826040267944336 7.332429885864258 0
that 19 8 4 3.9194462299346924 5.679701805114746 1.6527280807495117
the 19 9 3 5.56589937210083 5.950240135192871 0
difficult 19 10 9 15.098196029663086 3.5055172443389893 2.444722890853882
study 19 11 5 14.597872734069824 5.008015155792236 0
bought 19 12 6 16.71034049987793 6.522511005401611 0
and 19 13 3 7.227946758270264 6.534180164337158 0
discreet 19 14 8 17.441165924072266 7.910215377807617 0
ballet 19 15 6 19.05123519897461 6.4642181396484375 1.4459972381591797
? 19 16 1 5.960346221923828 7.307212829589844 0
what 20 0 4 10.988752365112305 5.261046886444092 0
did 20 1 3 1.6464436054229736 5.42261266708374 0
he 20 2 2 6.248838901519775 6.236262798309326 0
rob 20 3 3 15.540304183959961 5.564422607421875 0.6718401908874512
a 20 4 1 6.381396770477295 4.234677314758301 1.3297452926635742
silly 20 5 5 14.452075958251953 5.313813209533691 0
possibility 20 6 11 14.70164966583252 3.5321381092071533 1.781675100326538
and 20 7 3 7.253006458282471 4.805791854858398 0
date 20 8 4 15.666253089904785 6.552238464355469 0
? 20 9 1 4.444147109985352 6.477590084075928 0.07464838027954102
what 21 0 4 10.988752365112305 5.261046886444092 0
does 21 1 4 4.675114631652832 5.42261266708374 0
the 21 2 3 4.9820966720581055 6.0750932693481445 0
lucky 21 3 5 16.078655242919922 4.812195777893066 1.2628974914550781
street 21 4 6 12.485142707824707 4.8376688957214355 0
hire 21 5 4 17.95275115966797 6.595937252044678 0
and 21 6 3 7.907256126403809 5.967688083648682 0.6282491683959961
accounts 21 7 8 16.086875915527344 7.335217475891113 0
? 21 8 1 5.051133632659912 5.869555950164795 1.4656615257263184
what 22 0 4 10.988752365112305 5.261046886444092 0
did 22 1 3 1.6464436054229736 5.42261266708374 0
the 22 2 3 4.955466270446777 6.236262798309326 0
pretty 22 3 6 13.595808982849121 5.229152202606201 1.007110595703125
experience 22 4 10 15.2744722366333 2.9762747287750244 2.2528774738311768
assert 22 5 6 18.92011070251465 6.401232719421387 0
for 22 6 3 9.83935260772705 3.293034791946411 3.1081979274749756
me 22 7 2 8.322186470031738 5.753553867340088 0
and 22 8 3 8.02609634399414 4.654317855834961 1.099236011505127
hire 22 9 4 17.123123168945312 5.388667106628418 0
for 22 10 3 7.318967342376709 6.550345420837402 0
you 22 11 3 8.070791244506836 7.0910725593566895 0
? 22 12 1 2.9094951152801514 5.8995537757873535 1.191518783569336
what 23 0 4 10.988752365112305 5.261046886444092 0
did 23 1 3 1.6464436054229736 5.42261266708374 0
the 23 2 3 4.955466270446777 6.236262798309326 0
extravagant 23 3 11 19.416500091552734 5.229152202606201 1.007110595703125
cup 23 4 3 14.07314395904541 6.894224643707275 0
of 23 5 2 6.6738386154174805 7.647574424743652 0
coffee 23 6 6 8.16352367401123 8.560470581054688 0
<unk> 23 7 5 4.634646415710449 7.415572643280029 1.1448979377746582
for 23 8 3 7.029561519622803 3.9526867866516113 3.462885856628418
me 23 9 2 8.098504066467285 7.211500644683838 0
and 23 10 3 6.916549205780029 6.14642333984375 1.065077304840088
solve 23 11 5 17.785568237304688 7.179236888885498 0
for 23 12 3 13.951681137084961 0.625764787197113 6.553472101688385
you 23 13 3 6.884281158447266 7.524911880493164 0
? 23 14 1 1.8110452890396118 5.0930304527282715 2.4318814277648926
what 24 0 4 10.988752365112305 5.261046886444092 0
does 24 1 4 4.675114631652832 5.42261266708374 0
the 24 2 3 4.9820966720581055 6.0750932693481445 0
<unk> 24 3 5 4.90276575088501 4.812195777893066 1.2628974914550781
language 24 4 8 11.334918022155762 4.1651225090026855 0.6470732688903809
like 24 5 4 7.589940547943115 5.918670177459717 0
<unk> 24 6 5 6.620381832122803 5.273298263549805 0.6453719139099121
and 24 7 3 7.757366180419922 2.9068760871887207 2.366422176361084
? 24 8 1 6.797531604766846 7.455013275146484 0
