word sentid sentpos wlen surp entropy entred
believe 12 3 7 2.608616352081299 6.5338616371154785 0
<unk> 12 4 5 4.34226131439209 3.3516464233398438 3.1822152137756348
and 12 5 3 7.658596038818359 6.496651649475098 0
espresso 12 6 8 20.70342445373535 5.161928653717041 1.3347229957580566
? 12 7 1 4.093505382537842 7.731482982635498 0
how 13 0 3 4.9984211921691895 1.0427905321121216 0
did 13 1 3 1.9895871877670288 3.706901788711548 0
she 13 2 3 5.499105930328369 3.0446367263793945 0.6622650623321533
know 13 3 4 8.175451278686523 3.5324580669403076 0
that 13 4 4 1.7303308248519897 2.1386773586273193 1.3937807083129883
he 13 5 2 5.489224910736084 1.406876564025879 0.7318007946014404
bought 13 6 6 10.73781967163086 6.277939796447754 0
a 13 7 1 7.399675369262695 1.223380208015442 5.054559588432312
boat 13 8 4 10.469841003417969 8.848291397094727 0
yesterday 13 9 9 12.485029220581055 3.982870578765869 4.865420818328857
? 13 10 1 4.4486918449401855 7.096014976501465 0
how 14 0 3 4.9984211921691895 1.0427905321121216 0
did 14 1 3 1.9895871877670288 3.706901788711548 0
<unk> 14 2 5 3.588016986846924 3.0446367263793945 0.6622650623321533
claim 14 3 5 9.030473709106445 6.224533557891846 0
that 14 4 4 0.7246951460838318 2.4999196529388428 3.724613904953003
he 14 5 2 5.624596118927002 1.1854290962219238 1.314490556716919
got 14 6 3 9.134108543395996 6.799114227294922 0
a 14 7 1 6.096555709838867 3.7194106578826904 3.0797035694122314
perfect 14 8 7 10.948332786560059 8.501947402954102 0
score 14 9 5 9.012014389038086 7.727612495422363 0.7743349075317383
on 14 10 2 7.688933849334717 3.0429341793060303 4.684678316116333
the 14 11 3 3.6600582599639893 3.083353042602539 0
test 14 12 4 9.697701454162598 5.382694244384766 0
? 14 13 1 0.9197127819061279 4.267889499664307 1.114804744720459
how 15 0 3 4.9984211921691895 1.0427905321121216 0
does 15 1 4 1.3403319120407104 3.706901788711548 0
the 15 2 3 6.1707539558410645 5.3251519203186035 0
discreet 15 3 8 20.958894729614258 9.810935974121094 0
party 15 4 5 10.125429153442383 9.552355766296387 0.25858020782470703
think 15 5 5 7.785591125488281 7.5157036781311035 2.036652088165283
that 15 6 4 2.1008031368255615 4.033050537109375 3.4826531410217285
the 15 7 3 5.193696975708008 2.3374757766723633 1.6955747604370117
blue 15 8 4 10.890787124633789 7.9420576095581055 0
trumpet 15 9 7 16.58541488647461 9.238822937011719 0
met 15 10 3 11.339187622070312 8.121450424194336 1.1173725128173828
someone 15 11 7 7.362881183624268 2.3059122562408447 5.815538167953491
who 15 12 3 0.025657320395112038 0.2079601138830185 2.0979521423578262
circulated 15 13 10 16.81730842590332 6.503718376159668 0
a 15 14 1 7.436196804046631 1.659947395324707 4.843770980834961
teddy 15 15 5 17.501361846923828 6.373986721038818 0
bear 15 16 4 5.560807228088379 8.424714088439941 0
? 15 17 1 0.5745846629142761 3.2095725536346436 5.215141534805298
how 16 0 3 4.9984211921691895 1.0427905321121216 0
did 16 1 3 1.9895871877670288 3.706901788711548 0
<unk> 16 2 5 3.588016986846924 3.0446367263793945 0.6622650623321533
think 16 3 5 8.066304206848145 6.224533557891846 0
that 16 4 4 1.7154427766799927 3.928849697113037 2.2956838607788086
the 16 5 3 4.814523220062256 3.00171160697937 0.927138090133667
movie 16 6 5 9.827917098999023 6.416268825531006 0
is 16 7 2 3.314884662628174 6.194526195526123 0.2217426300048828
directed 16 8 8 10.902149200439453 6.5007853507995605 0
by 16 9 2 5.380859851837158 2.123459577560425 4.377325773239136
<unk> 16 10 5 0.553173303604126 3.1717171669006348 0
analysis 16 11 8 19.8360652923584 4.5601935386657715 0
? 16 12 1 1.8494406938552856 4.1340651512146 0.4261283874511719
how 17 0 3 4.9984211921691895 1.0427905321121216 0
does 17 1 4 1.3403319120407104 3.706901788711548 0
the 17 2 3 6.1707539558410645 5.3251519203186035 0
open 17 3 4 13.316841125488281 9.810935974121094 0
window 17 4 6 10.917472839355469 8.977152824401855 0.8337831497192383
claim 17 5 5 8.061108589172363 7.062572956085205 1.9145798683166504
that 17 6 4 0.2094423621892929 1.2777814865112305 5.784791469573975
it 17 7 2 7.921895980834961 1.4909913539886475 0
has 17 8 3 5.712646484375 6.105832576751709 0
a 17 9 1 5.380945682525635 7.810828685760498 0
ring 17 10 4 11.46731185913086 10.15006160736084 0
and 17 11 3 6.858836650848389 5.519554615020752 4.630506992340088
a 17 12 1 4.1772541999816895 6.818632125854492 0
salad 17 13 5 13.822304725646973 9.799756050109863 0
? 17 14 1 2.4133670330047607 6.664944171905518 3.1348118782043457
how 18 0 3 4.9984211921691895 1.0427905321121216 0
did 18 1 3 1.9895871877670288 3.706901788711548 0
the 18 2 3 7.1204071044921875 3.0446367263793945 0.6622650623321533
circulating 18 3 11 19.26524543762207 9.551865577697754 0
rumour 18 4 6 9.88122844696045 9.847012519836426 0
claim 18 5 5 12.773947715759277 0.34907856583595276 9.497933954000473
an 18 6 2 12.747601509094238 0.6687429547309875 0
experience 18 7 10 11.114068031311035 8.316680908203125 0
that 18 8 4 0.18819402158260345 1.3148715496063232 7.001809358596802
she 18 9 3 8.643918991088867 1.0559762716293335 0.25889527797698975
bought 18 10 6 11.287862777709961 6.085907936096191 0
a 18 11 1 8.127035140991211 1.2375552654266357 4.848352670669556
cup 18 12 3 14.296135902404785 9.06315803527832 0
of 18 13 2 4.250320911407471 6.826825141906738 2.236332893371582
coffee 18 14 6 5.027481555938721 7.859740734100342 0
? 18 15 1 1.1497966051101685 4.5573835372924805 3.3023571968078613
how 19 0 3 4.9984211921691895 1.0427905321121216 0
does 19 1 4 1.3403319120407104 3.706901788711548 0
<unk> 19 2 5 2.0468878746032715 5.3251519203186035 0
claim 19 3 5 9.104853630065918 6.5338616371154785 0
that 19 4 4 0.6070102453231812 2.31261944770813 4.221242189407349
she 19 5 3 8.264567375183105 1.1974358558654785 1.1151835918426514
can 19 6 3 6.233572959899902 6.903262615203857 0
buy 19 7 3 5.542815208435059 5.119592666625977 1.7836699485778809
a 19 8 1 7.383252143859863 1.6032145023345947 3.516378164291382
story 19 9 5 8.597607612609863 8.033984184265137 0
and 19 10 3 8.659836769104004 3.1188178062438965 4.91516637802124
possibilities 19 11 13 17.457992553710938 8.035487174987793 0
? 19 12 1 1.173058271408081 3.4264116287231445 4.609075546264648
how 20 0 3 4.9984211921691895 1.0427905321121216 0
does 20 1 4 1.3403319120407104 3.706901788711548 0
the 20 2 3 6.1707539558410645 5.3251519203186035 0
wonder 20 3 6 12.381848335266113 9.810935974121094 0
know 20 4 4 9.364262580871582 4.704227447509766 5.106708526611328
that 20 5 4 1.4843368530273438 3.632906436920166 1.0713210105895996
it 20 6 2 8.121654510498047 1.7351417541503906 1.8977646827697754
asked 20 7 5 14.698123931884766 6.110401153564453 0
for 20 8 3 5.464229583740234 4.6030964851379395 1.5073046684265137
an 20 9 2 9.646184921264648 1.1929935216903687 3.410102963447571
announced 20 10 9 19.358640670776367 7.700379371643066 0
plan 20 11 4 8.495759963989258 8.2600679397583 0
? 20 12 1 2.1741554737091064 3.0085105895996094 5.251557350158691
how 21 0 3 4.9984211921691895 1.0427905321121216 0
did 21 1 3 1.9895871877670288 3.706901788711548 0
the 21 2 3 7.1204071044921875 3.0446367263793945 0.6622650623321533
extravagant 21 3 11 18.07372283935547 9.551865577697754 0
gift 21 4 4 8.113090515136719 10.0460844039917 0
claim 21 5 5 9.760703086853027 3.1936678886413574 6.852416515350342
that 21 6 4 0.1705496609210968 1.3016927242279053 1.8919751644134521
it 21 7 2 8.934042930603027 1.115218162536621 0.18647456169128418
went 21 8 4 8.667701721191406 6.501585960388184 0
to 21 9 2 5.973228454589844 3.1695058345794678 3.332080125808716
the 21 10 3 2.5867156982421875 5.748593807220459 0
sleepy 21 11 6 17.682334899902344 9.214133262634277 0
<unk> 21 12 5 7.382437705993652 4.5551886558532715 4.658944606781006
store 21 13 5 11.306200981140137 5.259068965911865 0
? 21 14 1 0.6039589643478394 2.783207893371582 2.475861072540283
how 22 0 3 4.9984211921691895 1.0427905321121216 0
does 22 1 4 1.3403319120407104 3.706901788711548 0
the 22 2 3 6.1707539558410645 5.3251519203186035 0
scandalous 22 3 10 18.6822452545166 9.810935974121094 0
phone 22 4 5 11.626648902893066 8.81962776184082 0.9913082122802734
think 22 5 5 16.77932357788086 3.924067735671997 4.895560026168823
that 22 6 4 0.24981512129306793 1.5729897022247314 2.3510780334472656
the 22 7 3 5.773158550262451 1.5990804433822632 0
new 22 8 3 8.28610897064209 8.604928016662598 0
girl 22 9 4 9.245278358459473 8.822271347045898 0
is 22 10 2 3.729553461074829 6.846756458282471 1.9755148887634277
discreet 22 11 8 18.660661697387695 6.459299564361572 0.38745689392089844
in 22 12 2 5.336212158203125 0.9254716634750366 5.533827900886536
school 22 13 6 13.515533447265625 0.4977797269821167 0.4276919364929199
? 22 14 1 0.04284147918224335 0.3834228217601776 0.11435690522193909
how 23 0 3 4.9984211921691895 1.0427905321121216 0
did 23 1 3 1.9895871877670288 3.706901788711548 0
the 23 2 3 7.1204071044921875 3.0446367263793945 0.6622650623321533
funny 23 3 5 16.31088638305664 9.551865577697754 0
bean 23 4 4 17.855031967163086 8.673992156982422 0.877873420715332
think 23 5 5 8.087307929992676 8.381585121154785 0.2924070358276367
that 23 6 4 1.275292158126831 4.0381059646606445 4.343479156494141
it 23 7 2 7.448690891265869 2.516794443130493 1.5213115215301514
went 23 8 4 8.429481506347656 6.424874782562256 0
home 23 9 4 8.405396461486816 2.391230821609497 4.033643960952759
today 23 10 5 11.18993854522705 1.5557830333709717 0.8354477882385254
? 23 11 1 0.19255395233631134 1.1524462699890137 0.403336763381958
how 24 0 3 4.9984211921691895 1.0427905321121216 0
does 24 1 4 1.3403319120407104 3.706901788711548 0
someone 24 2 7 7.592436790466309 5.3251519203186035 0
who 24 3 3 1.526459813117981 4.457568645477295 0.8675832748413086
eats 24 4 4 13.875128746032715 7.241704940795898 0
a 24 5 1 5.952206611633301 5.7759175300598145 1.465787410736084
silly 24 6 5 15.853594779968262 10.370596885681152 0
phone 24 7 5 11.449491500854492 9.652862548828125 0.7177343368530273
wonder 24 8 6 17.94317626953125 5.693784713745117 3.959077835083008
by 24 9 2 10.842467308044434 2.221402168273926 3.4723825454711914
<unk> 24 10 5 1.9056038856506348 6.934521675109863 0
? 24 11 1 0.7622677683830261 3.967315673828125 2.9672060012817383
