word sentid sentpos wlen surp entropy entred
she 6 3 3 3.7619733810424805 5.421438694000244 1.1406989097595215
not 6 4 3 4.863815784454346 4.0147318840026855 1.4067068099975586
study 6 5 5 8.672320365905762 8.273064613342285 0
for 6 6 3 6.029430389404297 4.94182014465332 3.331244468688965
or 6 7 2 7.758035659790039 1.4396216869354248 3.5021984577178955
fail 6 8 4 14.908519744873047 8.91245174407959 0
the 6 9 3 9.755030632019043 4.681581497192383 4.230870246887207
test 6 10 4 10.532257080078125 9.467007637023926 0
for 6 11 3 3.883235216140747 6.291047096252441 3.1759605407714844
? 6 12 1 9.605381965637207 1.700130820274353 4.590916275978088
what 7 0 4 0.03764430433511734 0.34548428654670715 0
did 7 1 3 0.09399180114269257 0.6895758509635925 0
<unk> 7 2 5 0.47357693314552307 2.73679518699646 0
order 7 3 5 13.039668083190918 5.024601459503174 0
for 7 4 3 11.07314682006836 4.032024383544922 0.992577075958252
me 7 5 2 4.886364936828613 3.845834732055664 0.1861896514892578
and 7 6 3 0.2501298189163208 1.7056200504302979 2.140214681625366
borrow 7 7 6 14.966414451599121 8.039875030517578 0
for 7 8 3 7.996494293212891 4.824424743652344 3.2154502868652344
you 7 9 3 4.61751127243042 2.5739245414733887 2.250500202178955
? 7 10 1 1.2731424570083618 3.368755578994751 0
what 8 0 4 0.03764430433511734 0.34548428654670715 0
does 8 1 4 7.728973388671875 0.6895758509635925 0
will 8 2 4 9.097874641418457 2.6187801361083984 0
like 8 3 4 6.3772053718566895 7.094542503356934 0
and 8 4 3 4.537970542907715 5.531927585601807 1.562614917755127
girls 8 5 5 12.118454933166504 7.239483833312988 0
? 8 6 1 1.0722787380218506 4.686261177062988 2.55322265625
what 9 0 4 0.03764430433511734 0.34548428654670715 0
did 9 1 3 0.09399180114269257 0.6895758509635925 0
they 9 2 4 9.364452362060547 2.73679518699646 0
not 9 3 3 6.391481399536133 7.051985740661621 0
like 9 4 4 6.256415367126465 8.19826889038086 0
that 9 5 4 3.6826817989349365 4.741969108581543 3.4562997817993164
will 9 6 4 6.338477611541748 5.243821620941162 0
bought 9 7 6 13.866700172424316 6.316700458526611 0
<unk> 9 8 5 2.9164340496063232 4.200047969818115 2.116652488708496
and 9 9 3 1.286203384399414 3.7419750690460205 0.4580729007720947
? 9 10 1 1.5038212537765503 6.101748466491699 0
what 10 0 4 0.03764430433511734 0.34548428654670715 0
did 10 1 3 0.09399180114269257 0.6895758509635925 0
he 10 2 2 7.915109157562256 2.73679518699646 0
hear 10 3 4 4.550264358520508 5.022409439086914 0
that 10 4 4 2.0115773677825928 4.09937858581543 0.9230308532714844
<unk> 10 5 5 1.1371034383773804 4.872015476226807 0
ate 10 6 3 10.254547119140625 4.248100280761719 0.6239151954650879
and 10 7 3 0.6060873866081238 3.216904878616333 1.0311954021453857
story 10 8 5 14.086763381958008 7.218462944030762 0
? 10 9 1 0.9017711877822876 4.140168190002441 3.0782947540283203
which 11 0 5 7.66495943069458 0.34548428654670715 0
things 11 1 6 10.627278327941895 7.829037666320801 0
did 11 2 3 1.4612733125686646 5.551187515258789 2.2778501510620117
she 11 3 3 5.477631568908691 5.287270545959473 0.2639169692993164
solve 11 4 5 15.02042293548584 5.96727991104126 0
and 11 5 3 1.33578360080719 4.522350788116455 1.4449291229248047
give 11 6 4 11.920926094055176 7.775998592376709 0
? 11 7 1 5.191768169403076 2.762023687362671 5.013974905014038
what 12 0 4 0.03764430433511734 0.34548428654670715 0
did 12 1 3 0.09399180114269257 0.6895758509635925 0
he 12 2 2 7.915109157562256 2.73679518699646 0
announce 12 3 8 16.22587776184082 5.022409439086914 0
a 12 4 1 7.970082759857178 2.3736391067504883 2.648770332336426
plan 12 5 4 11.635435104370117 8.73767375946045 0
and 12 6 3 0.6771374344825745 3.414418935775757 5.323254823684692
solve 12 7 5 15.705418586730957 8.964938163757324 0
by 12 8 2 8.351675987243652 5.475847244262695 3.489090919494629
? 12 9 1 6.51399564743042 4.476456642150879 0.9993906021118164
what 13 0 4 0.03764430433511734 0.34548428654670715 0
does 13 1 4 7.728973388671875 0.6895758509635925 0
<unk> 13 2 5 0.4625585675239563 2.6187801361083984 0
like 13 3 4 6.522566318511963 5.337264537811279 0
and 13 4 3 1.122864842414856 4.223501682281494 1.1137628555297852
mothers 13 5 7 14.74515151977539 6.734233856201172 0
? 13 6 1 2.879991054534912 6.429640293121338 0.304593563079834
what 14 0 4 0.03764430433511734 0.34548428654670715 0
did 14 1 3 0.09399180114269257 0.6895758509635925 0
she 14 2 3 6.0809173583984375 2.73679518699646 0
hear 14 3 4 4.453714370727539 4.636692523956299 0
about 14 4 5 9.07780933380127 4.2434844970703125 0.39320802688598633
me 14 5 2 5.978723049163818 3.711857318878174 0.5316271781921387
and 14 6 3 0.34684115648269653 2.0349299907684326 1.6769273281097412
take 14 7 4 8.581843376159668 8.978795051574707 0
about 14 8 5 9.270346641540527 5.821634769439697 3.1571602821350098
you 14 9 3 5.188847541809082 4.926141262054443 0.8954935073852539
? 14 10 1 0.5132185816764832 2.085972309112549 2.8401689529418945
what 15 0 4 0.03764430433511734 0.34548428654670715 0
did 15 1 3 0.09399180114269257 0.6895758509635925 0
<unk> 15 2 5 0.47357693314552307 2.73679518699646 0
<unk> 15 3 5 4.196435928344727 5.024601459503174 0
demand 15 4 6 14.094781875610352 5.0481743812561035 0
the 15 5 3 8.352139472961426 2.7475857734680176 2.300588607788086
scandalous 15 6 10 19.992961883544922 8.37915325164795 0
rumour 15 7 6 9.690977096557617 5.977439880371094 2.4017133712768555
and 15 8 3 0.37595245242118835 2.092503309249878 3.884936571121216
whisper 15 9 7 15.526455879211426 5.0340142250061035 0
? 15 10 1 0.7994422316551208 3.7318849563598633 1.3021292686462402
what 16 0 4 0.03764430433511734 0.34548428654670715 0
does 16 1 4 7.728973388671875 0.6895758509635925 0
the 16 2 3 7.206729888916016 2.6187801361083984 0
unrealistic 16 3 11 23.119035720825195 5.744380950927734 0
brother 16 4 7 14.936920166015625 5.654006481170654 0.09037446975708008
like 16 5 4 9.08637523651123 5.553384304046631 0.10062217712402344
and 16 6 3 2.304563045501709 4.70965051651001 0.8437337875366211
silly 16 7 5 15.231003761291504 7.983905792236328 0
parties 16 8 7 12.403846740722656 6.038588047027588 1.9453177452087402
? 16 9 1 2.617865562438965 6.089222431182861 0
what 17 0 4 0.03764430433511734 0.34548428654670715 0
does 17 1 4 7.728973388671875 0.6895758509635925 0
the 17 2 3 7.206729888916016 2.6187801361083984 0
<unk> 17 3 5 0.9084427356719971 5.744380950927734 0
possibility 17 4 11 16.463659286499023 7.643184185028076 0
eat 17 5 3 12.151187896728516 4.856812953948975 2.7863712310791016
probable 17 6 8 23.49013900756836 3.3852977752685547 1.47151517868042
windows 17 7 7 19.255617141723633 5.818685054779053 0
and 17 8 3 0.7209279537200928 2.010626792907715 3.808058261871338
? 17 9 1 1.5127168893814087 7.087040901184082 0
what 18 0 4 0.03764430433511734 0.34548428654670715 0
does 18 1 4 7.728973388671875 0.6895758509635925 0
the 18 2 3 7.206729888916016 2.6187801361083984 0
directed 18 3 8 20.708375930786133 5.744380950927734 0
candy 18 4 5 15.026447296142578 5.06289529800415 0.681485652923584
store 18 5 5 9.306159973144531 5.488864421844482 0
like 18 6 4 8.986730575561523 5.70869255065918 0
circulating 18 7 11 18.56220245361328 5.808017730712891 0
salads 18 8 6 15.542548179626465 6.245668888092041 0
and 18 9 3 0.17592227458953857 1.165656566619873 5.080012321472168
? 18 10 1 2.7498908042907715 8.480879783630371 0
what 19 0 4 0.03764430433511734 0.34548428654670715 0
did 19 1 3 0.09399180114269257 0.6895758509635925 0
the 19 2 3 7.018533706665039 2.73679518699646 0
expensive 19 3 9 17.265647888183594 6.049582481384277 0
<unk> 19 4 5 1.7207551002502441 5.648123741149902 0.401458740234375
analysis 19 5 8 14.682815551757812 6.663917541503906 0
not 19 6 3 9.711539268493652 4.402950286865234 2.260967254638672
like 19 7 4 8.185857772827148 7.5751566886901855 0
that 19 8 4 4.185020923614502 4.187647819519043 3.3875088691711426
the 19 9 3 8.860411643981934 5.06460428237915 0
difficult 19 10 9 15.713748931884766 8.287740707397461 0
study 19 11 5 12.540855407714844 6.2950849533081055 1.9926557540893555
bought 19 12 6 13.337225914001465 5.370814800262451 0.9242701530456543
and 19 13 3 1.3541240692138672 4.400897026062012 0.9699177742004395
discreet 19 14 8 17.842082977294922 8.915087699890137 0
ballet 19 15 6 19.8976993560791 7.332979202270508 1.582108497619629
? 19 16 1 2.1525917053222656 6.49857234954834 0.834406852722168
what 20 0 4 0.03764430433511734 0.34548428654670715 0
did 20 1 3 0.09399180114269257 0.6895758509635925 0
he 20 2 2 7.915109157562256 2.73679518699646 0
rob 20 3 3 19.248226165771484 5.022409439086914 0
a 20 4 1 9.265181541442871 3.3095154762268066 1.7128939628601074
silly 20 5 5 15.837479591369629 7.3721818923950195 0
possibility 20 6 11 16.708267211914062 7.300142765045166 0.07203912734985352
and 20 7 3 0.7165675759315491 2.8051607608795166 4.494982004165649
date 20 8 4 14.542572021484375 7.732796669006348 0
? 20 9 1 0.9434019327163696 3.7615973949432373 3.9711992740631104
what 21 0 4 0.03764430433511734 0.34548428654670715 0
does 21 1 4 7.728973388671875 0.6895758509635925 0
the 21 2 3 7.206729888916016 2.6187801361083984 0
lucky 21 3 5 16.162691116333008 5.744380950927734 0
street 21 4 6 11.025507926940918 6.919635772705078 0
hire 21 5 4 13.406793594360352 5.949408054351807 0.9702277183532715
and 21 6 3 1.3788737058639526 4.577768325805664 1.3716397285461426
accounts 21 7 8 15.379693984985352 8.656064987182617 0
? 21 8 1 4.278059959411621 5.155117034912109 3.500947952270508
what 22 0 4 0.03764430433511734 0.34548428654670715 0
did 22 1 3 0.09399180114269257 0.6895758509635925 0
the 22 2 3 7.018533706665039 2.73679518699646 0
pretty 22 3 6 14.950798988342285 6.049582481384277 0
experience 22 4 10 12.9774808883667 6.246429920196533 0
assert 22 5 6 20.069913864135742 5.316904544830322 0.9295253753662109
for 22 6 3 10.867828369140625 3.77299427986145 1.543910264968872
me 22 7 2 5.594155311584473 3.5605978965759277 0.21239638328552246
and 22 8 3 0.4813438057899475 2.4499402046203613 1.1106576919555664
hire 22 9 4 11.983221054077148 9.114177703857422 0
for 22 10 3 7.269669532775879 5.606061935424805 3.508115768432617
you 22 11 3 5.361979961395264 3.1506946086883545 2.45536732673645
? 22 12 1 1.0704327821731567 3.685020685195923 0
what 23 0 4 0.03764430433511734 0.34548428654670715 0
did 23 1 3 0.09399180114269257 0.6895758509635925 0
the 23 2 3 7.018533706665039 2.73679518699646 0
extravagant 23 3 11 18.09444236755371 6.049582481384277 0
cup 23 4 3 15.080375671386719 6.253798484802246 0
of 23 5 2 4.66684627532959 7.579760551452637 0
coffee 23 6 6 5.480195045471191 7.232875347137451 0.34688520431518555
<unk> 23 7 5 7.09243106842041 2.4930520057678223 4.739823341369629
for 23 8 3 11.335508346557617 6.317445755004883 0
me 23 9 2 5.129175662994385 5.341207504272461 0.9762382507324219
and 23 10 3 0.42432457208633423 2.456381320953369 2.884826183319092
solve 23 11 5 22.499988555908203 9.051072120666504 0
for 23 12 3 8.590752601623535 6.211887359619141 2.8391847610473633
you 23 13 3 4.601379871368408 4.323559761047363 1.8883275985717773
? 23 14 1 0.762555718421936 3.2998321056365967 1.0237276554107666
what 24 0 4 0.03764430433511734 0.34548428654670715 0
does 24 1 4 7.728973388671875 0.6895758509635925 0
the 24 2 3 7.206729888916016 2.6187801361083984 0
<unk> 24 3 5 0.9084427356719971 5.744380950927734 0
language 24 4 8 13.990498542785645 7.643184185028076 0
like 24 5 4 9.766342163085938 6.164350509643555 1.4788336753845215
<unk> 24 6 5 1.0448044538497925 4.095137119293213 2.069213390350342
and 24 7 3 0.6289492845535278 3.0156497955322266 1.0794873237609863
? 24 8 1 3.917837381362915 3.7535953521728516 0
