word sentid sentpos wlen surp entropy entred
did 7 2 3 4.764932632446289 2.922454357147217 4.755499839782715
<unk> 7 3 5 8.131402015686035 1.0550273656845093 1.8674269914627075
wonder 7 4 6 11.793730735778809 7.423095703125 0
who 7 5 3 6.427914619445801 3.8358471393585205 3.5872485637664795
solved 7 6 6 14.205870628356934 8.16415023803711 0
? 7 7 1 1.157303810119629 4.951901912689209 3.2122483253479004
which 8 0 5 0.18491438031196594 1.490504503250122 0
movie 8 1 5 14.22315502166748 8.30982494354248 0
did 8 2 3 0.4944970905780792 3.0778844356536865 5.231940507888794
i 8 3 1 10.008992195129395 4.305080413818359 0
forget 8 4 6 6.834933280944824 7.032201766967773 0
who 8 5 3 5.961881160736084 4.501892566680908 2.5303092002868652
directed 8 6 8 10.309247016906738 8.608211517333984 0
that 8 7 4 7.304117679595947 3.182830572128296 5.4253809452056885
i 8 8 1 6.596551895141602 6.109560489654541 0
saw 8 9 3 6.140213489532471 6.938442707061768 0
yesterday 8 10 9 15.34773063659668 3.701129674911499 3.2373130321502686
? 8 11 1 1.9471265077590942 6.424917697906494 0
which 9 0 5 0.16967977583408356 1.383788824081421 0
place 9 1 5 11.165094375610352 8.701628684997559 0
did 9 2 3 3.0305397510528564 8.019408226013184 0.682220458984375
he 9 3 2 3.489784002304077 4.959301948547363 3.0601062774658203
hear 9 4 4 6.023952960968018 6.760562896728516 0
that 9 5 4 1.4653230905532837 4.793095588684082 1.9674673080444336
my 9 6 2 8.047298431396484 7.387570381164551 0
sister 9 7 6 9.409805297851562 9.713736534118652 0
asked 9 8 5 8.597840309143066 6.419323444366455 3.2944130897521973
which 9 9 5 4.458527565002441 5.522635459899902 0.8966879844665527
direction 9 10 9 14.478973388671875 6.364170551300049 0
to 9 11 2 10.177369117736816 6.363559722900391 0.0006108283996582031
take 9 12 4 6.3303422927856445 7.792314529418945 0
for 9 13 3 7.9737958908081055 7.379066467285156 0.41324806213378906
? 9 14 1 5.287578582763672 7.435001373291016 0
which 10 0 5 0.13612891733646393 1.1575757265090942 0
beverage 10 1 8 21.809629440307617 8.753854751586914 0
does 10 2 4 7.670410633087158 0.7462389469146729 8.007615804672241
<unk> 10 3 5 4.534206390380859 5.446972846984863 0
wonder 10 4 6 4.767764091491699 8.417717933654785 0
why 10 5 3 11.551641464233398 0.39014849066734314 8.027569442987442
will 10 6 4 8.443042755126953 7.387872219085693 0
buys 10 7 4 19.077964782714844 8.155964851379395 0
? 10 8 1 3.3656272888183594 6.645254611968994 1.5107102394104004
which 11 0 5 0.1408931016921997 1.1945290565490723 0
movie 11 1 5 9.285823822021484 9.199575424194336 0
did 11 2 3 0.5193174481391907 2.591902256011963 6.607673168182373
he 11 3 2 2.026337146759033 4.440945148468018 0
hear 11 4 4 1.526153564453125 3.4841389656066895 0.9568061828613281
that 11 5 4 0.9210531115531921 3.722557306289673 0
<unk> 11 6 5 3.693880558013916 6.731736660003662 0
asked 11 7 5 3.9851365089416504 8.297350883483887 0
when 11 8 4 9.686982154846191 3.7848143577575684 4.512536525726318
<unk> 11 9 5 2.8275203704833984 4.988639831542969 0
directed 11 10 8 8.287965774536133 7.14856481552124 0
that 11 11 4 2.647085666656494 6.0529632568359375 1.0956015586853027
i 11 12 1 2.108245849609375 6.292591571807861 0
saw 11 13 3 0.8692929744720459 4.028335094451904 2.264256477355957
yesterday 11 14 9 7.611520290374756 5.1908979415893555 0
? 11 15 1 1.1489759683609009 4.542087078094482 0.648810863494873
which 12 0 5 0.1440725475549698 1.188515543937683 0
thing 12 1 5 9.970807075500488 9.372304916381836 0
did 12 2 3 1.1292846202850342 4.202963829040527 5.169341087341309
<unk> 12 3 5 2.368682384490967 2.5287394523620605 1.6742243766784668
think 12 4 5 7.452165603637695 3.5743467807769775 0
how 12 5 3 7.138879299163818 3.827977180480957 0
<unk> 12 6 5 0.9565754532814026 4.54530143737793 0
is 12 7 2 7.686137676239014 6.008120536804199 0
likely 12 8 6 14.50737476348877 4.12729549407959 1.8808250427246094
to 12 9 2 0.49675628542900085 2.862133264541626 1.2651622295379639
do 12 10 2 5.5105204582214355 5.118789196014404 0
? 12 11 1 1.087023138999939 3.8724708557128906 1.2463183403015137
which 13 0 5 0.14256051182746887 1.157385230064392 0
woman 13 1 5 9.93323802947998 8.969684600830078 0
did 13 2 3 0.2191261202096939 1.3246586322784424 7.645025968551636
they 13 3 4 9.443951606750488 0.9260510206222534 0.39860761165618896
not 13 4 3 13.19827651977539 4.1690826416015625 0
like 13 5 4 7.593976020812988 6.622561931610107 0
that 13 6 4 2.696277141571045 3.9487929344177246 2.673768997192383
<unk> 13 7 5 2.404343605041504 7.23682975769043 0
wondered 13 8 8 13.797721862792969 6.171342849731445 1.0654869079589844
why 13 9 3 1.9656184911727905 3.480311155319214 2.6910316944122314
<unk> 13 10 5 0.07749591022729874 0.6925840973854065 2.7877270579338074
hired 13 11 5 14.858596801757812 5.307971477508545 0
? 13 12 1 2.5397262573242188 4.4704484939575195 0.8375229835510254
which 14 0 5 0.13967016339302063 1.1528421640396118 0
thing 14 1 5 5.052642345428467 8.8758544921875 0
did 14 2 3 0.2697492241859436 1.2773033380508423 7.598551154136658
<unk> 14 3 5 0.905951976776123 3.813209295272827 0
wonder 14 4 6 7.167804718017578 6.7594499588012695 0
what 14 5 4 5.641774654388428 2.661930799484253 4.097519159317017
<unk> 14 6 5 0.6595691442489624 2.9059677124023438 0
has 14 7 3 7.448534965515137 5.505446910858154 0
been 14 8 4 4.9821319580078125 5.472214221954346 0.033232688903808594
? 14 9 1 1.1685274839401245 5.0489397048950195 0.42327451705932617
=========================================================================================
| End of testing | test loss  4.15 | test ppl    63.26
=========================================================================================
