word sentid sentpos wlen surp entropy entred
hear 13 4 4 8.591584205627441 6.334095478057861 0
that 13 5 4 1.0010085105895996 3.5177347660064697 2.8163607120513916
<unk> 13 6 5 0.16218462586402893 1.2636266946792603 2.2541080713272095
heard 13 7 5 10.82129955291748 7.7226386070251465 0
a 13 8 1 6.197694778442383 5.046966075897217 2.6756725311279297
rumour 13 9 6 12.97364330291748 7.458315372467041 0
? 13 10 1 2.5057146549224854 5.511157512664795 1.947157859802246
how 14 0 3 6.2304277420043945 1.0882279872894287 0
blue 14 1 4 20.01822853088379 1.2767682075500488 0
did 14 2 3 6.348104476928711 4.097833156585693 0
<unk> 14 3 5 0.9285717606544495 4.1622090339660645 0
give 14 4 4 8.29470157623291 7.2613372802734375 0
a 14 5 1 6.537087917327881 4.250667572021484 3.010669708251953
guitar 14 6 6 14.915270805358887 8.86429500579834 0
to 14 7 2 4.273054122924805 5.557008743286133 3.307286262512207
me 14 8 2 7.59799337387085 6.606914520263672 0
? 14 9 1 0.2615899443626404 1.7569169998168945 4.849997520446777
whose 15 0 5 10.961007118225098 1.0882279872894287 0
did 15 1 3 11.077041625976562 9.715920448303223 0
she 15 2 3 8.778669357299805 5.286163806915283 4.4297566413879395
whisper 15 3 7 17.168750762939453 5.10136604309082 0.1847977638244629
that 15 4 4 4.187009334564209 5.816433429718018 0
he 15 5 2 5.671510219573975 2.22888445854187 3.5875489711761475
buys 15 6 4 14.43329906463623 6.381933689117432 0
coffee 15 7 6 15.385909080505371 3.1107988357543945 3.271134853363037
? 15 8 1 1.9000508785247803 4.753747463226318 0
how 16 0 3 6.2304277420043945 1.0882279872894287 0
<unk> 16 1 5 0.3875681459903717 1.2767682075500488 0
did 16 2 3 5.158721923828125 6.393810272216797 0
<unk> 16 3 5 1.2359853982925415 4.805067539215088 1.588742733001709
<unk> 16 4 5 3.4678080081939697 7.280976295471191 0
not 16 5 3 6.414080619812012 6.238421440124512 1.0425548553466797
demand 16 6 6 15.690152168273926 2.9116244316101074 3.3267970085144043
that 16 7 4 6.620039463043213 2.0505337715148926 0.8610906600952148
i 16 8 1 9.241000175476074 0.7935130000114441 1.2570207715034485
hire 16 9 4 14.053024291992188 7.3157830238342285 0
a 16 10 1 9.642643928527832 0.6634008884429932 6.652382135391235
teddy 16 11 5 14.709127426147461 7.572272777557373 0
bear 16 12 4 5.1403021812438965 5.165792465209961 2.406480312347412
? 16 13 1 0.9718160033226013 4.3062238693237305 0.8595685958862305
how 17 0 3 6.2304277420043945 1.0882279872894287 0
difficult 17 1 9 17.35114860534668 1.2767682075500488 0
does 17 2 4 7.192165851593018 5.811509609222412 0
the 17 3 3 8.214844703674316 4.279881000518799 1.5316286087036133
blue 17 4 4 12.103919982910156 6.023899555206299 0
agent 17 5 5 17.16584587097168 5.992382526397705 0.03151702880859375
do 17 6 2 9.415555000305176 6.3101935386657715 0
math 17 7 4 21.109708786010742 4.2955241203308105 2.014669418334961
homework 17 8 8 15.200254440307617 4.408992767333984 0
? 17 9 1 0.7055646777153015 3.342963695526123 1.0660290718078613
how 18 0 3 6.2304277420043945 1.0882279872894287 0
important 18 1 9 16.29057502746582 1.2767682075500488 0
is 18 2 2 4.899212837219238 4.1804938316345215 0
she 18 3 3 10.796794891357422 5.4039626121521 0
dating 18 4 6 16.708253860473633 7.756392002105713 0
the 18 5 3 7.096683979034424 4.892755031585693 2.8636369705200195
<unk> 18 6 5 1.915022850036621 8.496893882751465 0
brothers 18 7 8 12.371508598327637 7.980168342590332 0.5167255401611328
? 18 8 1 2.53725004196167 6.864800930023193 1.1153674125671387
how 19 0 3 6.2304277420043945 1.0882279872894287 0
unrealistic 19 1 11 21.560415267944336 1.2767682075500488 0
is 19 2 2 6.559666156768799 6.8826375007629395 0
the 19 3 3 6.841772556304932 6.932459831237793 0
funny 19 4 5 14.377467155456543 7.378610134124756 0
man 19 5 3 7.587653636932373 7.961758136749268 0
singing 19 6 7 13.33084487915039 6.855413436889648 1.1063446998596191
an 19 7 2 9.949139595031738 2.8620669841766357 3.9933464527130127
aria 19 8 4 10.743467330932617 7.366055965423584 0
? 19 9 1 1.318651795387268 4.6940598487854 2.6719961166381836
how 20 0 3 6.2304277420043945 1.0882279872894287 0
discreet 20 1 8 24.656604766845703 1.2767682075500488 0
does 20 2 4 7.360328674316406 4.688930034637451 0
the 20 3 3 7.883859634399414 3.5501859188079834 1.1387441158294678
teddy 20 4 5 17.84469223022461 5.228730201721191 0
bear 20 5 4 4.308196544647217 5.035343647003174 0.19338655471801758
wonder 20 6 6 9.305238723754883 6.720386028289795 0
why 20 7 3 4.598377227783203 2.5017035007476807 4.218682527542114
he 20 8 2 10.63788890838623 0.39540091156959534 2.1063025891780853
bought 20 9 6 10.951854705810547 6.120199203491211 0
a 20 10 1 10.99590015411377 0.22955523431301117 5.8906439691782
ring 20 11 4 10.89536190032959 7.800634860992432 0
? 20 12 1 0.6279472708702087 2.858583450317383 4.942051410675049
how 21 0 3 6.2304277420043945 1.0882279872894287 0
yellow 21 1 6 22.494630813598633 1.2767682075500488 0
did 21 2 3 6.942345142364502 3.439246892929077 0
the 21 3 3 8.26772403717041 2.3274338245391846 1.1118130683898926
lucky 21 4 5 14.081134796142578 5.623260498046875 0
girls 21 5 5 10.960419654846191 8.035441398620605 0
ask 21 6 3 11.303767204284668 6.123586654663086 1.9118547439575195
how 21 7 3 3.4049832820892334 3.401479721069336 2.72210693359375
she 21 8 3 13.421751976013184 0.13318957388401031 3.2682901471853256
found 21 9 5 7.5458083152771 7.07084321975708 0
a 21 10 1 6.536567211151123 3.7025227546691895 3.3683204650878906
boat 21 11 4 10.146528244018555 8.47870922088623 0
on 21 12 2 7.663323879241943 4.309778690338135 4.168930530548096
the 21 13 3 6.783452987670898 1.2622572183609009 3.047521471977234
way 21 14 3 7.230760097503662 7.978355884552002 0
to 21 15 2 2.1872446537017822 4.662539482116699 3.3158164024353027
<unk> 21 16 5 2.6471893787384033 7.25200080871582 0
? 21 17 1 0.4507697522640228 2.5475428104400635 4.704457998275757
how 22 0 3 6.2304277420043945 1.0882279872894287 0
large 22 1 5 17.61997413635254 1.2767682075500488 0
did 22 2 3 7.281670570373535 3.991384983062744 0
<unk> 22 3 5 0.689866304397583 3.4979500770568848 0.4934349060058594
<unk> 22 4 5 3.8400919437408447 7.264904022216797 0
invite 22 5 6 14.900368690490723 6.13968563079834 1.125218391418457
a 22 6 1 8.447274208068848 2.9707183837890625 3.1689672470092773
party 22 7 5 9.103520393371582 7.716801643371582 0
to 22 8 2 2.468449115753174 5.934492588043213 1.7823090553283691
the 22 9 3 9.695771217346191 4.881714820861816 1.0527777671813965
city 22 10 4 8.289584159851074 9.223005294799805 0
? 22 11 1 0.9122392535209656 4.070517063140869 5.1524882316589355
how 23 0 3 6.2304277420043945 1.0882279872894287 0
likely 23 1 6 14.221700668334961 1.2767682075500488 0
did 23 2 3 7.356377601623535 2.15173077583313 0
he 23 3 2 4.279322624206543 3.2729921340942383 0
announce 23 4 8 15.758365631103516 6.154299259185791 0
a 23 5 1 6.281502723693848 4.148210048675537 2.006089210510254
plan 23 6 4 9.15394115447998 8.691433906555176 0
to 23 7 2 1.254820466041565 3.9074063301086426 4.784027576446533
buy 23 8 3 6.621267318725586 5.91892671585083 0
a 23 9 1 9.710407257080078 0.4376642107963562 5.481262505054474
bean 23 10 4 17.068235397338867 7.539647102355957 0
? 23 11 1 2.6351706981658936 6.88743257522583 0.652214527130127
how 24 0 3 6.2304277420043945 1.0882279872894287 0
important 24 1 9 16.29057502746582 1.2767682075500488 0
does 24 2 4 6.723831653594971 4.1804938316345215 0
the 24 3 3 8.34705638885498 2.8350062370300293 1.3454875946044922
<unk> 24 4 5 0.7490637302398682 4.999536037445068 0
experience 24 5 10 10.34134292602539 7.570023536682129 0
like 24 6 4 5.501684188842773 6.4312005043029785 1.1388230323791504
the 24 7 3 6.71837854385376 4.40571928024292 2.0254812240600586
possibility 24 8 11 11.88484001159668 7.923496723175049 0
? 24 9 1 4.121185302734375 4.1444244384765625 3.7790722846984863
