word sentid sentpos wlen surp entropy entred
wonder 20 3 6 13.142659187316895 8.07067584991455 0
know 20 4 4 8.063674926757812 7.5225396156311035 0.5481362342834473
that 20 5 4 4.304340362548828 6.195618629455566 1.326920986175537
it 20 6 2 8.871134757995605 6.479201316833496 0
asked 20 7 5 14.14684009552002 4.059174537658691 2.4200267791748047
for 20 8 3 3.7016994953155518 6.190905570983887 0
an 20 9 2 8.489768028259277 5.363917827606201 0.8269877433776855
announced 20 10 9 13.630423545837402 7.053848743438721 0
plan 20 11 4 10.600789070129395 9.193222999572754 0
? 20 12 1 2.1228151321411133 6.121872425079346 3.071350574493408
how 21 0 3 4.036921501159668 8.095087051391602 0
did 21 1 3 7.459641456604004 5.836575031280518 2.258512020111084
the 21 2 3 5.672590255737305 7.618961334228516 0
extravagant 21 3 11 19.43043327331543 7.644775390625 0
gift 21 4 4 12.76779842376709 9.563892364501953 0
claim 21 5 5 11.71249771118164 7.707295894622803 1.8565964698791504
that 21 6 4 3.7807300090789795 7.824197292327881 0
it 21 7 2 8.254756927490234 7.589160919189453 0.23503637313842773
went 21 8 4 12.265399932861328 5.488554000854492 2.100606918334961
to 21 9 2 5.283819675445557 6.478757858276367 0
the 21 10 3 4.686713695526123 7.69002628326416 0
sleepy 21 11 6 17.41361427307129 8.506741523742676 0
<unk> 21 12 5 3.505366325378418 8.068567276000977 0.4381742477416992
store 21 13 5 9.915773391723633 7.839231491088867 0.22933578491210938
? 21 14 1 3.1054017543792725 7.486439228057861 0.35279226303100586
how 22 0 3 4.036921501159668 8.095087051391602 0
does 22 1 4 5.617931365966797 5.836575031280518 2.258512020111084
the 22 2 3 5.94242000579834 7.883530616760254 0
scandalous 22 3 10 19.55214500427246 8.07067584991455 0
phone 22 4 5 13.637340545654297 8.697770118713379 0
think 22 5 5 9.87338924407959 7.73366641998291 0.9641036987304688
that 22 6 4 4.528387069702148 5.0254225730896 2.7082438468933105
the 22 7 3 6.0157341957092285 7.05124044418335 0
new 22 8 3 10.00352954864502 8.05933666229248 0
girl 22 9 4 10.905794143676758 8.454931259155273 0
is 22 10 2 5.965707302093506 6.108530044555664 2.3464012145996094
discreet 22 11 8 30.044681549072266 0.007096066139638424 6.101433978416026
in 22 12 2 7.299477577209473 5.841696262359619 0
school 22 13 6 15.418962478637695 2.039181709289551 3.8025145530700684
? 22 14 1 2.974741220474243 8.079082489013672 0
how 23 0 3 4.036921501159668 8.095087051391602 0
did 23 1 3 7.459641456604004 5.836575031280518 2.258512020111084
the 23 2 3 5.672590255737305 7.618961334228516 0
funny 23 3 5 12.895992279052734 7.644775390625 0
bean 23 4 4 18.267541885375977 8.728181838989258 0
think 23 5 5 7.633181571960449 7.395236015319824 1.3329458236694336
that 23 6 4 4.435202598571777 5.733516216278076 1.661719799041748
it 23 7 2 8.831235885620117 6.67656946182251 0
went 23 8 4 13.409510612487793 4.085695266723633 2.590874195098877
home 23 9 4 10.25239086151123 6.118088245391846 0
today 23 10 5 8.631570816040039 4.4661946296691895 1.6518936157226562
? 23 11 1 3.176032543182373 5.104739189147949 0
how 24 0 3 4.036921501159668 8.095087051391602 0
does 24 1 4 5.617931365966797 5.836575031280518 2.258512020111084
someone 24 2 7 7.757225036621094 7.883530616760254 0
who 24 3 3 4.060294151306152 4.366458892822266 3.5170717239379883
eats 24 4 4 15.150521278381348 4.782693386077881 0
a 24 5 1 3.337003469467163 7.26101541519165 0
silly 24 6 5 16.007619857788086 6.2089738845825195 1.0520415306091309
phone 24 7 5 12.795696258544922 8.568297386169434 0
wonder 24 8 6 15.018359184265137 7.666823387145996 0.9014739990234375
by 24 9 2 9.319498062133789 6.424254417419434 1.2425689697265625
<unk> 24 10 5 6.536673069000244 4.10869026184082 2.3155641555786133
? 24 11 1 3.9678468704223633 4.651424884796143 0
