word sentid sentpos wlen surp entropy entred
unlikely 4 6 8 18.453779220581055 3.9012811183929443 5.640482187271118
? 4 7 1 4.701329231262207 0.8254881501197815 3.075792968273163
whom 5 0 4 4.562267780303955 3.7944233417510986 0
does 5 1 4 7.05680513381958 3.551039457321167 0.24338388442993164
one 5 2 3 14.753166198730469 1.400251030921936 2.150788426399231
story 5 3 5 9.974996566772461 6.868087291717529 0
about 5 4 5 8.7524995803833 6.106541156768799 0.7615461349487305
claim 5 5 5 17.2460994720459 6.287487030029297 0
the 5 6 3 10.82822322845459 2.130093812942505 4.157393217086792
possibility 5 7 11 10.589146614074707 8.32846736907959 0
is 5 8 2 7.059084892272949 2.4293112754821777 5.899156093597412
unrealistic 5 9 11 16.997512817382812 4.456291675567627 0
? 5 10 1 3.7005531787872314 1.6783674955368042 2.7779241800308228
what 6 0 4 1.4693481922149658 3.7944233417510986 0
was 6 1 3 6.292890548706055 4.540174961090088 0
that 6 2 4 8.726386070251465 5.661717891693115 0
she 6 3 3 5.351909637451172 5.180699348449707 0.4810185432434082
likely 6 4 6 13.233447074890137 6.959453582763672 0
heard 6 5 5 6.755678176879883 8.632962226867676 0
true 6 6 4 13.12596607208252 3.796049118041992 4.836913108825684
? 6 7 1 1.4487518072128296 5.585291862487793 0
who 7 0 3 2.263291597366333 3.7944233417510986 0
was 7 1 3 7.165128231048584 2.7812914848327637 1.013131856918335
that 7 2 4 11.43267822265625 5.505525588989258 0
knows 7 3 5 17.26678466796875 5.556188583374023 0
someone 7 4 7 11.197975158691406 3.9383466243743896 1.6178419589996338
probable 7 5 8 18.027238845825195 5.381431579589844 0
? 7 6 1 4.117552757263184 2.0608651638031006 3.320566415786743
who 8 0 3 2.263291597366333 3.7944233417510986 0
does 8 1 4 6.315313816070557 2.7812914848327637 1.013131856918335
that 8 2 4 10.564020156860352 2.2168662548065186 0.5644252300262451
got 8 3 3 13.250905990600586 7.9914140701293945 0
a 8 4 1 5.157925605773926 3.9017813205718994 4.089632749557495
new 8 5 3 8.767796516418457 8.002653121948242 0
phone 8 6 5 10.853180885314941 8.12014102935791 0
for 8 7 3 10.299698829650879 1.9065800905227661 6.213560938835144
<unk> 8 8 5 4.107497215270996 5.521070957183838 0
not 8 9 3 11.627655029296875 4.005959510803223 1.5151114463806152
make 8 10 4 14.76211166381836 1.709736704826355 2.2962228059768677
sense 8 11 5 10.117754936218262 5.196068286895752 0
? 8 12 1 2.0677406787872314 2.3374719619750977 2.8585963249206543
whom 9 0 4 4.562267780303955 3.7944233417510986 0
did 9 1 3 0.7219122052192688 3.551039457321167 0.24338388442993164
an 9 2 2 10.999921798706055 1.404921054840088 2.146118402481079
account 9 3 7 6.5785346031188965 8.427094459533691 0
for 9 4 3 7.149441242218018 3.2380425930023193 5.189051866531372
buy 9 5 3 18.19355010986328 6.300929069519043 0
a 9 6 1 6.8717360496521 6.902993679046631 0
gift 9 7 4 9.066828727722168 8.638748168945312 0
? 9 8 1 6.997980117797852 0.8493603467941284 7.789387822151184
what 10 0 4 1.4693481922149658 3.7944233417510986 0
is 10 1 2 2.3384273052215576 4.540174961090088 0
that 10 2 4 9.928801536560059 1.3845986127853394 3.1555763483047485
come 10 3 4 13.614786148071289 4.440256118774414 0
to 10 4 2 0.636932909488678 3.2737433910369873 1.1665127277374268
our 10 5 3 3.248074769973755 6.921095848083496 0
party 10 6 5 0.08286256343126297 0.8215768337249756 6.0995190143585205
likely 10 7 6 19.96452522277832 0.987450361251831 0
? 10 8 1 1.754879117012024 2.7515511512756348 0
who 11 0 3 2.263291597366333 3.7944233417510986 0
does 11 1 4 6.315313816070557 2.7812914848327637 1.013131856918335
the 11 2 3 8.435978889465332 2.2168662548065186 0.5644252300262451
extravagant 11 3 11 18.2164306640625 9.319040298461914 0
rings 11 4 5 11.715790748596191 10.211294174194336 0
that 11 5 4 6.705796241760254 5.660078525543213 4.551215648651123
takes 11 6 5 13.614913940429688 6.513579368591309 0
to 11 7 2 1.3543490171432495 4.006505012512207 2.5070743560791016
school 11 8 6 12.225069046020508 5.221961975097656 0
are 11 9 3 9.633485794067383 2.8045780658721924 2.417383909225464
funny 11 10 5 13.896769523620605 5.650381088256836 0
? 11 11 1 1.0183392763137817 3.184251546859741 2.4661295413970947
who 12 0 3 2.263291597366333 3.7944233417510986 0
is 12 1 2 0.4493734836578369 2.7812914848327637 1.013131856918335
that 12 2 4 12.230106353759766 1.4802056550979614 1.3010858297348022
<unk> 12 3 5 1.445304036140442 5.187769412994385 0
is 12 4 2 3.5665132999420166 8.585209846496582 0
trying 12 5 6 8.415353775024414 6.527637958526611 2.0575718879699707
to 12 6 2 0.008367580361664295 0.08550585061311722 6.442132107913494
call 12 7 4 2.0917394161224365 6.772894859313965 0
unrealistic 12 8 11 26.037839889526367 1.6869750022888184 5.0859198570251465
? 12 9 1 1.5364220142364502 3.782409191131592 0
who 13 0 3 2.263291597366333 3.7944233417510986 0
was 13 1 3 7.165128231048584 2.7812914848327637 1.013131856918335
that 13 2 4 11.43267822265625 5.505525588989258 0
they 13 3 4 7.23259162902832 5.556188583374023 0
loaned 13 4 6 18.20012092590332 7.777988910675049 0
a 13 5 1 5.270627975463867 3.5078935623168945 4.270095348358154
trumpet 13 6 7 16.20462417602539 7.1546549797058105 0
to 13 7 2 0.034197982400655746 0.3242019712924957 6.830453008413315
funny 13 8 5 17.5665225982666 6.127203464508057 0
? 13 9 1 1.1530132293701172 4.799572944641113 1.3276305198669434
who 14 0 3 2.263291597366333 3.7944233417510986 0
was 14 1 3 7.165128231048584 2.7812914848327637 1.013131856918335
that 14 2 4 11.43267822265625 5.505525588989258 0
heard 14 3 5 13.7086820602417 5.556188583374023 0
the 14 4 3 6.663567543029785 5.5969157218933105 0
claim 14 5 5 12.35971736907959 7.833282947540283 0
funny 14 6 5 17.974517822265625 2.561400890350342 5.271882057189941
? 14 7 1 1.8410189151763916 2.5820229053497314 0
who 15 0 3 2.263291597366333 3.7944233417510986 0
is 15 1 2 0.4493734836578369 2.7812914848327637 1.013131856918335
that 15 2 4 12.230106353759766 1.4802056550979614 1.3010858297348022
went 15 3 4 13.700420379638672 5.187769412994385 0
to 15 4 2 0.254778653383255 1.5387639999389648 3.64900541305542
the 15 5 3 3.930450916290283 6.279450416564941 0
discreet 15 6 8 20.383651733398438 8.037583351135254 0
candy 15 7 5 16.82854461669922 9.678789138793945 0
store 15 8 5 6.701936721801758 7.301291465759277 2.377497673034668
expensive 15 9 9 19.08876609802246 3.4409728050231934 3.860318660736084
? 15 10 1 2.418539047241211 2.7483744621276855 0.6925983428955078
whom 16 0 4 4.562267780303955 3.7944233417510986 0
was 16 1 3 7.912993907928467 3.551039457321167 0.24338388442993164
the 16 2 3 4.6103034019470215 5.759034633636475 0
lucky 16 3 5 15.562445640563965 9.416523933410645 0
party 16 4 5 5.068369388580322 9.037187576293945 0.3793363571166992
about 16 5 5 9.977252960205078 8.241877555847168 0.7953100204467773
circulating 16 6 11 18.730491638183594 5.8196702003479 2.4222073554992676
? 16 7 1 1.1667944192886353 5.8819427490234375 0
what 17 0 4 1.4693481922149658 3.7944233417510986 0
is 17 1 2 2.3384273052215576 4.540174961090088 0
that 17 2 4 9.928801536560059 1.3845986127853394 3.1555763483047485
<unk> 17 3 5 1.2384083271026611 4.440256118774414 0
is 17 4 2 3.3722543716430664 8.021212577819824 0
scandalous 17 5 10 20.211362838745117 6.593869686126709 1.4273428916931152
? 17 6 1 2.510075569152832 3.646608352661133 2.947261333465576
what 18 0 4 1.4693481922149658 3.7944233417510986 0
were 18 1 4 6.962461471557617 4.540174961090088 0
two 18 2 3 10.250794410705566 7.5163750648498535 0
pregnant 18 3 8 14.356033325195312 9.004168510437012 0
girls 18 4 5 3.15102481842041 5.692640781402588 3.311527729034424
from 18 5 4 5.89292573928833 6.8787431716918945 0
dating 18 6 6 15.965228080749512 5.356595516204834 1.5221476554870605
? 18 7 1 7.37891960144043 2.473351240158081 2.883244276046753
whom 19 0 4 4.562267780303955 3.7944233417510986 0
was 19 1 3 7.912993907928467 3.551039457321167 0.24338388442993164
one 19 2 3 6.279634475708008 5.759034633636475 0
claim 19 3 5 14.084660530090332 2.641832113265991 3.1172025203704834
about 19 4 5 9.298332214355469 2.708286762237549 0
funny 19 5 5 17.500263214111328 6.1887311935424805 0
to 19 6 2 2.8231866359710693 6.959011077880859 0
<unk> 19 7 5 5.367575168609619 7.225313186645508 0
<unk> 19 8 5 5.562952995300293 4.821609973907471 2.403703212738037
? 19 9 1 1.1325761079788208 5.299396991729736 0
what 20 0 4 1.4693481922149658 3.7944233417510986 0
was 20 1 3 6.292890548706055 4.540174961090088 0
that 20 2 4 8.726386070251465 5.661717891693115 0
they 20 3 4 6.214383125305176 5.180699348449707 0.4810185432434082
robbed 20 4 6 14.070816993713379 7.712648868560791 0
an 20 5 2 9.672557830810547 4.4952802658081055 3.2173686027526855
experience 20 6 10 10.60727596282959 8.508344650268555 0
? 20 7 1 2.9632978439331055 2.7027230262756348 5.80562162399292
who 21 0 3 2.263291597366333 3.7944233417510986 0
was 21 1 3 7.165128231048584 2.7812914848327637 1.013131856918335
that 21 2 4 11.43267822265625 5.505525588989258 0
they 21 3 4 7.23259162902832 5.556188583374023 0
loaned 21 4 6 18.20012092590332 7.777988910675049 0
a 21 5 1 5.270627975463867 3.5078935623168945 4.270095348358154
lucky 21 6 5 16.419769287109375 7.1546549797058105 0
guitar 21 7 6 13.818267822265625 9.061972618103027 0
to 21 8 2 0.055481042712926865 0.4556105434894562 8.606362074613571
unrealistic 21 9 11 23.969667434692383 6.405747413635254 0
? 21 10 1 2.0560989379882812 8.492351531982422 0
what 22 0 4 1.4693481922149658 3.7944233417510986 0
was 22 1 3 6.292890548706055 4.540174961090088 0
the 22 2 3 5.230523586273193 5.661717891693115 0
blue 22 3 4 11.698020935058594 9.960810661315918 0
window 22 4 6 12.592493057250977 9.203144073486328 0.7576665878295898
that 22 5 4 5.446408748626709 7.628472328186035 1.574671745300293
announced 22 6 9 14.044587135314941 7.453384876251221 0.17508745193481445
was 22 7 3 10.106588363647461 3.671682834625244 3.7817020416259766
<unk> 22 8 5 3.6701343059539795 5.930985450744629 0
? 22 9 1 3.5594911575317383 7.121368885040283 0
what 23 0 4 1.4693481922149658 3.7944233417510986 0
does 23 1 4 6.3387603759765625 4.540174961090088 0
one 23 2 3 13.88512897491455 2.018749713897705 2.521425247192383
agent 23 3 5 17.498737335205078 7.120579719543457 0
of 23 4 2 5.632970333099365 7.228606700897217 0
like 23 5 4 11.621421813964844 5.563074588775635 1.665532112121582
the 23 6 3 5.633281230926514 5.328708171844482 0.23436641693115234
aria 23 7 4 17.084383010864258 10.030717849731445 0
? 23 8 1 4.8417792320251465 7.7642083168029785 2.266509532928467
what 24 0 4 1.4693481922149658 3.7944233417510986 0
was 24 1 3 6.292890548706055 4.540174961090088 0
that 24 2 4 8.726386070251465 5.661717891693115 0
<unk> 24 3 5 1.3696746826171875 5.180699348449707 0.4810185432434082
ate 24 4 3 5.309300899505615 8.445141792297363 0
difficult 24 5 9 16.01247215270996 4.034961223602295 4.410180568695068
for 24 6 3 7.491284370422363 1.8089463710784912 2.2260148525238037
you 24 7 3 6.635429859161377 6.246523380279541 0
? 24 8 1 3.5886738300323486 1.9592593908309937 4.287263989448547
