word sentid sentpos wlen surp entropy entred
how 22 0 3 9.393242835998535 2.2328031063079834 0
does 22 1 4 6.488260269165039 6.728427886962891 0
the 22 2 3 2.0791878700256348 5.206672191619873 1.5217556953430176
scandalous 22 3 10 17.02446174621582 9.00477123260498 0
phone 22 4 5 12.759288787841797 9.188087463378906 0
think 22 5 5 16.06650733947754 6.521589756011963 2.6664977073669434
that 22 6 4 3.912080764770508 4.461863040924072 2.0597267150878906
the 22 7 3 4.794330596923828 6.907425403594971 0
new 22 8 3 9.662435531616211 8.749383926391602 0
girl 22 9 4 10.625664710998535 8.94266128540039 0
is 22 10 2 5.381067276000977 7.414520740509033 1.5281405448913574
discreet 22 11 8 22.08289909362793 2.4433977603912354 4.971122980117798
in 22 12 2 8.521751403808594 2.7874085903167725 0
school 22 13 6 12.475085258483887 6.632228374481201 0
? 22 14 1 1.1014392375946045 5.546597480773926 1.0856308937072754
how 23 0 3 9.393242835998535 2.2328031063079834 0
did 23 1 3 6.5123982429504395 6.728427886962891 0
the 23 2 3 2.036426305770874 5.009372711181641 1.71905517578125
funny 23 3 5 13.721986770629883 8.867889404296875 0
bean 23 4 4 17.747377395629883 8.885514259338379 0
think 23 5 5 13.469256401062012 8.308156967163086 0.577357292175293
that 23 6 4 3.0596187114715576 4.4154438972473145 3.8927130699157715
it 23 7 2 5.784097671508789 6.477763652801514 0
went 23 8 4 7.4512763023376465 7.453018665313721 0
home 23 9 4 3.767266273498535 6.711390495300293 0.7416281700134277
today 23 10 5 12.01255989074707 3.6935248374938965 3.0178656578063965
? 23 11 1 1.0166443586349487 4.978298664093018 0
how 24 0 3 9.393242835998535 2.2328031063079834 0
does 24 1 4 6.488260269165039 6.728427886962891 0
someone 24 2 7 6.312877655029297 5.206672191619873 1.5217556953430176
who 24 3 3 2.6700775623321533 6.75492000579834 0
eats 24 4 4 13.347705841064453 7.227845191955566 0
a 24 5 1 3.4890332221984863 6.98122501373291 0.24662017822265625
silly 24 6 5 14.773433685302734 7.1821722984313965 0
phone 24 7 5 13.227705955505371 8.413247108459473 0
wonder 24 8 6 16.478614807128906 6.568532466888428 1.844714641571045
by 24 9 2 11.046385765075684 3.1030447483062744 3.4654877185821533
<unk> 24 10 5 2.325350046157837 7.325624465942383 0
? 24 11 1 0.5295519828796387 3.421494722366333 3.90412974357605
