word sentid sentpos wlen surp entropy entred
solve 6 8 5 12.0654935836792 6.143497467041016 0
by 6 9 2 14.826424598693848 2.0236620903015137 4.119835376739502
? 6 10 1 1.8155808448791504 5.939645767211914 0
what 7 0 4 2.557896137237549 5.287008285522461 0
did 7 1 3 0.05427955090999603 0.4190608263015747 4.867947459220886
<unk> 7 2 5 4.652934551239014 3.1165683269500732 0
wonder 7 3 6 9.08533000946045 5.298928260803223 0
who 7 4 3 10.563006401062012 0.5431180000305176 4.755810260772705
solved 7 5 6 17.398151397705078 5.374725818634033 0
? 7 6 1 0.9378885626792908 3.1799099445343018 2.1948158740997314
what 8 0 4 0.670543909072876 2.888455390930176 0
did 8 1 3 0.0622563362121582 0.45573872327804565 2.43271666765213
i 8 2 1 8.652337074279785 1.1230072975158691 0
forget 8 3 6 6.281132698059082 6.628077030181885 0
who 8 4 3 1.5017471313476562 3.534201145172119 3.0938758850097656
directed 8 5 8 13.591011047363281 6.486889839172363 0
yesterday 8 6 9 16.420080184936523 2.878859281539917 3.6080305576324463
? 8 7 1 5.331954002380371 6.840695858001709 0
where 9 0 5 12.316908836364746 1.0954285860061646 0
did 9 1 3 5.32451868057251 3.9706008434295654 0
he 9 2 2 4.692254543304443 4.207063674926758 0
hear 9 3 4 3.768341541290283 4.038399696350098 0.16866397857666016
that 9 4 4 2.6694202423095703 2.8010928630828857 1.237306833267212
my 9 5 2 8.478789329528809 4.286179542541504 0
sister 9 6 6 9.73247241973877 8.920695304870605 0
asked 9 7 5 3.988596200942993 7.145463466644287 1.7752318382263184
which 9 8 5 9.453685760498047 1.6901345252990723 5.455328941345215
direction 9 9 9 18.580127716064453 7.129945755004883 0
to 9 10 2 5.050231456756592 5.439377784729004 1.690567970275879
take 9 11 4 6.854864597320557 6.2418293952941895 0
for 9 12 3 8.75856876373291 4.470759391784668 1.7710700035095215
? 9 13 1 0.126302108168602 0.8673813939094543 3.6033779978752136
what 10 0 4 1.166933536529541 3.7995264530181885 0
does 10 1 4 7.509734153747559 0.25239402055740356 3.547132432460785
<unk> 10 2 5 6.3042449951171875 2.3801772594451904 0
wonder 10 3 6 0.482693612575531 2.062561273574829 0.31761598587036133
why 10 4 3 9.667956352233887 0.4543551504611969 1.6082061231136322
will 10 5 4 4.264468193054199 7.985742092132568 0
buys 10 6 4 18.303558349609375 8.2872314453125 0
? 10 7 1 2.8665738105773926 6.667051792144775 1.6201796531677246
what 11 0 4 0.5809484720230103 2.873276710510254 0
did 11 1 3 2.042780637741089 2.1838276386260986 0.6894490718841553
he 11 2 2 5.173787593841553 5.763407230377197 0
hear 11 3 4 0.8844720125198364 3.498887300491333 2.2645199298858643
that 11 4 4 2.7472994327545166 1.5569143295288086 1.9419729709625244
<unk> 11 5 5 3.4472227096557617 7.551848411560059 0
asked 11 6 5 3.287278413772583 8.938973426818848 0
when 11 7 4 8.713815689086914 3.8037679195404053 5.135205507278442
<unk> 11 8 5 2.642550230026245 4.77503776550293 0
directed 11 9 8 10.886706352233887 3.850907802581787 0.9241299629211426
? 11 10 1 5.914987087249756 4.189957618713379 0
what 12 0 4 0.36441028118133545 2.0961661338806152 0
does 12 1 4 2.0816028118133545 2.1787006855010986 0
<unk> 12 2 5 1.552772045135498 5.09597635269165 0
think 12 3 5 9.695460319519043 1.1031029224395752 3.992873430252075
how 12 4 3 7.740043640136719 2.224931001663208 0
<unk> 12 5 5 2.7228055000305176 5.982539176940918 0
is 12 6 2 6.117213726043701 8.452980041503906 0
likely 12 7 6 14.27746295928955 2.4199419021606445 6.033038139343262
to 12 8 2 0.3267715275287628 2.2691590785980225 0.15078282356262207
do 12 9 2 5.800536632537842 6.693535804748535 0
? 12 10 1 0.5937144756317139 2.9132533073425293 3.780282497406006
whom 13 0 4 6.442103385925293 1.3402891159057617 0
did 13 1 3 2.2048962116241455 5.797357082366943 0
they 13 2 4 7.22961950302124 2.3330836296081543 3.464273452758789
not 13 3 3 8.697094917297363 2.2001051902770996 0.1329784393310547
like 13 4 4 1.94490385055542 5.852789878845215 0
that 13 5 4 2.238276720046997 4.744648456573486 1.1081414222717285
<unk> 13 6 5 2.258950710296631 7.311370372772217 0
wondered 13 7 8 15.93597412109375 7.803192138671875 0
why 13 8 3 4.0797553062438965 2.338257074356079 5.464935064315796
<unk> 13 9 5 0.0416666716337204 0.34508615732192993 1.9931709170341492
hired 13 10 5 10.893302917480469 7.335230827331543 0
? 13 11 1 9.93838882446289 4.265470027923584 3.069760799407959
what 14 0 4 1.4168363809585571 2.947744131088257 0
does 14 1 4 0.10576611012220383 0.6223582029342651 2.3253859281539917
<unk> 14 2 5 0.24637210369110107 1.6703513860702515 0
wonder 14 3 6 8.974300384521484 3.7671761512756348 0
what 14 4 4 7.7149553298950195 1.2353198528289795 2.5318562984466553
<unk> 14 5 5 0.7473500370979309 2.9569931030273438 0
has 14 6 3 6.475243091583252 7.106803894042969 0
been 14 7 4 6.750628471374512 5.976865768432617 1.1299381256103516
? 14 8 1 4.987818717956543 6.92789888381958 0
=========================================================================================
| End of testing | test loss  3.91 | test ppl    49.71
=========================================================================================
