word sentid sentpos wlen surp entropy entred
pregnant 6 7 8 12.471051216125488 1.5283726453781128 3.9117237329483032
in 6 8 2 9.404203414916992 2.5277047157287598 0
class 6 9 5 13.330079078674316 4.043628215789795 0
? 6 10 1 2.053145408630371 4.994030475616455 0
how 7 0 3 3.8041796684265137 8.63239574432373 0
did 7 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
<unk> 7 2 5 3.752727746963501 7.330325603485107 0.5532007217407227
claim 7 3 5 11.667824745178223 6.858760356903076 0.47156524658203125
that 7 4 4 2.906709671020508 6.63171911239624 0.22704124450683594
he 7 5 2 4.911768913269043 7.251691818237305 0
fell 7 6 4 10.740745544433594 5.278628349304199 1.9730634689331055
asleep 7 7 6 5.982100009918213 6.574343681335449 0
in 7 8 2 7.788044452667236 5.561244010925293 1.0130996704101562
class 7 9 5 15.395359992980957 4.940055847167969 0.6211881637573242
today 7 10 5 9.83915901184082 5.764145851135254 0
? 7 11 1 2.528784990310669 5.145063400268555 0.6190824508666992
how 8 0 3 3.8041796684265137 8.63239574432373 0
does 8 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
someone 8 2 7 7.332143783569336 7.406444549560547 0.4770817756652832
who 8 3 3 4.832311630249023 5.948290824890137 1.4581537246704102
speaks 8 4 6 10.566144943237305 6.16519832611084 0
a 8 5 1 2.90480375289917 5.5207438468933105 0.6444544792175293
<unk> 8 6 5 6.147260665893555 5.931242942810059 0
language 8 7 8 8.563918113708496 4.791048526763916 1.1401944160461426
solve 8 8 5 21.20538330078125 5.230819225311279 0
by 8 9 2 8.730926513671875 5.703427791595459 0
<unk> 8 10 5 4.947495460510254 8.309588432312012 0
analysis 8 11 8 13.8591947555542 5.809401988983154 2.5001864433288574
? 8 12 1 5.222744941711426 5.612977027893066 0.1964249610900879
how 9 0 3 3.8041796684265137 8.63239574432373 0
does 9 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
<unk> 9 2 5 3.880793333053589 7.406444549560547 0.4770817756652832
claim 9 3 5 11.474255561828613 6.568979740142822 0.8374648094177246
that 9 4 4 2.989004135131836 6.566013336181641 0.0029664039611816406
she 9 5 3 5.060617446899414 6.92836856842041 0
sleeps 9 6 6 17.887012481689453 5.225670337677002 1.7026982307434082
with 9 7 4 7.271141529083252 4.551548480987549 0.6741218566894531
a 9 8 1 2.724632501602173 6.038038730621338 0
teddy 9 9 5 14.899658203125 5.921719551086426 0.11631917953491211
bear 9 10 4 6.68641996383667 6.830471038818359 0
? 9 11 1 2.504119396209717 4.150513172149658 2.679957866668701
how 10 0 3 3.8041796684265137 8.63239574432373 0
does 10 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
someone 10 2 7 7.332143783569336 7.406444549560547 0.4770817756652832
who 10 3 3 4.832311630249023 5.948290824890137 1.4581537246704102
speaks 10 4 6 10.566144943237305 6.16519832611084 0
a 10 5 1 2.90480375289917 5.5207438468933105 0.6444544792175293
<unk> 10 6 5 6.147260665893555 5.931242942810059 0
language 10 7 8 8.563918113708496 4.791048526763916 1.1401944160461426
know 10 8 4 6.927238464355469 5.230819225311279 0
beans 10 9 5 18.651458740234375 5.803041458129883 0
and 10 10 3 6.2476606369018555 5.2366790771484375 0.5663623809814453
<unk> 10 11 5 4.58360481262207 8.68110179901123 0
? 10 12 1 2.307333469390869 6.003321170806885 2.6777806282043457
how 11 0 3 3.8041796684265137 8.63239574432373 0
does 11 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
<unk> 11 2 5 3.880793333053589 7.406444549560547 0.4770817756652832
hear 11 3 4 10.912644386291504 6.568979740142822 0.8374648094177246
<unk> 11 4 5 4.764158248901367 6.639710903167725 0
and 11 5 3 6.519501686096191 6.398558139801025 0.24115276336669922
espresso 11 6 8 19.309890747070312 7.886541843414307 0
? 11 7 1 2.43422269821167 6.63325309753418 1.253288745880127
how 12 0 3 3.8041796684265137 8.63239574432373 0
does 12 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
<unk> 12 2 5 3.880793333053589 7.406444549560547 0.4770817756652832
believe 12 3 7 7.202256202697754 6.568979740142822 0.8374648094177246
<unk> 12 4 5 4.447780132293701 6.381368637084961 0.18761110305786133
and 12 5 3 7.4664306640625 5.829357624053955 0.5520110130310059
espresso 12 6 8 19.39040756225586 8.035418510437012 0
? 12 7 1 2.8969638347625732 5.594519138336182 2.44089937210083
how 13 0 3 3.8041796684265137 8.63239574432373 0
did 13 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
she 13 2 3 4.461220741271973 7.330325603485107 0.5532007217407227
know 13 3 4 2.9658572673797607 6.284444808959961 1.0458807945251465
that 13 4 4 3.2288858890533447 6.508162021636963 0
he 13 5 2 5.638400554656982 6.908519744873047 0
bought 13 6 6 11.572993278503418 5.811251640319824 1.0972681045532227
a 13 7 1 2.6721878051757812 5.401697158813477 0.40955448150634766
boat 13 8 4 11.775728225708008 5.106112957000732 0.29558420181274414
yesterday 13 9 9 12.812631607055664 5.726528167724609 0
? 13 10 1 2.887883424758911 6.245171070098877 0
how 14 0 3 3.8041796684265137 8.63239574432373 0
did 14 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
<unk> 14 2 5 3.752727746963501 7.330325603485107 0.5532007217407227
claim 14 3 5 11.667824745178223 6.858760356903076 0.47156524658203125
that 14 4 4 2.906709671020508 6.63171911239624 0.22704124450683594
he 14 5 2 4.911768913269043 7.251691818237305 0
got 14 6 3 8.495030403137207 5.278628349304199 1.9730634689331055
a 14 7 1 2.347261905670166 6.764007568359375 0
perfect 14 8 7 9.142499923706055 6.640072822570801 0.12393474578857422
score 14 9 5 9.942036628723145 7.7288432121276855 0
on 14 10 2 5.616023540496826 6.04203987121582 1.6868033409118652
the 14 11 3 5.999475002288818 3.518419027328491 2.523620843887329
test 14 12 4 8.564841270446777 8.69558048248291 0
? 14 13 1 4.034492015838623 7.629815101623535 1.065765380859375
how 15 0 3 3.8041796684265137 8.63239574432373 0
does 15 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
the 15 2 3 5.085903167724609 7.406444549560547 0.4770817756652832
discreet 15 3 8 19.997859954833984 8.419390678405762 0
party 15 4 5 10.507633209228516 7.697839736938477 0.7215509414672852
think 15 5 5 7.360411167144775 6.299866676330566 1.3979730606079102
that 15 6 4 3.277722120285034 5.596550941467285 0.7033157348632812
the 15 7 3 6.862391948699951 6.6945672035217285 0
blue 15 8 4 12.190381050109863 7.833999156951904 0
trumpet 15 9 7 17.99142837524414 7.1459126472473145 0.6880865097045898
met 15 10 3 12.280576705932617 6.099327087402344 1.0465855598449707
someone 15 11 7 3.3160271644592285 5.550395488739014 0.5489315986633301
who 15 12 3 4.001567840576172 5.4356794357299805 0.1147160530090332
circulated 15 13 10 17.51389503479004 5.85780668258667 0
a 15 14 1 2.8366847038269043 6.3732709884643555 0
teddy 15 15 5 14.482775688171387 6.518909454345703 0
bear 15 16 4 7.242038249969482 7.321096897125244 0
? 15 17 1 2.0409536361694336 4.543532848358154 2.77756404876709
how 16 0 3 3.8041796684265137 8.63239574432373 0
did 16 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
<unk> 16 2 5 3.752727746963501 7.330325603485107 0.5532007217407227
think 16 3 5 5.770653247833252 6.858760356903076 0.47156524658203125
that 16 4 4 3.2751238346099854 6.274574279785156 0.5841860771179199
the 16 5 3 6.3207268714904785 7.176325798034668 0
movie 16 6 5 11.48712158203125 8.296055793762207 0
is 16 7 2 7.192134857177734 6.269132137298584 2.026923656463623
directed 16 8 8 13.50918197631836 3.1692519187927246 3.0998802185058594
by 16 9 2 5.193709373474121 5.525773525238037 0
<unk> 16 10 5 2.7882556915283203 6.526906490325928 0
analysis 16 11 8 16.340768814086914 5.013092041015625 1.5138144493103027
? 16 12 1 4.472253799438477 5.676164627075195 0
how 17 0 3 3.8041796684265137 8.63239574432373 0
does 17 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
the 17 2 3 5.085903167724609 7.406444549560547 0.4770817756652832
open 17 3 4 12.680084228515625 8.419390678405762 0
window 17 4 6 14.273539543151855 7.68221378326416 0.7371768951416016
claim 17 5 5 11.74376392364502 6.222090244293213 1.4601235389709473
that 17 6 4 2.6457433700561523 6.400707244873047 0
it 17 7 2 7.659337997436523 6.134035587310791 0.26667165756225586
has 17 8 3 9.069136619567871 6.532323360443115 0
a 17 9 1 4.464036464691162 5.572152137756348 0.9601712226867676
ring 17 10 4 14.912640571594238 6.333009243011475 0
and 17 11 3 6.358253002166748 5.324874401092529 1.0081348419189453
a 17 12 1 2.7219557762145996 7.224506378173828 0
salad 17 13 5 15.605903625488281 7.283480167388916 0
? 17 14 1 2.561624765396118 5.059835433959961 2.223644733428955
how 18 0 3 3.8041796684265137 8.63239574432373 0
did 18 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
the 18 2 3 4.4881062507629395 7.330325603485107 0.5532007217407227
circulating 18 3 11 18.858980178833008 8.591108322143555 0
rumour 18 4 6 15.926431655883789 9.606328010559082 0
claim 18 5 5 10.477156639099121 6.534741401672363 3.0715866088867188
an 18 6 2 8.458833694458008 6.740895748138428 0
experience 18 7 10 9.51141357421875 8.848583221435547 0
that 18 8 4 2.0286989212036133 6.1778130531311035 2.6707701683044434
she 18 9 3 5.474056243896484 5.77047061920166 0.40734243392944336
bought 18 10 6 13.093918800354004 4.464797019958496 1.305673599243164
a 18 11 1 3.1603848934173584 5.839357376098633 0
cup 18 12 3 15.139404296875 5.699523448944092 0.13983392715454102
of 18 13 2 6.845137119293213 6.004061698913574 0
coffee 18 14 6 7.066397666931152 8.943352699279785 0
? 18 15 1 2.3141119480133057 6.087535858154297 2.8558168411254883
how 19 0 3 3.8041796684265137 8.63239574432373 0
does 19 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
<unk> 19 2 5 3.880793333053589 7.406444549560547 0.4770817756652832
claim 19 3 5 11.474255561828613 6.568979740142822 0.8374648094177246
that 19 4 4 2.989004135131836 6.566013336181641 0.0029664039611816406
she 19 5 3 5.060617446899414 6.92836856842041 0
can 19 6 3 9.646435737609863 5.225670337677002 1.7026982307434082
buy 19 7 3 11.324457168579102 6.763464450836182 0
a 19 8 1 2.711409330368042 5.701651573181152 1.0618128776550293
story 19 9 5 13.17906665802002 4.182429313659668 1.5192222595214844
and 19 10 3 6.912095069885254 5.677041530609131 0
possibilities 19 11 13 19.434345245361328 7.9323625564575195 0
? 19 12 1 3.410365104675293 6.6112213134765625 1.321141242980957
how 20 0 3 3.8041796684265137 8.63239574432373 0
does 20 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
the 20 2 3 5.085903167724609 7.406444549560547 0.4770817756652832
wonder 20 3 6 14.876799583435059 8.419390678405762 0
know 20 4 4 6.717210292816162 7.379122734069824 1.0402679443359375
that 20 5 4 3.0974655151367188 6.513544082641602 0.8655786514282227
it 20 6 2 7.753145217895508 6.5682501792907715 0
asked 20 7 5 12.855125427246094 6.666118621826172 0
for 20 8 3 6.340948581695557 6.003243446350098 0.6628751754760742
an 20 9 2 7.557116508483887 6.310774803161621 0
announced 20 10 9 14.950014114379883 8.134533882141113 0
plan 20 11 4 11.124737739562988 8.710892677307129 0
? 20 12 1 3.485422372817993 5.2897257804870605 3.4211668968200684
how 21 0 3 3.8041796684265137 8.63239574432373 0
did 21 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
the 21 2 3 4.4881062507629395 7.330325603485107 0.5532007217407227
extravagant 21 3 11 19.221908569335938 8.591108322143555 0
gift 21 4 4 12.308652877807617 9.635172843933105 0
claim 21 5 5 13.225245475769043 5.97393274307251 3.6612401008605957
that 21 6 4 2.3519859313964844 6.679361820220947 0
it 21 7 2 7.159357070922852 6.799439907073975 0
went 21 8 4 9.536821365356445 6.887477874755859 0
to 21 9 2 6.455687999725342 6.092018127441406 0.7954597473144531
the 21 10 3 5.070620059967041 6.361360549926758 0
sleepy 21 11 6 16.07489013671875 8.639705657958984 0
<unk> 21 12 5 4.243555068969727 8.064820289611816 0.574885368347168
store 21 13 5 14.015833854675293 6.134653091430664 1.9301671981811523
? 21 14 1 2.1166090965270996 5.958980083465576 0.1756730079650879
how 22 0 3 3.8041796684265137 8.63239574432373 0
does 22 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
the 22 2 3 5.085903167724609 7.406444549560547 0.4770817756652832
scandalous 22 3 10 18.805755615234375 8.419390678405762 0
phone 22 4 5 11.307403564453125 8.694700241088867 0
think 22 5 5 6.056329727172852 6.98206090927124 1.712639331817627
that 22 6 4 3.1052706241607666 5.701735496520996 1.2803254127502441
the 22 7 3 6.616862773895264 6.608098983764648 0
new 22 8 3 10.068492889404297 7.974111557006836 0
girl 22 9 4 11.16396713256836 8.424510955810547 0
is 22 10 2 7.094359874725342 5.078463554382324 3.3460474014282227
discreet 22 11 8 24.45232582092285 1.7167202234268188 3.3617433309555054
in 22 12 2 7.226733207702637 5.087711334228516 0
school 22 13 6 11.439166069030762 5.499897003173828 0
? 22 14 1 1.3606057167053223 5.153868198394775 0.34602880477905273
how 23 0 3 3.8041796684265137 8.63239574432373 0
did 23 1 3 7.89918851852417 7.88352632522583 0.7488694190979004
the 23 2 3 4.4881062507629395 7.330325603485107 0.5532007217407227
funny 23 3 5 13.811014175415039 8.591108322143555 0
bean 23 4 4 18.303852081298828 8.750380516052246 0
think 23 5 5 7.159013271331787 6.772140026092529 1.9782404899597168
that 23 6 4 3.3448450565338135 5.9041218757629395 0.8680181503295898
it 23 7 2 7.301149368286133 6.993213653564453 0
went 23 8 4 9.53750991821289 6.7347092628479 0.25850439071655273
home 23 9 4 9.360187530517578 6.074058532714844 0.6606507301330566
today 23 10 5 9.221648216247559 4.9867844581604 1.0872740745544434
? 23 11 1 2.050588607788086 4.62054443359375 0.3662400245666504
how 24 0 3 3.8041796684265137 8.63239574432373 0
does 24 1 4 7.612207889556885 7.88352632522583 0.7488694190979004
someone 24 2 7 7.332143783569336 7.406444549560547 0.4770817756652832
who 24 3 3 4.832311630249023 5.948290824890137 1.4581537246704102
eats 24 4 4 17.574888229370117 6.16519832611084 0
a 24 5 1 3.1333305835723877 6.107025623321533 0.05817270278930664
silly 24 6 5 15.713040351867676 3.9896676540374756 2.1173579692840576
phone 24 7 5 12.24828815460205 6.841989994049072 0
wonder 24 8 6 15.729896545410156 6.034981727600098 0.8070082664489746
by 24 9 2 9.095653533935547 5.7212066650390625 0.31377506256103516
<unk> 24 10 5 4.817802429199219 7.389420986175537 0
? 24 11 1 3.004318952560425 5.946187496185303 1.4432334899902344
