word sentid sentpos wlen surp entropy entred
<unk> 12 9 5 2.427051305770874 4.776336669921875 0
? 12 10 1 0.5385182499885559 3.0539116859436035 1.7224249839782715
how 13 0 3 6.083111763000488 1.0119181871414185 0
<unk> 13 1 5 2.4720842838287354 2.3520777225494385 0
did 13 2 3 4.722222805023193 6.920241355895996 0
he 13 3 2 4.71181058883667 4.421713352203369 2.498528003692627
hear 13 4 4 6.5546040534973145 6.6932220458984375 0
that 13 5 4 0.28898391127586365 1.7307463884353638 4.962475657463074
<unk> 13 6 5 0.16400353610515594 1.2524478435516357 0.478298544883728
heard 13 7 5 8.899044036865234 7.6679463386535645 0
a 13 8 1 9.546143531799316 2.0714056491851807 5.596540689468384
rumour 13 9 6 12.06155776977539 7.7200822830200195 0
? 13 10 1 0.4021759629249573 1.897706389427185 5.8223758935928345
how 14 0 3 6.083111763000488 1.0119181871414185 0
blue 14 1 4 17.6809139251709 2.3520777225494385 0
did 14 2 3 6.737643718719482 3.664311170578003 0
<unk> 14 3 5 1.318347692489624 4.210920333862305 0
give 14 4 4 8.889474868774414 3.999798059463501 0.2111222743988037
a 14 5 1 6.270049095153809 3.6477627754211426 0.3520352840423584
guitar 14 6 6 14.27615737915039 9.100784301757812 0
to 14 7 2 9.120039939880371 0.23026148974895477 8.870522812008858
me 14 8 2 7.216963768005371 4.9029221534729 0
? 14 9 1 0.10683926194906235 0.7800825238227844 4.122839629650116
whose 15 0 5 12.666194915771484 1.0119181871414185 0
did 15 1 3 12.978936195373535 9.718135833740234 0
she 15 2 3 8.557604789733887 3.2007646560668945 6.51737117767334
whisper 15 3 7 15.539502143859863 7.670399188995361 0
that 15 4 4 1.1857599020004272 4.468082904815674 3.2023162841796875
he 15 5 2 5.90467643737793 2.2747645378112793 2.1933183670043945
buys 15 6 4 14.140092849731445 7.175780773162842 0
coffee 15 7 6 17.104581832885742 0.21656189858913422 6.959218874573708
? 15 8 1 0.021246876567602158 0.19268712401390076 0.02387477457523346
how 16 0 3 6.083111763000488 1.0119181871414185 0
<unk> 16 1 5 2.4720842838287354 2.3520777225494385 0
did 16 2 3 4.722222805023193 6.920241355895996 0
<unk> 16 3 5 2.265127420425415 4.421713352203369 2.498528003692627
<unk> 16 4 5 3.875140905380249 4.896417617797852 0
not 16 5 3 6.391503810882568 6.891640663146973 0
demand 16 6 6 15.730862617492676 2.7075886726379395 4.184051990509033
that 16 7 4 7.607795715332031 0.8905473351478577 1.8170413374900818
i 16 8 1 8.14244270324707 2.850843906402588 0
hire 16 9 4 16.25714874267578 6.806972026824951 0
a 16 10 1 16.8148136138916 0.01566379703581333 6.791308229789138
teddy 16 11 5 16.4849910736084 8.303425788879395 0
bear 16 12 4 6.755857467651367 2.646186113357544 5.657239675521851
? 16 13 1 0.023586014285683632 0.22547665238380432 2.4207094609737396
how 17 0 3 6.083111763000488 1.0119181871414185 0
difficult 17 1 9 13.372766494750977 2.3520777225494385 0
does 17 2 4 8.734050750732422 5.8441901206970215 0
the 17 3 3 7.984155654907227 4.220602989196777 1.6235871315002441
blue 17 4 4 12.528220176696777 8.341941833496094 0
agent 17 5 5 17.072956085205078 4.292141437530518 4.049800395965576
do 17 6 2 8.241084098815918 5.086684226989746 0
math 17 7 4 19.83312225341797 3.7344584465026855 1.3522257804870605
homework 17 8 8 21.88405418395996 0.662967324256897 3.0714911222457886
? 17 9 1 0.07805778086185455 0.6204686164855957 0.04249870777130127
how 18 0 3 6.083111763000488 1.0119181871414185 0
important 18 1 9 13.069543838500977 2.3520777225494385 0
is 18 2 2 3.466815948486328 6.428323268890381 0
she 18 3 3 11.4580659866333 7.515456676483154 0
dating 18 4 6 17.747411727905273 3.1119539737701416 4.403502702713013
the 18 5 3 12.439600944519043 0.47043782472610474 2.641516149044037
<unk> 18 6 5 1.5279048681259155 7.280914306640625 0
brothers 18 7 8 12.615459442138672 4.001065254211426 3.279849052429199
? 18 8 1 0.2795625627040863 1.795770287513733 2.205294966697693
how 19 0 3 6.083111763000488 1.0119181871414185 0
unrealistic 19 1 11 19.43465232849121 2.3520777225494385 0
is 19 2 2 3.563499689102173 6.453309059143066 0
the 19 3 3 7.640079021453857 6.392815113067627 0.06049394607543945
funny 19 4 5 15.859869956970215 8.67469310760498 0
man 19 5 3 6.178986549377441 6.614925861358643 2.059767246246338
singing 19 6 7 18.367738723754883 1.7044740915298462 4.910451769828796
an 19 7 2 13.828936576843262 0.3314485251903534 1.3730255663394928
aria 19 8 4 12.15811538696289 6.609553337097168 0
? 19 9 1 0.2900052070617676 1.7566378116607666 4.852915525436401
how 20 0 3 6.083111763000488 1.0119181871414185 0
discreet 20 1 8 21.6009464263916 2.3520777225494385 0
does 20 2 4 6.662367820739746 5.835028171539307 0
the 20 3 3 7.550410270690918 4.272030830383301 1.5629973411560059
teddy 20 4 5 17.64244270324707 8.41672134399414 0
bear 20 5 4 4.645127773284912 7.561376094818115 0.8553452491760254
wonder 20 6 6 13.01036548614502 3.7168197631835938 3.8445563316345215
why 20 7 3 6.546820163726807 5.062726020812988 0
he 20 8 2 7.095064640045166 1.7160875797271729 3.3466384410858154
bought 20 9 6 11.295502662658691 5.985732555389404 0
a 20 10 1 26.870010375976562 0.0001482414227211848 5.985584313966683
ring 20 11 4 12.144011497497559 3.6277050971984863 0
? 20 12 1 0.009559046477079391 0.0988156870007515 3.528889410197735
how 21 0 3 6.083111763000488 1.0119181871414185 0
yellow 21 1 6 19.038156509399414 2.3520777225494385 0
did 21 2 3 7.26517915725708 3.8869242668151855 0
the 21 3 3 7.6024909019470215 4.174028396606445 0
lucky 21 4 5 16.197017669677734 8.168742179870605 0
girls 21 5 5 11.630785942077637 7.943561553955078 0.22518062591552734
ask 21 6 3 12.24394416809082 6.038605213165283 1.904956340789795
how 21 7 3 5.156769275665283 4.277104377746582 1.7615008354187012
she 21 8 3 8.792896270751953 1.2026176452636719 3.07448673248291
found 21 9 5 7.568832874298096 6.852044582366943 0
a 21 10 1 18.382658004760742 0.010863213799893856 6.8411813685670495
boat 21 11 4 11.747204780578613 7.259570598602295 0
on 21 12 2 12.912467002868652 0.05686192959547043 7.2027086690068245
the 21 13 3 12.076390266418457 0.1405538022518158 0
way 21 14 3 6.867312908172607 7.833776950836182 0
to 21 15 2 3.394754648208618 2.883774757385254 4.950002193450928
<unk> 21 16 5 2.7618813514709473 7.316948890686035 0
? 21 17 1 0.5934959650039673 3.3017303943634033 4.015218496322632
how 22 0 3 6.083111763000488 1.0119181871414185 0
large 22 1 5 15.740041732788086 2.3520777225494385 0
did 22 2 3 7.500000476837158 5.244739532470703 0
<unk> 22 3 5 1.0870941877365112 3.5195298194885254 1.7252097129821777
<unk> 22 4 5 5.644907474517822 2.4655280113220215 1.054001808166504
invite 22 5 6 14.912582397460938 7.15152645111084 0
a 22 6 1 7.881751537322998 3.455202579498291 3.696323871612549
party 22 7 5 9.89944839477539 7.963852882385254 0
to 22 8 2 4.199402809143066 1.065417766571045 6.898435115814209
the 22 9 3 6.998108863830566 7.673777103424072 0
city 22 10 4 8.13077163696289 8.549211502075195 0
? 22 11 1 0.17098845541477203 1.1570581197738647 7.392153382301331
how 23 0 3 6.083111763000488 1.0119181871414185 0
likely 23 1 6 10.852153778076172 2.3520777225494385 0
did 23 2 3 5.8892316818237305 3.1551008224487305 0
he 23 3 2 3.7471179962158203 3.0738446712493896 0.08125615119934082
announce 23 4 8 14.08333683013916 6.8720316886901855 0
a 23 5 1 7.338554859161377 2.1260342597961426 4.745997428894043
plan 23 6 4 8.82870864868164 8.268080711364746 0
to 23 7 2 2.4456093311309814 2.887831687927246 5.3802490234375
buy 23 8 3 6.53883695602417 6.692473888397217 0
a 23 9 1 10.764130592346191 0.23478074371814728 6.4576931446790695
bean 23 10 4 15.97585391998291 7.78507137298584 0
? 23 11 1 0.04352915287017822 0.3885660171508789 7.396505355834961
how 24 0 3 6.083111763000488 1.0119181871414185 0
important 24 1 9 13.069543838500977 2.3520777225494385 0
does 24 2 4 6.924622058868408 6.428323268890381 0
the 24 3 3 7.0350871086120605 3.834588050842285 2.5937352180480957
<unk> 24 4 5 1.9659972190856934 8.264931678771973 0
experience 24 5 10 10.300019264221191 6.548860549926758 1.7160711288452148
like 24 6 4 9.912237167358398 2.4791462421417236 4.069714307785034
the 24 7 3 6.434238910675049 4.7494730949401855 0
possibility 24 8 11 13.942073822021484 6.96999454498291 0
? 24 9 1 2.212092638015747 3.120110034942627 3.849884510040283
