word sentid sentpos wlen surp entropy entred
he 7 5 2 4.237616539001465 6.310210704803467 0
fell 7 6 4 12.02320671081543 8.073087692260742 0
asleep 7 7 6 7.065115928649902 5.139984130859375 2.933103561401367
in 7 8 2 5.635694980621338 1.2146803140640259 3.925303816795349
class 7 9 5 15.597943305969238 4.850969314575195 0
today 7 10 5 15.189615249633789 2.5277657508850098 2.3232035636901855
? 7 11 1 6.280548572540283 2.573914051055908 0
how 8 0 3 8.93224811553955 0.4665575921535492 0
does 8 1 4 6.213910102844238 2.6315715312957764 0
someone 8 2 7 13.576695442199707 5.778800010681152 0
who 8 3 3 3.630280017852783 7.568426609039307 0
speaks 8 4 6 12.961030960083008 9.25831413269043 0
a 8 5 1 7.508331775665283 4.975133895874023 4.283180236816406
<unk> 8 6 5 3.0109524726867676 9.78824234008789 0
language 8 7 8 10.371615409851074 6.311007022857666 3.4772353172302246
solve 8 8 5 19.993528366088867 5.402538299560547 0.9084687232971191
by 8 9 2 6.489619255065918 5.584033012390137 0
<unk> 8 10 5 2.084423542022705 8.438700675964355 0
analysis 8 11 8 14.192129135131836 4.976622104644775 3.46207857131958
? 8 12 1 6.689274311065674 3.187793254852295 1.7888288497924805
how 9 0 3 8.93224811553955 0.4665575921535492 0
does 9 1 4 6.213910102844238 2.6315715312957764 0
<unk> 9 2 5 1.8765556812286377 5.778800010681152 0
claim 9 3 5 13.146919250488281 8.936347007751465 0
that 9 4 4 3.2969610691070557 6.272668838500977 2.6636781692504883
she 9 5 3 6.774669170379639 6.543455600738525 0
sleeps 9 6 6 14.135710716247559 7.9558939933776855 0
with 9 7 4 2.416658878326416 4.526169300079346 3.42972469329834
a 9 8 1 6.169014930725098 5.442442417144775 0
teddy 9 9 5 15.135218620300293 8.989215850830078 0
bear 9 10 4 5.870163917541504 7.1042890548706055 1.8849267959594727
? 9 11 1 7.064570426940918 3.1444733142852783 3.959815740585327
how 10 0 3 8.93224811553955 0.4665575921535492 0
does 10 1 4 6.213910102844238 2.6315715312957764 0
someone 10 2 7 13.576695442199707 5.778800010681152 0
who 10 3 3 3.630280017852783 7.568426609039307 0
speaks 10 4 6 12.961030960083008 9.25831413269043 0
a 10 5 1 7.508331775665283 4.975133895874023 4.283180236816406
<unk> 10 6 5 3.0109524726867676 9.78824234008789 0
language 10 7 8 10.371615409851074 6.311007022857666 3.4772353172302246
know 10 8 4 18.299327850341797 5.402538299560547 0.9084687232971191
beans 10 9 5 15.93786907196045 5.157664775848389 0.2448735237121582
and 10 10 3 0.4556950628757477 1.882798194885254 3.2748665809631348
<unk> 10 11 5 3.9574015140533447 6.666050434112549 0
? 10 12 1 0.38218677043914795 2.3114516735076904 4.354598760604858
how 11 0 3 8.93224811553955 0.4665575921535492 0
does 11 1 4 6.213910102844238 2.6315715312957764 0
<unk> 11 2 5 1.8765556812286377 5.778800010681152 0
hear 11 3 4 9.030834197998047 8.936347007751465 0
<unk> 11 4 5 2.6875574588775635 6.446864604949951 2.4894824028015137
and 11 5 3 2.4180140495300293 6.487312316894531 0
espresso 11 6 8 17.78585433959961 9.38632583618164 0
? 11 7 1 0.5195249319076538 3.0533435344696045 6.332982301712036
how 12 0 3 8.93224811553955 0.4665575921535492 0
does 12 1 4 6.213910102844238 2.6315715312957764 0
<unk> 12 2 5 1.8765556812286377 5.778800010681152 0
believe 12 3 7 11.161821365356445 8.936347007751465 0
<unk> 12 4 5 3.6790964603424072 5.605676651000977 3.3306703567504883
and 12 5 3 2.5057902336120605 7.214655876159668 0
espresso 12 6 8 17.751096725463867 8.756031036376953 0
? 12 7 1 0.7180119752883911 4.167341232299805 4.588689804077148
how 13 0 3 8.93224811553955 0.4665575921535492 0
did 13 1 3 0.4128386974334717 2.6315715312957764 0
she 13 2 3 4.391040802001953 6.024070739746094 0
know 13 3 4 8.17337703704834 9.001922607421875 0
that 13 4 4 3.622897148132324 5.7384562492370605 3.2634663581848145
he 13 5 2 4.821152210235596 4.898505210876465 0.8399510383605957
bought 13 6 6 11.056002616882324 7.66028356552124 0
a 13 7 1 5.530545234680176 4.452877998352051 3.2074055671691895
boat 13 8 4 8.425887107849121 9.571390151977539 0
yesterday 13 9 9 19.276477813720703 2.920924425125122 6.650465726852417
? 13 10 1 2.392254590988159 3.2788009643554688 0
how 14 0 3 8.93224811553955 0.4665575921535492 0
did 14 1 3 0.4128386974334717 2.6315715312957764 0
<unk> 14 2 5 2.0766384601593018 6.024070739746094 0
claim 14 3 5 12.87861156463623 8.709221839904785 0
that 14 4 4 3.3398940563201904 6.063508987426758 2.6457128524780273
he 14 5 2 4.237616539001465 6.310210704803467 0
got 14 6 3 9.296768188476562 8.073087692260742 0
a 14 7 1 4.376779556274414 7.687397003173828 0.38569068908691406
perfect 14 8 7 8.872661590576172 9.73485279083252 0
score 14 9 5 11.7991943359375 9.42429256439209 0.3105602264404297
on 14 10 2 7.129452228546143 3.7162764072418213 5.7080161571502686
the 14 11 3 3.8914108276367188 5.565054893493652 0
test 14 12 4 11.492561340332031 9.394271850585938 0
? 14 13 1 6.408630847930908 6.229599475860596 3.164672374725342
how 15 0 3 8.93224811553955 0.4665575921535492 0
does 15 1 4 6.213910102844238 2.6315715312957764 0
the 15 2 3 6.000655651092529 5.778800010681152 0
discreet 15 3 8 20.10459327697754 9.114761352539062 0
party 15 4 5 10.326310157775879 9.470033645629883 0
think 15 5 5 12.067455291748047 7.5627264976501465 1.9073071479797363
that 15 6 4 3.3189616203308105 5.217926502227783 2.3447999954223633
the 15 7 3 4.489331245422363 5.683034420013428 0
blue 15 8 4 10.259566307067871 9.58669376373291 0
trumpet 15 9 7 19.090295791625977 7.781989574432373 1.804704189300537
met 15 10 3 12.91060733795166 6.535461902618408 1.2465276718139648
someone 15 11 7 12.680766105651855 4.4637980461120605 2.0716638565063477
who 15 12 3 3.827078342437744 4.571277141571045 0
circulated 15 13 10 16.17129135131836 8.352688789367676 0
a 15 14 1 6.180624961853027 5.323347091674805 3.029341697692871
teddy 15 15 5 15.234012603759766 9.472094535827637 0
bear 15 16 4 6.0485334396362305 7.9271769523620605 1.5449175834655762
? 15 17 1 3.567734718322754 3.2219016551971436 4.705275297164917
how 16 0 3 8.93224811553955 0.4665575921535492 0
did 16 1 3 0.4128386974334717 2.6315715312957764 0
<unk> 16 2 5 2.0766384601593018 6.024070739746094 0
think 16 3 5 12.439740180969238 8.709221839904785 0
that 16 4 4 4.559431552886963 5.326976299285889 3.3822455406188965
the 16 5 3 4.515641689300537 6.072065353393555 0
movie 16 6 5 10.843241691589355 9.601224899291992 0
is 16 7 2 4.719153881072998 7.317000389099121 2.284224510192871
directed 16 8 8 11.321074485778809 8.12315845489502 0
by 16 9 2 3.716216802597046 3.6494600772857666 4.473698377609253
<unk> 16 10 5 0.8735630512237549 5.034073352813721 0
analysis 16 11 8 19.097610473632812 3.0716376304626465 1.9624357223510742
? 16 12 1 10.045333862304688 3.4921016693115234 0
how 17 0 3 8.93224811553955 0.4665575921535492 0
does 17 1 4 6.213910102844238 2.6315715312957764 0
the 17 2 3 6.000655651092529 5.778800010681152 0
open 17 3 4 10.023859977722168 9.114761352539062 0
window 17 4 6 12.716506004333496 7.521917819976807 1.5928435325622559
claim 17 5 5 14.48385238647461 7.098945140838623 0.4229726791381836
that 17 6 4 3.579310417175293 6.068929195404053 1.0300159454345703
it 17 7 2 5.6576619148254395 6.238072872161865 0
has 17 8 3 4.3104376792907715 6.984732627868652 0
a 17 9 1 3.730030059814453 6.894795894622803 0.08993673324584961
ring 17 10 4 12.42784595489502 9.611928939819336 0
and 17 11 3 2.5065724849700928 5.145401954650879 4.466526985168457
a 17 12 1 5.017401218414307 10.200013160705566 0
salad 17 13 5 14.92477798461914 10.134011268615723 0.06600189208984375
? 17 14 1 2.2025763988494873 6.15448522567749 3.9795260429382324
how 18 0 3 8.93224811553955 0.4665575921535492 0
did 18 1 3 0.4128386974334717 2.6315715312957764 0
the 18 2 3 6.014131546020508 6.024070739746094 0
circulating 18 3 11 18.60824203491211 9.320765495300293 0
rumour 18 4 6 17.343769073486328 9.861932754516602 0
claim 18 5 5 13.63263988494873 4.634448051452637 5.227484703063965
an 18 6 2 9.29662799835205 4.436253547668457 0.1981945037841797
experience 18 7 10 9.365032196044922 8.835211753845215 0
that 18 8 4 3.8692562580108643 5.758875846862793 3.076335906982422
she 18 9 3 7.43330192565918 6.281147480010986 0
bought 18 10 6 10.78920841217041 7.383409023284912 0
a 18 11 1 7.022740364074707 3.795825242996216 3.5875837802886963
cup 18 12 3 11.319625854492188 9.398202896118164 0
of 18 13 2 5.064449310302734 4.901608467102051 4.496594429016113
coffee 18 14 6 3.310647487640381 9.074469566345215 0
? 18 15 1 3.020247459411621 1.471805214881897 7.602664351463318
how 19 0 3 8.93224811553955 0.4665575921535492 0
does 19 1 4 6.213910102844238 2.6315715312957764 0
<unk> 19 2 5 1.8765556812286377 5.778800010681152 0
claim 19 3 5 13.146919250488281 8.936347007751465 0
that 19 4 4 3.2969610691070557 6.272668838500977 2.6636781692504883
she 19 5 3 6.774669170379639 6.543455600738525 0
can 19 6 3 6.908915996551514 7.9558939933776855 0
buy 19 7 3 6.94041633605957 8.062317848205566 0
a 19 8 1 5.494931697845459 5.478039741516113 2.584278106689453
story 19 9 5 10.155691146850586 9.822664260864258 0
and 19 10 3 1.0531141757965088 3.9589970111846924 5.863667249679565
possibilities 19 11 13 16.21345329284668 10.272639274597168 0
? 19 12 1 3.5199708938598633 4.878145217895508 5.39449405670166
how 20 0 3 8.93224811553955 0.4665575921535492 0
does 20 1 4 6.213910102844238 2.6315715312957764 0
the 20 2 3 6.000655651092529 5.778800010681152 0
wonder 20 3 6 13.461732864379883 9.114761352539062 0
know 20 4 4 12.53615665435791 7.567944526672363 1.5468168258666992
that 20 5 4 4.888593673706055 6.004745960235596 1.5631985664367676
it 20 6 2 5.507537364959717 5.4660468101501465 0.5386991500854492
asked 20 7 5 12.917842864990234 6.6637959480285645 0
for 20 8 3 3.625951051712036 4.194399833679199 2.4693961143493652
an 20 9 2 5.987176895141602 6.412539005279541 0
announced 20 10 9 15.7804536819458 8.944842338562012 0
plan 20 11 4 8.763941764831543 6.588338375091553 2.356503963470459
? 20 12 1 5.454250335693359 3.6725914478302 2.9157469272613525
how 21 0 3 8.93224811553955 0.4665575921535492 0
did 21 1 3 0.4128386974334717 2.6315715312957764 0
the 21 2 3 6.014131546020508 6.024070739746094 0
extravagant 21 3 11 16.05531883239746 9.320765495300293 0
gift 21 4 4 14.300597190856934 9.721623420715332 0
claim 21 5 5 15.625859260559082 5.458333969116211 4.263289451599121
that 21 6 4 4.66072416305542 5.722172260284424 0
it 21 7 2 5.474617004394531 5.475412845611572 0.24675941467285156
went 21 8 4 9.161246299743652 6.8357415199279785 0
to 21 9 2 3.894655704498291 5.5698418617248535 1.265899658203125
the 21 10 3 6.192291736602783 5.512763977050781 0.057077884674072266
sleepy 21 11 6 18.492656707763672 8.664361000061035 0
<unk> 21 12 5 4.063882827758789 5.134545803070068 3.529815196990967
store 21 13 5 11.46458911895752 4.567652702331543 0.5668931007385254
? 21 14 1 4.917976379394531 2.919090509414673 1.6485621929168701
how 22 0 3 8.93224811553955 0.4665575921535492 0
does 22 1 4 6.213910102844238 2.6315715312957764 0
the 22 2 3 6.000655651092529 5.778800010681152 0
scandalous 22 3 10 19.455902099609375 9.114761352539062 0
phone 22 4 5 12.557438850402832 9.487135887145996 0
think 22 5 5 15.47203254699707 5.604436874389648 3.8826990127563477
that 22 6 4 3.290634870529175 5.698558807373047 0
the 22 7 3 4.9670090675354 4.594096660614014 1.1044621467590332
new 22 8 3 7.350711822509766 9.441645622253418 0
girl 22 9 4 11.585997581481934 7.138780117034912 2.302865505218506
is 22 10 2 4.799199104309082 6.652248859405518 0.48653125762939453
discreet 22 11 8 17.44586753845215 8.221260070800781 0
in 22 12 2 6.745545387268066 1.40631103515625 6.814949035644531
school 22 13 6 11.481064796447754 5.16445255279541 0
? 22 14 1 5.577472686767578 2.0916740894317627 3.0727784633636475
how 23 0 3 8.93224811553955 0.4665575921535492 0
did 23 1 3 0.4128386974334717 2.6315715312957764 0
the 23 2 3 6.014131546020508 6.024070739746094 0
funny 23 3 5 18.528453826904297 9.320765495300293 0
bean 23 4 4 18.3006649017334 8.043310165405273 1.2774553298950195
think 23 5 5 12.47060775756836 8.17072868347168 0
that 23 6 4 4.0506672859191895 5.345133304595947 2.8255953788757324
it 23 7 2 5.450349807739258 5.322910308837891 0.02222299575805664
went 23 8 4 9.419065475463867 6.650565147399902 0
home 23 9 4 10.219944953918457 5.6438751220703125 1.0066900253295898
today 23 10 5 13.927849769592285 2.991053819656372 2.6528213024139404
? 23 11 1 3.168074607849121 3.312732219696045 0
how 24 0 3 8.93224811553955 0.4665575921535492 0
does 24 1 4 6.213910102844238 2.6315715312957764 0
someone 24 2 7 13.576695442199707 5.778800010681152 0
who 24 3 3 3.630280017852783 7.568426609039307 0
eats 24 4 4 14.16520881652832 9.25831413269043 0
a 24 5 1 5.990643501281738 5.274264335632324 3.9840497970581055
silly 24 6 5 15.236303329467773 9.928873062133789 0
phone 24 7 5 11.611291885375977 7.489067077636719 2.4398059844970703
wonder 24 8 6 19.2514591217041 4.0970635414123535 3.3920035362243652
by 24 9 2 9.404070854187012 3.144892692565918 0.9521708488464355
<unk> 24 10 5 0.8842020034790039 5.077779769897461 0
? 24 11 1 6.012842178344727 3.2530922889709473 1.8246874809265137
