word sentid sentpos wlen surp entropy entred
espresso 3 10 8 21.18548011779785 8.639974594116211 0
? 3 11 1 2.8913347721099854 7.576836585998535 1.0631380081176758
how 4 0 3 9.090604782104492 0.5065810680389404 0
does 4 1 4 3.329091787338257 4.417975425720215 0
she 4 2 3 4.202319622039795 1.7724807262420654 2.6454946994781494
know 4 3 4 8.752659797668457 4.289490699768066 0
that 4 4 4 0.7544034123420715 3.2912473678588867 0.9982433319091797
she 4 5 3 2.485930919647217 4.933536529541016 0
failed 4 6 6 14.391218185424805 6.439683437347412 0
the 4 7 3 9.51026439666748 1.0268700122833252 5.412813425064087
test 4 8 4 9.603248596191406 9.479168891906738 0
? 4 9 1 7.176482200622559 5.659905910491943 3.819262981414795
how 5 0 3 9.090604782104492 0.5065810680389404 0
did 5 1 3 1.8168361186981201 4.417975425720215 0
he 5 2 2 0.650676429271698 2.111259698867798 2.306715726852417
say 5 3 3 7.677370071411133 1.7275818586349487 0.3836778402328491
that 5 4 4 0.3226720988750458 1.8380829095840454 0
he 5 5 2 3.0067317485809326 5.086643218994141 0
went 5 6 4 6.553584098815918 6.3548994064331055 0
to 5 7 2 5.1657938957214355 2.562967300415039 3.7919321060180664
school 5 8 6 8.878847122192383 6.713434219360352 0
? 5 9 1 3.3444855213165283 2.941850185394287 3.7715840339660645
how 6 0 3 9.090604782104492 0.5065810680389404 0
does 6 1 4 3.329091787338257 4.417975425720215 0
will 6 2 4 16.452518463134766 1.7724807262420654 2.6454946994781494
think 6 3 5 9.461783409118652 7.908302307128906 0
that 6 4 4 1.7754205465316772 5.006882190704346 2.9014201164245605
bill 6 5 4 16.507091522216797 5.5387725830078125 0
is 6 6 2 3.9005651473999023 6.823454856872559 0
pregnant 6 7 8 10.604220390319824 6.735206604003906 0.08824825286865234
in 6 8 2 7.3368754386901855 3.170905351638794 3.5643012523651123
class 6 9 5 13.31617546081543 4.741519451141357 0
? 6 10 1 4.962160587310791 5.79761266708374 0
how 7 0 3 9.090604782104492 0.5065810680389404 0
did 7 1 3 1.8168361186981201 4.417975425720215 0
<unk> 7 2 5 6.770890712738037 2.111259698867798 2.306715726852417
claim 7 3 5 11.208857536315918 8.419217109680176 0
that 7 4 4 0.8276950716972351 3.3208577632904053 5.0983593463897705
he 7 5 2 2.858682870864868 4.769530773162842 0
fell 7 6 4 10.044429779052734 6.365900039672852 0
asleep 7 7 6 8.787271499633789 3.793750047683716 2.5721499919891357
in 7 8 2 4.717748165130615 3.6242835521698 0.16946649551391602
class 7 9 5 15.5653715133667 3.873351573944092 0
today 7 10 5 12.748218536376953 6.27640438079834 0
? 7 11 1 3.755988359451294 4.428096294403076 1.8483080863952637
how 8 0 3 9.090604782104492 0.5065810680389404 0
does 8 1 4 3.329091787338257 4.417975425720215 0
someone 8 2 7 10.152969360351562 1.7724807262420654 2.6454946994781494
who 8 3 3 1.5883125066757202 5.062916278839111 0
speaks 8 4 6 9.645747184753418 7.261379241943359 0
a 8 5 1 5.7067718505859375 1.3121036291122437 5.949275612831116
<unk> 8 6 5 2.802313804626465 9.162398338317871 0
language 8 7 8 2.422537088394165 8.104077339172363 1.0583209991455078
solve 8 8 5 23.433488845825195 5.239047527313232 2.865029811859131
by 8 9 2 9.778767585754395 5.40033483505249 0
<unk> 8 10 5 4.077500343322754 7.583156108856201 0
analysis 8 11 8 16.941139221191406 6.971327304840088 0.6118288040161133
? 8 12 1 5.402110576629639 4.621792316436768 2.3495349884033203
how 9 0 3 9.090604782104492 0.5065810680389404 0
does 9 1 4 3.329091787338257 4.417975425720215 0
<unk> 9 2 5 7.799499034881592 1.7724807262420654 2.6454946994781494
claim 9 3 5 10.743329048156738 8.22791576385498 0
that 9 4 4 0.993349015712738 3.7366271018981934 4.491288661956787
she 9 5 3 3.8846051692962646 5.39825439453125 0
sleeps 9 6 6 10.53142261505127 6.957723140716553 0
with 9 7 4 4.440531253814697 3.4026923179626465 3.5550308227539062
a 9 8 1 1.9047213792800903 5.092046737670898 0
teddy 9 9 5 12.9846773147583 8.219039916992188 0
bear 9 10 4 1.8825360536575317 6.506058692932129 1.7129812240600586
? 9 11 1 1.7096898555755615 3.73454213142395 2.7715165615081787
how 10 0 3 9.090604782104492 0.5065810680389404 0
does 10 1 4 3.329091787338257 4.417975425720215 0
someone 10 2 7 10.152969360351562 1.7724807262420654 2.6454946994781494
who 10 3 3 1.5883125066757202 5.062916278839111 0
speaks 10 4 6 9.645747184753418 7.261379241943359 0
a 10 5 1 5.7067718505859375 1.3121036291122437 5.949275612831116
<unk> 10 6 5 2.802313804626465 9.162398338317871 0
language 10 7 8 2.422537088394165 8.104077339172363 1.0583209991455078
know 10 8 4 17.753761291503906 5.239047527313232 2.865029811859131
beans 10 9 5 22.1533203125 4.332090854644775 0.906956672668457
and 10 10 3 4.608718395233154 5.188453197479248 0
<unk> 10 11 5 3.8960328102111816 9.17735481262207 0
? 10 12 1 1.7163944244384766 6.159661293029785 3.017693519592285
how 11 0 3 9.090604782104492 0.5065810680389404 0
does 11 1 4 3.329091787338257 4.417975425720215 0
<unk> 11 2 5 7.799499034881592 1.7724807262420654 2.6454946994781494
hear 11 3 4 3.6078789234161377 8.22791576385498 0
<unk> 11 4 5 5.284052848815918 4.288809776306152 3.939105987548828
and 11 5 3 5.128265857696533 8.395570755004883 0
espresso 11 6 8 20.987899780273438 8.333565711975098 0.062005043029785156
? 11 7 1 5.6541266441345215 8.618380546569824 0
how 12 0 3 9.090604782104492 0.5065810680389404 0
does 12 1 4 3.329091787338257 4.417975425720215 0
<unk> 12 2 5 7.799499034881592 1.7724807262420654 2.6454946994781494
believe 12 3 7 6.819064617156982 8.22791576385498 0
<unk> 12 4 5 5.952848434448242 2.757598400115967 5.470317363739014
and 12 5 3 4.9721479415893555 7.812812805175781 0
espresso 12 6 8 20.981712341308594 6.216357707977295 1.5964550971984863
? 12 7 1 5.0347981452941895 8.191333770751953 0
how 13 0 3 9.090604782104492 0.5065810680389404 0
did 13 1 3 1.8168361186981201 4.417975425720215 0
she 13 2 3 4.311519622802734 2.111259698867798 2.306715726852417
know 13 3 4 9.553821563720703 3.0092966556549072 0
that 13 4 4 0.5788221955299377 2.7085914611816406 0.3007051944732666
he 13 5 2 4.103691101074219 4.488048553466797 0
bought 13 6 6 9.899324417114258 5.987175464630127 0
a 13 7 1 1.1457493305206299 4.1896796226501465 1.7974958419799805
boat 13 8 4 10.011460304260254 8.381649017333984 0
yesterday 13 9 9 16.79721450805664 4.52050256729126 3.8611464500427246
? 13 10 1 3.424783706665039 2.651127815246582 1.8693747520446777
how 14 0 3 9.090604782104492 0.5065810680389404 0
did 14 1 3 1.8168361186981201 4.417975425720215 0
<unk> 14 2 5 6.770890712738037 2.111259698867798 2.306715726852417
claim 14 3 5 11.208857536315918 8.419217109680176 0
that 14 4 4 0.8276950716972351 3.3208577632904053 5.0983593463897705
he 14 5 2 2.858682870864868 4.769530773162842 0
got 14 6 3 7.93812894821167 6.365900039672852 0
a 14 7 1 1.5741008520126343 4.550337314605713 1.8155627250671387
perfect 14 8 7 10.083638191223145 9.197712898254395 0
score 14 9 5 11.229999542236328 9.213601112365723 0
on 14 10 2 7.807748794555664 3.400087356567383 5.81351375579834
the 14 11 3 2.3022615909576416 4.896818161010742 0
test 14 12 4 12.524112701416016 9.252469062805176 0
? 14 13 1 4.960200786590576 5.870856761932373 3.3816123008728027
how 15 0 3 9.090604782104492 0.5065810680389404 0
does 15 1 4 3.329091787338257 4.417975425720215 0
the 15 2 3 7.83340311050415 1.7724807262420654 2.6454946994781494
discreet 15 3 8 20.41110610961914 9.52335262298584 0
party 15 4 5 10.598968505859375 10.669197082519531 0
think 15 5 5 11.34068775177002 9.300418853759766 1.3687782287597656
that 15 6 4 3.321146011352539 6.2413482666015625 3.059070587158203
the 15 7 3 3.778817892074585 5.126780986785889 1.1145672798156738
blue 15 8 4 12.046735763549805 10.00525188446045 0
trumpet 15 9 7 17.560131072998047 9.2173433303833 0.7879085540771484
met 15 10 3 13.985865592956543 6.8297648429870605 2.3875784873962402
someone 15 11 7 9.953866004943848 6.036322116851807 0.7934427261352539
who 15 12 3 0.7184929251670837 2.8522725105285645 3.184049606323242
circulated 15 13 10 18.288997650146484 7.4540252685546875 0
a 15 14 1 3.5946645736694336 5.541313648223877 1.9127116203308105
teddy 15 15 5 14.413288116455078 9.646169662475586 0
bear 15 16 4 4.532415866851807 8.196538925170898 1.4496307373046875
? 15 17 1 2.54729962348938 5.4843363761901855 2.712202548980713
how 16 0 3 9.090604782104492 0.5065810680389404 0
did 16 1 3 1.8168361186981201 4.417975425720215 0
<unk> 16 2 5 6.770890712738037 2.111259698867798 2.306715726852417
think 16 3 5 9.040533065795898 8.419217109680176 0
that 16 4 4 1.5700571537017822 4.705633640289307 3.713583469390869
the 16 5 3 3.590627670288086 4.95051908493042 0
movie 16 6 5 10.086990356445312 9.87814998626709 0
is 16 7 2 4.742368698120117 5.77950382232666 4.09864616394043
directed 16 8 8 12.352557182312012 6.350273609161377 0
by 16 9 2 2.108366012573242 3.7877166271209717 2.5625569820404053
<unk> 16 10 5 1.929757833480835 5.810720920562744 0
analysis 16 11 8 18.323604583740234 6.089910984039307 0
? 16 12 1 7.809493541717529 4.843695640563965 1.2462153434753418
how 17 0 3 9.090604782104492 0.5065810680389404 0
does 17 1 4 3.329091787338257 4.417975425720215 0
the 17 2 3 7.83340311050415 1.7724807262420654 2.6454946994781494
open 17 3 4 14.3568696975708 9.52335262298584 0
window 17 4 6 8.561995506286621 9.42077922821045 0.10257339477539062
claim 17 5 5 12.928077697753906 9.178407669067383 0.2423715591430664
that 17 6 4 2.1803078651428223 5.550535202026367 3.6278724670410156
it 17 7 2 4.926104545593262 5.148116588592529 0.4024186134338379
has 17 8 3 3.786322593688965 6.022741794586182 0
a 17 9 1 2.55033016204834 3.763777256011963 2.2589645385742188
ring 17 10 4 9.238714218139648 9.96379280090332 0
and 17 11 3 6.434115886688232 5.9359002113342285 4.027892589569092
a 17 12 1 3.108834743499756 8.867568969726562 0
salad 17 13 5 12.74471378326416 10.049721717834473 0
? 17 14 1 2.4518277645111084 6.56763219833374 3.4820895195007324
how 18 0 3 9.090604782104492 0.5065810680389404 0
did 18 1 3 1.8168361186981201 4.417975425720215 0
the 18 2 3 7.129313945770264 2.111259698867798 2.306715726852417
circulating 18 3 11 19.562103271484375 9.385169982910156 0
rumour 18 4 6 15.126047134399414 10.459731101989746 0
claim 18 5 5 12.215996742248535 6.454291343688965 4.005439758300781
an 18 6 2 7.958908557891846 1.972494125366211 4.481797218322754
experience 18 7 10 9.44726276397705 8.837203025817871 0
that 18 8 4 2.423139810562134 6.058053016662598 2.7791500091552734
she 18 9 3 4.320929050445557 6.405156135559082 0
bought 18 10 6 8.168477058410645 7.148788928985596 0
a 18 11 1 3.7285397052764893 3.727804660797119 3.4209842681884766
cup 18 12 3 2.91910457611084 8.711990356445312 0
of 18 13 2 0.7174091935157776 3.73701548576355 4.974974870681763
coffee 18 14 6 0.043436869978904724 0.39045172929763794 3.346563756465912
? 18 15 1 3.277040958404541 3.1871848106384277 0
how 19 0 3 9.090604782104492 0.5065810680389404 0
does 19 1 4 3.329091787338257 4.417975425720215 0
<unk> 19 2 5 7.799499034881592 1.7724807262420654 2.6454946994781494
claim 19 3 5 10.743329048156738 8.22791576385498 0
that 19 4 4 0.993349015712738 3.7366271018981934 4.491288661956787
she 19 5 3 3.8846051692962646 5.39825439453125 0
can 19 6 3 4.835992336273193 6.957723140716553 0
buy 19 7 3 5.628298759460449 7.675673961639404 0
a 19 8 1 0.7157737016677856 3.341137647628784 4.33453631401062
story 19 9 5 9.257698059082031 8.555754661560059 0
and 19 10 3 6.415538311004639 4.192093849182129 4.36366081237793
possibilities 19 11 13 18.6896915435791 8.25020980834961 0
? 19 12 1 2.7765145301818848 4.423774719238281 3.826435089111328
how 20 0 3 9.090604782104492 0.5065810680389404 0
does 20 1 4 3.329091787338257 4.417975425720215 0
the 20 2 3 7.83340311050415 1.7724807262420654 2.6454946994781494
wonder 20 3 6 17.056293487548828 9.52335262298584 0
know 20 4 4 12.372129440307617 8.611434936523438 0.9119176864624023
that 20 5 4 2.01901912689209 4.4574503898620605 4.153984546661377
it 20 6 2 5.812002182006836 5.238640308380127 0
asked 20 7 5 15.016366958618164 6.020846366882324 0
for 20 8 3 3.8121402263641357 4.707219123840332 1.3136272430419922
an 20 9 2 5.8705596923828125 4.972874641418457 0
announced 20 10 9 18.047285079956055 8.695810317993164 0
plan 20 11 4 8.427282333374023 10.159307479858398 0
? 20 12 1 4.846437454223633 3.6707444190979004 6.488563060760498
how 21 0 3 9.090604782104492 0.5065810680389404 0
did 21 1 3 1.8168361186981201 4.417975425720215 0
the 21 2 3 7.129313945770264 2.111259698867798 2.306715726852417
extravagant 21 3 11 19.52596664428711 9.385169982910156 0
gift 21 4 4 12.755131721496582 10.272940635681152 0
claim 21 5 5 14.611791610717773 7.337027549743652 2.9359130859375
that 21 6 4 3.8144922256469727 7.0567240715026855 0.2803034782409668
it 21 7 2 5.617647647857666 5.551673889160156 1.5050501823425293
went 21 8 4 6.857400894165039 5.840511322021484 0
to 21 9 2 5.458766937255859 2.4151453971862793 3.425365924835205
the 21 10 3 3.385756492614746 6.126935005187988 0
sleepy 21 11 6 18.47369956970215 9.722024917602539 0
<unk> 21 12 5 4.2047834396362305 7.152618885040283 2.569406032562256
store 21 13 5 13.500799179077148 8.5178861618042 0
? 21 14 1 5.495396614074707 5.710773944854736 2.807112216949463
how 22 0 3 9.090604782104492 0.5065810680389404 0
does 22 1 4 3.329091787338257 4.417975425720215 0
the 22 2 3 7.83340311050415 1.7724807262420654 2.6454946994781494
scandalous 22 3 10 20.816762924194336 9.52335262298584 0
phone 22 4 5 13.639655113220215 10.360198974609375 0
think 22 5 5 14.968413352966309 6.837025165557861 3.5231738090515137
that 22 6 4 4.199904918670654 6.774595260620117 0.06242990493774414
the 22 7 3 3.804476499557495 5.498301029205322 1.276294231414795
new 22 8 3 7.764643669128418 10.0870943069458 0
girl 22 9 4 10.471540451049805 9.1770601272583 0.9100341796875
is 22 10 2 3.9045867919921875 6.932073593139648 2.2449865341186523
discreet 22 11 8 18.35737419128418 7.315217971801758 0
in 22 12 2 6.160271167755127 4.332457065582275 2.9827609062194824
school 22 13 6 9.969633102416992 6.42905330657959 0
? 22 14 1 4.618681907653809 5.7642436027526855 0.6648097038269043
how 23 0 3 9.090604782104492 0.5065810680389404 0
did 23 1 3 1.8168361186981201 4.417975425720215 0
the 23 2 3 7.129313945770264 2.111259698867798 2.306715726852417
funny 23 3 5 17.98004722595215 9.385169982910156 0
bean 23 4 4 14.626957893371582 10.008206367492676 0
think 23 5 5 10.5022554397583 9.562458038330078 0.44574832916259766
that 23 6 4 2.1790478229522705 5.164771556854248 4.39768648147583
it 23 7 2 5.57550573348999 4.907898426055908 0.25687313079833984
went 23 8 4 6.6879377365112305 5.217426300048828 0
home 23 9 4 11.555411338806152 2.3722739219665527 2.8451523780822754
today 23 10 5 12.838890075683594 1.841426134109497 0.5308477878570557
? 23 11 1 2.4822330474853516 2.654571771621704 0
how 24 0 3 9.090604782104492 0.5065810680389404 0
does 24 1 4 3.329091787338257 4.417975425720215 0
someone 24 2 7 10.152969360351562 1.7724807262420654 2.6454946994781494
who 24 3 3 1.5883125066757202 5.062916278839111 0
eats 24 4 4 13.80984115600586 7.261379241943359 0
a 24 5 1 5.722601413726807 0.838586688041687 6.422792553901672
silly 24 6 5 15.363960266113281 8.902711868286133 0
phone 24 7 5 11.852242469787598 9.651516914367676 0
wonder 24 8 6 15.72276782989502 6.082448482513428 3.569068431854248
by 24 9 2 10.659425735473633 2.942084789276123 3.1403636932373047
<unk> 24 10 5 3.897726058959961 7.632804870605469 0
? 24 11 1 2.9825613498687744 6.70754337310791 0.9252614974975586
