word sentid sentpos wlen surp entropy entred
singing 19 6 7 14.738738059997559 6.010521411895752 2.4407429695129395
an 19 7 2 7.017889499664307 5.693704128265381 0.3168172836303711
aria 19 8 4 7.688462257385254 9.166901588439941 0
? 19 9 1 4.10495138168335 5.244513034820557 3.9223885536193848
how 20 0 3 4.9984211921691895 1.0427905321121216 0
discreet 20 1 8 19.940248489379883 3.706901788711548 0
does 20 2 4 7.527222633361816 6.252142906188965 0
the 20 3 3 5.481395244598389 5.30601167678833 0.9461312294006348
teddy 20 4 5 17.76686668395996 9.640871047973633 0
bear 20 5 4 4.480202674865723 9.499342918395996 0.14152812957763672
wonder 20 6 6 11.848125457763672 7.639869213104248 1.859473705291748
why 20 7 3 7.656574249267578 3.0035057067871094 4.636363506317139
he 20 8 2 4.705541610717773 4.206765651702881 0
bought 20 9 6 10.39635181427002 7.012785911560059 0
a 20 10 1 7.084535121917725 1.5823882818222046 5.430397629737854
ring 20 11 4 10.684137344360352 9.545757293701172 0
? 20 12 1 1.4000248908996582 4.186347007751465 5.359410285949707
how 21 0 3 4.9984211921691895 1.0427905321121216 0
yellow 21 1 6 17.931682586669922 3.706901788711548 0
did 21 2 3 3.7675552368164062 9.15139102935791 0
the 21 3 3 6.404008388519287 3.7387828826904297 5.4126081466674805
lucky 21 4 5 13.685465812683105 9.387737274169922 0
girls 21 5 5 11.066987037658691 9.536413192749023 0
ask 21 6 3 8.473444938659668 6.678299427032471 2.8581137657165527
how 21 7 3 7.8869805335998535 5.151423931121826 1.5268754959106445
she 21 8 3 7.055566310882568 6.5877814292907715 0
found 21 9 5 10.204233169555664 7.7902326583862305 0
a 21 10 1 7.4105224609375 2.6092703342437744 5.180962324142456
boat 21 11 4 10.674653053283691 8.072370529174805 0
on 21 12 2 6.563041687011719 4.805172920227051 3.267197608947754
the 21 13 3 2.4907193183898926 4.241151332855225 0.5640215873718262
way 21 14 3 6.95285701751709 8.88001537322998 0
to 21 15 2 6.156033039093018 4.14483642578125 4.7351789474487305
<unk> 21 16 5 4.116678714752197 7.750622272491455 0
? 21 17 1 1.5232802629470825 5.83872652053833 1.911895751953125
how 22 0 3 4.9984211921691895 1.0427905321121216 0
large 22 1 5 12.616717338562012 3.706901788711548 0
did 22 2 3 6.778571128845215 8.201359748840332 0
<unk> 22 3 5 5.06348180770874 3.850203514099121 4.351156234741211
<unk> 22 4 5 5.5318989753723145 7.783387660980225 0
invite 22 5 6 15.496355056762695 6.783212661743164 1.0001749992370605
a 22 6 1 5.916137218475342 5.430604457855225 1.3526082038879395
party 22 7 5 8.626559257507324 8.877843856811523 0
to 22 8 2 4.211892127990723 5.569009304046631 3.3088345527648926
the 22 9 3 4.442177772521973 8.501073837280273 0
city 22 10 4 8.807319641113281 7.165761947631836 1.3353118896484375
? 22 11 1 3.1786255836486816 5.826794147491455 1.3389678001403809
how 23 0 3 4.9984211921691895 1.0427905321121216 0
likely 23 1 6 13.056329727172852 3.706901788711548 0
did 23 2 3 6.452080249786377 5.3008952140808105 0
he 23 3 2 7.922327041625977 3.8935296535491943 1.4073655605316162
announce 23 4 8 14.525545120239258 2.834282875061035 1.0592467784881592
a 23 5 1 6.842313289642334 2.8297762870788574 0.004506587982177734
plan 23 6 4 7.409648418426514 3.6814348697662354 0
to 23 7 2 6.458011627197266 1.7104823589324951 1.9709525108337402
buy 23 8 3 5.245731353759766 8.207987785339355 0
a 23 9 1 5.520440101623535 2.6911919116973877 5.516795873641968
bean 23 10 4 16.8109073638916 7.849359035491943 0
? 23 11 1 1.7724308967590332 6.747585296630859 1.101773738861084
how 24 0 3 4.9984211921691895 1.0427905321121216 0
important 24 1 9 11.58006477355957 3.706901788711548 0
does 24 2 4 8.18902587890625 7.190406322479248 0
the 24 3 3 5.929209232330322 5.195478439331055 1.9949278831481934
<unk> 24 4 5 4.5640082359313965 9.401947021484375 0
experience 24 5 10 7.201914310455322 8.906399726867676 0.4955472946166992
like 24 6 4 10.035686492919922 5.583355903625488 3.3230438232421875
the 24 7 3 2.040281295776367 6.12053918838501 0
possibility 24 8 11 6.212902069091797 9.384281158447266 0
? 24 9 1 14.194439888000488 0.02616611309349537 9.35811504535377
