word sentid sentpos wlen surp entropy entred
whom 16 0 4 12.761515617370605 6.695094585418701 0
did 16 1 3 3.0098490715026855 7.197817802429199 0
the 16 2 3 7.011670112609863 4.735169887542725 2.4626479148864746
pregnant 16 3 8 16.523832321166992 7.153592109680176 0
teddy 16 4 5 15.529848098754883 7.808722496032715 0
bear 16 5 4 8.239608764648438 5.669926166534424 2.138796329498291
assert 16 6 6 19.358383178710938 6.073117256164551 0
that 16 7 4 1.8944040536880493 3.518827199935913 2.5542900562286377
<unk> 16 8 5 4.518519401550293 6.762601375579834 0
<unk> 16 9 5 5.577723503112793 5.007164478302002 1.755436897277832
came 16 10 4 12.013818740844727 4.293593883514404 0.7135705947875977
because 16 11 7 7.980971813201904 6.76223611831665 0
<unk> 16 12 5 5.423189640045166 5.4759650230407715 1.286271095275879
hired 16 13 5 16.975482940673828 4.986690521240234 0.4892745018005371
? 16 14 1 6.337332725524902 6.968567371368408 0
what 17 0 4 9.690652847290039 6.695094585418701 0
did 17 1 3 2.704263687133789 6.851375102996826 0
<unk> 17 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
solve 17 3 5 12.851215362548828 5.066710472106934 0
problems 17 4 8 11.676865577697754 2.542461395263672 2.5242490768432617
by 17 5 2 7.7255706787109375 6.488215923309326 0
<unk> 17 6 5 4.527408123016357 7.477101802825928 0
analysis 17 7 8 13.109506607055664 5.506927490234375 1.9701743125915527
because 17 8 7 11.682649612426758 6.874716281890869 0
will 17 9 4 10.545141220092773 6.098480224609375 0.7762360572814941
loaned 17 10 6 21.305805206298828 7.4314799308776855 0
him 17 11 3 6.755737781524658 6.845767974853516 0.5857119560241699
? 17 12 1 7.190004348754883 7.005166530609131 0
what 18 0 4 9.690652847290039 6.695094585418701 0
did 18 1 3 2.704263687133789 6.851375102996826 0
<unk> 18 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
dance 18 3 5 15.282875061035156 5.066710472106934 0
a 18 4 1 6.0397629737854 6.576797008514404 0
ballet 18 5 6 15.136710166931152 6.7205681800842285 0
when 18 6 4 10.641220092773438 6.884799003601074 0
the 18 7 3 3.6472856998443604 6.495599746704102 0.38919925689697266
pretty 18 8 6 12.160371780395508 5.156177043914795 1.3394227027893066
agent 18 9 5 16.696575164794922 3.9953083992004395 1.1608686447143555
stole 18 10 5 12.743212699890137 6.1321001052856445 0
? 18 11 1 4.036967754364014 6.541438579559326 0
what 19 0 4 9.690652847290039 6.695094585418701 0
will 19 1 4 7.622133731842041 6.851375102996826 0
i 19 2 1 9.990130424499512 4.277519702911377 2.573855400085449
eat 19 3 3 12.85123062133789 3.095961809158325 1.1815578937530518
scandalous 19 4 10 20.331296920776367 6.5863142013549805 0
<unk> 19 5 5 6.224548816680908 5.831751346588135 0.7545628547668457
if 19 6 2 11.936883926391602 4.593243598937988 1.2385077476501465
the 19 7 3 4.350955486297607 6.19183349609375 0
<unk> 19 8 5 6.192134380340576 5.9465250968933105 0.24530839920043945
woman 19 9 5 9.300337791442871 5.848268032073975 0.09825706481933594
sings 19 10 5 13.608588218688965 3.2437074184417725 2.604560613632202
? 19 11 1 1.8939067125320435 4.637988090515137 0
what 20 0 4 9.690652847290039 6.695094585418701 0
will 20 1 4 7.622133731842041 6.851375102996826 0
the 20 2 3 8.084566116333008 4.277519702911377 2.573855400085449
blue 20 3 4 12.914151191711426 5.1929168701171875 0
brothers 20 4 8 14.602218627929688 4.667399883270264 0.5255169868469238
date 20 5 4 15.184301376342773 4.05504035949707 0.6123595237731934
<unk> 20 6 5 7.804721355438232 3.977857828140259 0.07718253135681152
and 20 7 3 8.916727066040039 3.4909839630126953 0.4868738651275635
direct 20 8 6 14.804350852966309 6.578665733337402 0
the 20 9 3 3.9624626636505127 5.7749128341674805 0.8037528991699219
<unk> 20 10 5 5.751190185546875 5.542954921722412 0.23195791244506836
movie 20 11 5 11.587453842163086 4.586960792541504 0.9559941291809082
if 20 12 2 12.34157943725586 5.399939060211182 0
he 20 13 2 6.722288608551025 6.511280536651611 0
gets 20 14 4 9.741963386535645 5.958633899688721 0.5526466369628906
? 20 15 1 4.383803367614746 6.030036449432373 0
what 21 0 4 9.690652847290039 6.695094585418701 0
does 21 1 4 5.788998126983643 6.851375102996826 0
<unk> 21 2 5 9.887857437133789 1.647657871246338 5.203717231750488
<unk> 21 3 5 7.771856307983398 4.401400566101074 0
like 21 4 4 6.2147297859191895 4.119615077972412 0.2817854881286621
the 21 5 3 5.546807289123535 4.905096530914307 0
discreet 21 6 8 19.93159294128418 4.992928504943848 0
agent 21 7 5 14.575409889221191 7.162495136260986 0
who 21 8 3 8.655606269836426 5.682998180389404 1.479496955871582
robbed 21 9 6 17.298078536987305 6.3229475021362305 0
? 21 10 1 3.737525701522827 6.0876359939575195 0.23531150817871094
where 22 0 5 10.131148338317871 6.695094585418701 0
did 22 1 3 3.5877439975738525 7.610418796539307 0
<unk> 22 2 5 6.720527648925781 5.290180683135986 2.3202381134033203
announce 22 3 8 18.28229331970215 5.2779765129089355 0.012204170227050781
a 22 4 1 4.1427178382873535 5.01828145980835 0.25969505310058594
party 22 5 5 13.141549110412598 8.967835426330566 0
boat 22 6 4 12.7445707321167 6.738204002380371 2.2296314239501953
when 22 7 4 10.64164924621582 5.286213397979736 1.4519906044006348
i 22 8 1 5.711207389831543 6.802163124084473 0
went 22 9 4 7.032125473022461 6.339682102203369 0.4624810218811035
? 22 10 1 3.545520067214966 7.0360798835754395 0
where 23 0 5 10.131148338317871 6.695094585418701 0
did 23 1 3 3.5877439975738525 7.610418796539307 0
<unk> 23 2 5 6.720527648925781 5.290180683135986 2.3202381134033203
<unk> 23 3 5 6.846336364746094 5.2779765129089355 0.012204170227050781
that 23 4 4 7.010689735412598 5.156025409698486 0.12195110321044922
the 23 5 3 4.8415422439575195 6.944797039031982 0
pretty 23 6 6 11.305418968200684 5.6516642570495605 1.2931327819824219
window 23 7 6 17.80975341796875 4.336618900299072 1.3150453567504883
was 23 8 3 7.48406982421875 7.241086006164551 0
silly 23 9 5 10.31610107421875 7.271992206573486 0
when 23 10 4 8.607049942016602 5.839120388031006 1.4328718185424805
<unk> 23 11 5 6.115053176879883 5.975534439086914 0
arrived 23 12 7 9.679491996765137 5.739758014678955 0.23577642440795898
? 23 13 1 4.833575248718262 5.461066722869873 0.27869129180908203
what 24 0 4 9.690652847290039 6.695094585418701 0
will 24 1 4 7.622133731842041 6.851375102996826 0
<unk> 24 2 5 8.440201759338379 4.277519702911377 2.573855400085449
wait 24 3 4 14.092020034790039 5.536650657653809 0
for 24 4 3 3.90051531791687 5.555771827697754 0
a 24 5 1 2.8907954692840576 6.626429080963135 0
homework 24 6 8 17.195375442504883 7.494458198547363 0
if 24 7 2 11.746455192565918 6.96060848236084 0.5338497161865234
he 24 8 2 6.559703826904297 6.267560958862305 0.6930475234985352
sings 24 9 5 13.608779907226562 6.129356861114502 0.13820409774780273
? 24 10 1 2.518333673477173 4.9540863037109375 1.1752705574035645
