word sentid sentpos wlen surp entropy entred
the 19 3 3 8.820516586303711 6.519041061401367 0
unrealistic 19 4 11 17.76701545715332 9.223931312561035 0
<unk> 19 5 5 5.412987232208252 8.355984687805176 0.8679466247558594
comics 19 6 6 17.39607048034668 6.63286018371582 1.7231245040893555
<unk> 19 7 5 6.890157699584961 5.9395551681518555 0.6933050155639648
the 19 8 3 9.165839195251465 6.883658409118652 0
plan 19 9 4 11.67436695098877 8.976454734802246 0
that 19 10 4 2.6359262466430664 5.311917304992676 3.6645374298095703
the 19 11 3 7.702852725982666 7.07000732421875 0
difficult 19 12 9 13.052021026611328 9.13053035736084 0
<unk> 19 13 5 6.214301109313965 7.934145927429199 1.1963844299316406
test 19 14 4 13.008418083190918 7.021909713745117 0.912236213684082
likes 19 15 5 15.11772632598877 6.570590019226074 0.45131969451904297
? 19 16 1 5.3340654373168945 5.879251003265381 0.6913390159606934
who 20 0 3 2.4539053440093994 7.644632339477539 0
did 20 1 3 6.6018147468566895 5.836026191711426 1.8086061477661133
my 20 2 2 10.593395233154297 6.62421989440918 0
likely 20 3 6 14.697982788085938 8.594841003417969 0
trumpet 20 4 7 20.01275062561035 7.346668243408203 1.2481727600097656
say 20 5 3 11.193171501159668 6.0573906898498535 1.2892775535583496
that 20 6 4 3.7385871410369873 6.291662216186523 0
the 20 7 3 7.205160140991211 6.651586532592773 0
<unk> 20 8 5 4.620811939239502 9.659032821655273 0
party 20 9 5 7.730695724487305 7.362096309661865 2.296936511993408
is 20 10 2 6.027960777282715 5.052504062652588 2.3095922470092773
the 20 11 3 7.897181034088135 6.851774215698242 0
only 20 12 4 7.0660200119018555 9.639565467834473 0
place 20 13 5 9.182429313659668 8.111542701721191 1.5280227661132812
that 20 14 4 2.568840980529785 6.028187274932861 2.08335542678833
knows 20 15 5 12.929308891296387 6.937074184417725 0
? 20 16 1 5.097346782684326 5.733555316925049 1.2035188674926758
what 21 0 4 6.159768581390381 7.644632339477539 0
does 21 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 21 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
pregnant 21 3 8 18.738101959228516 9.005126953125 0
girl 21 4 4 8.359436988830566 7.676199436187744 1.3289275169372559
like 21 5 4 7.677841663360596 5.686009407043457 1.990190029144287
the 21 6 3 7.645519256591797 6.01834774017334 0
pretty 21 7 6 12.361323356628418 9.215903282165527 0
agent 21 8 5 16.27666473388672 8.864086151123047 0.35181713104248047
that 21 9 4 2.6362855434417725 5.0317182540893555 3.8323678970336914
<unk> 21 10 5 6.225856781005859 6.131707191467285 0
<unk> 21 11 5 5.695564270019531 6.4746880531311035 0
sings 21 12 5 14.578282356262207 6.351638317108154 0.12304973602294922
? 21 13 1 5.792271137237549 6.418107509613037 0
what 22 0 4 6.159768581390381 7.644632339477539 0
does 22 1 4 10.920427322387695 6.261582851409912 1.383049488067627
the 22 2 3 7.985534191131592 6.115029335021973 0.14655351638793945
silly 22 3 5 15.358576774597168 9.005126953125 0
car 22 4 3 13.514318466186523 8.079689025878906 0.9254379272460938
believe 22 5 7 13.282928466796875 6.032061576843262 2.0476274490356445
the 22 6 3 7.668889999389648 6.274681091308594 0
experience 22 7 10 7.646807670593262 9.499444007873535 0
that 22 8 4 2.449458122253418 5.836112022399902 3.663331985473633
the 22 9 3 7.417712688446045 7.095637321472168 0
yellow 22 10 6 15.068885803222656 9.496903419494629 0
trumpet 22 11 7 18.650514602661133 7.612968921661377 1.883934497833252
did 22 12 3 4.012881278991699 7.005092144012451 0.6078767776489258
? 22 13 1 1.957775354385376 6.520500659942627 0.4845914840698242
where 23 0 5 10.094498634338379 7.644632339477539 0
does 23 1 4 11.454472541809082 6.93881893157959 0.7058134078979492
the 23 2 3 7.6416215896606445 5.857545375823975 1.0812735557556152
discreet 23 3 8 18.35506248474121 9.691118240356445 0
boat 23 4 4 14.2312593460083 9.157276153564453 0.5338420867919922
have 23 5 4 8.5787353515625 6.946134567260742 2.211141586303711
a 23 6 1 5.510249614715576 7.724255561828613 0
funny 23 7 5 12.439506530761719 9.078651428222656 0
ring 23 8 4 13.291812896728516 8.93079948425293 0.14785194396972656
that 23 9 4 3.107327938079834 7.669008255004883 1.2617912292480469
sings 23 10 5 15.058791160583496 7.333244800567627 0.33576345443725586
? 23 11 1 5.4480485916137695 6.425682544708252 0.907562255859375
how 24 0 3 9.228906631469727 7.644632339477539 0
many 24 1 4 7.444333553314209 6.217865467071533 1.4267668724060059
cups 24 2 4 16.301639556884766 7.981845378875732 0
of 24 3 2 4.729259967803955 6.2295989990234375 1.752246379852295
coffee 24 4 6 9.422382354736328 9.17495346069336 0
does 24 5 4 10.192130088806152 4.82952356338501 4.34542989730835
the 24 6 3 8.132667541503906 7.381094932556152 0
fair 24 7 4 10.7524995803833 10.124405860900879 0
teacher 24 8 7 14.204630851745605 7.171995162963867 2.9524106979370117
have 24 9 4 9.478696823120117 6.744472503662109 0.4275226593017578
sleepy 24 10 6 20.279354095458984 7.504354000091553 0
hats 24 11 4 13.850337982177734 8.05721664428711 0
that 24 12 4 3.227205991744995 7.37913703918457 0.6780796051025391
direct 24 13 6 16.24873161315918 7.132560729980469 0.24657630920410156
in 24 14 2 8.106398582458496 7.501200199127197 0
? 24 15 1 6.821873188018799 7.526819229125977 0
