word sentid sentpos wlen surp entropy entred
he 3 5 2 3.3443896770477295 6.186684608459473 0
can 3 6 3 6.933048725128174 5.05496072769165 1.1317238807678223
make 3 7 4 7.505360126495361 7.68361234664917 0
<unk> 3 8 5 6.231106281280518 3.424708127975464 4.258904218673706
and 3 9 3 6.291011810302734 6.4742207527160645 0
espresso 3 10 8 19.37742042541504 8.225016593933105 0
? 3 11 1 4.903820991516113 5.993703365325928 2.2313132286071777
how 4 0 3 0.06706502288579941 0.5553535223007202 0
does 4 1 4 6.04741907119751 8.220880508422852 0
she 4 2 3 1.6000475883483887 4.533030033111572 3.6878504753112793
know 4 3 4 5.927487373352051 2.9513206481933594 1.581709384918213
that 4 4 4 0.8352756500244141 2.479297161102295 0.47202348709106445
she 4 5 3 2.2250733375549316 6.013640880584717 0
failed 4 6 6 14.349600791931152 4.489459991455078 1.5241808891296387
the 4 7 3 9.146299362182617 1.3571360111236572 3.132323980331421
test 4 8 4 11.869301795959473 9.44998836517334 0
? 4 9 1 0.02592913806438446 0.2807251811027527 9.169263184070587
how 5 0 3 0.06706502288579941 0.5553535223007202 0
did 5 1 3 4.456124305725098 8.220880508422852 0
he 5 2 2 5.303993225097656 4.37678861618042 3.8440918922424316
say 5 3 3 0.5281800627708435 3.150555372238159 1.2262332439422607
that 5 4 4 0.301376610994339 1.7508972883224487 1.3996580839157104
he 5 5 2 3.673975944519043 6.171355724334717 0
went 5 6 4 7.058040142059326 5.070383071899414 1.1009726524353027
to 5 7 2 0.38068485260009766 2.1375467777252197 2.9328362941741943
school 5 8 6 9.814175605773926 4.706361770629883 0
? 5 9 1 0.059095870703458786 0.4437066912651062 4.262655079364777
how 6 0 3 0.06706502288579941 0.5553535223007202 0
does 6 1 4 6.04741907119751 8.220880508422852 0
will 6 2 4 11.965744972229004 4.533030033111572 3.6878504753112793
think 6 3 5 6.789066791534424 5.87178897857666 0
that 6 4 4 0.7727681398391724 3.2890334129333496 2.5827555656433105
bill 6 5 4 14.719136238098145 6.715735912322998 0
is 6 6 2 1.7936521768569946 4.405282020568848 2.3104538917541504
pregnant 6 7 8 10.139699935913086 6.8105645179748535 0
in 6 8 2 6.870229244232178 3.569882392883301 3.2406821250915527
class 6 9 5 14.923015594482422 4.5556206703186035 0
? 6 10 1 0.16627511382102966 1.1399158239364624 3.415704846382141
how 7 0 3 0.06706502288579941 0.5553535223007202 0
did 7 1 3 4.456124305725098 8.220880508422852 0
<unk> 7 2 5 6.322946071624756 4.37678861618042 3.8440918922424316
claim 7 3 5 11.439295768737793 5.473880290985107 0
that 7 4 4 0.3285565972328186 1.57426118850708 3.8996191024780273
he 7 5 2 3.1748032569885254 6.012049198150635 0
fell 7 6 4 11.88582706451416 5.151413917541504 0.8606352806091309
asleep 7 7 6 3.136475086212158 5.130545139312744 0.020868778228759766
in 7 8 2 5.566154479980469 2.24428391456604 2.886261224746704
class 7 9 5 18.16053009033203 3.6095821857452393 0
today 7 10 5 15.288729667663574 1.7014837265014648 1.9080984592437744
? 7 11 1 0.6345898509025574 2.992969036102295 0
how 8 0 3 0.06706502288579941 0.5553535223007202 0
does 8 1 4 6.04741907119751 8.220880508422852 0
someone 8 2 7 12.509174346923828 4.533030033111572 3.6878504753112793
who 8 3 3 3.219886302947998 5.451930046081543 0
speaks 8 4 6 11.231487274169922 7.503880500793457 0
a 8 5 1 4.230966567993164 4.824860572814941 2.6790199279785156
<unk> 8 6 5 7.636885643005371 8.66843032836914 0
language 8 7 8 12.551966667175293 1.3441383838653564 7.324291944503784
solve 8 8 5 25.670412063598633 0.19209155440330505 1.1520468294620514
by 8 9 2 9.114152908325195 4.493738174438477 0
<unk> 8 10 5 4.588292598724365 7.771146774291992 0
analysis 8 11 8 20.164033889770508 1.802810788154602 5.96833598613739
? 8 12 1 0.0849561095237732 0.6049035787582397 1.1979072093963623
how 9 0 3 0.06706502288579941 0.5553535223007202 0
does 9 1 4 6.04741907119751 8.220880508422852 0
<unk> 9 2 5 4.963955402374268 4.533030033111572 3.6878504753112793
claim 9 3 5 12.249080657958984 4.644969940185547 0
that 9 4 4 0.28890323638916016 1.4502854347229004 3.1946845054626465
she 9 5 3 2.8066658973693848 6.186684608459473 0
sleeps 9 6 6 11.641923904418945 4.622358798980713 1.5643258094787598
with 9 7 4 1.2213494777679443 4.492068767547607 0.13029003143310547
a 9 8 1 1.7270761728286743 4.815648078918457 0
teddy 9 9 5 16.083675384521484 5.611251354217529 0
bear 9 10 4 4.857469081878662 7.692370414733887 0
? 9 11 1 0.017815640196204185 0.17035940289497375 7.522011011838913
how 10 0 3 0.06706502288579941 0.5553535223007202 0
does 10 1 4 6.04741907119751 8.220880508422852 0
someone 10 2 7 12.509174346923828 4.533030033111572 3.6878504753112793
who 10 3 3 3.219886302947998 5.451930046081543 0
speaks 10 4 6 11.231487274169922 7.503880500793457 0
a 10 5 1 4.230966567993164 4.824860572814941 2.6790199279785156
<unk> 10 6 5 7.636885643005371 8.66843032836914 0
language 10 7 8 12.551966667175293 1.3441383838653564 7.324291944503784
know 10 8 4 20.21067237854004 0.19209155440330505 1.1520468294620514
beans 10 9 5 18.159711837768555 4.313706874847412 0
and 10 10 3 11.817326545715332 0.11394528299570084 4.199761591851711
<unk> 10 11 5 3.9465765953063965 8.075277328491211 0
? 10 12 1 0.17417457699775696 1.2741680145263672 6.801109313964844
how 11 0 3 0.06706502288579941 0.5553535223007202 0
does 11 1 4 6.04741907119751 8.220880508422852 0
<unk> 11 2 5 4.963955402374268 4.533030033111572 3.6878504753112793
hear 11 3 4 5.0088090896606445 4.644969940185547 0
<unk> 11 4 5 8.201111793518066 2.0900943279266357 2.554875612258911
and 11 5 3 6.568422794342041 5.731353282928467 0
espresso 11 6 8 20.829872131347656 6.343746662139893 0
? 11 7 1 1.5523024797439575 5.214191436767578 1.1295552253723145
how 12 0 3 0.06706502288579941 0.5553535223007202 0
does 12 1 4 6.04741907119751 8.220880508422852 0
<unk> 12 2 5 4.963955402374268 4.533030033111572 3.6878504753112793
believe 12 3 7 6.3002610206604 4.644969940185547 0
<unk> 12 4 5 8.634509086608887 1.1433805227279663 3.5015894174575806
and 12 5 3 6.4173784255981445 6.496987819671631 0
espresso 12 6 8 20.329805374145508 6.363183498382568 0.1338043212890625
? 12 7 1 3.432372570037842 7.520806789398193 0
how 13 0 3 0.06706502288579941 0.5553535223007202 0
did 13 1 3 4.456124305725098 8.220880508422852 0
she 13 2 3 1.518202304840088 4.37678861618042 3.8440918922424316
know 13 3 4 6.924283504486084 3.6889586448669434 0.6878299713134766
that 13 4 4 0.9474105834960938 2.635612726211548 1.0533459186553955
he 13 5 2 3.579993963241577 6.003899097442627 0
bought 13 6 6 10.562989234924316 4.756168365478516 1.2477307319641113
a 13 7 1 0.42593950033187866 2.3405861854553223 2.4155821800231934
boat 13 8 4 3.2795510292053223 8.16822338104248 0
yesterday 13 9 9 24.696514129638672 0.027923034504055977 8.140300346538424
? 13 10 1 0.16660505533218384 1.1246641874313354 0
how 14 0 3 0.06706502288579941 0.5553535223007202 0
did 14 1 3 4.456124305725098 8.220880508422852 0
<unk> 14 2 5 6.322946071624756 4.37678861618042 3.8440918922424316
claim 14 3 5 11.439295768737793 5.473880290985107 0
that 14 4 4 0.3285565972328186 1.57426118850708 3.8996191024780273
he 14 5 2 3.1748032569885254 6.012049198150635 0
got 14 6 3 7.218685626983643 5.151413917541504 0.8606352806091309
a 14 7 1 0.8771856427192688 4.346821308135986 0.8045926094055176
perfect 14 8 7 10.514391899108887 8.639871597290039 0
score 14 9 5 11.470295906066895 8.797253608703613 0
on 14 10 2 8.129364967346191 1.203538417816162 7.593715190887451
the 14 11 3 2.9321279525756836 4.619402885437012 0
test 14 12 4 11.800596237182617 9.57180118560791 0
? 14 13 1 0.06992942094802856 0.6637332439422607 8.90806794166565
how 15 0 3 0.06706502288579941 0.5553535223007202 0
does 15 1 4 6.04741907119751 8.220880508422852 0
the 15 2 3 4.623788833618164 4.533030033111572 3.6878504753112793
discreet 15 3 8 19.940919876098633 9.73520565032959 0
party 15 4 5 11.72057819366455 10.195718765258789 0
think 15 5 5 12.363224983215332 1.7830569744110107 8.412661790847778
that 15 6 4 1.3761212825775146 4.86076021194458 0
the 15 7 3 3.8177640438079834 6.660519123077393 0
blue 15 8 4 11.798694610595703 10.480859756469727 0
trumpet 15 9 7 16.65981674194336 8.07614803314209 2.4047117233276367
met 15 10 3 14.47708797454834 3.7229349613189697 4.35321307182312
someone 15 11 7 12.039827346801758 5.885076522827148 0
who 15 12 3 8.802210807800293 1.2315683364868164 4.653508186340332
circulated 15 13 10 16.767417907714844 7.117202281951904 0
a 15 14 1 1.6609420776367188 4.588135242462158 2.529067039489746
teddy 15 15 5 15.703584671020508 8.942431449890137 0
bear 15 16 4 4.63933801651001 9.237030982971191 0
? 15 17 1 0.03444938734173775 0.33374157547950745 8.903289407491684
how 16 0 3 0.06706502288579941 0.5553535223007202 0
did 16 1 3 4.456124305725098 8.220880508422852 0
<unk> 16 2 5 6.322946071624756 4.37678861618042 3.8440918922424316
think 16 3 5 6.608006000518799 5.473880290985107 0
that 16 4 4 0.7414640784263611 3.1225762367248535 2.351304054260254
the 16 5 3 3.89145565032959 6.558311462402344 0
movie 16 6 5 8.845039367675781 10.37893009185791 0
is 16 7 2 2.0714271068573 4.368392467498779 6.010537624359131
directed 16 8 8 13.749706268310547 7.304041862487793 0
by 16 9 2 4.413409233093262 5.071829795837402 2.2322120666503906
<unk> 16 10 5 2.047142744064331 5.644508361816406 0
analysis 16 11 8 24.286277770996094 1.1087371110916138 4.5357712507247925
? 16 12 1 0.11594995856285095 0.8340588808059692 0.27467823028564453
how 17 0 3 0.06706502288579941 0.5553535223007202 0
does 17 1 4 6.04741907119751 8.220880508422852 0
the 17 2 3 4.623788833618164 4.533030033111572 3.6878504753112793
open 17 3 4 12.061063766479492 9.73520565032959 0
window 17 4 6 13.987665176391602 7.929316997528076 1.8058886528015137
claim 17 5 5 14.69922924041748 4.998189926147461 2.9311270713806152
that 17 6 4 1.1795905828475952 4.500758647918701 0.49743127822875977
it 17 7 2 4.783106327056885 6.806769371032715 0
has 17 8 3 5.465347766876221 3.726875066757202 3.0798943042755127
a 17 9 1 2.6995296478271484 5.3270392417907715 0
ring 17 10 4 9.595416069030762 10.41823959350586 0
and 17 11 3 8.983186721801758 1.1876329183578491 9.23060667514801
a 17 12 1 2.180837631225586 8.497488021850586 0
salad 17 13 5 12.247276306152344 10.200142860412598 0
? 17 14 1 0.4883696138858795 2.9659640789031982 7.234178781509399
how 18 0 3 0.06706502288579941 0.5553535223007202 0
did 18 1 3 4.456124305725098 8.220880508422852 0
the 18 2 3 4.601646423339844 4.37678861618042 3.8440918922424316
circulating 18 3 11 19.804649353027344 10.178437232971191 0
rumour 18 4 6 15.462789535522461 10.531635284423828 0
claim 18 5 5 20.490808486938477 0.10707864165306091 10.424556642770767
an 18 6 2 9.701128959655762 2.080249309539795 0
experience 18 7 10 9.190631866455078 8.667168617248535 0
that 18 8 4 7.572348594665527 1.0335416793823242 7.633626937866211
she 18 9 3 2.8293397426605225 6.507248401641846 0
bought 18 10 6 10.359461784362793 5.1875834465026855 1.3196649551391602
a 18 11 1 0.41823533177375793 2.434471845626831 2.7531116008758545
cup 18 12 3 10.697004318237305 8.330635070800781 0
of 18 13 2 12.273168563842773 0.37205666303634644 7.958578407764435
coffee 18 14 6 2.2191429138183594 7.44901180267334 0
? 18 15 1 0.0213055107742548 0.18246346712112427 7.266548335552216
how 19 0 3 0.06706502288579941 0.5553535223007202 0
does 19 1 4 6.04741907119751 8.220880508422852 0
<unk> 19 2 5 4.963955402374268 4.533030033111572 3.6878504753112793
claim 19 3 5 12.249080657958984 4.644969940185547 0
that 19 4 4 0.28890323638916016 1.4502854347229004 3.1946845054626465
she 19 5 3 2.8066658973693848 6.186684608459473 0
can 19 6 3 6.851592063903809 4.622358798980713 1.5643258094787598
buy 19 7 3 5.103616237640381 7.630869388580322 0
a 19 8 1 0.6028602719306946 3.5401477813720703 4.090721607208252
story 19 9 5 9.940054893493652 8.868494033813477 0
and 19 10 3 16.8035945892334 0.01459909975528717 8.85389493405819
possibilities 19 11 13 18.00225830078125 8.582425117492676 0
? 19 12 1 0.021010957658290863 0.1747969388961792 8.407628178596497
how 20 0 3 0.06706502288579941 0.5553535223007202 0
does 20 1 4 6.04741907119751 8.220880508422852 0
the 20 2 3 4.623788833618164 4.533030033111572 3.6878504753112793
wonder 20 3 6 11.209492683410645 9.73520565032959 0
know 20 4 4 11.222761154174805 3.906759262084961 5.828446388244629
that 20 5 4 2.337535858154297 3.9553003311157227 0
it 20 6 2 4.678548336029053 6.602719306945801 0
asked 20 7 5 13.219300270080566 3.6863460540771484 2.9163732528686523
for 20 8 3 4.1229987144470215 5.101404190063477 0
an 20 9 2 6.478446960449219 3.6085805892944336 1.492823600769043
announced 20 10 9 17.372859954833984 8.79629898071289 0
plan 20 11 4 8.457828521728516 9.72071647644043 0
? 20 12 1 0.019310418516397476 0.15856871008872986 9.5621477663517
how 21 0 3 0.06706502288579941 0.5553535223007202 0
did 21 1 3 4.456124305725098 8.220880508422852 0
the 21 2 3 4.601646423339844 4.37678861618042 3.8440918922424316
extravagant 21 3 11 17.365962982177734 10.178437232971191 0
gift 21 4 4 10.10821533203125 10.757981300354004 0
claim 21 5 5 16.695220947265625 1.6356841325759888 9.122297167778015
that 21 6 4 3.3139212131500244 5.624821662902832 0
it 21 7 2 4.984299182891846 6.720498085021973 0
went 21 8 4 7.940964698791504 4.463533401489258 2.256964683532715
to 21 9 2 0.6936938762664795 3.3077073097229004 1.1558260917663574
the 21 10 3 3.9876954555511475 7.107390880584717 0
sleepy 21 11 6 18.342796325683594 9.479302406311035 0
<unk> 21 12 5 5.521754741668701 6.2035908699035645 3.2757115364074707
store 21 13 5 9.370287895202637 5.53962516784668 0.6639657020568848
? 21 14 1 0.028868377208709717 0.2658376395702362 5.2737875282764435
how 22 0 3 0.06706502288579941 0.5553535223007202 0
does 22 1 4 6.04741907119751 8.220880508422852 0
the 22 2 3 4.623788833618164 4.533030033111572 3.6878504753112793
scandalous 22 3 10 19.03739356994629 9.73520565032959 0
phone 22 4 5 13.136958122253418 4.180721282958984 5.5544843673706055
think 22 5 5 14.551332473754883 5.194202423095703 0
that 22 6 4 1.896672248840332 5.052408695220947 0.14179372787475586
the 22 7 3 3.974647045135498 6.500415802001953 0
new 22 8 3 7.361565113067627 10.36971664428711 0
girl 22 9 4 9.329307556152344 9.846763610839844 0.5229530334472656
is 22 10 2 3.1571006774902344 2.2529869079589844 7.593776702880859
discreet 22 11 8 18.670120239257812 6.949034690856934 0
in 22 12 2 9.401952743530273 1.2310374975204468 5.717997193336487
school 22 13 6 10.2291898727417 4.892982482910156 0
? 22 14 1 0.049867987632751465 0.41246646642684937 4.480516016483307
how 23 0 3 0.06706502288579941 0.5553535223007202 0
did 23 1 3 4.456124305725098 8.220880508422852 0
the 23 2 3 4.601646423339844 4.37678861618042 3.8440918922424316
funny 23 3 5 16.48597526550293 10.178437232971191 0
bean 23 4 4 17.669082641601562 9.740315437316895 0.4381217956542969
think 23 5 5 10.659052848815918 8.561907768249512 1.1784076690673828
that 23 6 4 1.9851692914962769 5.614538669586182 2.94736909866333
it 23 7 2 4.973968029022217 6.620359897613525 0
went 23 8 4 8.468524932861328 3.9748623371124268 2.6454975605010986
home 23 9 4 9.44880485534668 3.429948568344116 0.5449137687683105
today 23 10 5 12.563671112060547 5.12763786315918 0
? 23 11 1 1.5469566583633423 5.212117671966553 0
how 24 0 3 0.06706502288579941 0.5553535223007202 0
does 24 1 4 6.04741907119751 8.220880508422852 0
someone 24 2 7 12.509174346923828 4.533030033111572 3.6878504753112793
who 24 3 3 3.219886302947998 5.451930046081543 0
eats 24 4 4 13.61750602722168 7.503880500793457 0
a 24 5 1 0.9307309985160828 4.206772327423096 3.2971081733703613
silly 24 6 5 16.200803756713867 9.895162582397461 0
phone 24 7 5 9.395048141479492 8.6585111618042 1.2366514205932617
wonder 24 8 6 25.940553665161133 0.1330106407403946 8.525500521063805
by 24 9 2 12.302223205566406 0.8594644665718079 0
<unk> 24 10 5 4.102558612823486 7.170031547546387 0
? 24 11 1 0.07690658420324326 0.5933582782745361 6.576673269271851
