word sentid sentpos wlen surp entropy entred
they 6 6 4 9.543519973754883 3.0752933025360107 0
should 6 7 6 7.541126251220703 6.338120937347412 0
solve 6 8 5 13.840264320373535 5.43781852722168 0.9003024101257324
by 6 9 2 7.099809646606445 4.068187236785889 1.369631290435791
? 6 10 1 8.610662460327148 3.8917977809906006 0.17638945579528809
what 7 0 4 2.14827036857605 3.836284875869751 0
did 7 1 3 0.43054571747779846 2.409848213195801 1.4264366626739502
<unk> 7 2 5 5.193304538726807 4.982037544250488 0
wonder 7 3 6 8.797223091125488 4.470083713531494 0.5119538307189941
who 7 4 3 8.92574405670166 2.1481940746307373 2.321889638900757
solved 7 5 6 16.097196578979492 7.825483798980713 0
? 7 6 1 5.003859996795654 6.307329177856445 1.5181546211242676
what 8 0 4 1.11716890335083 3.29238224029541 0
did 8 1 3 0.2854200005531311 1.7662359476089478 1.5261462926864624
i 8 2 1 7.499381065368652 4.942114353179932 0
forget 8 3 6 7.189027309417725 6.357970714569092 0
who 8 4 3 5.937277793884277 2.566751718521118 3.7912189960479736
directed 8 5 8 13.17337703704834 5.80494499206543 0
yesterday 8 6 9 16.731639862060547 0.32532989978790283 5.479615092277527
? 8 7 1 0.1218336969614029 0.9203273057937622 0
where 9 0 5 7.28748893737793 2.1316640377044678 0
did 9 1 3 4.607573986053467 4.6490278244018555 0
he 9 2 2 3.9570086002349854 5.299328804016113 0
hear 9 3 4 3.944596767425537 8.209879875183105 0
that 9 4 4 1.3357678651809692 5.140782356262207 3.0690975189208984
my 9 5 2 9.68826961517334 5.8787384033203125 0
sister 9 6 6 8.69625186920166 9.657905578613281 0
asked 9 7 5 7.313544273376465 6.325453281402588 3.3324522972106934
which 9 8 5 6.25649356842041 4.118963241577148 2.2064900398254395
direction 9 9 9 13.92304801940918 6.186868667602539 0
to 9 10 2 6.012598037719727 6.842931747436523 0
take 9 11 4 6.003608703613281 8.417552947998047 0
for 9 12 3 8.221104621887207 7.670229434967041 0.7473235130310059
? 9 13 1 4.223275661468506 7.713430881500244 0
what 10 0 4 1.2663938999176025 3.4371933937072754 0
does 10 1 4 8.227926254272461 0.4993838965892792 2.937809497117996
<unk> 10 2 5 4.666389465332031 4.011838912963867 0
wonder 10 3 6 2.4274075031280518 7.141528606414795 0
why 10 4 3 14.635950088500977 0.12327507138252258 7.018253535032272
will 10 5 4 6.508640766143799 6.5413994789123535 0
buys 10 6 4 17.16754150390625 7.251006603240967 0
? 10 7 1 3.464937210083008 7.123023509979248 0.12798309326171875
what 11 0 4 0.8595247268676758 3.10837721824646 0
did 11 1 3 0.2157253921031952 1.5191230773925781 1.5892541408538818
he 11 2 2 3.919018268585205 7.017598628997803 0
hear 11 3 4 1.114134669303894 3.826195001602173 3.19140362739563
that 11 4 4 0.6449693441390991 3.386469841003418 0.4397251605987549
<unk> 11 5 5 3.227454662322998 7.630077838897705 0
asked 11 6 5 1.6829051971435547 4.927060604095459 2.703017234802246
when 11 7 4 9.787266731262207 3.3726806640625 1.554379940032959
<unk> 11 8 5 4.944106101989746 3.340711832046509 0.03196883201599121
directed 11 9 8 9.945773124694824 3.2276527881622314 0.11305904388427734
? 11 10 1 0.37154123187065125 2.2641475200653076 0.9635052680969238
what 12 0 4 0.3212299644947052 1.7460808753967285 0
does 12 1 4 5.697936534881592 1.259759783744812 0.4863210916519165
<unk> 12 2 5 2.1671524047851562 2.286388874053955 0
think 12 3 5 7.024819374084473 4.306267261505127 0
how 12 4 3 6.092854022979736 4.365742206573486 0
<unk> 12 5 5 1.3315578699111938 4.073561191558838 0.29218101501464844
is 12 6 2 5.075260162353516 7.045094013214111 0
likely 12 7 6 17.014936447143555 0.6519972085952759 6.3930968046188354
to 12 8 2 1.0616317987442017 4.722082614898682 0
do 12 9 2 7.981180191040039 4.110501289367676 0.6115813255310059
? 12 10 1 1.6777726411819458 5.028642654418945 0
whom 13 0 4 5.9613237380981445 1.329750418663025 0
did 13 1 3 0.4520478844642639 2.4432613849639893 0
they 13 2 4 8.1326322555542 1.4816168546676636 0.9616445302963257
not 13 3 3 10.95218563079834 3.9417898654937744 0
like 13 4 4 6.172047138214111 7.331919193267822 0
that 13 5 4 0.6088914275169373 2.8764967918395996 4.455422401428223
<unk> 13 6 5 1.0655068159103394 5.019998073577881 0
wondered 13 7 8 14.669129371643066 7.325906276702881 0
why 13 8 3 4.444595813751221 3.6042654514312744 3.7216408252716064
<unk> 13 9 5 0.05227450281381607 0.4662879705429077 3.1379774808883667
hired 13 10 5 12.77295207977295 6.809629917144775 0
? 13 11 1 3.025378465652466 4.187562942504883 2.6220669746398926
what 14 0 4 1.3325613737106323 2.9236817359924316 0
does 14 1 4 1.4051281213760376 3.3100531101226807 0
<unk> 14 2 5 0.2804597020149231 2.0046024322509766 1.305450677871704
wonder 14 3 6 5.093088626861572 7.600002288818359 0
what 14 4 4 3.8992486000061035 3.597382068634033 4.002620220184326
<unk> 14 5 5 0.19166560471057892 1.3767789602279663 2.220603108406067
has 14 6 3 7.5412068367004395 6.641927242279053 0
been 14 7 4 4.073858737945557 6.588823318481445 0.05310392379760742
? 14 8 1 3.7333405017852783 7.762666702270508 0
=========================================================================================
| End of testing | test loss  3.89 | test ppl    49.08
=========================================================================================
