word sentid sentpos wlen surp entropy entred
does 3 1 4 7.918447971343994 6.368799209594727 0
<unk> 3 2 5 5.8223700523376465 5.442444801330566 0.9263544082641602
claim 3 3 5 15.292715072631836 5.233313083648682 0.20913171768188477
that 3 4 4 3.6164469718933105 5.563259601593018 0
he 3 5 2 5.333661079406738 6.590167999267578 0
can 3 6 3 8.7523193359375 3.2743589878082275 3.3158090114593506
make 3 7 4 8.5000638961792 5.222891807556152 0
<unk> 3 8 5 6.5067973136901855 7.024502277374268 0
and 3 9 3 7.664419174194336 6.339259147644043 0.6852431297302246
espresso 3 10 8 21.369749069213867 5.750798225402832 0.5884609222412109
? 3 11 1 2.896331310272217 6.60112190246582 0
how 4 0 3 9.791236877441406 6.085615158081055 0
does 4 1 4 7.918447971343994 6.368799209594727 0
she 4 2 3 4.350212574005127 5.442444801330566 0.9263544082641602
know 4 3 4 8.904520988464355 4.076303482055664 1.3661413192749023
that 4 4 4 3.6697564125061035 5.656016826629639 0
she 4 5 3 2.578124523162842 6.050498962402344 0
failed 4 6 6 15.656490325927734 2.9139223098754883 3.1365766525268555
the 4 7 3 8.829071044921875 3.2485697269439697 0
test 4 8 4 12.09661865234375 10.327327728271484 0
? 4 9 1 3.492678642272949 7.61373233795166 2.713595390319824
how 5 0 3 9.791236877441406 6.085615158081055 0
did 5 1 3 6.003077030181885 6.368799209594727 0
he 5 2 2 5.855842590332031 5.215909957885742 1.1528892517089844
say 5 3 3 3.7619004249572754 3.7470529079437256 1.4688570499420166
that 5 4 4 2.233943462371826 5.541569232940674 0
he 5 5 2 5.251289367675781 5.887174129486084 0
went 5 6 4 10.98863697052002 3.4027018547058105 2.4844722747802734
to 5 7 2 0.6511721611022949 3.532425880432129 0
school 5 8 6 10.498316764831543 6.893151760101318 0
? 5 9 1 3.4625046253204346 6.184329509735107 0.7088222503662109
how 6 0 3 9.791236877441406 6.085615158081055 0
does 6 1 4 7.918447971343994 6.368799209594727 0
will 6 2 4 12.3927640914917 5.442444801330566 0.9263544082641602
think 6 3 5 9.515596389770508 5.752843379974365 0
that 6 4 4 3.9175333976745605 6.246270179748535 0
bill 6 5 4 14.182320594787598 5.7507476806640625 0.49552249908447266
is 6 6 2 5.264330863952637 3.6390819549560547 2.111665725708008
pregnant 6 7 8 16.49721336364746 6.886358737945557 0
in 6 8 2 6.347868919372559 5.399202346801758 1.4871563911437988
class 6 9 5 12.294543266296387 6.96089506149292 0
? 6 10 1 4.161983489990234 7.190412998199463 0
how 7 0 3 9.791236877441406 6.085615158081055 0
did 7 1 3 6.003077030181885 6.368799209594727 0
<unk> 7 2 5 5.927787780761719 5.215909957885742 1.1528892517089844
claim 7 3 5 15.561062812805176 5.557064533233643 0
that 7 4 4 3.5020618438720703 5.633910179138184 0
he 7 5 2 5.288493633270264 6.28769063949585 0
fell 7 6 4 14.469345092773438 2.489884376525879 3.7978062629699707
asleep 7 7 6 8.891985893249512 5.39399528503418 0
in 7 8 2 4.827892780303955 6.0418267250061035 0
class 7 9 5 13.88236141204834 6.407138824462891 0
today 7 10 5 11.397867202758789 7.332547187805176 0
? 7 11 1 3.7584469318389893 6.481281280517578 0.8512659072875977
how 8 0 3 9.791236877441406 6.085615158081055 0
does 8 1 4 7.918447971343994 6.368799209594727 0
someone 8 2 7 11.918447494506836 5.442444801330566 0.9263544082641602
who 8 3 3 3.3398871421813965 5.09473991394043 0.3477048873901367
speaks 8 4 6 14.674261093139648 5.317553520202637 0
a 8 5 1 6.398415565490723 5.861922740936279 0
<unk> 8 6 5 7.631461143493652 5.068658351898193 0.7932643890380859
language 8 7 8 8.97734546661377 6.701663017272949 0
solve 8 8 5 20.496450424194336 7.100345611572266 0
by 8 9 2 7.8978142738342285 6.786630153656006 0.31371545791625977
<unk> 8 10 5 5.37108850479126 8.807403564453125 0
analysis 8 11 8 14.907951354980469 7.110899925231934 1.6965036392211914
? 8 12 1 3.707089424133301 7.075161933898926 0.03573799133300781
how 9 0 3 9.791236877441406 6.085615158081055 0
does 9 1 4 7.918447971343994 6.368799209594727 0
<unk> 9 2 5 5.8223700523376465 5.442444801330566 0.9263544082641602
claim 9 3 5 15.292715072631836 5.233313083648682 0.20913171768188477
that 9 4 4 3.6164469718933105 5.563259601593018 0
she 9 5 3 3.6244466304779053 6.590167999267578 0
sleeps 9 6 6 14.927488327026367 3.673335552215576 2.916832447052002
with 9 7 4 6.236759662628174 5.76047420501709 0
a 9 8 1 5.7276811599731445 6.537606239318848 0
teddy 9 9 5 13.734390258789062 8.521551132202148 0
bear 9 10 4 5.5042405128479 7.580941200256348 0.9406099319458008
? 9 11 1 3.2439138889312744 6.095160961151123 1.4857802391052246
how 10 0 3 9.791236877441406 6.085615158081055 0
does 10 1 4 7.918447971343994 6.368799209594727 0
someone 10 2 7 11.918447494506836 5.442444801330566 0.9263544082641602
who 10 3 3 3.3398871421813965 5.09473991394043 0.3477048873901367
speaks 10 4 6 14.674261093139648 5.317553520202637 0
a 10 5 1 6.398415565490723 5.861922740936279 0
<unk> 10 6 5 7.631461143493652 5.068658351898193 0.7932643890380859
language 10 7 8 8.97734546661377 6.701663017272949 0
know 10 8 4 14.061552047729492 7.100345611572266 0
beans 10 9 5 19.596406936645508 6.067993640899658 1.0323519706726074
and 10 10 3 6.306779861450195 6.484447002410889 0
<unk> 10 11 5 5.477410793304443 7.021327018737793 0
? 10 12 1 4.222696304321289 6.718986511230469 0.3023405075073242
how 11 0 3 9.791236877441406 6.085615158081055 0
does 11 1 4 7.918447971343994 6.368799209594727 0
<unk> 11 2 5 5.8223700523376465 5.442444801330566 0.9263544082641602
hear 11 3 4 9.913312911987305 5.233313083648682 0.20913171768188477
<unk> 11 4 5 6.304635047912598 6.534955024719238 0
and 11 5 3 6.944195747375488 6.155422210693359 0.3795328140258789
espresso 11 6 8 20.59563446044922 6.614637851715088 0
? 11 7 1 4.3365092277526855 7.102634906768799 0
how 12 0 3 9.791236877441406 6.085615158081055 0
does 12 1 4 7.918447971343994 6.368799209594727 0
<unk> 12 2 5 5.8223700523376465 5.442444801330566 0.9263544082641602
believe 12 3 7 10.461759567260742 5.233313083648682 0.20913171768188477
<unk> 12 4 5 7.310165882110596 5.702014446258545 0
and 12 5 3 7.722100734710693 5.217691898345947 0.48432254791259766
espresso 12 6 8 20.68840789794922 6.296861171722412 0
? 12 7 1 4.0514092445373535 6.6421332359313965 0
how 13 0 3 9.791236877441406 6.085615158081055 0
did 13 1 3 6.003077030181885 6.368799209594727 0
she 13 2 3 4.456036567687988 5.215909957885742 1.1528892517089844
know 13 3 4 9.170370101928711 4.171800136566162 1.04410982131958
that 13 4 4 3.6510424613952637 5.732656955718994 0
he 13 5 2 5.551407814025879 5.7092180252075195 0.02343893051147461
bought 13 6 6 13.78292465209961 2.1250388622283936 3.584179162979126
a 13 7 1 5.1347503662109375 6.0476508140563965 0
boat 13 8 4 9.756917953491211 9.063026428222656 0
yesterday 13 9 9 17.122859954833984 6.323317050933838 2.7397093772888184
? 13 10 1 4.083484649658203 6.575186252593994 0
how 14 0 3 9.791236877441406 6.085615158081055 0
did 14 1 3 6.003077030181885 6.368799209594727 0
<unk> 14 2 5 5.927787780761719 5.215909957885742 1.1528892517089844
claim 14 3 5 15.561062812805176 5.557064533233643 0
that 14 4 4 3.5020618438720703 5.633910179138184 0
he 14 5 2 5.288493633270264 6.28769063949585 0
got 14 6 3 11.542756080627441 2.489884376525879 3.7978062629699707
a 14 7 1 5.994955539703369 6.408205509185791 0
perfect 14 8 7 11.456480979919434 7.676599025726318 0
score 14 9 5 11.687492370605469 7.867225170135498 0
on 14 10 2 7.01426362991333 5.79528284072876 2.0719423294067383
the 14 11 3 5.104178428649902 6.777984142303467 0
test 14 12 4 12.397062301635742 10.412371635437012 0
? 14 13 1 2.4411752223968506 7.838634967803955 2.5737366676330566
how 15 0 3 9.791236877441406 6.085615158081055 0
does 15 1 4 7.918447971343994 6.368799209594727 0
the 15 2 3 6.548344612121582 5.442444801330566 0.9263544082641602
discreet 15 3 8 19.427785873413086 9.698083877563477 0
party 15 4 5 5.127033233642578 8.107595443725586 1.5904884338378906
think 15 5 5 12.019632339477539 4.426467418670654 3.6811280250549316
that 15 6 4 3.7337286472320557 6.801818370819092 0
the 15 7 3 8.804539680480957 5.860522747039795 0.9412956237792969
blue 15 8 4 11.618908882141113 9.310420036315918 0
trumpet 15 9 7 19.30511474609375 8.189208984375 1.121211051940918
met 15 10 3 12.037652015686035 6.960212230682373 1.228996753692627
someone 15 11 7 14.364459991455078 5.481709003448486 1.4785032272338867
who 15 12 3 3.2990481853485107 5.992397785186768 0
circulated 15 13 10 20.77864646911621 5.444108963012695 0.5482888221740723
a 15 14 1 5.5256123542785645 6.056257724761963 0
teddy 15 15 5 14.050945281982422 6.884495258331299 0
bear 15 16 4 6.511839389801025 7.963571548461914 0
? 15 17 1 3.0162203311920166 6.246372222900391 1.7171993255615234
how 16 0 3 9.791236877441406 6.085615158081055 0
did 16 1 3 6.003077030181885 6.368799209594727 0
<unk> 16 2 5 5.927787780761719 5.215909957885742 1.1528892517089844
think 16 3 5 11.089435577392578 5.557064533233643 0
that 16 4 4 3.6477277278900146 6.511591911315918 0
the 16 5 3 8.450389862060547 5.378346920013428 1.1332449913024902
movie 16 6 5 10.074856758117676 9.46340274810791 0
is 16 7 2 4.9373459815979 6.068922519683838 3.3944802284240723
directed 16 8 8 11.212343215942383 7.58463716506958 0
by 16 9 2 2.9312644004821777 5.806350231170654 1.7782869338989258
<unk> 16 10 5 2.888350009918213 7.788563251495361 0
analysis 16 11 8 17.099231719970703 6.58432149887085 1.2042417526245117
? 16 12 1 3.834245204925537 6.841097831726074 0
how 17 0 3 9.791236877441406 6.085615158081055 0
does 17 1 4 7.918447971343994 6.368799209594727 0
the 17 2 3 6.548344612121582 5.442444801330566 0.9263544082641602
open 17 3 4 11.907069206237793 9.698083877563477 0
window 17 4 6 15.098398208618164 8.042500495910645 1.655583381652832
claim 17 5 5 15.428211212158203 7.229333400726318 0.8131670951843262
that 17 6 4 3.341330051422119 6.586380481719971 0.6429529190063477
it 17 7 2 4.040653228759766 6.295150279998779 0.2912302017211914
has 17 8 3 9.586456298828125 3.343022108078003 2.9521281719207764
a 17 9 1 7.334486961364746 7.396961212158203 0
ring 17 10 4 12.6279296875 7.688643932342529 0
and 17 11 3 7.645411491394043 6.766528129577637 0.9221158027648926
a 17 12 1 5.676388740539551 7.326872825622559 0
salad 17 13 5 16.86076545715332 8.235658645629883 0
? 17 14 1 4.568121433258057 6.618805885314941 1.6168527603149414
how 18 0 3 9.791236877441406 6.085615158081055 0
did 18 1 3 6.003077030181885 6.368799209594727 0
the 18 2 3 6.439817428588867 5.215909957885742 1.1528892517089844
circulating 18 3 11 19.131650924682617 9.815633773803711 0
rumour 18 4 6 17.14201545715332 9.58523178100586 0.23040199279785156
claim 18 5 5 13.669991493225098 6.082846164703369 3.5023856163024902
an 18 6 2 10.10447883605957 6.063592910766602 0.019253253936767578
experience 18 7 10 7.411934852600098 6.854385852813721 0
that 18 8 4 3.962740898132324 6.598280906677246 0.2561049461364746
she 18 9 3 4.952170372009277 6.955634117126465 0
bought 18 10 6 13.080533027648926 3.6569607257843018 3.298673391342163
a 18 11 1 5.705672264099121 6.229811668395996 0
cup 18 12 3 11.828163146972656 8.830650329589844 0
of 18 13 2 5.987642765045166 6.649676322937012 2.180974006652832
coffee 18 14 6 7.455111980438232 10.04094123840332 0
? 18 15 1 4.884205341339111 6.503171920776367 3.537769317626953
how 19 0 3 9.791236877441406 6.085615158081055 0
does 19 1 4 7.918447971343994 6.368799209594727 0
<unk> 19 2 5 5.8223700523376465 5.442444801330566 0.9263544082641602
claim 19 3 5 15.292715072631836 5.233313083648682 0.20913171768188477
that 19 4 4 3.6164469718933105 5.563259601593018 0
she 19 5 3 3.6244466304779053 6.590167999267578 0
can 19 6 3 8.464188575744629 3.673335552215576 2.916832447052002
buy 19 7 3 13.007311820983887 5.3314642906188965 0
a 19 8 1 5.640905857086182 5.709666728973389 0
story 19 9 5 3.4734060764312744 8.934906959533691 0
and 19 10 3 7.777700901031494 4.5922441482543945 4.342662811279297
possibilities 19 11 13 19.47515296936035 6.866718769073486 0
? 19 12 1 3.703378200531006 6.529546737670898 0.3371720314025879
how 20 0 3 9.791236877441406 6.085615158081055 0
does 20 1 4 7.918447971343994 6.368799209594727 0
the 20 2 3 6.548344612121582 5.442444801330566 0.9263544082641602
wonder 20 3 6 12.515650749206543 9.698083877563477 0
know 20 4 4 11.457049369812012 7.439589500427246 2.2584943771362305
that 20 5 4 3.635039806365967 5.730232238769531 1.7093572616577148
it 20 6 2 3.8654656410217285 6.146372318267822 0
asked 20 7 5 15.121809959411621 2.4929471015930176 3.6534252166748047
for 20 8 3 6.378727912902832 5.173708438873291 0
an 20 9 2 7.911654472351074 6.496875762939453 0
announced 20 10 9 16.171873092651367 7.036978244781494 0
plan 20 11 4 9.684381484985352 8.981114387512207 0
? 20 12 1 3.312960147857666 4.947828769683838 4.033285617828369
how 21 0 3 9.791236877441406 6.085615158081055 0
did 21 1 3 6.003077030181885 6.368799209594727 0
the 21 2 3 6.439817428588867 5.215909957885742 1.1528892517089844
extravagant 21 3 11 17.97719383239746 9.815633773803711 0
gift 21 4 4 13.535443305969238 9.684223175048828 0.1314105987548828
claim 21 5 5 17.192838668823242 6.157270431518555 3.5269527435302734
that 21 6 4 3.615219831466675 6.414513111114502 0
it 21 7 2 3.883298635482788 6.57485818862915 0
went 21 8 4 11.885069847106934 2.0781118869781494 4.496746301651001
to 21 9 2 0.6164720058441162 3.3331351280212402 0
the 21 10 3 6.575998783111572 7.0123772621154785 0
sleepy 21 11 6 15.940589904785156 10.472928047180176 0
<unk> 21 12 5 4.828477382659912 9.241043090820312 1.2318849563598633
store 21 13 5 12.4259033203125 7.752923011779785 1.4881200790405273
? 21 14 1 3.568474531173706 7.031363487243652 0.7215595245361328
how 22 0 3 9.791236877441406 6.085615158081055 0
does 22 1 4 7.918447971343994 6.368799209594727 0
the 22 2 3 6.548344612121582 5.442444801330566 0.9263544082641602
scandalous 22 3 10 18.889333724975586 9.698083877563477 0
phone 22 4 5 12.872729301452637 7.921842098236084 1.7762417793273926
think 22 5 5 11.996441841125488 6.729438304901123 1.192403793334961
that 22 6 4 3.5566532611846924 6.619161128997803 0.11027717590332031
the 22 7 3 8.840191841125488 5.367429256439209 1.2517318725585938
new 22 8 3 8.805375099182129 9.4890775680542 0
girl 22 9 4 9.977389335632324 9.322425842285156 0.16665172576904297
is 22 10 2 5.4807000160217285 3.18121600151062 6.141209840774536
discreet 22 11 8 20.98533821105957 7.285998821258545 0
in 22 12 2 7.323240756988525 5.627756595611572 1.6582422256469727
school 22 13 6 10.758821487426758 7.3702802658081055 0
? 22 14 1 4.1084370613098145 7.495388984680176 0
how 23 0 3 9.791236877441406 6.085615158081055 0
did 23 1 3 6.003077030181885 6.368799209594727 0
the 23 2 3 6.439817428588867 5.215909957885742 1.1528892517089844
funny 23 3 5 14.783184051513672 9.815633773803711 0
bean 23 4 4 18.288766860961914 8.640060424804688 1.1755733489990234
think 23 5 5 12.561637878417969 6.976853370666504 1.6632070541381836
that 23 6 4 3.6523725986480713 6.649617671966553 0.32723569869995117
it 23 7 2 3.916351079940796 5.5395684242248535 1.1100492477416992
went 23 8 4 12.060458183288574 2.286400318145752 3.2531681060791016
home 23 9 4 9.267578125 4.085668087005615 0
today 23 10 5 9.925007820129395 5.565877437591553 0
? 23 11 1 3.331566095352173 5.795241832733154 0
how 24 0 3 9.791236877441406 6.085615158081055 0
does 24 1 4 7.918447971343994 6.368799209594727 0
someone 24 2 7 11.918447494506836 5.442444801330566 0.9263544082641602
who 24 3 3 3.3398871421813965 5.09473991394043 0.3477048873901367
eats 24 4 4 19.471590042114258 5.317553520202637 0
a 24 5 1 5.452064514160156 4.608802795410156 0.7087507247924805
silly 24 6 5 15.219432830810547 8.86832332611084 0
phone 24 7 5 10.949344635009766 8.953843116760254 0
wonder 24 8 6 17.95518684387207 4.045583724975586 4.908259391784668
by 24 9 2 9.183938026428223 6.43385648727417 0
<unk> 24 10 5 4.5602827072143555 8.259469032287598 0
? 24 11 1 4.673771858215332 6.623930931091309 1.635538101196289
