word sentid sentpos wlen surp entropy entred
you 3 10 3 10.033327102661133 6.3605804443359375 0
? 3 11 1 0.7632800340652466 3.4437308311462402 2.9168496131896973
who 4 0 3 7.44409704208374 1.0119181871414185 0
is 4 1 2 4.490671157836914 5.656373023986816 0
that 4 2 4 6.392443656921387 6.706193923950195 0
is 4 3 2 7.8519697189331055 2.8498284816741943 3.856365442276001
a 4 4 1 4.752986907958984 7.655542850494385 0
teacher 4 5 7 13.372028350830078 8.155200958251953 0
unlikely 4 6 8 16.640037536621094 5.029609203338623 3.12559175491333
? 4 7 1 2.4330735206604004 3.3028714656829834 1.7267377376556396
whom 5 0 4 4.7185444831848145 1.0119181871414185 0
does 5 1 4 3.164787530899048 1.9984103441238403 0
one 5 2 3 9.084641456604004 2.7875497341156006 0
story 5 3 5 12.890987396240234 5.29014778137207 0
about 5 4 5 8.215824127197266 2.0309886932373047 3.2591590881347656
claim 5 5 5 22.13197898864746 0.6243927478790283 1.4065959453582764
the 5 6 3 11.850481986999512 0.8417158126831055 0
possibility 5 7 11 11.048847198486328 8.666736602783203 0
is 5 8 2 4.549267768859863 3.8605892658233643 4.806147336959839
unrealistic 5 9 11 18.456056594848633 4.208946228027344 0
? 5 10 1 0.5255947709083557 2.3164985179901123 1.8924477100372314
what 6 0 4 0.1613607257604599 1.0119181871414185 0
was 6 1 3 9.450019836425781 1.1423838138580322 0
that 6 2 4 6.419669151306152 4.301836013793945 0
she 6 3 3 8.275535583496094 1.7578368186950684 2.543999195098877
likely 6 4 6 13.271307945251465 7.041728496551514 0
heard 6 5 5 9.425156593322754 7.930254936218262 0
true 6 6 4 13.891459465026855 1.4823039770126343 6.447950959205627
? 6 7 1 0.3305959403514862 2.2662370204925537 0
who 7 0 3 7.44409704208374 1.0119181871414185 0
was 7 1 3 5.230779647827148 5.656373023986816 0
that 7 2 4 7.581820964813232 6.939141750335693 0
knows 7 3 5 18.551712036132812 2.4581947326660156 4.480947017669678
someone 7 4 7 10.106123924255371 5.779021739959717 0
probable 7 5 8 20.443614959716797 6.306884288787842 0
? 7 6 1 1.4882729053497314 5.391354084014893 0.9155302047729492
who 8 0 3 7.44409704208374 1.0119181871414185 0
does 8 1 4 3.640399694442749 5.656373023986816 0
that 8 2 4 5.752896785736084 3.308671712875366 2.34770131111145
got 8 3 3 14.000118255615234 5.526268482208252 0
a 8 4 1 5.374133586883545 6.631425380706787 0
new 8 5 3 7.628901481628418 8.815140724182129 0
phone 8 6 5 12.294049263000488 7.106077671051025 1.7090630531311035
for 8 7 3 7.2319207191467285 1.782045841217041 5.324031829833984
<unk> 8 8 5 9.180286407470703 0.0678948312997818 1.7141510099172592
not 8 9 3 9.919754981994629 3.2139883041381836 0
make 8 10 4 13.271732330322266 6.041279315948486 0
sense 8 11 5 10.248824119567871 2.9903483390808105 3.050930976867676
? 8 12 1 0.7905491590499878 3.0342748165130615 0
whom 9 0 4 4.7185444831848145 1.0119181871414185 0
did 9 1 3 0.5276027321815491 1.9984103441238403 0
an 9 2 2 10.933399200439453 2.764458417892456 0
account 9 3 7 12.118048667907715 6.563991069793701 0
for 9 4 3 5.6686811447143555 1.7662031650543213 4.79778790473938
buy 9 5 3 20.244060516357422 0.17602823674678802 1.5901749283075333
a 9 6 1 15.261025428771973 0.0452704019844532 0.13075783476233482
gift 9 7 4 9.224209785461426 7.97012996673584 0
? 9 8 1 0.009280367754399776 0.09298226237297058 7.877147704362869
what 10 0 4 0.1613607257604599 1.0119181871414185 0
is 10 1 2 6.419039249420166 1.1423838138580322 0
that 10 2 4 6.640827178955078 3.5706522464752197 0
come 10 3 4 16.966094970703125 2.110694169998169 1.4599580764770508
to 10 4 2 3.281018018722534 2.9752042293548584 0
our 10 5 3 9.05234146118164 4.028461456298828 0
party 10 6 5 9.075833320617676 8.236955642700195 0
likely 10 7 6 23.234893798828125 0.10447750240564346 8.132478140294552
? 10 8 1 1.571326732635498 4.938843250274658 0
who 11 0 3 7.44409704208374 1.0119181871414185 0
does 11 1 4 3.640399694442749 5.656373023986816 0
the 11 2 3 7.055866241455078 3.308671712875366 2.34770131111145
extravagant 11 3 11 17.40189552307129 7.753220081329346 0
rings 11 4 5 13.641204833984375 7.867788791656494 0
that 11 5 4 4.618115425109863 5.258310317993164 2.60947847366333
takes 11 6 5 11.857796669006348 4.438127040863037 0.820183277130127
to 11 7 2 5.228031635284424 5.077969074249268 0
school 11 8 6 12.305862426757812 6.97135591506958 0
are 11 9 3 8.897356986999512 1.294344186782837 5.677011728286743
funny 11 10 5 13.776269912719727 6.373137474060059 0
? 11 11 1 1.3608555793762207 4.4230241775512695 1.950113296508789
who 12 0 3 7.44409704208374 1.0119181871414185 0
is 12 1 2 4.490671157836914 5.656373023986816 0
that 12 2 4 6.392443656921387 6.706193923950195 0
<unk> 12 3 5 0.42449694871902466 2.8498284816741943 3.856365442276001
is 12 4 2 1.954203724861145 6.234201908111572 0
trying 12 5 6 7.203337669372559 7.955722808837891 0
to 12 6 2 0.12789233028888702 0.7648035883903503 7.19091922044754
call 12 7 4 9.023639678955078 8.160490989685059 0
unrealistic 12 8 11 20.525245666503906 2.834052801132202 5.3264381885528564
? 12 9 1 2.1823010444641113 7.470555782318115 0
who 13 0 3 7.44409704208374 1.0119181871414185 0
was 13 1 3 5.230779647827148 5.656373023986816 0
that 13 2 4 7.581820964813232 6.939141750335693 0
they 13 3 4 5.748311519622803 2.4581947326660156 4.480947017669678
loaned 13 4 6 17.227705001831055 6.810515880584717 0
a 13 5 1 6.4952778816223145 3.742011308670044 3.068504571914673
trumpet 13 6 7 16.422975540161133 9.009149551391602 0
to 13 7 2 2.930341958999634 6.435978889465332 2.5731706619262695
funny 13 8 5 18.46570587158203 5.697103977203369 0.7388749122619629
? 13 9 1 2.1442272663116455 6.126307487487793 0
who 14 0 3 7.44409704208374 1.0119181871414185 0
was 14 1 3 5.230779647827148 5.656373023986816 0
that 14 2 4 7.581820964813232 6.939141750335693 0
heard 14 3 5 19.662485122680664 2.4581947326660156 4.480947017669678
the 14 4 3 7.044826984405518 4.3193182945251465 0
claim 14 5 5 11.808088302612305 8.5289945602417 0
funny 14 6 5 18.325193405151367 3.777038335800171 4.751956224441528
? 14 7 1 2.9949564933776855 5.943142414093018 0
who 15 0 3 7.44409704208374 1.0119181871414185 0
is 15 1 2 4.490671157836914 5.656373023986816 0
that 15 2 4 6.392443656921387 6.706193923950195 0
went 15 3 4 16.992935180664062 2.8498284816741943 3.856365442276001
to 15 4 2 0.6996239423751831 3.072584629058838 0
the 15 5 3 5.67344331741333 7.049712657928467 0
discreet 15 6 8 19.670976638793945 8.426278114318848 0
candy 15 7 5 16.146007537841797 8.520204544067383 0
store 15 8 5 11.389517784118652 6.9638872146606445 1.5563173294067383
expensive 15 9 9 20.309123992919922 5.94683313369751 1.0170540809631348
? 15 10 1 0.9657962322235107 4.435739994049072 1.5110931396484375
whom 16 0 4 4.7185444831848145 1.0119181871414185 0
was 16 1 3 7.63942813873291 1.9984103441238403 0
the 16 2 3 6.578275680541992 4.711584091186523 0
lucky 16 3 5 14.423199653625488 8.226276397705078 0
party 16 4 5 8.3077392578125 7.455837249755859 0.7704391479492188
about 16 5 5 12.444540977478027 2.174565076828003 5.2812721729278564
circulating 16 6 11 21.471776962280273 1.0877128839492798 1.0868521928787231
? 16 7 1 0.14529596269130707 1.1577234268188477 0
what 17 0 4 0.1613607257604599 1.0119181871414185 0
is 17 1 2 6.419039249420166 1.1423838138580322 0
that 17 2 4 6.640827178955078 3.5706522464752197 0
<unk> 17 3 5 0.3074723780155182 2.110694169998169 1.4599580764770508
is 17 4 2 2.0537221431732178 5.766111850738525 0
scandalous 17 5 10 24.049428939819336 0.7476368546485901 5.018474996089935
? 17 6 1 0.012290862388908863 0.11685126274824142 0.6307855919003487
what 18 0 4 0.1613607257604599 1.0119181871414185 0
were 18 1 4 12.590678215026855 1.1423838138580322 0
two 18 2 3 10.50439739227295 3.835641622543335 0
pregnant 18 3 8 17.737377166748047 7.745448589324951 0
girls 18 4 5 7.449446201324463 5.7671122550964355 1.9783363342285156
from 18 5 4 8.1521577835083 3.8920507431030273 1.8750615119934082
dating 18 6 6 17.117935180664062 3.9332451820373535 0
? 18 7 1 0.9052336812019348 3.648083209991455 0.28516197204589844
whom 19 0 4 4.7185444831848145 1.0119181871414185 0
was 19 1 3 7.63942813873291 1.9984103441238403 0
one 19 2 3 7.672924995422363 4.711584091186523 0
claim 19 3 5 17.25130844116211 0.9117366075515747 3.7998474836349487
about 19 4 5 10.463244438171387 1.6143949031829834 0
funny 19 5 5 22.99634552001953 0.2533720135688782 1.3610228896141052
to 19 6 2 8.132006645202637 3.128458261489868 0
<unk> 19 7 5 2.1694765090942383 6.931049346923828 0
<unk> 19 8 5 3.852725028991699 3.0073771476745605 3.9236721992492676
? 19 9 1 0.4328843951225281 2.4224750995635986 0.5849020481109619
what 20 0 4 0.1613607257604599 1.0119181871414185 0
was 20 1 3 9.450019836425781 1.1423838138580322 0
that 20 2 4 6.419669151306152 4.301836013793945 0
they 20 3 4 6.757341384887695 1.7578368186950684 2.543999195098877
robbed 20 4 6 14.611109733581543 7.22401237487793 0
an 20 5 2 18.1186466217041 0.053157784044742584 7.170854590833187
experience 20 6 10 11.590424537658691 6.256637096405029 0
? 20 7 1 0.4958249032497406 2.726223945617676 3.5304131507873535
who 21 0 3 7.44409704208374 1.0119181871414185 0
was 21 1 3 5.230779647827148 5.656373023986816 0
that 21 2 4 7.581820964813232 6.939141750335693 0
they 21 3 4 5.748311519622803 2.4581947326660156 4.480947017669678
loaned 21 4 6 17.227705001831055 6.810515880584717 0
a 21 5 1 6.4952778816223145 3.742011308670044 3.068504571914673
lucky 21 6 5 12.96339225769043 9.009149551391602 0
guitar 21 7 6 12.073263168334961 8.511094093322754 0.49805545806884766
to 21 8 2 2.5168721675872803 6.030808925628662 2.480285167694092
unrealistic 21 9 11 21.965301513671875 6.977609157562256 0
? 21 10 1 2.112031936645508 7.179314136505127 0
what 22 0 4 0.1613607257604599 1.0119181871414185 0
was 22 1 3 9.450019836425781 1.1423838138580322 0
the 22 2 3 5.823145389556885 4.301836013793945 0
blue 22 3 4 10.906009674072266 7.172135353088379 0
window 22 4 6 14.512505531311035 4.751049995422363 2.4210853576660156
that 22 5 4 5.103818893432617 4.599788665771484 0.1512613296508789
announced 22 6 9 16.5592041015625 3.568647861480713 1.0311408042907715
was 22 7 3 10.299276351928711 4.037790775299072 0
<unk> 22 8 5 2.4432945251464844 7.200438976287842 0
? 22 9 1 4.893622875213623 5.768168926239014 1.4322700500488281
what 23 0 4 0.1613607257604599 1.0119181871414185 0
does 23 1 4 0.2491338551044464 1.1423838138580322 0
one 23 2 3 9.289182662963867 2.010044574737549 0
agent 23 3 5 16.304777145385742 6.4693121910095215 0
of 23 4 2 6.937370300292969 6.283215045928955 0.1860971450805664
like 23 5 4 11.659368515014648 2.9291698932647705 3.3540451526641846
the 23 6 3 8.11128044128418 3.0782768726348877 0
aria 23 7 4 20.16828727722168 6.57733678817749 0
? 23 8 1 1.253338098526001 4.647629737854004 1.9297070503234863
what 24 0 4 0.1613607257604599 1.0119181871414185 0
was 24 1 3 9.450019836425781 1.1423838138580322 0
that 24 2 4 6.419669151306152 4.301836013793945 0
<unk> 24 3 5 0.22095349431037903 1.7578368186950684 2.543999195098877
ate 24 4 3 13.210091590881348 7.310880661010742 0
difficult 24 5 9 26.49744415283203 0.03574400767683983 7.275136653333902
for 24 6 3 7.700620174407959 0.9351459741592407 0
you 24 7 3 12.838716506958008 0.08509700745344162 0.8500489667057991
? 24 8 1 0.09481626003980637 0.6014076471328735 0
