word sentid sentpos wlen surp entropy entred
does 18 1 4 7.728973388671875 0.6895758509635925 0
<unk> 18 2 5 0.4625585675239563 2.6187801361083984 0
not 18 3 3 6.8514084815979 5.337264537811279 0
think 18 4 5 10.039555549621582 7.359311103820801 0
that 18 5 4 3.729822874069214 4.6617913246154785 2.6975197792053223
you 18 6 3 5.523722171783447 4.319910049438477 0.34188127517700195
robbed 18 7 6 18.102231979370117 6.317588806152344 0
? 18 8 1 2.9892101287841797 3.6963255405426025 2.621263265609741
where 19 0 5 10.468523979187012 0.34548428654670715 0
is 19 1 2 8.667648315429688 5.026774883270264 0
it 19 2 2 7.32808780670166 6.487964153289795 0
unrealistic 19 3 11 17.936880111694336 6.9470534324646 0
that 19 4 4 4.389467716217041 3.828941822052002 3.1181116104125977
<unk> 19 5 5 1.083694577217102 5.074212551116943 0
goes 19 6 4 12.47692584991455 5.545135974884033 0
to 19 7 2 6.323558330535889 3.93353271484375 1.6116032600402832
for 19 8 3 9.136144638061523 4.967594623565674 0
<unk> 19 9 5 7.2295918464660645 0.5081850290298462 4.459409594535828
? 19 10 1 6.309261322021484 1.315106987953186 0
what 20 0 4 0.03764430433511734 0.34548428654670715 0
did 20 1 3 0.09399180114269257 0.6895758509635925 0
he 20 2 2 7.915109157562256 2.73679518699646 0
hear 20 3 4 4.550264358520508 5.022409439086914 0
that 20 4 4 2.0115773677825928 4.09937858581543 0.9230308532714844
it 20 5 2 9.512188911437988 4.872015476226807 0
is 20 6 2 5.886548042297363 5.808774471282959 0
extravagant 20 7 11 16.84896469116211 7.421144962310791 0
to 20 8 2 8.764586448669434 1.6008989810943604 5.820245981216431
claim 20 9 5 14.640669822692871 5.778278827667236 0
? 20 10 1 4.155111312866211 4.409885406494141 1.3683934211730957
what 21 0 4 0.03764430433511734 0.34548428654670715 0
is 21 1 2 8.368308067321777 0.6895758509635925 0
it 21 2 2 8.346258163452148 5.39972448348999 0
likely 21 3 6 9.701415061950684 7.173194885253906 0
that 21 4 4 4.412599563598633 6.519376754760742 0.6538181304931641
the 21 5 3 6.643290996551514 4.648942470550537 1.870434284210205
teacher 21 6 7 13.542794227600098 6.7321953773498535 0
buys 21 7 4 18.71646499633789 5.738425254821777 0.9937701225280762
? 21 8 1 7.966032028198242 3.8496875762939453 1.888737678527832
what 22 0 4 0.03764430433511734 0.34548428654670715 0
did 22 1 3 0.09399180114269257 0.6895758509635925 0
he 22 2 2 7.915109157562256 2.73679518699646 0
hear 22 3 4 4.550264358520508 5.022409439086914 0
that 22 4 4 2.0115773677825928 4.09937858581543 0.9230308532714844
it 22 5 2 9.512188911437988 4.872015476226807 0
is 22 6 2 5.886548042297363 5.808774471282959 0
funny 22 7 5 10.025135040283203 7.421144962310791 0
that 22 8 4 7.196554660797119 1.6661657094955444 5.754979252815247
a 22 9 1 8.603281021118164 5.521795749664307 0
cup 22 10 3 10.42985725402832 7.943398952484131 0
of 22 11 2 5.571602821350098 4.651121616363525 3.2922773361206055
coffee 22 12 6 3.226195812225342 7.2958574295043945 0
solves 22 13 6 25.503507614135742 2.24688720703125 5.0489702224731445
? 22 14 1 2.0068514347076416 3.966599702835083 0
who 23 0 3 12.172582626342773 0.34548428654670715 0
did 23 1 3 2.8584048748016357 7.840384483337402 0
the 23 2 3 7.342132568359375 4.978774070739746 2.8616104125976562
book 23 3 4 8.352545738220215 8.241279602050781 0
tell 23 4 4 9.454607009887695 7.411630153656006 0.8296494483947754
me 23 5 2 3.574838638305664 4.0569634437561035 3.3546667098999023
went 23 6 4 13.875521659851074 4.355879783630371 0
to 23 7 2 6.213596820831299 3.898502826690674 0.45737695693969727
the 23 8 3 7.287908554077148 4.34511661529541 0
expensive 23 9 9 16.265893936157227 8.173912048339844 0
store 23 10 5 10.658820152282715 4.858626842498779 3.3152852058410645
? 23 11 1 2.7514595985412598 2.9801723957061768 1.8784544467926025
who 24 0 3 12.172582626342773 0.34548428654670715 0
did 24 1 3 2.8584048748016357 7.840384483337402 0
the 24 2 3 7.342132568359375 4.978774070739746 2.8616104125976562
<unk> 24 3 5 1.834363341331482 8.241279602050781 0
experience 24 4 10 9.864033699035645 7.551599979400635 0.6896796226501465
assert 24 5 6 19.00472068786621 5.742189407348633 1.809410572052002
watched 24 6 7 21.03323745727539 3.9541513919830322 1.7880380153656006
a 24 7 1 7.592084884643555 4.357166290283203 0
ballet 24 8 6 14.528451919555664 9.08296012878418 0
on 24 9 2 8.094987869262695 3.7666752338409424 5.316284894943237
<unk> 24 10 5 1.2651311159133911 5.271356105804443 0
? 24 11 1 4.258905410766602 4.634459018707275 0.636897087097168
