word sentid sentpos wlen surp entropy entred
you 10 8 3 5.537757396697998 6.923290729522705 0
were 10 9 4 7.39268684387207 6.620134353637695 0.30315637588500977
to 10 10 2 3.3449668884277344 7.8364577293396 0
go 10 11 2 8.983616828918457 7.185535430908203 0.6509222984313965
and 10 12 3 7.429415225982666 4.822657108306885 2.3628783226013184
buy 10 13 3 11.39834976196289 7.156430721282959 0
? 10 14 1 8.155405044555664 6.051237106323242 1.1051936149597168
what 11 0 4 5.899620056152344 6.767085075378418 0
did 11 1 3 6.8205885887146 7.012754440307617 0
she 11 2 3 5.463521480560303 5.698708534240723 1.3140459060668945
eat 11 3 3 12.400291442871094 6.499430179595947 0
the 11 4 3 8.204548835754395 6.096353530883789 0.4030766487121582
<unk> 11 5 5 4.7044501304626465 9.953971862792969 0
because 11 6 7 9.619718551635742 6.829008102416992 3.1249637603759766
they 11 7 4 5.0457987785339355 5.9205193519592285 0.9084887504577637
<unk> 11 8 5 4.038715839385986 7.0005292892456055 0
? 11 9 1 5.540876865386963 6.543634414672852 0.4568948745727539
where 12 0 5 9.704785346984863 6.767085075378418 0
did 12 1 3 7.355902194976807 6.83947229385376 0
she 12 2 3 5.747368335723877 6.8715033531188965 0
say 12 3 3 3.922539710998535 7.369919776916504 0
that 12 4 4 4.132254600524902 5.3042449951171875 2.0656747817993164
he 12 5 2 6.393978595733643 6.615126132965088 0
will 12 6 4 8.454968452453613 6.406115531921387 0.20901060104370117
hear 12 7 4 7.275243759155273 6.9265336990356445 0
a 12 8 1 6.608288764953613 6.080810070037842 0.8457236289978027
rumour 12 9 6 14.608986854553223 8.829354286193848 0
if 12 10 2 7.356716632843018 5.8937602043151855 2.935594081878662
she 12 11 3 3.9148640632629395 6.717352867126465 0
is 12 12 2 6.211276054382324 5.299673080444336 1.417679786682129
? 12 13 1 2.7455828189849854 7.1360626220703125 0
what 13 0 4 5.899620056152344 6.767085075378418 0
does 13 1 4 10.868925094604492 7.012754440307617 0
he 13 2 2 7.381857872009277 5.569460868835449 1.443293571472168
speak 13 3 5 12.805935859680176 6.885476589202881 0
a 13 4 1 8.063404083251953 5.84919548034668 1.0362811088562012
<unk> 13 5 5 5.482898235321045 7.855522155761719 0
language 13 6 8 14.074593544006348 6.176955699920654 1.6785664558410645
because 13 7 7 8.485352516174316 6.436516761779785 0
you 13 8 3 7.248826503753662 6.0001444816589355 0.4363722801208496
were 13 9 4 7.184241771697998 7.144771575927734 0
? 13 10 1 4.6542439460754395 8.005955696105957 0
who 14 0 3 2.190091848373413 6.767085075378418 0
did 14 1 3 6.5538129806518555 6.32216739654541 0.4449176788330078
she 14 2 3 6.572065353393555 6.009997844696045 0.31216955184936523
say 14 3 3 3.8834004402160645 7.3377861976623535 0
that 14 4 4 4.150687217712402 5.223299026489258 2.1144871711730957
she 14 5 3 3.816481828689575 6.533429145812988 0
wears 14 6 5 14.025077819824219 6.470541000366211 0.06288814544677734
extravagant 14 7 11 17.303997039794922 6.412230968475342 0.05831003189086914
rings 14 8 5 14.615026473999023 8.06662368774414 0
when 14 9 4 8.795838356018066 6.457136154174805 1.609487533569336
she 14 10 3 1.9879759550094604 6.497150421142578 0
is 14 11 2 5.994781970977783 5.603399753570557 0.8937506675720215
waiting 14 12 7 11.379953384399414 7.795298099517822 0
for 14 13 3 4.670637607574463 4.817592620849609 2.977705478668213
? 14 14 1 4.344939231872559 7.0546793937683105 0
what 15 0 4 5.899620056152344 6.767085075378418 0
does 15 1 4 10.868925094604492 7.012754440307617 0
<unk> 15 2 5 7.115623474121094 5.569460868835449 1.443293571472168
eat 15 3 3 14.432870864868164 6.352658748626709 0
a 15 4 1 5.842601299285889 6.273049354553223 0.07960939407348633
yellow 15 5 6 14.61844539642334 9.880694389343262 0
candy 15 6 5 14.67364501953125 8.06627082824707 1.8144235610961914
whenever 15 7 8 15.600814819335938 7.614294528961182 0.45197629928588867
<unk> 15 8 5 5.732153415679932 6.829111099243164 0.7851834297180176
watches 15 9 7 14.318243980407715 6.149123668670654 0.6799874305725098
? 15 10 1 6.530560493469238 6.525913238525391 0
whom 16 0 4 7.521265029907227 6.767085075378418 0
did 16 1 3 7.396638870239258 5.847937107086182 0.9191479682922363
the 16 2 3 8.837018966674805 6.214839935302734 0
pregnant 16 3 8 15.57863712310791 8.567620277404785 0
teddy 16 4 5 15.990242004394531 7.5734429359436035 0.9941773414611816
bear 16 5 4 6.967337131500244 7.064029216766357 0.5094137191772461
assert 16 6 6 19.25473403930664 5.632200717926025 1.431828498840332
that 16 7 4 3.3364272117614746 6.218517303466797 0
<unk> 16 8 5 5.8372321128845215 6.670474529266357 0
<unk> 16 9 5 5.303988456726074 6.106749534606934 0.5637249946594238
came 16 10 4 12.157947540283203 6.017838001251221 0.08891153335571289
because 16 11 7 8.989706039428711 4.010845184326172 2.006992816925049
<unk> 16 12 5 5.291701316833496 5.658170700073242 0
hired 16 13 5 13.411481857299805 6.394839286804199 0
? 16 14 1 6.057199954986572 6.460118770599365 0
what 17 0 4 5.899620056152344 6.767085075378418 0
did 17 1 3 6.8205885887146 7.012754440307617 0
<unk> 17 2 5 6.470475673675537 5.698708534240723 1.3140459060668945
solve 17 3 5 15.322964668273926 6.686248779296875 0
problems 17 4 8 8.534398078918457 6.606554985046387 0.07969379425048828
by 17 5 2 8.0222749710083 6.641308307647705 0
<unk> 17 6 5 5.459449768066406 8.262914657592773 0
analysis 17 7 8 15.627270698547363 7.089420795440674 1.1734938621520996
because 17 8 7 9.000335693359375 6.909512519836426 0.17990827560424805
will 17 9 4 12.59785270690918 6.417255401611328 0.49225711822509766
loaned 17 10 6 22.280475616455078 7.737441062927246 0
him 17 11 3 6.175986289978027 6.194189071655273 1.5432519912719727
? 17 12 1 4.876188278198242 6.015688896179199 0.17850017547607422
what 18 0 4 5.899620056152344 6.767085075378418 0
did 18 1 3 6.8205885887146 7.012754440307617 0
<unk> 18 2 5 6.470475673675537 5.698708534240723 1.3140459060668945
dance 18 3 5 15.070067405700684 6.686248779296875 0
a 18 4 1 9.010119438171387 7.976014137268066 0
ballet 18 5 6 14.137413024902344 8.876226425170898 0
when 18 6 4 9.436574935913086 7.400853157043457 1.4753732681274414
the 18 7 3 7.24318265914917 7.869711399078369 0
pretty 18 8 6 13.03264045715332 9.802645683288574 0
agent 18 9 5 17.30924415588379 7.8816819190979 1.9209637641906738
stole 18 10 5 15.062171936035156 7.093008995056152 0.788672924041748
? 18 11 1 7.102489948272705 6.4468584060668945 0.6461505889892578
what 19 0 4 5.899620056152344 6.767085075378418 0
will 19 1 4 9.804744720458984 7.012754440307617 0
i 19 2 1 9.534592628479004 7.009312629699707 0.0034418106079101562
eat 19 3 3 12.235223770141602 6.192119121551514 0.8171935081481934
scandalous 19 4 10 20.726947784423828 6.493679523468018 0
<unk> 19 5 5 5.773421764373779 6.488114356994629 0.005565166473388672
if 19 6 2 9.706108093261719 5.958476543426514 0.5296378135681152
the 19 7 3 7.57748556137085 6.737285614013672 0
<unk> 19 8 5 4.948381423950195 9.012474060058594 0
woman 19 9 5 11.596894264221191 6.374942779541016 2.637531280517578
sings 19 10 5 15.787620544433594 6.05377197265625 0.3211708068847656
? 19 11 1 5.8753662109375 5.807638645172119 0.24613332748413086
what 20 0 4 5.899620056152344 6.767085075378418 0
will 20 1 4 9.804744720458984 7.012754440307617 0
the 20 2 3 8.583382606506348 7.009312629699707 0.0034418106079101562
blue 20 3 4 13.014107704162598 8.601012229919434 0
brothers 20 4 8 10.182671546936035 7.811496734619141 0.789515495300293
date 20 5 4 15.374717712402344 7.078356742858887 0.7331399917602539
<unk> 20 6 5 6.82505464553833 4.8003644943237305 2.2779922485351562
and 20 7 3 8.470357894897461 6.2412543296813965 0
direct 20 8 6 13.854324340820312 7.280600547790527 0
the 20 9 3 7.521219730377197 6.141277313232422 1.1393232345581055
<unk> 20 10 5 4.836112022399902 9.454708099365234 0
movie 20 11 5 12.973640441894531 6.4962077140808105 2.958500385284424
if 20 12 2 9.739775657653809 6.630547523498535 0
he 20 13 2 7.4706621170043945 6.943633079528809 0
gets 20 14 4 11.580617904663086 5.5243096351623535 1.419323444366455
? 20 15 1 5.304864406585693 6.268986225128174 0
what 21 0 4 5.899620056152344 6.767085075378418 0
does 21 1 4 10.868925094604492 7.012754440307617 0
<unk> 21 2 5 7.115623474121094 5.569460868835449 1.443293571472168
<unk> 21 3 5 7.050771236419678 6.352658748626709 0
like 21 4 4 7.627091407775879 5.870113849639893 0.4825448989868164
the 21 5 3 8.811192512512207 6.0052409172058105 0
discreet 21 6 8 18.15387725830078 8.654930114746094 0
agent 21 7 5 13.983118057250977 7.374256134033203 1.2806739807128906
who 21 8 3 1.9893282651901245 6.242738246917725 1.1315178871154785
robbed 21 9 6 16.90090560913086 6.297789573669434 0
? 21 10 1 6.570853233337402 6.09143590927124 0.20635366439819336
where 22 0 5 9.704785346984863 6.767085075378418 0
did 22 1 3 7.355902194976807 6.83947229385376 0
<unk> 22 2 5 5.813854217529297 6.8715033531188965 0
announce 22 3 8 14.576833724975586 6.378018379211426 0.4934849739074707
a 22 4 1 5.452389240264893 6.684576988220215 0
party 22 5 5 5.89282751083374 10.2855224609375 0
boat 22 6 4 13.568819999694824 6.280711650848389 4.004810810089111
when 22 7 4 9.624887466430664 5.76453161239624 0.5161800384521484
i 22 8 1 7.7429890632629395 7.958591461181641 0
went 22 9 4 9.093255043029785 7.161644458770752 0.7969470024108887
? 22 10 1 5.992517471313477 4.919124603271484 2.2425198554992676
where 23 0 5 9.704785346984863 6.767085075378418 0
did 23 1 3 7.355902194976807 6.83947229385376 0
<unk> 23 2 5 5.813854217529297 6.8715033531188965 0
<unk> 23 3 5 6.3351335525512695 6.378018379211426 0.4934849739074707
that 23 4 4 6.193132400512695 5.879400253295898 0.49861812591552734
the 23 5 3 9.188070297241211 6.2513203620910645 0
pretty 23 6 6 13.862065315246582 8.64912223815918 0
window 23 7 6 17.507875442504883 7.14271354675293 1.50640869140625
was 23 8 3 8.098309516906738 7.08355188369751 0.05916166305541992
silly 23 9 5 14.412884712219238 7.5815839767456055 0
when 23 10 4 8.628291130065918 6.179450035095215 1.4021339416503906
<unk> 23 11 5 5.40690803527832 7.259783744812012 0
arrived 23 12 7 10.595074653625488 6.102075099945068 1.1577086448669434
? 23 13 1 5.739307403564453 5.374303817749023 0.7277712821960449
what 24 0 4 5.899620056152344 6.767085075378418 0
will 24 1 4 9.804744720458984 7.012754440307617 0
<unk> 24 2 5 6.311481475830078 7.009312629699707 0.0034418106079101562
wait 24 3 4 14.888371467590332 5.922750473022461 1.086562156677246
for 24 4 3 4.9364728927612305 5.029098033905029 0.8936524391174316
a 24 5 1 5.1794233322143555 7.138614177703857 0
homework 24 6 8 17.832639694213867 9.403179168701172 0
if 24 7 2 10.41613483428955 7.2381720542907715 2.1650071144104004
he 24 8 2 7.347832679748535 7.167254447937012 0.07091760635375977
sings 24 9 5 17.15536880493164 5.913273334503174 1.253981113433838
? 24 10 1 5.346508026123047 5.046318054199219 0.8669552803039551
