word sentid sentpos wlen surp entropy entred
funny 11 10 5 14.045952796936035 4.446861267089844 2.8490986824035645
? 11 11 1 5.842718601226807 6.934311389923096 0
who 12 0 3 8.878745079040527 3.598426103591919 0
is 12 1 2 7.588233470916748 6.318305969238281 0
that 12 2 4 0.9091715216636658 4.010219097137451 2.30808687210083
<unk> 12 3 5 6.4170756340026855 5.2545881271362305 0
is 12 4 2 7.674342155456543 6.2158203125 0
trying 12 5 6 12.604637145996094 3.398610830307007 2.817209482192993
to 12 6 2 2.00207257270813 4.291067600250244 0
call 12 7 4 10.231734275817871 6.810485363006592 0
unrealistic 12 8 11 18.286582946777344 5.79511833190918 1.015367031097412
? 12 9 1 5.831791877746582 5.888415813446045 0
who 13 0 3 8.878745079040527 3.598426103591919 0
was 13 1 3 6.604941368103027 6.318305969238281 0
that 13 2 4 1.2257647514343262 4.965120315551758 1.3531856536865234
they 13 3 4 5.579921245574951 5.114808559417725 0
loaned 13 4 6 20.78060531616211 4.359016418457031 0.7557921409606934
a 13 5 1 6.0199666023254395 5.794536590576172 0
trumpet 13 6 7 16.48212242126465 8.23238468170166 0
to 13 7 2 3.2979867458343506 5.624585151672363 2.607799530029297
funny 13 8 5 15.9371919631958 6.201545715332031 0
? 13 9 1 7.547384262084961 6.362425327301025 0
who 14 0 3 8.878745079040527 3.598426103591919 0
was 14 1 3 6.604941368103027 6.318305969238281 0
that 14 2 4 1.2257647514343262 4.965120315551758 1.3531856536865234
heard 14 3 5 13.166557312011719 5.114808559417725 0
the 14 4 3 7.325561046600342 4.52393102645874 0.5908775329589844
claim 14 5 5 13.15962028503418 9.47154712677002 0
funny 14 6 5 18.96662139892578 2.2112653255462646 7.260281801223755
? 14 7 1 7.08446741104126 4.92655086517334 0
who 15 0 3 8.878745079040527 3.598426103591919 0
is 15 1 2 7.588233470916748 6.318305969238281 0
that 15 2 4 0.9091715216636658 4.010219097137451 2.30808687210083
went 15 3 4 11.925098419189453 5.2545881271362305 0
to 15 4 2 6.766861915588379 3.345494508743286 1.9090936183929443
the 15 5 3 5.50345516204834 5.952094554901123 0
discreet 15 6 8 17.925939559936523 10.237545013427734 0
candy 15 7 5 16.348770141601562 9.109057426452637 1.1284875869750977
store 15 8 5 12.628483772277832 6.821280479431152 2.2877769470214844
expensive 15 9 9 17.047359466552734 6.06468391418457 0.756596565246582
? 15 10 1 6.011198043823242 6.315711975097656 0
whom 16 0 4 13.872987747192383 3.598426103591919 0
was 16 1 3 7.241434097290039 6.044182777404785 0
the 16 2 3 6.455783367156982 4.2061686515808105 1.8380141258239746
lucky 16 3 5 14.087423324584961 9.935309410095215 0
party 16 4 5 8.310391426086426 8.54585075378418 1.3894586563110352
about 16 5 5 8.781731605529785 5.689685344696045 2.8561654090881348
circulating 16 6 11 16.578983306884766 6.133702278137207 0
? 16 7 1 7.7221503257751465 6.130040168762207 0.003662109375
what 17 0 4 5.218100070953369 3.598426103591919 0
is 17 1 2 8.770992279052734 7.87407922744751 0
that 17 2 4 0.7868925333023071 3.611229419708252 4.262849807739258
<unk> 17 3 5 6.099475383758545 6.185818195343018 0
is 17 4 2 7.775516510009766 6.857080936431885 0
scandalous 17 5 10 19.401506423950195 3.562614679336548 3.294466257095337
? 17 6 1 4.377408981323242 4.421550273895264 0
what 18 0 4 5.218100070953369 3.598426103591919 0
were 18 1 4 8.921246528625488 7.87407922744751 0
two 18 2 3 11.007101058959961 4.983522415161133 2.890556812286377
pregnant 18 3 8 17.080453872680664 8.315597534179688 0
girls 18 4 5 5.428226470947266 6.779719829559326 1.5358777046203613
from 18 5 4 7.4244704246521 5.448183536529541 1.3315362930297852
dating 18 6 6 14.35341739654541 6.864628314971924 0
? 18 7 1 5.349660873413086 6.745059013366699 0.11956930160522461
whom 19 0 4 13.872987747192383 3.598426103591919 0
was 19 1 3 7.241434097290039 6.044182777404785 0
one 19 2 3 8.909375190734863 4.2061686515808105 1.8380141258239746
claim 19 3 5 15.746089935302734 5.690690040588379 0
about 19 4 5 8.682425498962402 3.411832094192505 2.278857946395874
funny 19 5 5 16.19594383239746 5.846294403076172 0
to 19 6 2 6.826064109802246 8.75674057006836 0
<unk> 19 7 5 5.757761478424072 7.047844886779785 1.7088956832885742
<unk> 19 8 5 5.208106994628906 6.234015941619873 0.8138289451599121
? 19 9 1 5.3073930740356445 5.855194568634033 0.37882137298583984
what 20 0 4 5.218100070953369 3.598426103591919 0
was 20 1 3 7.119709014892578 7.87407922744751 0
that 20 2 4 1.2118114233016968 4.762789249420166 3.1112899780273438
they 20 3 4 5.544072151184082 6.031402111053467 0
robbed 20 4 6 18.289093017578125 5.024409770965576 1.0069923400878906
an 20 5 2 9.439489364624023 6.338627815246582 0
experience 20 6 10 11.23181438446045 7.124152183532715 0
? 20 7 1 7.634208679199219 4.001115322113037 3.1230368614196777
who 21 0 3 8.878745079040527 3.598426103591919 0
was 21 1 3 6.604941368103027 6.318305969238281 0
that 21 2 4 1.2257647514343262 4.965120315551758 1.3531856536865234
they 21 3 4 5.579921245574951 5.114808559417725 0
loaned 21 4 6 20.78060531616211 4.359016418457031 0.7557921409606934
a 21 5 1 6.0199666023254395 5.794536590576172 0
lucky 21 6 5 13.868000030517578 8.23238468170166 0
guitar 21 7 6 11.066625595092773 7.4666595458984375 0.7657251358032227
to 21 8 2 3.6754865646362305 4.914604663848877 2.5520548820495605
unrealistic 21 9 11 19.559343338012695 5.901208877563477 0
? 21 10 1 10.069517135620117 9.864500045776367 0
what 22 0 4 5.218100070953369 3.598426103591919 0
was 22 1 3 7.119709014892578 7.87407922744751 0
the 22 2 3 7.172489166259766 4.762789249420166 3.1112899780273438
blue 22 3 4 12.840571403503418 10.123531341552734 0
window 22 4 6 14.529860496520996 9.447888374328613 0.6756429672241211
that 22 5 4 2.092005968093872 6.803661346435547 2.6442270278930664
announced 22 6 9 13.875499725341797 7.339644432067871 0
was 22 7 3 8.915162086486816 3.941192626953125 3.398451805114746
<unk> 22 8 5 6.653277397155762 4.172320365905762 0
? 22 9 1 5.4071784019470215 6.895208358764648 0
what 23 0 4 5.218100070953369 3.598426103591919 0
does 23 1 4 9.037620544433594 7.87407922744751 0
one 23 2 3 9.980194091796875 7.354264259338379 0.5198149681091309
agent 23 3 5 14.403461456298828 7.77786922454834 0
of 23 4 2 6.365691661834717 5.422014236450195 2.3558549880981445
like 23 5 4 9.53506088256836 6.947056293487549 0
the 23 6 3 6.000910758972168 6.1203765869140625 0.8266797065734863
aria 23 7 4 17.238582611083984 10.006872177124023 0
? 23 8 1 4.480765342712402 7.94573450088501 2.0611376762390137
what 24 0 4 5.218100070953369 3.598426103591919 0
was 24 1 3 7.119709014892578 7.87407922744751 0
that 24 2 4 1.2118114233016968 4.762789249420166 3.1112899780273438
<unk> 24 3 5 6.258875846862793 6.031402111053467 0
ate 24 4 3 17.880647659301758 6.727455139160156 0
difficult 24 5 9 14.164915084838867 6.8309197425842285 0
for 24 6 3 4.859734058380127 7.137990474700928 0
you 24 7 3 6.143005847930908 6.216883182525635 0.921107292175293
? 24 8 1 7.841915607452393 5.709251403808594 0.507631778717041
