word sentid sentpos wlen surp entropy entred
when 8 11 4 8.19993782043457 7.175533771514893 1.0643839836120605
i 8 12 1 5.261579990386963 7.215315341949463 0
hired 8 13 5 13.33496379852295 7.773252487182617 0
? 8 14 1 4.3722825050354 6.05919075012207 1.7140617370605469
what 9 0 4 6.0709757804870605 7.742798805236816 0
did 9 1 3 8.338109970092773 4.518370151519775 3.224428653717041
he 9 2 2 6.101287364959717 5.402209758758545 0
get 9 3 3 8.287113189697266 8.23529052734375 0
a 9 4 1 4.993717193603516 6.39872407913208 1.83656644821167
new 9 5 3 6.488964557647705 10.568435668945312 0
phone 9 6 5 11.970026969909668 9.60527515411377 0.963160514831543
for 9 7 3 5.692446708679199 7.180963516235352 2.424311637878418
<unk> 9 8 5 4.076639652252197 8.377936363220215 0
because 9 9 7 11.501483917236328 5.30063533782959 3.077301025390625
she 9 10 3 6.40928840637207 6.048170566558838 0
saw 9 11 3 8.446187973022461 8.18409252166748 0
? 9 12 1 7.49298620223999 2.749744415283203 5.434348106384277
what 10 0 4 6.0709757804870605 7.742798805236816 0
did 10 1 3 8.338109970092773 4.518370151519775 3.224428653717041
you 10 2 3 7.820717811584473 5.402209758758545 0
need 10 3 4 9.93970012664795 8.259075164794922 0
to 10 4 2 6.141258239746094 6.3956756591796875 1.8633995056152344
do 10 5 2 6.378756046295166 8.036831855773926 0
that 10 6 4 3.199920892715454 6.067245960235596 1.96958589553833
if 10 7 2 9.524932861328125 6.543735027313232 0
you 10 8 3 4.8004469871521 6.564839839935303 0
were 10 9 4 3.467562675476074 7.9107184410095215 0
to 10 10 2 8.71833610534668 5.301365375518799 2.6093530654907227
go 10 11 2 6.677194595336914 7.840578079223633 0
and 10 12 3 6.555279731750488 6.078680038452148 1.7618980407714844
buy 10 13 3 10.299870491027832 7.356762409210205 0
? 10 14 1 3.1034865379333496 6.304866313934326 1.051896095275879
what 11 0 4 6.0709757804870605 7.742798805236816 0
did 11 1 3 8.338109970092773 4.518370151519775 3.224428653717041
she 11 2 3 7.942416667938232 5.402209758758545 0
eat 11 3 3 12.17129898071289 8.270098686218262 0
the 11 4 3 3.8082242012023926 7.161840438842773 1.1082582473754883
<unk> 11 5 5 4.988490104675293 9.067947387695312 0
because 11 6 7 11.164525985717773 6.360922813415527 2.707024574279785
they 11 7 4 4.524393081665039 6.2333903312683105 0.1275324821472168
<unk> 11 8 5 4.168094635009766 7.664254665374756 0
? 11 9 1 4.933809280395508 6.810699939727783 0.8535547256469727
where 12 0 5 10.369823455810547 7.742798805236816 0
did 12 1 3 8.561909675598145 7.378345966339111 0.3644528388977051
she 12 2 3 7.8809895515441895 4.8009185791015625 2.577427387237549
say 12 3 3 9.271679878234863 8.649192810058594 0
that 12 4 4 2.4750967025756836 6.114032745361328 2.5351600646972656
he 12 5 2 6.5125956535339355 7.697443962097168 0
will 12 6 4 7.819060325622559 8.249612808227539 0
hear 12 7 4 11.245722770690918 8.043377876281738 0.20623493194580078
a 12 8 1 5.103286266326904 6.06596040725708 1.9774174690246582
rumour 12 9 6 12.456706047058105 10.48504638671875 0
if 12 10 2 10.278634071350098 4.440897464752197 6.044148921966553
she 12 11 3 5.554208278656006 6.122830867767334 0
is 12 12 2 5.900444030761719 7.985568523406982 0
? 12 13 1 4.917186737060547 5.216069221496582 2.7694993019104004
what 13 0 4 6.0709757804870605 7.742798805236816 0
does 13 1 4 9.770980834960938 4.518370151519775 3.224428653717041
he 13 2 2 6.6991963386535645 5.035494804382324 0
speak 13 3 5 10.852860450744629 8.07197093963623 0
a 13 4 1 6.442981719970703 4.9061079025268555 3.165863037109375
<unk> 13 5 5 4.3939290046691895 10.291942596435547 0
language 13 6 8 6.985375881195068 6.6339569091796875 3.6579856872558594
because 13 7 7 11.826114654541016 6.732949733734131 0
you 13 8 3 7.3039655685424805 5.954366683959961 0.7785830497741699
were 13 9 4 3.9147632122039795 7.649409770965576 0
? 13 10 1 4.852480888366699 5.1344404220581055 2.5149693489074707
who 14 0 3 6.941471099853516 7.742798805236816 0
did 14 1 3 6.72555685043335 7.922473907470703 0
she 14 2 3 8.451074600219727 5.879714488983154 2.042759418487549
say 14 3 3 9.680129051208496 8.186805725097656 0
that 14 4 4 2.2418787479400635 6.0542378425598145 2.132567882537842
she 14 5 3 6.3813886642456055 7.2863898277282715 0
wears 14 6 5 12.566778182983398 7.994969367980957 0
extravagant 14 7 11 16.37163734436035 7.37971305847168 0.6152563095092773
rings 14 8 5 11.04249382019043 9.833283424377441 0
when 14 9 4 8.736778259277344 6.245503902435303 3.5877795219421387
she 14 10 3 3.6389217376708984 7.567349433898926 0
is 14 11 2 4.816452503204346 8.98211669921875 0
waiting 14 12 7 12.51246452331543 6.420152187347412 2.561964511871338
for 14 13 3 2.9491281509399414 5.770145893096924 0.6500062942504883
? 14 14 1 5.8536601066589355 7.4829535484313965 0
what 15 0 4 6.0709757804870605 7.742798805236816 0
does 15 1 4 9.770980834960938 4.518370151519775 3.224428653717041
<unk> 15 2 5 6.184556484222412 5.035494804382324 0
eat 15 3 3 14.924703598022461 5.726070880889893 0
a 15 4 1 5.211582183837891 7.218482494354248 0
yellow 15 5 6 11.37246322631836 10.469639778137207 0
candy 15 6 5 11.379935264587402 9.116897583007812 1.3527421951293945
whenever 15 7 8 15.748967170715332 7.657701015472412 1.4591965675354004
<unk> 15 8 5 4.828750133514404 7.322025775909424 0.3356752395629883
watches 15 9 7 13.121581077575684 7.976386070251465 0
? 15 10 1 4.358711242675781 5.538950443267822 2.4374356269836426
whom 16 0 4 6.603260517120361 7.742798805236816 0
did 16 1 3 6.264822483062744 6.11871337890625 1.6240854263305664
the 16 2 3 1.106361985206604 4.679773330688477 1.4389400482177734
pregnant 16 3 8 16.183490753173828 9.427645683288574 0
teddy 16 4 5 12.546825408935547 7.5886383056640625 1.8390073776245117
bear 16 5 4 2.644977569580078 6.720654010772705 0.8679842948913574
assert 16 6 6 18.129657745361328 7.44370698928833 0
that 16 7 4 1.1230576038360596 4.6768012046813965 2.7669057846069336
<unk> 16 8 5 4.20887565612793 7.132726669311523 0
<unk> 16 9 5 3.53865385055542 7.3834309577941895 0
came 16 10 4 11.922632217407227 5.838363170623779 1.5450677871704102
because 16 11 7 8.430685043334961 7.161218643188477 0
<unk> 16 12 5 5.23906135559082 5.534006595611572 1.6272120475769043
hired 16 13 5 14.050215721130371 7.172229766845703 0
? 16 14 1 6.858827590942383 7.240211009979248 0
what 17 0 4 6.0709757804870605 7.742798805236816 0
did 17 1 3 8.338109970092773 4.518370151519775 3.224428653717041
<unk> 17 2 5 5.949653625488281 5.402209758758545 0
solve 17 3 5 18.770029067993164 6.497076034545898 0
problems 17 4 8 8.987300872802734 4.520713806152344 1.9763622283935547
by 17 5 2 6.641442775726318 6.719579696655273 0
<unk> 17 6 5 3.5907342433929443 9.078073501586914 0
analysis 17 7 8 14.64495849609375 6.017390251159668 3.060683250427246
because 17 8 7 9.825067520141602 6.634688854217529 0
will 17 9 4 12.893726348876953 5.730967044830322 0.903721809387207
loaned 17 10 6 20.14613151550293 6.8171563148498535 0
him 17 11 3 6.866394996643066 7.312678337097168 0
? 17 12 1 6.230742454528809 6.573197364807129 0.7394809722900391
what 18 0 4 6.0709757804870605 7.742798805236816 0
did 18 1 3 8.338109970092773 4.518370151519775 3.224428653717041
<unk> 18 2 5 5.949653625488281 5.402209758758545 0
dance 18 3 5 14.298051834106445 6.497076034545898 0
a 18 4 1 6.710624694824219 7.415272235870361 0
ballet 18 5 6 12.419282913208008 10.099679946899414 0
when 18 6 4 9.637373924255371 6.9839019775390625 3.1157779693603516
the 18 7 3 2.4718449115753174 7.830960750579834 0
pretty 18 8 6 12.119499206542969 9.948243141174316 0
agent 18 9 5 16.173261642456055 9.176361083984375 0.7718820571899414
stole 18 10 5 14.291183471679688 8.109780311584473 1.0665807723999023
? 18 11 1 3.709904432296753 6.444304943084717 1.6654753684997559
what 19 0 4 6.0709757804870605 7.742798805236816 0
will 19 1 4 10.967769622802734 4.518370151519775 3.224428653717041
i 19 2 1 7.018560886383057 6.969892501831055 0
eat 19 3 3 11.415546417236328 7.115819454193115 0
scandalous 19 4 10 19.945566177368164 7.0214762687683105 0.09434318542480469
<unk> 19 5 5 4.240968227386475 8.235102653503418 0
if 19 6 2 11.054627418518066 5.959724426269531 2.2753782272338867
the 19 7 3 2.2647533416748047 6.604994297027588 0
<unk> 19 8 5 4.351567268371582 9.219475746154785 0
woman 19 9 5 11.4303617477417 6.351185321807861 2.868290424346924
sings 19 10 5 12.508720397949219 7.4930267333984375 0
? 19 11 1 2.5383472442626953 5.623070240020752 1.8699564933776855
what 20 0 4 6.0709757804870605 7.742798805236816 0
will 20 1 4 10.967769622802734 4.518370151519775 3.224428653717041
the 20 2 3 3.375342845916748 6.969892501831055 0
blue 20 3 4 10.917704582214355 9.993321418762207 0
brothers 20 4 8 13.492087364196777 9.329669952392578 0.6636514663696289
date 20 5 4 14.764958381652832 6.69551420211792 2.634155750274658
<unk> 20 6 5 4.735866069793701 7.035452365875244 0
and 20 7 3 6.147709846496582 6.753129959106445 0.28232240676879883
direct 20 8 6 13.738397598266602 8.780769348144531 0
the 20 9 3 4.934953212738037 9.644145011901855 0
<unk> 20 10 5 4.520100116729736 9.711828231811523 0
movie 20 11 5 10.672675132751465 7.429219722747803 2.2826085090637207
if 20 12 2 11.282220840454102 6.861565589904785 0.5676541328430176
he 20 13 2 7.157907485961914 6.494027137756348 0.3675384521484375
gets 20 14 4 10.337566375732422 8.097917556762695 0
? 20 15 1 3.9865565299987793 7.512485504150391 0.5854320526123047
what 21 0 4 6.0709757804870605 7.742798805236816 0
does 21 1 4 9.770980834960938 4.518370151519775 3.224428653717041
<unk> 21 2 5 6.184556484222412 5.035494804382324 0
<unk> 21 3 5 4.273575305938721 5.726070880889893 0
like 21 4 4 10.712039947509766 5.6012983322143555 0.12477254867553711
the 21 5 3 4.528255939483643 7.836156368255615 0
discreet 21 6 8 18.805538177490234 9.038946151733398 0
agent 21 7 5 13.027050018310547 9.066601753234863 0
who 21 8 3 5.779238700866699 6.689029216766357 2.377572536468506
robbed 21 9 6 17.191184997558594 7.447821617126465 0
? 21 10 1 4.093558311462402 5.159724235534668 2.288097381591797
where 22 0 5 10.369823455810547 7.742798805236816 0
did 22 1 3 8.561909675598145 7.378345966339111 0.3644528388977051
<unk> 22 2 5 6.235851287841797 4.8009185791015625 2.577427387237549
announce 22 3 8 16.752994537353516 7.075586795806885 0
a 22 4 1 4.6432600021362305 5.654471397399902 1.4211153984069824
party 22 5 5 10.325460433959961 10.542227745056152 0
boat 22 6 4 13.70938491821289 7.682735919952393 2.8594918251037598
when 22 7 4 8.93295955657959 7.58076810836792 0.10196781158447266
i 22 8 1 6.4786248207092285 7.347485542297363 0.23328256607055664
went 22 9 4 6.475098133087158 7.572542667388916 0
? 22 10 1 3.8046398162841797 7.576231956481934 0
where 23 0 5 10.369823455810547 7.742798805236816 0
did 23 1 3 8.561909675598145 7.378345966339111 0.3644528388977051
<unk> 23 2 5 6.235851287841797 4.8009185791015625 2.577427387237549
<unk> 23 3 5 3.766280174255371 7.075586795806885 0
that 23 4 4 3.8548810482025146 6.471597671508789 0.6039891242980957
the 23 5 3 2.9098594188690186 8.138077735900879 0
pretty 23 6 6 12.806492805480957 9.644989967346191 0
window 23 7 6 14.659811973571777 8.795586585998535 0.8494033813476562
was 23 8 3 4.908566951751709 8.125875473022461 0.6697111129760742
silly 23 9 5 15.800024032592773 5.508528232574463 2.617347240447998
when 23 10 4 9.184948921203613 6.667991638183594 0
<unk> 23 11 5 4.780613422393799 7.311111927032471 0
arrived 23 12 7 10.742451667785645 6.600818634033203 0.7102932929992676
? 23 13 1 2.4225897789001465 5.89107084274292 0.7097477912902832
what 24 0 4 6.0709757804870605 7.742798805236816 0
will 24 1 4 10.967769622802734 4.518370151519775 3.224428653717041
<unk> 24 2 5 4.601717948913574 6.969892501831055 0
wait 24 3 4 15.262301445007324 6.897068977355957 0.07282352447509766
for 24 4 3 4.8889241218566895 6.262003421783447 0.6350655555725098
a 24 5 1 4.182949066162109 8.350351333618164 0
homework 24 6 8 17.434547424316406 10.372157096862793 0
if 24 7 2 9.320208549499512 7.2117486000061035 3.1604084968566895
he 24 8 2 6.094369411468506 6.5239081382751465 0.687840461730957
sings 24 9 5 11.88124942779541 8.304986953735352 0
? 24 10 1 3.386199474334717 5.901464939117432 2.40352201461792
