word sentid sentpos wlen surp entropy entred
she 12 0 3 5.936542510986328 8.208205223083496 0
book 12 1 4 15.008464813232422 6.904287338256836 1.3039178848266602
buy 12 2 3 16.267040252685547 8.142184257507324 0
did 12 3 3 9.115009307861328 7.094004154205322 1.048180103302002
whose 12 4 5 10.538546562194824 6.5414605140686035 0.5525436401367188
? 12 5 1 8.989295959472656 3.1729910373687744 3.368469476699829
whose 13 0 5 5.698869228363037 7.919122695922852 0
you 13 1 3 8.397073745727539 9.02580451965332 0
did 13 2 3 1.8878315687179565 6.515398979187012 2.5104055404663086
? 13 3 1 0.9834210872650146 4.553115367889404 1.9622836112976074
picture 14 0 7 16.01193618774414 2.3799049854278564 0
see 14 1 3 14.717469215393066 8.506678581237793 0
for 15 0 3 9.84788990020752 7.857026100158691 0
eat 15 1 3 13.583602905273438 8.587498664855957 0
did 15 2 3 4.63767671585083 6.632662296295166 1.954836368560791
<unk> 15 3 5 9.002930641174316 1.5025840997695923 5.130078196525574
lunch 15 4 5 23.408998489379883 0.3796243965625763 1.122959703207016
how 15 5 3 8.316643714904785 3.5514724254608154 0
salad 15 6 5 18.88023567199707 2.6711292266845703 0.8803431987762451
large 15 7 5 15.677759170532227 4.7535247802734375 0
a 15 8 1 7.844976902008057 7.95598840713501 0
? 15 9 1 0.5092986822128296 3.510053873062134 4.445934534072876
sister 16 0 6 13.577173233032227 8.4147310256958 0
? 16 1 1 7.923867225646973 3.5438668727874756 4.870864152908325
my 17 0 2 8.123126983642578 8.841490745544434 0
whose 17 1 5 10.287364959716797 8.106698036193848 0.7347927093505859
does 17 2 4 11.899100303649902 2.6018831729888916 5.504814863204956
like 17 3 4 5.635249614715576 4.226746559143066 0
shows 17 4 5 15.136404991149902 6.165563583374023 0
possibilities 18 0 13 19.26763916015625 6.22792387008667 0
<unk> 18 1 5 5.452672958374023 7.418635845184326 0
how 18 2 3 8.175405502319336 2.655276298522949 4.763359546661377
? 18 3 1 7.1488471031188965 5.148807048797607 0
like 19 0 4 4.819153308868408 9.484131813049316 0
does 19 1 4 5.898367404937744 8.342190742492676 1.1419410705566406
good 19 2 4 8.91224193572998 4.940125465393066 3.4020652770996094
teacher 20 0 7 8.714704513549805 4.75165319442749 0
how 20 1 3 8.058183670043945 2.953641176223755 1.7980120182037354
is 20 2 2 7.872214317321777 2.96122145652771 0
a 20 3 1 3.7512714862823486 7.519589424133301 0
? 20 4 1 0.140691876411438 1.2993388175964355 6.220250606536865
fair 21 0 4 15.244895935058594 7.129059314727783 0
<unk> 21 1 5 4.358178615570068 9.645783424377441 0
that 22 0 4 7.575839996337891 8.576037406921387 0
how 22 1 3 7.427620887756348 6.604856967926025 1.9711804389953613
waiting 22 2 7 16.613887786865234 4.515631675720215 2.0892252922058105
did 22 3 3 5.061883449554443 6.310119152069092 0
say 22 4 3 12.292640686035156 6.462202072143555 0
are 22 5 3 9.865863800048828 6.332760810852051 0.1294412612915039
she 22 6 3 9.795169830322266 5.679170608520508 0.653590202331543
woman 22 7 5 14.753937721252441 6.746366024017334 0
you 22 8 3 8.363340377807617 5.714817047119141 1.0315489768981934
? 22 9 1 6.135429382324219 4.9447784423828125 0.7700386047363281
a 23 0 1 4.438129901885986 8.398506164550781 0
for 23 1 3 13.825791358947754 3.091197967529297 5.307308197021484
pretty 23 2 6 12.037047386169434 6.997325897216797 0
second 24 0 6 10.732637405395508 6.752522945404053 0
<unk> 24 1 5 2.248499870300293 6.635341644287109 0.11718130111694336
problem 24 2 7 19.1540470123291 1.349275827407837 5.2860658168792725
solve 24 3 5 19.272863388061523 6.11845064163208 0
how 24 4 3 3.7671737670898438 7.218172550201416 0
did 24 5 3 6.010212421417236 7.6678595542907715 0
? 24 6 1 6.839404106140137 5.987804412841797 1.6800551414489746
the 25 0 3 7.436124801635742 7.53878116607666 0
did 26 0 3 8.151508331298828 4.263172626495361 0
buy 26 1 3 11.600525856018066 6.120580673217773 0
how 26 2 3 3.6647727489471436 5.685948848724365 0.4346318244934082
new 26 3 3 9.896708488464355 6.524428844451904 0
that 26 4 4 11.396240234375 4.545679569244385 1.9787492752075195
went 26 5 4 12.619175910949707 7.555079460144043 0
she 26 6 3 9.64919376373291 6.591757297515869 0.9633221626281738
gift 26 7 4 15.62743854522705 6.196706771850586 0.3950505256652832
to 26 8 2 6.921102046966553 3.874966859817505 2.321739912033081
a 26 9 1 3.4470715522766113 6.6622138023376465 0
say 26 10 3 10.563859939575195 5.948807716369629 0.7134060859680176
will 26 11 4 11.63001823425293 3.4605348110198975 2.4882729053497314
? 26 12 1 2.52705979347229 5.254343032836914 0
=========================================================================================
| End of testing | test loss  6.17 | test ppl   478.46
=========================================================================================
