word sentid sentpos wlen surp entropy entred
kind 7 1 4 10.437738418579102 4.860300540924072 2.509566307067871
does 7 2 4 9.268528938293457 6.080007553100586 0
<unk> 7 3 5 5.098021984100342 7.008984565734863 0
speak 7 4 5 10.412830352783203 7.585691928863525 0
a 7 5 1 6.183763027191162 6.708845138549805 0.8768467903137207
language 7 6 8 8.288665771484375 9.628628730773926 0
? 7 7 1 2.3872177600860596 7.119389057159424 2.509239673614502
how 8 0 3 10.2809476852417 7.369866847991943 0
expensive 8 1 9 13.135224342346191 7.3731303215026855 0
did 8 2 3 8.040770530700684 7.384129524230957 0
they 8 3 4 7.7233405113220215 7.197303771972656 0.18682575225830078
not 8 4 3 6.300642967224121 8.720220565795898 0
like 8 5 4 9.287240982055664 8.62982177734375 0.09039878845214844
that 8 6 4 4.415672779083252 7.7468156814575195 0.8830060958862305
she 8 7 3 8.70669174194336 9.071001052856445 0
wears 8 8 5 12.557661056518555 7.504965305328369 1.5660357475280762
rings 8 9 5 13.437521934509277 5.280020236968994 2.224945068359375
? 8 10 1 2.873436212539673 6.997923851013184 0
how 9 0 3 10.2809476852417 7.369866847991943 0
pretty 9 1 6 15.523778915405273 7.3731303215026855 0
did 9 2 3 7.441306114196777 6.691039562225342 0.6820907592773438
she 9 3 3 9.069470405578613 5.721103191375732 0.9699363708496094
say 9 4 3 9.608081817626953 7.048559188842773 0
that 9 5 4 2.644979476928711 5.985433578491211 1.0631256103515625
<unk> 9 6 5 4.908655166625977 6.6732001304626465 0
likes 9 7 5 15.178162574768066 3.861485481262207 2.8117146492004395
the 9 8 3 3.657172441482544 6.757436275482178 0
woman 9 9 5 10.070534706115723 9.02048397064209 0
? 9 10 1 4.983155727386475 4.666531085968018 4.353952884674072
how 10 0 3 10.2809476852417 7.369866847991943 0
blue 10 1 4 12.933088302612305 7.3731303215026855 0
did 10 2 3 6.640624523162842 9.003846168518066 0
he 10 3 2 8.729320526123047 4.76470422744751 4.239141941070557
hear 10 4 4 12.232406616210938 7.6736602783203125 0
that 10 5 4 4.768398761749268 5.072117805480957 2.6015424728393555
<unk> 10 6 5 4.864657878875732 6.949441909790039 0
loaned 10 7 6 19.80010986328125 3.380051374435425 3.5693905353546143
a 10 8 1 5.089226245880127 6.779941558837891 0
trumpet 10 9 7 15.332720756530762 10.715153694152832 0
to 10 10 2 5.5680623054504395 8.483806610107422 2.23134708404541
you 10 11 3 8.145856857299805 7.939072132110596 0.5447344779968262
? 10 12 1 4.088466644287109 6.066831111907959 1.8722410202026367
how 11 0 3 10.2809476852417 7.369866847991943 0
extravagant 11 1 11 17.903778076171875 7.3731303215026855 0
did 11 2 3 8.668808937072754 7.838749885559082 0
they 11 3 4 7.844111442565918 6.342156887054443 1.4965929985046387
not 11 4 3 6.230693340301514 8.784649848937988 0
like 11 5 4 9.225567817687988 8.556472778320312 0.22817707061767578
that 11 6 4 4.307459831237793 7.451412677764893 1.10506010055542
will 11 7 4 9.535635948181152 9.03470230102539 0
wears 11 8 5 17.946504592895508 7.451113224029541 1.5835890769958496
a 11 9 1 5.244348049163818 4.912237644195557 2.5388755798339844
hat 11 10 3 9.937347412109375 10.496747016906738 0
? 11 11 1 2.6831421852111816 7.36279821395874 3.133948802947998
whose 12 0 5 12.952837944030762 7.369866847991943 0
did 12 1 3 9.023650169372559 10.862100601196289 0
they 12 2 4 8.948190689086914 5.781084060668945 5.081016540527344
not 12 3 3 5.976293087005615 8.611771583557129 0
like 12 4 4 9.475848197937012 8.465801239013672 0.14597034454345703
that 12 5 4 4.017063617706299 6.965856075286865 1.4999451637268066
i 12 6 1 7.674535751342773 8.784497261047363 0
ate 12 7 3 13.550195693969727 7.840689182281494 0.9438080787658691
old 12 8 3 13.168999671936035 6.9733357429504395 0.8673534393310547
<unk> 12 9 5 3.293572425842285 9.40622615814209 0
? 12 10 1 3.975740909576416 7.670863628387451 1.7353625297546387
how 13 0 3 10.2809476852417 7.369866847991943 0
<unk> 13 1 5 4.130887508392334 7.3731303215026855 0
did 13 2 3 6.910441875457764 5.311925888061523 2.061204433441162
he 13 3 2 8.361796379089355 5.894965171813965 0
hear 13 4 4 12.373540878295898 7.914911270141602 0
that 13 5 4 4.669311046600342 5.202009677886963 2.7129015922546387
<unk> 13 6 5 4.968400478363037 6.956767559051514 0
heard 13 7 5 12.942044258117676 3.5107712745666504 3.4459962844848633
a 13 8 1 5.725405693054199 5.338552474975586 0
rumour 13 9 6 13.01345157623291 10.486913681030273 0
? 13 10 1 3.434319496154785 5.875542163848877 4.6113715171813965
how 14 0 3 10.2809476852417 7.369866847991943 0
blue 14 1 4 12.933088302612305 7.3731303215026855 0
did 14 2 3 6.640624523162842 9.003846168518066 0
<unk> 14 3 5 5.0138983726501465 4.76470422744751 4.239141941070557
give 14 4 4 9.005453109741211 6.299656391143799 0
a 14 5 1 5.036856651306152 6.144473552703857 0.1551828384399414
guitar 14 6 6 12.164225578308105 10.49860668182373 0
to 14 7 2 7.214839458465576 8.82968521118164 1.6689214706420898
me 14 8 2 8.089832305908203 8.066590309143066 0.7630949020385742
? 14 9 1 3.9704692363739014 6.541116714477539 1.5254735946655273
whose 15 0 5 12.952837944030762 7.369866847991943 0
did 15 1 3 9.023650169372559 10.862100601196289 0
she 15 2 3 10.248833656311035 5.781084060668945 5.081016540527344
whisper 15 3 7 17.78844451904297 7.688011169433594 0
that 15 4 4 5.022230625152588 6.561802864074707 1.1262083053588867
he 15 5 2 7.027551174163818 7.163680553436279 0
buys 15 6 4 15.763835906982422 5.790067672729492 1.373612880706787
coffee 15 7 6 13.272638320922852 6.546423435211182 0
? 15 8 1 3.1987545490264893 8.021566390991211 0
how 16 0 3 10.2809476852417 7.369866847991943 0
<unk> 16 1 5 4.130887508392334 7.3731303215026855 0
did 16 2 3 6.910441875457764 5.311925888061523 2.061204433441162
<unk> 16 3 5 5.249242305755615 5.894965171813965 0
<unk> 16 4 5 4.19296932220459 6.459181308746338 0
not 16 5 3 9.39453411102295 5.664050579071045 0.795130729675293
demand 16 6 6 14.722977638244629 7.744147777557373 0
that 16 7 4 4.751328945159912 7.2449212074279785 0.49922657012939453
i 16 8 1 8.496306419372559 8.343523025512695 0
hire 16 9 4 13.485495567321777 8.364811897277832 0
a 16 10 1 5.863240718841553 4.319581508636475 4.045230388641357
teddy 16 11 5 13.079364776611328 9.78075885772705 0
bear 16 12 4 4.347918510437012 8.042878150939941 1.7378807067871094
? 16 13 1 3.081214666366577 6.822231769561768 1.2206463813781738
how 17 0 3 10.2809476852417 7.369866847991943 0
difficult 17 1 9 5.963223934173584 7.3731303215026855 0
does 17 2 4 9.203361511230469 6.498613357543945 0.8745169639587402
the 17 3 3 1.685238242149353 6.284625053405762 0.2139883041381836
blue 17 4 4 14.238780975341797 5.122546672821045 1.1620783805847168
agent 17 5 5 16.409482955932617 9.264456748962402 0
do 17 6 2 8.751397132873535 7.850516319274902 1.4139404296875
math 17 7 4 19.47861671447754 6.537370681762695 1.313145637512207
homework 17 8 8 15.259261131286621 7.318153381347656 0
? 17 9 1 2.63974928855896 7.0834150314331055 0.23473834991455078
how 18 0 3 10.2809476852417 7.369866847991943 0
important 18 1 9 11.954916000366211 7.3731303215026855 0
is 18 2 2 6.3977861404418945 8.533992767333984 0
she 18 3 3 11.302298545837402 3.653337240219116 4.880655527114868
dating 18 4 6 13.618940353393555 7.692259788513184 0
the 18 5 3 3.202794313430786 6.889079570770264 0.8031802177429199
<unk> 18 6 5 3.837303876876831 9.769561767578125 0
brothers 18 7 8 11.416251182556152 7.648077964782715 2.12148380279541
? 18 8 1 3.482297897338867 7.448373317718506 0.19970464706420898
how 19 0 3 10.2809476852417 7.369866847991943 0
unrealistic 19 1 11 15.83616828918457 7.3731303215026855 0
is 19 2 2 6.942022800445557 7.756072044372559 0
the 19 3 3 2.4444658756256104 4.079462051391602 3.676609992980957
funny 19 4 5 10.407864570617676 9.39127254486084 0
man 19 5 3 9.212406158447266 9.245338439941406 0.1459341049194336
singing 19 6 7 12.505970001220703 7.949657440185547 1.2956809997558594
an 19 7 2 7.985901832580566 7.021351337432861 0.9283061027526855
aria 19 8 4 10.07817268371582 9.015864372253418 0
? 19 9 1 3.0032925605773926 7.2183837890625 1.797480583190918
how 20 0 3 10.2809476852417 7.369866847991943 0
discreet 20 1 8 18.200450897216797 7.3731303215026855 0
does 20 2 4 8.71493911743164 7.087496280670166 0.28563404083251953
the 20 3 3 1.415197730064392 5.561889171600342 1.5256071090698242
teddy 20 4 5 18.173892974853516 4.977883815765381 0.5840053558349609
bear 20 5 4 3.757335662841797 8.305436134338379 0
wonder 20 6 6 13.689677238464355 7.236822128295898 1.0686140060424805
why 20 7 3 10.363926887512207 5.949056148529053 1.2877659797668457
he 20 8 2 8.876644134521484 6.211134910583496 0
bought 20 9 6 13.837176322937012 4.9031267166137695 1.3080081939697266
a 20 10 1 4.450135707855225 6.066771984100342 0
ring 20 11 4 12.578134536743164 10.254766464233398 0
? 20 12 1 4.192244529724121 8.014019012451172 2.2407474517822266
how 21 0 3 10.2809476852417 7.369866847991943 0
yellow 21 1 6 15.606325149536133 7.3731303215026855 0
did 21 2 3 7.187448501586914 9.052499771118164 0
the 21 3 3 1.8043245077133179 5.082381248474121 3.970118522644043
lucky 21 4 5 15.888519287109375 6.540444374084473 0
girls 21 5 5 9.447982788085938 9.218340873718262 0
ask 21 6 3 11.169098854064941 7.848178386688232 1.3701624870300293
how 21 7 3 9.888357162475586 4.90737247467041 2.9408059120178223
she 21 8 3 8.88959789276123 6.3795390129089355 0
found 21 9 5 10.504766464233398 5.6701202392578125 0.709418773651123
a 21 10 1 6.930125713348389 3.199406385421753 2.4707138538360596
boat 21 11 4 12.94330883026123 10.063977241516113 0
on 21 12 2 7.428399085998535 7.861507892608643 2.2024693489074707
the 21 13 3 2.9082934856414795 5.9925456047058105 1.868962287902832
way 21 14 3 7.822854995727539 9.663660049438477 0
to 21 15 2 6.173828601837158 5.839481830596924 3.8241782188415527
<unk> 21 16 5 4.923253059387207 7.682692050933838 0
? 21 17 1 1.9423927068710327 3.9017927646636963 3.7808992862701416
how 22 0 3 10.2809476852417 7.369866847991943 0
large 22 1 5 9.427105903625488 7.3731303215026855 0
did 22 2 3 7.631960391998291 8.179285049438477 0
<unk> 22 3 5 5.113184452056885 6.40179967880249 1.7774853706359863
<unk> 22 4 5 4.214524269104004 6.49498987197876 0
invite 22 5 6 16.39828872680664 5.662248611450195 0.8327412605285645
a 22 6 1 6.178302764892578 6.323745250701904 0
party 22 7 5 7.7376484870910645 10.285325050354004 0
to 22 8 2 4.755670070648193 8.340598106384277 1.9447269439697266
the 22 9 3 2.48592209815979 8.285189628601074 0.055408477783203125
city 22 10 4 8.712370872497559 9.847168922424316 0
? 22 11 1 3.2632522583007812 8.276782989501953 1.5703859329223633
how 23 0 3 10.2809476852417 7.369866847991943 0
likely 23 1 6 11.619956970214844 7.3731303215026855 0
did 23 2 3 6.728762149810791 6.853021621704102 0.520108699798584
he 23 3 2 7.492152690887451 5.226973533630371 1.6260480880737305
announce 23 4 8 16.217418670654297 8.028702735900879 0
a 23 5 1 4.962257385253906 5.633790969848633 2.394911766052246
plan 23 6 4 5.215202808380127 10.443925857543945 0
to 23 7 2 4.221062183380127 7.384535312652588 3.0593905448913574
buy 23 8 3 7.076634883880615 9.081547737121582 0
a 23 9 1 4.369633197784424 7.358206272125244 1.723341464996338
bean 23 10 4 15.91413402557373 10.661086082458496 0
? 23 11 1 6.433670520782471 9.992773056030273 0.6683130264282227
how 24 0 3 10.2809476852417 7.369866847991943 0
important 24 1 9 11.954916000366211 7.3731303215026855 0
does 24 2 4 8.958836555480957 8.533992767333984 0
the 24 3 3 1.3942028284072876 5.304950714111328 3.2290420532226562
<unk> 24 4 5 5.975199222564697 5.208191871643066 0.09675884246826172
experience 24 5 10 9.171314239501953 7.099997520446777 0
like 24 6 4 10.061676025390625 8.200143814086914 0
the 24 7 3 3.368774175643921 7.369756698608398 0.8303871154785156
possibility 24 8 11 13.795035362243652 9.901071548461914 0
? 24 9 1 3.834831953048706 4.711099624633789 5.189971923828125
