word sentid sentpos wlen surp entropy entred
tell 3 3 4 10.535953521728516 7.675498962402344 0
you 3 4 3 6.742898464202881 5.852673530578613 1.8228254318237305
that 3 5 4 3.9444966316223145 5.981069564819336 0
she 3 6 3 5.367343425750732 6.556661128997803 0
went 3 7 4 11.583447456359863 6.364198684692383 0.19246244430541992
? 3 8 1 5.845774173736572 3.7562081813812256 2.6079905033111572
what 4 0 4 6.637751579284668 5.446235656738281 0
did 4 1 3 7.583070755004883 6.355987548828125 0
he 4 2 2 5.840689659118652 7.393533229827881 0
hear 4 3 4 8.487969398498535 8.647637367248535 0
that 4 4 4 4.769979476928711 6.714743137359619 1.932894229888916
<unk> 4 5 5 5.999691009521484 7.00559139251709 0
does 4 6 4 8.604284286499023 6.310288906097412 0.6953024864196777
not 4 7 3 5.559370994567871 6.032020568847656 0.27826833724975586
do 4 8 2 6.800370693206787 7.4973368644714355 0
? 4 9 1 4.2845540046691895 6.436167240142822 1.0611696243286133
what 5 0 4 6.637751579284668 5.446235656738281 0
did 5 1 3 7.583070755004883 6.355987548828125 0
he 5 2 2 5.840689659118652 7.393533229827881 0
hear 5 3 4 8.487969398498535 8.647637367248535 0
that 5 4 4 4.769979476928711 6.714743137359619 1.932894229888916
<unk> 5 5 5 5.999691009521484 7.00559139251709 0
thinks 5 6 6 10.932771682739258 6.310288906097412 0.6953024864196777
their 5 7 5 6.743463039398193 6.170161724090576 0.14012718200683594
car 5 8 3 11.869954109191895 7.9307169914245605 0
needed 5 9 6 13.535242080688477 4.774960517883301 3.1557564735412598
to 5 10 2 0.7482276558876038 4.270877361297607 0.5040831565856934
do 5 11 2 6.948185920715332 8.698176383972168 0
? 5 12 1 4.441781520843506 6.506856441497803 2.1913199424743652
who 6 0 3 1.1113625764846802 5.446235656738281 0
is 6 1 2 5.687038898468018 6.419658184051514 0
it 6 2 2 6.718214511871338 7.065523147583008 0
probable 6 3 8 15.749613761901855 5.32053279876709 1.744990348815918
that 6 4 4 3.475135087966919 4.7067718505859375 0.6137609481811523
<unk> 6 5 5 5.309760093688965 7.019899845123291 0
helped 6 6 6 13.362702369689941 6.733603000640869 0.2862968444824219
? 6 7 1 3.4998373985290527 6.832035064697266 0
what 7 0 4 6.637751579284668 5.446235656738281 0
did 7 1 3 7.583070755004883 6.355987548828125 0
they 7 2 4 7.000774383544922 7.393533229827881 0
not 7 3 3 8.037369728088379 7.022763729095459 0.3707695007324219
like 7 4 4 6.129152297973633 5.886453151702881 1.1363105773925781
that 7 5 4 4.384703636169434 6.923637866973877 0
you 7 6 3 8.367767333984375 6.926675796508789 0
read 7 7 4 11.159311294555664 6.722451210021973 0.2042245864868164
that 7 8 4 5.44047212600708 5.9120259284973145 0.8104252815246582
<unk> 7 9 5 6.418570041656494 7.062135696411133 0
is 7 10 2 5.042290687561035 7.067484378814697 0
trying 7 11 6 11.153460502624512 8.09329605102539 0
to 7 12 2 0.10753700882196426 0.972621500492096 7.120674550533295
give 7 13 4 8.494778633117676 8.901481628417969 0
you 7 14 3 5.92233943939209 5.95962381362915 2.9418578147888184
? 7 15 1 8.13114070892334 5.477287769317627 0.48233604431152344
who 8 0 3 1.1113625764846802 5.446235656738281 0
did 8 1 3 6.053744792938232 6.419658184051514 0
they 8 2 4 8.07434368133545 7.789621353149414 0
not 8 3 3 7.780642509460449 7.258838653564453 0.5307826995849609
like 8 4 4 6.115512371063232 6.888535976409912 0.370302677154541
that 8 5 4 4.620573043823242 6.965365409851074 0
it 8 6 2 5.23167085647583 7.140689373016357 0
is 8 7 2 7.064548492431641 4.225987434387207 2.9147019386291504
probable 8 8 8 15.38564682006836 7.205352306365967 0
that 8 9 4 4.022111892700195 4.919471263885498 2.2858810424804688
<unk> 8 10 5 5.603854656219482 6.881708145141602 0
met 8 11 3 12.787760734558105 6.766354084014893 0.11535406112670898
? 8 12 1 5.0567946434021 7.3391265869140625 0
who 9 0 3 1.1113625764846802 5.446235656738281 0
is 9 1 2 5.687038898468018 6.419658184051514 0
it 9 2 2 6.718214511871338 7.065523147583008 0
probable 9 3 8 15.749613761901855 5.32053279876709 1.744990348815918
that 9 4 4 3.475135087966919 4.7067718505859375 0.6137609481811523
the 9 5 3 6.371581077575684 7.019899845123291 0
account 9 6 7 13.252694129943848 10.294857025146484 0
is 9 7 2 3.1885597705841064 6.889973163604736 3.404883861541748
waiting 9 8 7 13.958765029907227 7.5959930419921875 0
for 9 9 3 3.8414382934570312 4.244577407836914 3.3514156341552734
? 9 10 1 5.099313259124756 7.143500328063965 0
who 10 0 3 1.1113625764846802 5.446235656738281 0
did 10 1 3 6.053744792938232 6.419658184051514 0
they 10 2 4 8.07434368133545 7.789621353149414 0
not 10 3 3 7.780642509460449 7.258838653564453 0.5307826995849609
like 10 4 4 6.115512371063232 6.888535976409912 0.370302677154541
that 10 5 4 4.620573043823242 6.965365409851074 0
it 10 6 2 5.23167085647583 7.140689373016357 0
is 10 7 2 7.064548492431641 4.225987434387207 2.9147019386291504
important 10 8 9 5.025332927703857 7.205352306365967 0
to 10 9 2 1.3098572492599487 4.9019904136657715 2.3033618927001953
fix 10 10 3 13.98442268371582 8.526745796203613 0
? 10 11 1 3.965320110321045 7.109097003936768 1.4176487922668457
who 11 0 3 1.1113625764846802 5.446235656738281 0
did 11 1 3 6.053744792938232 6.419658184051514 0
they 11 2 4 8.07434368133545 7.789621353149414 0
not 11 3 3 7.780642509460449 7.258838653564453 0.5307826995849609
like 11 4 4 6.115512371063232 6.888535976409912 0.370302677154541
that 11 5 4 4.620573043823242 6.965365409851074 0
it 11 6 2 5.23167085647583 7.140689373016357 0
is 11 7 2 7.064548492431641 4.225987434387207 2.9147019386291504
probable 11 8 8 15.38564682006836 7.205352306365967 0
that 11 9 4 4.022111892700195 4.919471263885498 2.2858810424804688
<unk> 11 10 5 5.603854656219482 6.881708145141602 0
called 11 11 6 12.096917152404785 6.766354084014893 0.11535406112670898
? 11 12 1 4.374458312988281 4.903744220733643 1.86260986328125
what 12 0 4 6.637751579284668 5.446235656738281 0
did 12 1 3 7.583070755004883 6.355987548828125 0
<unk> 12 2 5 5.573270320892334 7.393533229827881 0
buy 12 3 3 13.38259506225586 7.765265464782715 0
you 12 4 3 9.01448917388916 6.643516540527344 1.121748924255371
? 12 5 1 5.3811564445495605 6.005136966705322 0.6383795738220215
what 13 0 4 6.637751579284668 5.446235656738281 0
did 13 1 3 7.583070755004883 6.355987548828125 0
she 13 2 3 7.291717052459717 7.393533229827881 0
say 13 3 3 5.372924327850342 8.544690132141113 0
that 13 4 4 3.1885714530944824 5.672635078430176 2.8720550537109375
<unk> 13 5 5 5.639804363250732 6.58131217956543 0
thinks 13 6 6 11.344189643859863 6.326058387756348 0.25525379180908203
that 13 7 4 3.9030771255493164 6.197575569152832 0.12848281860351562
their 13 8 5 4.681563377380371 6.884635925292969 0
rumour 13 9 6 18.49338722229004 7.298737525939941 0
was 13 10 3 8.303370475769043 6.034627914428711 1.2641096115112305
? 13 11 1 4.823702812194824 7.611156940460205 0
what 14 0 4 6.637751579284668 5.446235656738281 0
is 14 1 2 4.983375549316406 6.355987548828125 0
it 14 2 2 4.919511318206787 6.555501937866211 0
important 14 3 9 5.311596393585205 5.516975402832031 1.0385265350341797
that 14 4 4 5.00786018371582 5.0821733474731445 0.4348020553588867
<unk> 14 5 5 5.375133991241455 6.965910911560059 0
eats 14 6 4 18.128501892089844 5.916822910308838 1.0490880012512207
for 14 7 3 8.108297348022461 6.244546890258789 0
<unk> 14 8 5 5.5951361656188965 8.102166175842285 0
? 14 9 1 3.696843385696411 6.5098395347595215 1.5923266410827637
who 15 0 3 1.1113625764846802 5.446235656738281 0
is 15 1 2 5.687038898468018 6.419658184051514 0
it 15 2 2 6.718214511871338 7.065523147583008 0
scandalous 15 3 10 19.833208084106445 5.32053279876709 1.744990348815918
that 15 4 4 4.69384765625 5.3836188316345215 0
the 15 5 3 7.698042392730713 7.14977502822876 0
silly 15 6 5 14.74219036102295 9.831082344055176 0
candy 15 7 5 14.5674409866333 7.457979679107666 2.3731026649475098
store 15 8 5 10.94053840637207 6.781226634979248 0.676753044128418
is 15 9 2 4.07638692855835 5.738371849060059 1.0428547859191895
demanding 15 10 9 15.205852508544922 7.759176731109619 0
? 15 11 1 5.645803928375244 5.6122050285339355 2.1469717025756836
who 16 0 3 1.1113625764846802 5.446235656738281 0
did 16 1 3 6.053744792938232 6.419658184051514 0
they 16 2 4 8.07434368133545 7.789621353149414 0
<unk> 16 3 5 8.748517036437988 7.258838653564453 0.5307826995849609
that 16 4 4 4.731166362762451 6.046167850494385 1.2126708030700684
it 16 5 2 5.65899133682251 7.570253372192383 0
is 16 6 2 8.137383460998535 3.303795337677002 4.266458034515381
expensive 16 7 9 16.51315689086914 6.587569236755371 0
to 16 8 2 1.7601368427276611 5.110810279846191 1.4767589569091797
date 16 9 4 8.43625259399414 8.275094985961914 0
? 16 10 1 4.361090660095215 5.5771965980529785 2.6978983879089355
what 17 0 4 6.637751579284668 5.446235656738281 0
did 17 1 3 7.583070755004883 6.355987548828125 0
they 17 2 4 7.000774383544922 7.393533229827881 0
not 17 3 3 8.037369728088379 7.022763729095459 0.3707695007324219
like 17 4 4 6.129152297973633 5.886453151702881 1.1363105773925781
that 17 5 4 4.384703636169434 6.923637866973877 0
it 17 6 2 4.908010959625244 6.926675796508789 0
is 17 7 2 7.044672012329102 4.287552356719971 2.6391234397888184
circulating 17 8 11 19.25971221923828 7.294031143188477 0
that 17 9 4 5.02465295791626 6.90341854095459 0.3906126022338867
<unk> 17 10 5 6.279857635498047 7.29185676574707 0
analysis 17 11 8 16.907657623291016 6.485578536987305 0.8062782287597656
solved 17 12 6 17.312313079833984 7.000010967254639 0
? 17 13 1 5.024848937988281 7.160210132598877 0
what 18 0 4 6.637751579284668 5.446235656738281 0
does 18 1 4 10.715597152709961 6.355987548828125 0
<unk> 18 2 5 5.81901741027832 6.349392414093018 0.006595134735107422
not 18 3 3 7.040455341339111 7.33887243270874 0
think 18 4 5 12.226607322692871 2.868802785873413 4.470069646835327
that 18 5 4 4.149543285369873 6.04416561126709 0
you 18 6 3 7.387537956237793 7.273605823516846 0
robbed 18 7 6 18.67104148864746 6.624425888061523 0.6491799354553223
? 18 8 1 5.288290023803711 6.177552700042725 0.44687318801879883
where 19 0 5 10.061327934265137 5.446235656738281 0
is 19 1 2 6.064918518066406 6.275635242462158 0
it 19 2 2 4.9558491706848145 7.3071184158325195 0
unrealistic 19 3 11 18.840078353881836 5.565690517425537 1.7414278984069824
that 19 4 4 3.7815964221954346 4.8224029541015625 0.7432875633239746
<unk> 19 5 5 5.4975433349609375 7.079686641693115 0
goes 19 6 4 12.198083877563477 6.373806953430176 0.7058796882629395
to 19 7 2 0.802722156047821 4.155859470367432 2.217947483062744
for 19 8 3 9.019131660461426 8.423270225524902 0
<unk> 19 9 5 4.658174991607666 8.120965003967285 0.3023052215576172
? 19 10 1 3.5754356384277344 6.4319844245910645 1.6889805793762207
what 20 0 4 6.637751579284668 5.446235656738281 0
did 20 1 3 7.583070755004883 6.355987548828125 0
he 20 2 2 5.840689659118652 7.393533229827881 0
hear 20 3 4 8.487969398498535 8.647637367248535 0
that 20 4 4 4.769979476928711 6.714743137359619 1.932894229888916
it 20 5 2 5.228525161743164 7.00559139251709 0
is 20 6 2 7.585750102996826 3.639726400375366 3.3658649921417236
extravagant 20 7 11 18.405672073364258 7.182094097137451 0
to 20 8 2 2.4354684352874756 5.414770603179932 1.7673234939575195
claim 20 9 5 11.81800365447998 8.460954666137695 0
? 20 10 1 5.501837730407715 6.164230823516846 2.2967238426208496
what 21 0 4 6.637751579284668 5.446235656738281 0
is 21 1 2 4.983375549316406 6.355987548828125 0
it 21 2 2 4.919511318206787 6.555501937866211 0
likely 21 3 6 13.561863899230957 5.516975402832031 1.0385265350341797
that 21 4 4 4.533864498138428 6.42198371887207 0
the 21 5 3 7.934156894683838 6.581140995025635 0
teacher 21 6 7 13.85646915435791 9.356608390808105 0
buys 21 7 4 18.517019271850586 5.970734596252441 3.385873794555664
? 21 8 1 6.147351264953613 6.60322904586792 0
what 22 0 4 6.637751579284668 5.446235656738281 0
did 22 1 3 7.583070755004883 6.355987548828125 0
he 22 2 2 5.840689659118652 7.393533229827881 0
hear 22 3 4 8.487969398498535 8.647637367248535 0
that 22 4 4 4.769979476928711 6.714743137359619 1.932894229888916
it 22 5 2 5.228525161743164 7.00559139251709 0
is 22 6 2 7.585750102996826 3.639726400375366 3.3658649921417236
funny 22 7 5 13.393893241882324 7.182094097137451 0
that 22 8 4 4.841646194458008 5.299004554748535 1.883089542388916
a 22 9 1 7.730254650115967 6.5972819328308105 0
cup 22 10 3 10.512311935424805 8.228602409362793 0
of 22 11 2 6.387176513671875 5.913052558898926 2.315549850463867
coffee 22 12 6 8.67577075958252 7.50130033493042 0
solves 22 13 6 18.444000244140625 6.467750072479248 1.0335502624511719
? 22 14 1 4.148857593536377 6.537810325622559 0
who 23 0 3 1.1113625764846802 5.446235656738281 0
did 23 1 3 6.053744792938232 6.419658184051514 0
the 23 2 3 6.896266460418701 7.789621353149414 0
book 23 3 4 7.395851135253906 10.110782623291016 0
tell 23 4 4 10.17029094696045 7.508881568908691 2.601901054382324
me 23 5 2 7.212786674499512 5.889008522033691 1.619873046875
went 23 6 4 14.867915153503418 5.226729393005371 0.6622791290283203
to 23 7 2 0.6368963122367859 3.358442783355713 1.8682866096496582
the 23 8 3 4.92325496673584 8.39948558807373 0
expensive 23 9 9 17.45948600769043 10.159991264343262 0
store 23 10 5 10.937338829040527 8.782373428344727 1.3776178359985352
? 23 11 1 4.004757881164551 6.876276969909668 1.9060964584350586
who 24 0 3 1.1113625764846802 5.446235656738281 0
did 24 1 3 6.053744792938232 6.419658184051514 0
the 24 2 3 6.896266460418701 7.789621353149414 0
<unk> 24 3 5 3.4031097888946533 10.110782623291016 0
experience 24 4 10 9.638351440429688 7.530145645141602 2.580636978149414
assert 24 5 6 17.369121551513672 8.112577438354492 0
watched 24 6 7 19.859769821166992 6.709095478057861 1.4034819602966309
a 24 7 1 5.692943572998047 8.022501945495605 0
ballet 24 8 6 14.246706008911133 10.191341400146484 0
on 24 9 2 7.738412857055664 8.338983535766602 1.8523578643798828
<unk> 24 10 5 4.995882987976074 7.350405693054199 0.9885778427124023
? 24 11 1 4.433899402618408 7.718336582183838 0
