word sentid sentpos wlen surp entropy entred
failed 3 7 6 13.426746368408203 7.187208652496338 0
the 3 8 3 12.878978729248047 0.4122854173183441 6.774923235177994
test 3 9 4 11.216554641723633 9.027831077575684 0
? 3 10 1 4.403554439544678 3.948291778564453 5.0795392990112305
whose 4 0 5 8.578703880310059 4.756612777709961 0
did 4 1 3 10.59522533416748 9.346702575683594 0
she 4 2 3 1.966808557510376 5.656440734863281 3.6902618408203125
say 4 3 3 1.203782558441162 4.421869277954102 1.2345714569091797
that 4 4 4 0.8830068707466125 2.3844034671783447 2.037465810775757
<unk> 4 5 5 2.3914384841918945 5.007701873779297 0
eats 4 6 4 11.689654350280762 7.994814395904541 0
<unk> 4 7 5 7.140561580657959 2.671783685684204 5.323030710220337
? 4 8 1 3.426060438156128 7.079823970794678 0
how 5 0 3 8.16225528717041 4.756612777709961 0
<unk> 5 1 5 3.6655824184417725 4.696529388427734 0.06008338928222656
did 5 2 3 4.312769889831543 9.119983673095703 0
she 5 3 3 2.6854305267333984 5.995425224304199 3.124558448791504
say 5 4 3 1.6746816635131836 5.369366645812988 0.6260585784912109
that 5 5 4 0.7175238132476807 2.312870979309082 3.0564956665039062
he 5 6 2 7.090491771697998 4.733445644378662 0
announced 5 7 9 15.695895195007324 6.048773765563965 0
a 5 8 1 4.57895040512085 3.5883963108062744 2.4603774547576904
plan 5 9 4 3.384984254837036 5.604403018951416 0
? 5 10 1 12.117233276367188 0.049762483686208725 5.554640535265207
how 6 0 3 8.16225528717041 4.756612777709961 0
pretty 6 1 6 16.133220672607422 4.696529388427734 0.06008338928222656
did 6 2 3 5.333728790283203 5.593119144439697 0
he 6 3 2 5.064242839813232 4.744482040405273 0.8486371040344238
hear 6 4 4 3.496063709259033 4.3163580894470215 0.42812395095825195
that 6 5 4 2.5612292289733887 4.315420150756836 0.0009379386901855469
she 6 6 3 4.3066487312316895 4.74603796005249 0
read 6 7 4 6.289672374725342 6.195157527923584 0
the 6 8 3 8.318012237548828 3.636157512664795 2.559000015258789
<unk> 6 9 5 6.17222261428833 6.6789703369140625 0
comics 6 10 6 12.193660736083984 7.787452697753906 0
? 6 11 1 4.236225605010986 7.313755512237549 0.4736971855163574
what 7 0 4 1.316446304321289 4.756612777709961 0
kind 7 1 4 10.284098625183105 5.175479888916016 0
does 7 2 4 10.69704532623291 2.376314401626587 2.7991654872894287
<unk> 7 3 5 4.061763286590576 3.7907350063323975 0
speak 7 4 5 8.884071350097656 4.451366901397705 0
a 7 5 1 8.03810977935791 1.2849763631820679 3.166390538215637
language 7 6 8 12.45216178894043 3.460132598876953 0
? 7 7 1 6.581761360168457 0.6385752558708191 2.821557343006134
how 8 0 3 8.16225528717041 4.756612777709961 0
expensive 8 1 9 14.591021537780762 4.696529388427734 0.06008338928222656
did 8 2 3 8.015231132507324 4.824470520019531 0
they 8 3 4 5.739391326904297 5.650434970855713 0
not 8 4 3 5.931280136108398 7.277599811553955 0
like 8 5 4 2.0143702030181885 6.627038478851318 0.6505613327026367
that 8 6 4 1.5800111293792725 3.4808194637298584 3.14621901512146
she 8 7 3 3.0651936531066895 6.389096736907959 0
wears 8 8 5 8.840150833129883 6.910114288330078 0
rings 8 9 5 16.97902488708496 1.348354458808899 5.561759829521179
? 8 10 1 1.9607231616973877 3.647533655166626 0
how 9 0 3 8.16225528717041 4.756612777709961 0
pretty 9 1 6 16.133220672607422 4.696529388427734 0.06008338928222656
did 9 2 3 5.333728790283203 5.593119144439697 0
she 9 3 3 1.4067468643188477 4.744482040405273 0.8486371040344238
say 9 4 3 1.0357309579849243 3.908889055252075 0.8355929851531982
that 9 5 4 0.8614556193351746 2.3783416748046875 1.5305473804473877
<unk> 9 6 5 2.553882360458374 4.745859622955322 0
likes 9 7 5 5.616326808929443 7.892323970794678 0
the 9 8 3 10.313488960266113 2.40094256401062 5.491381406784058
woman 9 9 5 9.144336700439453 9.672340393066406 0
? 9 10 1 2.340165853500366 5.719947338104248 3.952393054962158
how 10 0 3 8.16225528717041 4.756612777709961 0
blue 10 1 4 14.794540405273438 4.696529388427734 0.06008338928222656
did 10 2 3 4.787600517272949 7.802278995513916 0
he 10 3 2 5.606328964233398 5.509780406951904 2.2924985885620117
hear 10 4 4 3.1287524700164795 4.992827892303467 0.5169525146484375
that 10 5 4 2.649739980697632 4.524295806884766 0.46853208541870117
<unk> 10 6 5 3.233356475830078 4.77534818649292 0
loaned 10 7 6 15.595970153808594 8.240093231201172 0
a 10 8 1 5.968311786651611 2.144298553466797 6.095794677734375
trumpet 10 9 7 15.347883224487305 8.575697898864746 0
to 10 10 2 0.10929138213396072 0.8996831178665161 7.67601478099823
you 10 11 3 7.408339023590088 7.064364910125732 0
? 10 12 1 1.5966662168502808 4.920910358428955 2.1434545516967773
how 11 0 3 8.16225528717041 4.756612777709961 0
extravagant 11 1 11 17.612123489379883 4.696529388427734 0.06008338928222656
did 11 2 3 9.520861625671387 4.860365867614746 0
they 11 3 4 5.797748565673828 5.333308696746826 0
not 11 4 3 6.082936763763428 7.034488677978516 0
like 11 5 4 1.9667528867721558 6.471907138824463 0.5625815391540527
that 11 6 4 1.649982213973999 3.1258604526519775 3.3460466861724854
will 11 7 4 9.911099433898926 6.331835746765137 0
wears 11 8 5 15.956130981445312 8.212023735046387 0
a 11 9 1 6.566845893859863 1.730330467224121 6.481693267822266
hat 11 10 3 5.364923477172852 9.20128345489502 0
? 11 11 1 2.376023530960083 3.6813812255859375 5.519902229309082
whose 12 0 5 8.578703880310059 4.756612777709961 0
did 12 1 3 10.59522533416748 9.346702575683594 0
they 12 2 4 7.44171667098999 5.656440734863281 3.6902618408203125
not 12 3 3 5.908458709716797 6.404557704925537 0
like 12 4 4 2.663909912109375 6.971197128295898 0
that 12 5 4 1.7743546962738037 3.340916633605957 3.6302804946899414
i 12 6 1 6.501270771026611 6.5718512535095215 0
ate 12 7 3 9.48047161102295 7.04601526260376 0
old 12 8 3 13.781580924987793 4.296413898468018 2.749601364135742
<unk> 12 9 5 3.375995635986328 8.758854866027832 0
? 12 10 1 5.649465560913086 7.01601505279541 1.7428398132324219
how 13 0 3 8.16225528717041 4.756612777709961 0
<unk> 13 1 5 3.6655824184417725 4.696529388427734 0.06008338928222656
did 13 2 3 4.312769889831543 9.119983673095703 0
he 13 3 2 5.838967800140381 5.995425224304199 3.124558448791504
hear 13 4 4 3.5876243114471436 5.27015495300293 0.7252702713012695
that 13 5 4 2.341963052749634 4.494479179382324 0.7756757736206055
<unk> 13 6 5 3.072706937789917 4.818650722503662 0
heard 13 7 5 8.712177276611328 8.153304100036621 0
a 13 8 1 4.10447883605957 5.045412063598633 3.1078920364379883
rumour 13 9 6 11.15200424194336 6.170738220214844 0
? 13 10 1 5.328074932098389 1.180833339691162 4.989904880523682
how 14 0 3 8.16225528717041 4.756612777709961 0
blue 14 1 4 14.794540405273438 4.696529388427734 0.06008338928222656
did 14 2 3 4.787600517272949 7.802278995513916 0
<unk> 14 3 5 1.9166147708892822 5.509780406951904 2.2924985885620117
give 14 4 4 8.238070487976074 5.0176682472229 0.4921121597290039
a 14 5 1 4.9204421043396 3.0244345664978027 1.9932336807250977
guitar 14 6 6 13.145075798034668 8.92920207977295 0
to 14 7 2 0.4297335147857666 2.962383270263672 5.966818809509277
me 14 8 2 5.226170063018799 7.398415565490723 0
? 14 9 1 1.7699381113052368 3.996751308441162 3.4016642570495605
whose 15 0 5 8.578703880310059 4.756612777709961 0
did 15 1 3 10.59522533416748 9.346702575683594 0
she 15 2 3 1.966808557510376 5.656440734863281 3.6902618408203125
whisper 15 3 7 19.148937225341797 4.421869277954102 1.2345714569091797
that 15 4 4 6.413550853729248 4.23045015335083 0.19141912460327148
he 15 5 2 6.40410852432251 6.3767781257629395 0
buys 15 6 4 9.432320594787598 6.873176097869873 0
coffee 15 7 6 14.255048751831055 4.696095943450928 2.1770801544189453
? 15 8 1 3.155144691467285 4.333264350891113 0.36283159255981445
how 16 0 3 8.16225528717041 4.756612777709961 0
<unk> 16 1 5 3.6655824184417725 4.696529388427734 0.06008338928222656
did 16 2 3 4.312769889831543 9.119983673095703 0
<unk> 16 3 5 2.2899584770202637 5.995425224304199 3.124558448791504
<unk> 16 4 5 6.484525203704834 5.164495468139648 0.8309297561645508
not 16 5 3 9.935586929321289 6.160921573638916 0
demand 16 6 6 15.383817672729492 6.739038467407227 0
that 16 7 4 5.0828962326049805 3.5067801475524902 3.2322583198547363
i 16 8 1 8.13400936126709 4.608800411224365 0
hire 16 9 4 12.376782417297363 6.582565784454346 0
a 16 10 1 5.873315334320068 4.476783275604248 2.1057825088500977
teddy 16 11 5 14.134668350219727 9.03211784362793 0
bear 16 12 4 2.535163402557373 7.606019973754883 1.4260978698730469
? 16 13 1 2.603449583053589 3.183077335357666 4.422942638397217
how 17 0 3 8.16225528717041 4.756612777709961 0
difficult 17 1 9 11.398417472839355 4.696529388427734 0.06008338928222656
does 17 2 4 12.694769859313965 2.5588293075561523 2.137700080871582
the 17 3 3 7.348808288574219 4.904878616333008 0
blue 17 4 4 11.33934211730957 9.705326080322266 0
agent 17 5 5 17.246681213378906 8.304977416992188 1.4003486633300781
do 17 6 2 7.583679676055908 8.266542434692383 0.03843498229980469
math 17 7 4 22.093425750732422 6.649700164794922 1.616842269897461
homework 17 8 8 14.673855781555176 5.774570941925049 0.875129222869873
? 17 9 1 3.2949039936065674 3.81789493560791 1.9566760063171387
how 18 0 3 8.16225528717041 4.756612777709961 0
important 18 1 9 8.855607986450195 4.696529388427734 0.06008338928222656
is 18 2 2 7.276915550231934 1.8076493740081787 2.8888800144195557
she 18 3 3 7.343524932861328 4.701650142669678 0
dating 18 4 6 16.785518646240234 8.525944709777832 0
the 18 5 3 7.657817840576172 2.696345329284668 5.829599380493164
<unk> 18 6 5 4.016348838806152 9.772306442260742 0
brothers 18 7 8 9.611600875854492 8.590176582336426 1.1821298599243164
? 18 8 1 4.92540979385376 7.743546962738037 0.8466296195983887
how 19 0 3 8.16225528717041 4.756612777709961 0
unrealistic 19 1 11 17.37584686279297 4.696529388427734 0.06008338928222656
is 19 2 2 7.320982456207275 5.094875812530518 0
the 19 3 3 6.444893836975098 3.257986307144165 1.8368895053863525
funny 19 4 5 15.955677032470703 9.304414749145508 0
man 19 5 3 7.016621112823486 9.030024528503418 0.27439022064208984
singing 19 6 7 11.48184871673584 5.4891133308410645 3.5409111976623535
an 19 7 2 8.57501220703125 4.548283576965332 0.9408297538757324
aria 19 8 4 9.134751319885254 8.204429626464844 0
? 19 9 1 6.126129627227783 2.467315196990967 5.737114429473877
how 20 0 3 8.16225528717041 4.756612777709961 0
discreet 20 1 8 19.184001922607422 4.696529388427734 0.06008338928222656
does 20 2 4 9.930047035217285 5.097075939178467 0
the 20 3 3 7.195525169372559 4.562344551086426 0.534731388092041
teddy 20 4 5 17.258190155029297 9.421745300292969 0
bear 20 5 4 1.6423860788345337 6.526599407196045 2.895145893096924
wonder 20 6 6 13.374627113342285 7.852056980133057 0
why 20 7 3 8.654006958007812 5.361183166503906 2.4908738136291504
he 20 8 2 6.924387454986572 5.2238898277282715 0.13729333877563477
bought 20 9 6 10.460013389587402 6.516177654266357 0
a 20 10 1 4.3746795654296875 4.891801357269287 1.6243762969970703
ring 20 11 4 10.181288719177246 8.579726219177246 0
? 20 12 1 5.814135551452637 2.5697312355041504 6.009994983673096
how 21 0 3 8.16225528717041 4.756612777709961 0
yellow 21 1 6 17.972145080566406 4.696529388427734 0.06008338928222656
did 21 2 3 5.991986274719238 5.173956871032715 0
the 21 3 3 6.471821308135986 5.180042266845703 0
lucky 21 4 5 16.183868408203125 9.797203063964844 0
girls 21 5 5 11.568913459777832 8.952309608459473 0.8448934555053711
ask 21 6 3 9.619414329528809 7.770068645477295 1.1822409629821777
how 21 7 3 9.387829780578613 2.123157024383545 5.64691162109375
she 21 8 3 5.506026744842529 2.780132532119751 0
found 21 9 5 8.58760929107666 7.308955192565918 0
a 21 10 1 5.528050899505615 4.749828815460205 2.559126377105713
boat 21 11 4 6.097931861877441 8.427350997924805 0
on 21 12 2 7.582203388214111 2.267547607421875 6.15980339050293
the 21 13 3 4.730606555938721 4.885640621185303 0
way 21 14 3 7.441958904266357 8.403616905212402 0
to 21 15 2 0.5036492347717285 2.4364471435546875 5.967169761657715
<unk> 21 16 5 4.637277126312256 8.076318740844727 0
? 21 17 1 2.7681429386138916 6.19766092300415 1.8786578178405762
how 22 0 3 8.16225528717041 4.756612777709961 0
large 22 1 5 10.61405086517334 4.696529388427734 0.06008338928222656
did 22 2 3 6.295087814331055 7.105530261993408 0
<unk> 22 3 5 2.463963270187378 5.217896461486816 1.8876338005065918
<unk> 22 4 5 6.6893415451049805 5.680901527404785 0
invite 22 5 6 10.44483757019043 6.599941730499268 0
a 22 6 1 6.475900650024414 2.5567564964294434 4.043185234069824
party 22 7 5 4.210618495941162 9.034438133239746 0
to 22 8 2 0.08226877450942993 0.7336337566375732 8.300804376602173
the 22 9 3 8.405450820922852 7.306271076202393 0
city 22 10 4 8.645698547363281 6.821070671081543 0.4852004051208496
? 22 11 1 2.6285998821258545 4.588156700134277 2.2329139709472656
how 23 0 3 8.16225528717041 4.756612777709961 0
likely 23 1 6 14.070286750793457 4.696529388427734 0.06008338928222656
did 23 2 3 6.105690002441406 4.280483722686768 0.4160456657409668
he 23 3 2 5.070961952209473 4.930469036102295 0
announce 23 4 8 13.204405784606934 4.514363765716553 0.4161052703857422
a 23 5 1 3.588693380355835 3.0294878482818604 1.4848759174346924
plan 23 6 4 3.493882656097412 6.809305667877197 0
to 23 7 2 0.004682017490267754 0.051542531698942184 6.757763136178255
buy 23 8 3 7.294869899749756 7.5605010986328125 0
a 23 9 1 4.080601692199707 3.840433120727539 3.7200679779052734
bean 23 10 4 18.10419273376465 9.464385032653809 0
? 23 11 1 4.848091125488281 8.532987594604492 0.9313974380493164
how 24 0 3 8.16225528717041 4.756612777709961 0
important 24 1 9 8.855607986450195 4.696529388427734 0.06008338928222656
does 24 2 4 11.908415794372559 1.8076493740081787 2.8888800144195557
the 24 3 3 6.537508964538574 5.440952301025391 0
<unk> 24 4 5 3.1799123287200928 9.622800827026367 0
experience 24 5 10 5.907045364379883 8.122963905334473 1.4998369216918945
like 24 6 4 6.27127742767334 7.077258110046387 1.045705795288086
the 24 7 3 5.820276737213135 5.715853214263916 1.3614048957824707
possibility 24 8 11 14.22203540802002 10.073915481567383 0
? 24 9 1 9.463708877563477 2.509932041168213 7.56398344039917
