word sentid sentpos wlen surp entropy entred
that 4 2 4 7.21658992767334 8.445704460144043 0
is 4 3 2 8.403234481811523 5.396872043609619 3.048832416534424
a 4 4 1 5.371005058288574 8.456337928771973 0
teacher 4 5 7 11.718770980834961 9.77535629272461 0
unlikely 4 6 8 20.18356704711914 5.145144939422607 4.630211353302002
? 4 7 1 2.639256238937378 5.949263572692871 0
whom 5 0 4 13.197641372680664 1.9142959117889404 0
does 5 1 4 11.328712463378906 6.750578880310059 0
one 5 2 3 11.686397552490234 4.634037017822266 2.116541862487793
story 5 3 5 8.345731735229492 7.454317092895508 0
about 5 4 5 8.508401870727539 5.452686309814453 2.0016307830810547
claim 5 5 5 16.494001388549805 6.713494777679443 0
the 5 6 3 8.271317481994629 4.75785493850708 1.9556398391723633
possibility 5 7 11 11.368602752685547 9.931497573852539 0
is 5 8 2 7.064411640167236 4.066633224487305 5.864864349365234
unrealistic 5 9 11 16.659875869750977 5.354778289794922 0
? 5 10 1 1.5322831869125366 4.434011459350586 0.9207668304443359
what 6 0 4 7.212282180786133 1.9142959117889404 0
was 6 1 3 6.291178226470947 6.3065571784973145 0
that 6 2 4 6.357877254486084 8.933453559875488 0
she 6 3 3 6.2962236404418945 4.72240686416626 4.2110466957092285
likely 6 4 6 14.104198455810547 6.581862449645996 0
heard 6 5 5 11.324535369873047 6.471477508544922 0.11038494110107422
true 6 6 4 12.532880783081055 4.8578104972839355 1.6136670112609863
? 6 7 1 1.1716121435165405 5.53589391708374 0
who 7 0 3 11.772502899169922 1.9142959117889404 0
was 7 1 3 5.908084392547607 8.158991813659668 0
that 7 2 4 8.049572944641113 9.068480491638184 0
knows 7 3 5 14.764628410339355 6.743651390075684 2.3248291015625
someone 7 4 7 11.590378761291504 4.0692853927612305 2.674365997314453
probable 7 5 8 19.173583984375 6.480544090270996 0
? 7 6 1 2.555725574493408 5.6552557945251465 0.8252882957458496
who 8 0 3 11.772502899169922 1.9142959117889404 0
does 8 1 4 9.227343559265137 8.158991813659668 0
that 8 2 4 6.524339199066162 6.565463066101074 1.5935287475585938
got 8 3 3 12.249695777893066 5.367681980133057 1.1977810859680176
a 8 4 1 6.484866619110107 6.0202250480651855 0
new 8 5 3 6.258160591125488 10.235265731811523 0
phone 8 6 5 11.697946548461914 8.948371887207031 1.2868938446044922
for 8 7 3 4.967642784118652 5.733920097351074 3.214451789855957
<unk> 8 8 5 5.0926713943481445 6.1759467124938965 0
not 8 9 3 10.220335006713867 4.796258449554443 1.3796882629394531
make 8 10 4 10.673073768615723 5.88535213470459 0
sense 8 11 5 8.2882080078125 5.509885787963867 0.37546634674072266
? 8 12 1 2.594590663909912 5.29226016998291 0.21762561798095703
whom 9 0 4 13.197641372680664 1.9142959117889404 0
did 9 1 3 6.028597831726074 6.750578880310059 0
an 9 2 2 11.677115440368652 3.734929323196411 3.0156495571136475
account 9 3 7 7.97193717956543 9.113872528076172 0
for 9 4 3 3.0825729370117188 5.58074426651001 3.533128261566162
buy 9 5 3 10.243363380432129 6.893983840942383 0
a 9 6 1 7.439691543579102 4.395712375640869 2.4982714653015137
gift 9 7 4 8.878430366516113 9.73595142364502 0
? 9 8 1 0.984059751033783 3.9707155227661133 5.765235900878906
what 10 0 4 7.212282180786133 1.9142959117889404 0
is 10 1 2 6.0672197341918945 6.3065571784973145 0
that 10 2 4 6.521257400512695 8.2775239944458 0
come 10 3 4 13.629054069519043 3.5827159881591797 4.694808006286621
to 10 4 2 5.128451824188232 4.487392425537109 0
our 10 5 3 9.890856742858887 5.963876724243164 0
party 10 6 5 9.980304718017578 7.309749126434326 0
likely 10 7 6 19.423492431640625 2.796884775161743 4.512864351272583
? 10 8 1 1.495090365409851 4.9713850021362305 0
who 11 0 3 11.772502899169922 1.9142959117889404 0
does 11 1 4 9.227343559265137 8.158991813659668 0
the 11 2 3 7.990370273590088 6.565463066101074 1.5935287475585938
extravagant 11 3 11 17.442285537719727 9.473987579345703 0
rings 11 4 5 14.183979034423828 9.445876121520996 0.02811145782470703
that 11 5 4 6.418473243713379 4.563266277313232 4.882609844207764
takes 11 6 5 12.419352531433105 7.460338592529297 0
to 11 7 2 7.333736419677734 7.5524702072143555 0
school 11 8 6 10.590095520019531 7.484384536743164 0.0680856704711914
are 11 9 3 8.088753700256348 6.29793119430542 1.1864533424377441
funny 11 10 5 12.753462791442871 9.473872184753418 0
? 11 11 1 2.4727585315704346 6.1947455406188965 3.2791266441345215
who 12 0 3 11.772502899169922 1.9142959117889404 0
is 12 1 2 5.700293064117432 8.158991813659668 0
that 12 2 4 7.21658992767334 8.445704460144043 0
<unk> 12 3 5 4.411643028259277 5.396872043609619 3.048832416534424
is 12 4 2 7.351996421813965 6.059988021850586 0
trying 12 5 6 9.223261833190918 8.605639457702637 0
to 12 6 2 3.1128408908843994 6.165154933929443 2.4404845237731934
call 12 7 4 7.758174419403076 8.9131441116333 0
unrealistic 12 8 11 19.551860809326172 5.7227020263671875 3.1904420852661133
? 12 9 1 1.657278060913086 6.636968612670898 0
who 13 0 3 11.772502899169922 1.9142959117889404 0
was 13 1 3 5.908084392547607 8.158991813659668 0
that 13 2 4 8.049572944641113 9.068480491638184 0
they 13 3 4 7.0790300369262695 6.743651390075684 2.3248291015625
loaned 13 4 6 18.87110137939453 6.505805015563965 0.23784637451171875
a 13 5 1 7.600461006164551 5.932020664215088 0.573784351348877
trumpet 13 6 7 17.30792999267578 10.09814739227295 0
to 13 7 2 4.72627592086792 6.715639591217041 3.382507801055908
funny 13 8 5 16.363218307495117 7.121706485748291 0
? 13 9 1 2.275531768798828 7.90362024307251 0
who 14 0 3 11.772502899169922 1.9142959117889404 0
was 14 1 3 5.908084392547607 8.158991813659668 0
that 14 2 4 8.049572944641113 9.068480491638184 0
heard 14 3 5 14.832679748535156 6.743651390075684 2.3248291015625
the 14 4 3 7.334543228149414 4.9170002937316895 1.8266510963439941
claim 14 5 5 12.465741157531738 10.051555633544922 0
funny 14 6 5 17.37179183959961 6.028903484344482 4.0226521492004395
? 14 7 1 1.8028098344802856 5.759999752044678 0.2689037322998047
who 15 0 3 11.772502899169922 1.9142959117889404 0
is 15 1 2 5.700293064117432 8.158991813659668 0
that 15 2 4 7.21658992767334 8.445704460144043 0
went 15 3 4 14.140353202819824 5.396872043609619 3.048832416534424
to 15 4 2 3.9979913234710693 6.189709186553955 0
the 15 5 3 5.515356063842773 6.93907356262207 0
discreet 15 6 8 18.97962760925293 8.908402442932129 0
candy 15 7 5 15.808191299438477 9.96023941040039 0
store 15 8 5 8.252182960510254 7.088465690612793 2.8717737197875977
expensive 15 9 9 16.559329986572266 4.9579973220825195 2.1304683685302734
? 15 10 1 2.560131549835205 5.906883716583252 0
whom 16 0 4 13.197641372680664 1.9142959117889404 0
was 16 1 3 8.179096221923828 6.750578880310059 0
the 16 2 3 6.209733963012695 8.844982147216797 0
lucky 16 3 5 13.77955436706543 8.8375244140625 0.007457733154296875
party 16 4 5 8.149276733398438 9.278114318847656 0
about 16 5 5 10.127686500549316 6.3473663330078125 2.9307479858398438
circulating 16 6 11 19.17845916748047 7.097933769226074 0
? 16 7 1 2.25321626663208 6.792763710021973 0.30517005920410156
what 17 0 4 7.212282180786133 1.9142959117889404 0
is 17 1 2 6.0672197341918945 6.3065571784973145 0
that 17 2 4 6.521257400512695 8.2775239944458 0
<unk> 17 3 5 4.851183891296387 3.5827159881591797 4.694808006286621
is 17 4 2 7.556400299072266 6.10074520111084 0
scandalous 17 5 10 18.654834747314453 8.126145362854004 0
? 17 6 1 0.835785984992981 3.225705623626709 4.900439739227295
what 18 0 4 7.212282180786133 1.9142959117889404 0
were 18 1 4 8.203869819641113 6.3065571784973145 0
two 18 2 3 8.988361358642578 9.148528099060059 0
pregnant 18 3 8 16.72028350830078 8.496585845947266 0.651942253112793
girls 18 4 5 5.938966751098633 7.6528825759887695 0.8437032699584961
from 18 5 4 8.488567352294922 5.865487098693848 1.7873954772949219
dating 18 6 6 14.538043975830078 6.964738845825195 0
? 18 7 1 1.2682489156723022 4.670817852020264 2.2939209938049316
whom 19 0 4 13.197641372680664 1.9142959117889404 0
was 19 1 3 8.179096221923828 6.750578880310059 0
one 19 2 3 6.707991600036621 8.844982147216797 0
claim 19 3 5 14.029939651489258 7.540914535522461 1.304067611694336
about 19 4 5 8.383772850036621 4.992946624755859 2.5479679107666016
funny 19 5 5 18.397642135620117 6.363132476806641 0
to 19 6 2 7.721932411193848 7.460219383239746 0
<unk> 19 7 5 3.5015718936920166 7.4487762451171875 0.011443138122558594
<unk> 19 8 5 4.788283824920654 4.7656073570251465 2.683168888092041
? 19 9 1 2.1324713230133057 4.262639999389648 0.502967357635498
what 20 0 4 7.212282180786133 1.9142959117889404 0
was 20 1 3 6.291178226470947 6.3065571784973145 0
that 20 2 4 6.357877254486084 8.933453559875488 0
they 20 3 4 5.86230993270874 4.72240686416626 4.2110466957092285
robbed 20 4 6 17.26404571533203 5.167061805725098 0
an 20 5 2 11.602760314941406 2.6140429973602295 2.553018808364868
experience 20 6 10 10.326872825622559 8.237321853637695 0
? 20 7 1 2.0587875843048096 3.92879581451416 4.308526039123535
who 21 0 3 11.772502899169922 1.9142959117889404 0
was 21 1 3 5.908084392547607 8.158991813659668 0
that 21 2 4 8.049572944641113 9.068480491638184 0
they 21 3 4 7.0790300369262695 6.743651390075684 2.3248291015625
loaned 21 4 6 18.87110137939453 6.505805015563965 0.23784637451171875
a 21 5 1 7.600461006164551 5.932020664215088 0.573784351348877
lucky 21 6 5 13.148224830627441 10.09814739227295 0
guitar 21 7 6 11.848919868469238 8.979715347290039 1.1184320449829102
to 21 8 2 5.552570819854736 7.200485706329346 1.7792296409606934
unrealistic 21 9 11 21.597946166992188 7.2303667068481445 0
? 21 10 1 2.8893792629241943 8.694396018981934 0
what 22 0 4 7.212282180786133 1.9142959117889404 0
was 22 1 3 6.291178226470947 6.3065571784973145 0
the 22 2 3 5.7605485916137695 8.933453559875488 0
blue 22 3 4 13.371752738952637 9.137214660644531 0
window 22 4 6 12.25421142578125 8.700422286987305 0.43679237365722656
that 22 5 4 5.350879192352295 5.778980255126953 2.9214420318603516
announced 22 6 9 15.876708984375 7.20529317855835 0
was 22 7 3 7.9256134033203125 6.419912815093994 0.7853803634643555
<unk> 22 8 5 3.7198760509490967 8.454370498657227 0
? 22 9 1 2.3838911056518555 6.16361141204834 2.2907590866088867
what 23 0 4 7.212282180786133 1.9142959117889404 0
does 23 1 4 8.427581787109375 6.3065571784973145 0
one 23 2 3 10.902259826660156 5.687183380126953 0.6193737983703613
agent 23 3 5 12.899972915649414 7.703770160675049 0
of 23 4 2 6.675194263458252 4.823036193847656 2.8807339668273926
like 23 5 4 11.0703125 5.905864238739014 0
the 23 6 3 7.826615333557129 5.1538777351379395 0.7519865036010742
aria 23 7 4 19.982622146606445 9.30754566192627 0
? 23 8 1 1.2435353994369507 3.581397533416748 5.7261481285095215
what 24 0 4 7.212282180786133 1.9142959117889404 0
was 24 1 3 6.291178226470947 6.3065571784973145 0
that 24 2 4 6.357877254486084 8.933453559875488 0
<unk> 24 3 5 4.215567111968994 4.72240686416626 4.2110466957092285
ate 24 4 3 16.15821647644043 6.195066452026367 0
difficult 24 5 9 18.21648597717285 0.8048412203788757 5.3902252316474915
for 24 6 3 4.472037315368652 6.9857048988342285 0
you 24 7 3 4.959562301635742 5.508945465087891 1.476759433746338
? 24 8 1 3.326237916946411 5.029329776763916 0.4796156883239746
