word sentid sentpos wlen surp entropy entred
he 10 3 2 6.1264142990112305 4.142625331878662 1.9425163269042969
hear 10 4 4 12.218545913696289 6.899419784545898 0
that 10 5 4 6.420961380004883 3.6245803833007812 3.274839401245117
<unk> 10 6 5 5.159159183502197 6.827033042907715 0
loaned 10 7 6 18.60371971130371 6.139124870300293 0.6879081726074219
a 10 8 1 3.5914833545684814 5.610515117645264 0.5286097526550293
trumpet 10 9 7 14.519486427307129 9.606115341186523 0
to 10 10 2 3.579535484313965 8.296031951904297 1.3100833892822266
you 10 11 3 7.435001373291016 6.937176704406738 1.3588552474975586
? 10 12 1 3.082167148590088 6.428458213806152 0.5087184906005859
how 11 0 3 5.986213207244873 4.599884510040283 0
extravagant 11 1 11 19.20742416381836 5.457302570343018 0
did 11 2 3 4.303638458251953 5.734933853149414 0
they 11 3 4 8.168496131896973 3.270564079284668 2.464369773864746
not 11 4 3 7.484043598175049 6.169571399688721 0
like 11 5 4 5.444823741912842 3.8023805618286133 2.3671908378601074
that 11 6 4 5.770998954772949 6.244725227355957 0
will 11 7 4 8.813813209533691 7.334346771240234 0
wears 11 8 5 18.524188995361328 6.522533893585205 0.8118128776550293
a 11 9 1 2.560227394104004 6.399603843688965 0.12293004989624023
hat 11 10 3 8.765130043029785 9.039480209350586 0
? 11 11 1 4.080116271972656 6.376935005187988 2.6625452041625977
whose 12 0 5 7.627721786499023 4.599884510040283 0
did 12 1 3 4.455016613006592 6.245561122894287 0
they 12 2 4 8.063957214355469 6.972818374633789 0
not 12 3 3 6.581899642944336 7.080917835235596 0
like 12 4 4 4.455664157867432 5.348503112792969 1.732414722442627
that 12 5 4 5.6477460861206055 6.202012062072754 0
i 12 6 1 7.344747543334961 7.393487930297852 0
ate 12 7 3 15.84393310546875 6.27249813079834 1.1209897994995117
old 12 8 3 12.814610481262207 6.103518962860107 0.16897916793823242
<unk> 12 9 5 1.7224382162094116 7.447120666503906 0
? 12 10 1 6.35433292388916 3.2396976947784424 4.207422971725464
how 13 0 3 5.986213207244873 4.599884510040283 0
<unk> 13 1 5 6.5616135597229 5.457302570343018 0
did 13 2 3 2.4589972496032715 5.963891983032227 0
he 13 3 2 8.32942008972168 2.5959293842315674 3.367962598800659
hear 13 4 4 12.691949844360352 6.477020263671875 0
that 13 5 4 6.8607282638549805 3.2650585174560547 3.2119617462158203
<unk> 13 6 5 5.151447296142578 6.790328502655029 0
heard 13 7 5 13.172780990600586 5.9778151512146 0.8125133514404297
a 13 8 1 5.293553829193115 3.4155385494232178 2.562276601791382
rumour 13 9 6 14.649540901184082 8.417840957641602 0
? 13 10 1 3.1330149173736572 5.408660888671875 3.0091800689697266
how 14 0 3 5.986213207244873 4.599884510040283 0
blue 14 1 4 13.83340072631836 5.457302570343018 0
did 14 2 3 3.6702356338500977 6.085141658782959 0
<unk> 14 3 5 5.351617336273193 4.142625331878662 1.9425163269042969
give 14 4 4 11.669864654541016 3.8145978450775146 0.32802748680114746
a 14 5 1 3.434684991836548 6.6556077003479 0
guitar 14 6 6 12.021842956542969 8.656259536743164 0
to 14 7 2 5.68786096572876 7.822769641876221 0.8334898948669434
me 14 8 2 7.918308258056641 6.755906581878662 1.0668630599975586
? 14 9 1 2.589738607406616 5.989591598510742 0.7663149833679199
whose 15 0 5 7.627721786499023 4.599884510040283 0
did 15 1 3 4.455016613006592 6.245561122894287 0
she 15 2 3 6.433218955993652 6.972818374633789 0
whisper 15 3 7 17.718244552612305 7.452323913574219 0
that 15 4 4 5.447826862335205 6.953127861022949 0.49919605255126953
he 15 5 2 5.9859538078308105 7.110448360443115 0
buys 15 6 4 16.45685386657715 7.699010372161865 0
coffee 15 7 6 15.222084999084473 5.638441562652588 2.0605688095092773
? 15 8 1 5.83491849899292 7.76110315322876 0
how 16 0 3 5.986213207244873 4.599884510040283 0
<unk> 16 1 5 6.5616135597229 5.457302570343018 0
did 16 2 3 2.4589972496032715 5.963891983032227 0
<unk> 16 3 5 6.924776077270508 2.5959293842315674 3.367962598800659
<unk> 16 4 5 4.8728532791137695 4.658496379852295 0
not 16 5 3 10.457014083862305 4.463733196258545 0.19476318359375
demand 16 6 6 16.27741813659668 3.8238461017608643 0.6398870944976807
that 16 7 4 5.6028523445129395 5.275791645050049 0
i 16 8 1 7.501815319061279 6.815340995788574 0
hire 16 9 4 14.080312728881836 7.732432842254639 0
a 16 10 1 3.954469919204712 5.164494037628174 2.567938804626465
teddy 16 11 5 13.857476234436035 8.315958023071289 0
bear 16 12 4 7.257028102874756 7.193990707397461 1.1219673156738281
? 16 13 1 1.9204353094100952 6.30159854888916 0.8923921585083008
how 17 0 3 5.986213207244873 4.599884510040283 0
difficult 17 1 9 13.257867813110352 5.457302570343018 0
does 17 2 4 6.928455352783203 5.231274127960205 0.2260284423828125
the 17 3 3 8.697668075561523 2.434519052505493 2.796755075454712
blue 17 4 4 12.3948392868042 7.505649089813232 0
agent 17 5 5 15.583958625793457 5.724205017089844 1.7814440727233887
do 17 6 2 9.718873977661133 5.171398162841797 0.5528068542480469
math 17 7 4 22.488046646118164 2.142498731613159 3.0288994312286377
homework 17 8 8 17.973310470581055 3.652134895324707 0
? 17 9 1 1.5326950550079346 5.248099327087402 0
how 18 0 3 5.986213207244873 4.599884510040283 0
important 18 1 9 14.234962463378906 5.457302570343018 0
is 18 2 2 3.8786985874176025 7.357692718505859 0
she 18 3 3 6.4546051025390625 4.975803852081299 2.3818888664245605
dating 18 4 6 15.102880477905273 8.473422050476074 0
the 18 5 3 3.0908007621765137 6.271763801574707 2.201658248901367
<unk> 18 6 5 3.8541100025177 9.634458541870117 0
brothers 18 7 8 12.46893310546875 5.881533622741699 3.752924919128418
? 18 8 1 1.8790267705917358 6.49052619934082 0
how 19 0 3 5.986213207244873 4.599884510040283 0
unrealistic 19 1 11 19.889780044555664 5.457302570343018 0
is 19 2 2 4.717717170715332 4.7047119140625 0.7525906562805176
the 19 3 3 1.8900635242462158 5.733766078948975 0
funny 19 4 5 14.906819343566895 8.867053031921387 0
man 19 5 3 9.05138111114502 7.466231822967529 1.4008212089538574
singing 19 6 7 13.113564491271973 7.2384161949157715 0.2278156280517578
an 19 7 2 8.42862606048584 5.303328514099121 1.9350876808166504
aria 19 8 4 9.880290985107422 8.272446632385254 0
? 19 9 1 2.9944167137145996 7.436837196350098 0.8356094360351562
how 20 0 3 5.986213207244873 4.599884510040283 0
discreet 20 1 8 19.82987403869629 5.457302570343018 0
does 20 2 4 5.643043041229248 5.701794624328613 0
the 20 3 3 7.605607509613037 2.7237138748168945 2.9780807495117188
teddy 20 4 5 15.584815979003906 6.270440101623535 0
bear 20 5 4 5.447234630584717 5.310089588165283 0.960350513458252
wonder 20 6 6 15.225200653076172 5.635741710662842 0
why 20 7 3 9.436125755310059 5.868704795837402 0
he 20 8 2 6.754576206207275 5.904295921325684 0
bought 20 9 6 13.946026802062988 6.690088748931885 0
a 20 10 1 3.9079644680023193 5.562486171722412 1.1276025772094727
ring 20 11 4 13.330124855041504 7.726230621337891 0
? 20 12 1 2.979828357696533 6.945342540740967 0.7808880805969238
how 21 0 3 5.986213207244873 4.599884510040283 0
yellow 21 1 6 14.053167343139648 5.457302570343018 0
did 21 2 3 4.278101444244385 4.308122634887695 1.1491799354553223
the 21 3 3 5.414831161499023 4.190946578979492 0.11717605590820312
lucky 21 4 5 13.693913459777832 5.0355963706970215 0
girls 21 5 5 11.500687599182129 6.1896233558654785 0
ask 21 6 3 14.750473022460938 5.093103408813477 1.096519947052002
how 21 7 3 0.7736942768096924 2.8607378005981445 2.232365608215332
she 21 8 3 6.380076885223389 4.342887878417969 0
found 21 9 5 11.473073959350586 6.528401851654053 0
a 21 10 1 4.147100925445557 5.909897804260254 0.6185040473937988
boat 21 11 4 11.473474502563477 6.639037132263184 0
on 21 12 2 7.777071475982666 4.080154895782471 2.558882236480713
the 21 13 3 2.1792402267456055 4.575395107269287 0
way 21 14 3 7.362424373626709 9.503182411193848 0
to 21 15 2 4.287761211395264 6.016604423522949 3.4865779876708984
<unk> 21 16 5 5.158666133880615 7.0344696044921875 0
? 21 17 1 2.467050790786743 4.914366722106934 2.120102882385254
how 22 0 3 5.986213207244873 4.599884510040283 0
large 22 1 5 10.943451881408691 5.457302570343018 0
did 22 2 3 3.73612642288208 7.272706031799316 0
<unk> 22 3 5 6.290359973907471 3.7407491207122803 3.531956911087036
<unk> 22 4 5 4.536134243011475 4.916205406188965 0
invite 22 5 6 17.987812042236328 4.991148948669434 0
a 22 6 1 4.603462219238281 5.798847675323486 0
party 22 7 5 9.54375171661377 8.31348705291748 0
to 22 8 2 3.6680848598480225 7.37159538269043 0.9418916702270508
the 22 9 3 2.027283191680908 7.3049798011779785 0.06661558151245117
city 22 10 4 9.442693710327148 9.389598846435547 0
? 22 11 1 2.5996346473693848 7.219021797180176 2.170577049255371
how 23 0 3 5.986213207244873 4.599884510040283 0
likely 23 1 6 13.517698287963867 5.457302570343018 0
did 23 2 3 2.999228000640869 6.198552131652832 0
he 23 3 2 8.202322006225586 1.837456464767456 4.361095666885376
announce 23 4 8 18.76512908935547 5.948505401611328 0
a 23 5 1 4.57318639755249 4.2650275230407715 1.6834778785705566
plan 23 6 4 11.178523063659668 7.744167804718018 0
to 23 7 2 2.6937406063079834 5.011226654052734 2.732941150665283
buy 23 8 3 5.771451473236084 8.445839881896973 0
a 23 9 1 3.7583389282226562 4.787057399749756 3.658782482147217
bean 23 10 4 16.617753982543945 8.605566024780273 0
? 23 11 1 3.3351244926452637 8.578620910644531 0.026945114135742188
how 24 0 3 5.986213207244873 4.599884510040283 0
important 24 1 9 14.234962463378906 5.457302570343018 0
does 24 2 4 6.416164875030518 7.357692718505859 0
the 24 3 3 6.7115397453308105 3.214468479156494 4.143224239349365
<unk> 24 4 5 4.359382629394531 7.2920451164245605 0
experience 24 5 10 11.01704216003418 4.2950639724731445 2.996981143951416
like 24 6 4 7.499717712402344 6.102613925933838 0
the 24 7 3 2.9937615394592285 6.588961601257324 0
possibility 24 8 11 15.753975868225098 7.439122676849365 0
? 24 9 1 4.468527793884277 4.422031402587891 3.0170912742614746
