word sentid sentpos wlen surp entropy entred
how 13 0 3 9.228906631469727 7.644632339477539 0
<unk> 13 1 5 5.037113189697266 6.217865467071533 1.4267668724060059
did 13 2 3 5.474400520324707 6.682785511016846 0
he 13 3 2 7.755159854888916 6.408973217010498 0.27381229400634766
hear 13 4 4 9.190422058105469 8.026695251464844 0
that 13 5 4 4.256051063537598 6.861355304718018 1.1653399467468262
<unk> 13 6 5 6.374075889587402 6.373161792755127 0.4881935119628906
heard 13 7 5 14.130880355834961 6.60264778137207 0
a 13 8 1 6.405951976776123 7.03168249130249 0
rumour 13 9 6 12.855887413024902 7.510347366333008 0
? 13 10 1 4.944360256195068 6.622838497161865 0.8875088691711426
how 14 0 3 9.228906631469727 7.644632339477539 0
blue 14 1 4 13.900867462158203 6.217865467071533 1.4267668724060059
did 14 2 3 6.094038009643555 5.445060729980469 0.7728047370910645
<unk> 14 3 5 5.930826663970947 6.804090976715088 0
give 14 4 4 11.542333602905273 7.152606964111328 0
a 14 5 1 5.1023054122924805 6.523953914642334 0.6286530494689941
guitar 14 6 6 16.66206932067871 8.078372955322266 0
to 14 7 2 1.5874059200286865 6.137918949127197 1.9404540061950684
me 14 8 2 8.619745254516602 7.085836410522461 0
? 14 9 1 3.7501978874206543 6.32381010055542 0.762026309967041
whose 15 0 5 10.870743751525879 7.644632339477539 0
did 15 1 3 7.013988971710205 8.841556549072266 0
she 15 2 3 6.654711723327637 7.368791580200195 1.4727649688720703
whisper 15 3 7 15.778685569763184 8.183238983154297 0
that 15 4 4 4.78822660446167 6.900430202484131 1.282808780670166
he 15 5 2 6.582462787628174 7.247118949890137 0
buys 15 6 4 16.490419387817383 8.10559368133545 0
coffee 15 7 6 12.260107040405273 6.504800796508789 1.6007928848266602
? 15 8 1 8.468399047851562 4.691296577453613 1.8135042190551758
how 16 0 3 9.228906631469727 7.644632339477539 0
<unk> 16 1 5 5.037113189697266 6.217865467071533 1.4267668724060059
did 16 2 3 5.474400520324707 6.682785511016846 0
<unk> 16 3 5 6.443814277648926 6.408973217010498 0.27381229400634766
<unk> 16 4 5 5.904669284820557 6.600093364715576 0
not 16 5 3 9.171568870544434 6.53521203994751 0.0648813247680664
demand 16 6 6 14.549530029296875 6.568663597106934 0
that 16 7 4 4.729653835296631 6.167137622833252 0.40152597427368164
i 16 8 1 8.12181568145752 6.719545364379883 0
hire 16 9 4 13.516751289367676 7.293881416320801 0
a 16 10 1 6.371847152709961 6.383927345275879 0.9099540710449219
teddy 16 11 5 15.009440422058105 8.485148429870605 0
bear 16 12 4 8.258867263793945 8.57911491394043 0
? 16 13 1 3.9749929904937744 5.991266250610352 2.587848663330078
how 17 0 3 9.228906631469727 7.644632339477539 0
difficult 17 1 9 12.016048431396484 6.217865467071533 1.4267668724060059
does 17 2 4 10.375922203063965 5.615457057952881 0.6024084091186523
the 17 3 3 8.20779037475586 5.860776424407959 0
blue 17 4 4 12.961698532104492 9.598775863647461 0
agent 17 5 5 17.163909912109375 7.410196781158447 2.1885790824890137
do 17 6 2 8.951435089111328 6.755259037017822 0.654937744140625
math 17 7 4 19.703832626342773 5.860087871551514 0.8951711654663086
homework 17 8 8 16.338054656982422 5.939098358154297 0
? 17 9 1 3.546464443206787 6.831019401550293 0
how 18 0 3 9.228906631469727 7.644632339477539 0
important 18 1 9 4.835702419281006 6.217865467071533 1.4267668724060059
is 18 2 2 5.614120960235596 5.586512565612793 0.6313529014587402
she 18 3 3 6.525678634643555 6.831239700317383 0
dating 18 4 6 18.747692108154297 7.6510443687438965 0
the 18 5 3 8.007888793945312 5.621357440948486 2.02968692779541
<unk> 18 6 5 4.411865711212158 8.90660572052002 0
brothers 18 7 8 12.820605278015137 7.480274200439453 1.4263315200805664
? 18 8 1 4.620790481567383 6.203054428100586 1.2772197723388672
how 19 0 3 9.228906631469727 7.644632339477539 0
unrealistic 19 1 11 17.519224166870117 6.217865467071533 1.4267668724060059
is 19 2 2 5.923411846160889 5.910998821258545 0.3068666458129883
the 19 3 3 7.272764682769775 6.698879718780518 0
funny 19 4 5 12.138564109802246 9.674675941467285 0
man 19 5 3 7.159430027008057 8.422204971313477 1.2524709701538086
singing 19 6 7 15.310495376586914 5.909442901611328 2.5127620697021484
an 19 7 2 7.738597393035889 6.761109352111816 0
aria 19 8 4 11.643282890319824 7.674432277679443 0
? 19 9 1 4.0680084228515625 6.880016803741455 0.7944154739379883
how 20 0 3 9.228906631469727 7.644632339477539 0
discreet 20 1 8 18.570322036743164 6.217865467071533 1.4267668724060059
does 20 2 4 10.435933113098145 5.863574504852295 0.3542909622192383
the 20 3 3 7.874806880950928 5.852212429046631 0.011362075805664062
teddy 20 4 5 16.767353057861328 9.457412719726562 0
bear 20 5 4 8.775833129882812 8.60479736328125 0.8526153564453125
wonder 20 6 6 12.820627212524414 6.845402717590332 1.759394645690918
why 20 7 3 10.144792556762695 6.179884910583496 0.6655178070068359
he 20 8 2 7.169650554656982 6.146336555480957 0.03354835510253906
bought 20 9 6 13.147268295288086 7.336400032043457 0
a 20 10 1 5.654850959777832 5.910969257354736 1.4254307746887207
ring 20 11 4 12.243521690368652 8.567325592041016 0
? 20 12 1 4.758543014526367 7.239081859588623 1.3282437324523926
how 21 0 3 9.228906631469727 7.644632339477539 0
yellow 21 1 6 16.20429229736328 6.217865467071533 1.4267668724060059
did 21 2 3 6.3776750564575195 4.721625328063965 1.4962401390075684
the 21 3 3 7.433537483215332 6.771305561065674 0
lucky 21 4 5 14.072405815124512 9.766684532165527 0
girls 21 5 5 10.127204895019531 8.513978004455566 1.252706527709961
ask 21 6 3 13.850680351257324 6.6932373046875 1.8207406997680664
how 21 7 3 9.012564659118652 4.355203151702881 2.338034152984619
she 21 8 3 4.991781234741211 5.128764629364014 0
found 21 9 5 11.259620666503906 7.609911918640137 0
a 21 10 1 7.042404651641846 6.509922504425049 1.099989414215088
boat 21 11 4 12.254687309265137 7.579697132110596 0
on 21 12 2 8.970292091369629 6.320953369140625 1.2587437629699707
the 21 13 3 5.633749008178711 6.618274688720703 0
way 21 14 3 7.147934436798096 10.355996131896973 0
to 21 15 2 2.1526622772216797 5.78416109085083 4.571835041046143
<unk> 21 16 5 5.423376560211182 6.579748630523682 0
? 21 17 1 3.2082111835479736 7.206788063049316 0
how 22 0 3 9.228906631469727 7.644632339477539 0
large 22 1 5 11.270427703857422 6.217865467071533 1.4267668724060059
did 22 2 3 7.017575740814209 7.337897300720215 0
<unk> 22 3 5 5.859143257141113 7.019118785858154 0.31877851486206055
<unk> 22 4 5 5.654111385345459 6.796509265899658 0.2226095199584961
invite 22 5 6 15.34231948852539 6.665657997131348 0.13085126876831055
a 22 6 1 5.90676736831665 5.547128200531006 1.1185297966003418
party 22 7 5 6.005568981170654 8.617874145507812 0
to 22 8 2 2.1297972202301025 5.914915561676025 2.702958583831787
the 22 9 3 7.390955924987793 6.905811309814453 0
city 22 10 4 9.272632598876953 9.976853370666504 0
? 22 11 1 3.423145294189453 7.362087726593018 2.6147656440734863
how 23 0 3 9.228906631469727 7.644632339477539 0
likely 23 1 6 13.10401725769043 6.217865467071533 1.4267668724060059
did 23 2 3 6.711317539215088 6.3092827796936035 0
he 23 3 2 6.916160583496094 6.310083389282227 0
announce 23 4 8 12.868110656738281 8.03731918334961 0
a 23 5 1 5.858803749084473 6.3420844078063965 1.695234775543213
plan 23 6 4 8.05100154876709 7.981244087219238 0
to 23 7 2 0.9802133440971375 4.294599533081055 3.6866445541381836
buy 23 8 3 9.44614028930664 7.177365779876709 0
a 23 9 1 4.053762912750244 6.306382179260254 0.8709836006164551
bean 23 10 4 16.096506118774414 8.773226737976074 0
? 23 11 1 5.207215785980225 7.396561145782471 1.3766655921936035
how 24 0 3 9.228906631469727 7.644632339477539 0
important 24 1 9 4.835702419281006 6.217865467071533 1.4267668724060059
does 24 2 4 10.959607124328613 5.586512565612793 0.6313529014587402
the 24 3 3 7.863226890563965 5.948685169219971 0
<unk> 24 4 5 4.697782039642334 9.42083740234375 0
experience 24 5 10 7.464250087738037 6.93115758895874 2.4896798133850098
like 24 6 4 7.955781936645508 6.471970558166504 0.45918703079223633
the 24 7 3 6.256420612335205 6.959758758544922 0
possibility 24 8 11 12.998920440673828 9.941121101379395 0
? 24 9 1 5.821045875549316 4.464615345001221 5.476505756378174
