word sentid sentpos wlen surp entropy entred
he 5 2 2 8.2311429977417 3.8855338096618652 0
hear 5 3 4 10.070396423339844 3.429351568222046 0.45618224143981934
that 5 4 4 7.318711280822754 2.363187074661255 1.066164493560791
<unk> 5 5 5 1.0981855392456055 3.737539052963257 0
thinks 5 6 6 12.515787124633789 4.43804931640625 0
their 5 7 5 11.839186668395996 3.0115468502044678 1.4265024662017822
car 5 8 3 13.568399429321289 5.427979946136475 0
needed 5 9 6 15.129508972167969 3.9239444732666016 1.504035472869873
to 5 10 2 4.645125389099121 3.7608518600463867 0.16309261322021484
do 5 11 2 5.3012495040893555 3.1573617458343506 0.6034901142120361
? 5 12 1 10.390612602233887 3.8269429206848145 0
who 6 0 3 7.506289482116699 6.1385884284973145 0
is 6 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
it 6 2 2 12.612269401550293 0.9203804731369019 3.5305076837539673
probable 6 3 8 17.764080047607422 3.1389541625976562 0
that 6 4 4 4.776358127593994 1.9897769689559937 1.1491771936416626
<unk> 6 5 5 0.9101877808570862 3.883711576461792 0
helped 6 6 6 13.606061935424805 4.476852893829346 0
? 6 7 1 12.234793663024902 4.336026668548584 0.14082622528076172
what 7 0 4 3.788788080215454 6.1385884284973145 0
did 7 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
they 7 2 4 7.664432525634766 3.8855338096618652 0
not 7 3 3 7.319699764251709 4.438891887664795 0
like 7 4 4 5.384109020233154 4.275880336761475 0.1630115509033203
that 7 5 4 5.98497200012207 2.5839083194732666 1.691972017288208
you 7 6 3 9.937009811401367 2.8431735038757324 0
read 7 7 4 12.286503791809082 4.2051520347595215 0
that 7 8 4 6.349900722503662 2.965054750442505 1.2400972843170166
<unk> 7 9 5 1.19669771194458 3.344160795211792 0
is 7 10 2 6.4765706062316895 4.327846527099609 0
trying 7 11 6 12.639214515686035 1.269731044769287 3.0581154823303223
to 7 12 2 2.818009614944458 3.7216384410858154 0
give 7 13 4 10.066186904907227 3.5416109561920166 0.18002748489379883
you 7 14 3 8.179011344909668 1.5337777137756348 2.007833242416382
? 7 15 1 8.547918319702148 4.9331374168396 0
who 8 0 3 7.506289482116699 6.1385884284973145 0
did 8 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
they 8 2 4 7.842477798461914 4.717348098754883 0
not 8 3 3 8.008035659790039 4.125202178955078 0.5921459197998047
like 8 4 4 6.278904914855957 4.105048179626465 0.02015399932861328
that 8 5 4 5.905264854431152 2.422351598739624 1.6826965808868408
it 8 6 2 10.05213451385498 2.859800100326538 0
is 8 7 2 4.993774890899658 4.449389457702637 0
probable 8 8 8 17.578872680664062 1.3622839450836182 3.0871055126190186
that 8 9 4 5.0638957023620605 1.778465986251831 0
<unk> 8 10 5 0.8283925652503967 3.493701696395874 0
met 8 11 3 14.873642921447754 4.480738639831543 0
? 8 12 1 7.956888198852539 1.724150538444519 2.756588101387024
who 9 0 3 7.506289482116699 6.1385884284973145 0
is 9 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
it 9 2 2 12.612269401550293 0.9203804731369019 3.5305076837539673
probable 9 3 8 17.764080047607422 3.1389541625976562 0
that 9 4 4 4.776358127593994 1.9897769689559937 1.1491771936416626
the 9 5 3 7.75942850112915 3.883711576461792 0
account 9 6 7 15.857617378234863 2.8338892459869385 1.0498223304748535
is 9 7 2 4.613486289978027 4.599829196929932 0
waiting 9 8 7 12.89210033416748 3.154116630554199 1.4457125663757324
for 9 9 3 6.854470252990723 1.6736183166503906 1.4804983139038086
? 9 10 1 11.506442070007324 2.6786000728607178 0
who 10 0 3 7.506289482116699 6.1385884284973145 0
did 10 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
they 10 2 4 7.842477798461914 4.717348098754883 0
not 10 3 3 8.008035659790039 4.125202178955078 0.5921459197998047
like 10 4 4 6.278904914855957 4.105048179626465 0.02015399932861328
that 10 5 4 5.905264854431152 2.422351598739624 1.6826965808868408
it 10 6 2 10.05213451385498 2.859800100326538 0
is 10 7 2 4.993774890899658 4.449389457702637 0
important 10 8 9 14.821170806884766 1.3622839450836182 3.0871055126190186
to 10 9 2 4.347479820251465 2.8851144313812256 0
fix 10 10 3 16.62099838256836 2.074211597442627 0.8109028339385986
? 10 11 1 7.48534631729126 2.4018454551696777 0
who 11 0 3 7.506289482116699 6.1385884284973145 0
did 11 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
they 11 2 4 7.842477798461914 4.717348098754883 0
not 11 3 3 8.008035659790039 4.125202178955078 0.5921459197998047
like 11 4 4 6.278904914855957 4.105048179626465 0.02015399932861328
that 11 5 4 5.905264854431152 2.422351598739624 1.6826965808868408
it 11 6 2 10.05213451385498 2.859800100326538 0
is 11 7 2 4.993774890899658 4.449389457702637 0
probable 11 8 8 17.578872680664062 1.3622839450836182 3.0871055126190186
that 11 9 4 5.0638957023620605 1.778465986251831 0
<unk> 11 10 5 0.8283925652503967 3.493701696395874 0
called 11 11 6 13.247153282165527 4.480738639831543 0
? 11 12 1 10.56541919708252 1.1687523126602173 3.3119863271713257
what 12 0 4 3.788788080215454 6.1385884284973145 0
did 12 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
<unk> 12 2 5 1.2559844255447388 3.8855338096618652 0
buy 12 3 3 13.969902992248535 4.716881275177002 0
you 12 4 3 9.715004920959473 2.6616194248199463 2.0552618503570557
? 12 5 1 6.031771183013916 4.035500526428223 0
what 13 0 4 3.788788080215454 6.1385884284973145 0
did 13 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
she 13 2 3 10.998984336853027 3.8855338096618652 0
say 13 3 3 10.043031692504883 3.727259635925293 0.15827417373657227
that 13 4 4 6.2505974769592285 2.8233377933502197 0.9039218425750732
<unk> 13 5 5 1.1194827556610107 3.904304027557373 0
thinks 13 6 6 12.613189697265625 4.230741024017334 0
that 13 7 4 5.617819786071777 3.030210494995117 1.2005305290222168
their 13 8 5 10.437313079833984 3.903594732284546 0
rumour 13 9 6 18.19918441772461 4.8273210525512695 0
was 13 10 3 7.959926128387451 4.337585926055908 0.48973512649536133
? 13 11 1 8.786551475524902 4.780710697174072 0
what 14 0 4 3.788788080215454 6.1385884284973145 0
is 14 1 2 7.343726634979248 2.77099347114563 3.3675949573516846
it 14 2 2 10.295795440673828 2.970916986465454 0
important 14 3 9 14.199301719665527 3.9287056922912598 0
that 14 4 4 4.9234299659729 3.4752700328826904 0.45343565940856934
<unk> 14 5 5 0.6673619151115417 3.1427645683288574 0.332505464553833
eats 14 6 4 17.101112365722656 4.5411763191223145 0
for 14 7 3 9.044854164123535 2.722928285598755 1.8182480335235596
<unk> 14 8 5 0.5229427814483643 3.312836170196533 0
? 14 9 1 9.22315502166748 4.571913242340088 0
who 15 0 3 7.506289482116699 6.1385884284973145 0
is 15 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
it 15 2 2 12.612269401550293 0.9203804731369019 3.5305076837539673
scandalous 15 3 10 22.731128692626953 3.1389541625976562 0
that 15 4 4 5.437960624694824 3.025017261505127 0.1139369010925293
the 15 5 3 9.768692016601562 3.573225975036621 0
silly 15 6 5 16.923458099365234 2.8770713806152344 0.6961545944213867
candy 15 7 5 17.858428955078125 2.3763136863708496 0.5007576942443848
store 15 8 5 14.031620025634766 4.180298328399658 0
is 15 9 2 4.258846759796143 4.803069591522217 0
demanding 15 10 9 17.278343200683594 2.2702460289001465 2.5328235626220703
? 15 11 1 6.584329605102539 2.8675713539123535 0
who 16 0 3 7.506289482116699 6.1385884284973145 0
did 16 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
they 16 2 4 7.842477798461914 4.717348098754883 0
<unk> 16 3 5 1.0903760194778442 4.125202178955078 0.5921459197998047
that 16 4 4 6.0848774909973145 3.8241465091705322 0.3010556697845459
it 16 5 2 10.112072944641113 3.4210667610168457 0.4030797481536865
is 16 6 2 4.729705810546875 4.363828659057617 0
expensive 16 7 9 19.457897186279297 1.2617316246032715 3.1020970344543457
to 16 8 2 4.822375774383545 3.1910736560821533 0
date 16 9 4 17.33135986328125 2.243900775909424 0.9471728801727295
? 16 10 1 5.447265148162842 2.23486328125 0.009037494659423828
what 17 0 4 3.788788080215454 6.1385884284973145 0
did 17 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
they 17 2 4 7.664432525634766 3.8855338096618652 0
not 17 3 3 7.319699764251709 4.438891887664795 0
like 17 4 4 5.384109020233154 4.275880336761475 0.1630115509033203
that 17 5 4 5.98497200012207 2.5839083194732666 1.691972017288208
it 17 6 2 9.985092163085938 2.8431735038757324 0
is 17 7 2 4.615049839019775 4.385509014129639 0
circulating 17 8 11 24.790559768676758 1.540596842765808 2.8449121713638306
that 17 9 4 5.085693359375 3.55705189704895 0
<unk> 17 10 5 0.9085960984230042 3.4277145862579346 0.12933731079101562
analysis 17 11 8 17.85651206970215 4.393026828765869 0
solved 17 12 6 19.24689292907715 5.17128849029541 0
? 17 13 1 5.608302593231201 2.786637544631958 2.384650945663452
what 18 0 4 3.788788080215454 6.1385884284973145 0
does 18 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
<unk> 18 2 5 1.097662329673767 4.045201301574707 0
not 18 3 3 8.803375244140625 4.946267604827881 0
think 18 4 5 10.234752655029297 3.450608015060425 1.495659589767456
that 18 5 4 6.308477878570557 2.389301300048828 1.0613067150115967
you 18 6 3 8.54704475402832 3.917133331298828 0
robbed 18 7 6 19.458192825317383 3.3982326984405518 0.5189006328582764
? 18 8 1 8.851401329040527 1.6334470510482788 1.764785647392273
where 19 0 5 8.569872856140137 6.1385884284973145 0
is 19 1 2 7.478479862213135 4.95064115524292 1.1879472732543945
it 19 2 2 11.186659812927246 1.3784067630767822 3.5722343921661377
unrealistic 19 3 11 20.31474494934082 3.0257086753845215 0
that 19 4 4 4.06222677230835 4.467977523803711 0
<unk> 19 5 5 0.7401549220085144 3.2504799365997314 1.2174975872039795
goes 19 6 4 11.627690315246582 4.909520149230957 0
to 19 7 2 5.127049446105957 3.3536179065704346 1.5559022426605225
for 19 8 3 12.918472290039062 2.1017837524414062 1.2518341541290283
<unk> 19 9 5 0.4197627007961273 2.871047019958496 0
? 19 10 1 10.021454811096191 3.8861963748931885 0
what 20 0 4 3.788788080215454 6.1385884284973145 0
did 20 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
he 20 2 2 8.2311429977417 3.8855338096618652 0
hear 20 3 4 10.070396423339844 3.429351568222046 0.45618224143981934
that 20 4 4 7.318711280822754 2.363187074661255 1.066164493560791
it 20 5 2 8.471623420715332 3.737539052963257 0
is 20 6 2 4.610903263092041 3.9207534790039062 0
extravagant 20 7 11 20.672996520996094 1.9781112670898438 1.9426422119140625
to 20 8 2 6.277060508728027 2.7156503200531006 0
claim 20 9 5 13.294877052307129 2.407076120376587 0.30857419967651367
? 20 10 1 7.246805191040039 2.2828848361968994 0.1241912841796875
what 21 0 4 3.788788080215454 6.1385884284973145 0
is 21 1 2 7.343726634979248 2.77099347114563 3.3675949573516846
it 21 2 2 10.295795440673828 2.970916986465454 0
likely 21 3 6 10.591268539428711 3.9287056922912598 0
that 21 4 4 4.3089776039123535 3.115907669067383 0.812798023223877
the 21 5 3 9.410090446472168 3.1896934509277344 0
teacher 21 6 7 15.558379173278809 2.6295642852783203 0.5601291656494141
buys 21 7 4 16.485151290893555 4.541870594024658 0
? 21 8 1 7.0997419357299805 2.1945531368255615 2.3473174571990967
what 22 0 4 3.788788080215454 6.1385884284973145 0
did 22 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
he 22 2 2 8.2311429977417 3.8855338096618652 0
hear 22 3 4 10.070396423339844 3.429351568222046 0.45618224143981934
that 22 4 4 7.318711280822754 2.363187074661255 1.066164493560791
it 22 5 2 8.471623420715332 3.737539052963257 0
is 22 6 2 4.610903263092041 3.9207534790039062 0
funny 22 7 5 13.23227596282959 1.9781112670898438 1.9426422119140625
that 22 8 4 4.193539619445801 4.176888942718506 0
a 22 9 1 9.811691284179688 3.7117021083831787 0.46518683433532715
cup 22 10 3 14.17063045501709 2.495845079421997 1.2158570289611816
of 22 11 2 6.118341445922852 4.610491752624512 0
coffee 22 12 6 12.10852336883545 2.4139609336853027 2.196530818939209
solves 22 13 6 20.03117561340332 5.143631935119629 0
? 22 14 1 5.360663414001465 3.8195362091064453 1.3240957260131836
who 23 0 3 7.506289482116699 6.1385884284973145 0
did 23 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
the 23 2 3 8.912839889526367 4.717348098754883 0
book 23 3 4 14.09145450592041 2.2624599933624268 2.454888105392456
tell 23 4 4 14.190691947937012 3.030357599258423 0
me 23 5 2 7.567421913146973 4.494984149932861 0
went 23 6 4 15.322982788085938 3.3884596824645996 1.1065244674682617
to 23 7 2 4.938352584838867 4.265941619873047 0
the 23 8 3 7.619007110595703 2.4109840393066406 1.8549575805664062
expensive 23 9 9 18.864316940307617 2.7854182720184326 0
store 23 10 5 12.751118659973145 2.068215847015381 0.7172024250030518
? 23 11 1 7.215883731842041 4.765472412109375 0
who 24 0 3 7.506289482116699 6.1385884284973145 0
did 24 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
the 24 2 3 8.912839889526367 4.717348098754883 0
<unk> 24 3 5 0.23187917470932007 2.2624599933624268 2.454888105392456
experience 24 4 10 12.235297203063965 3.700512647628784 0
assert 24 5 6 18.97425651550293 3.8216018676757812 0
watched 24 6 7 19.590511322021484 2.420494318008423 1.4011075496673584
a 24 7 1 7.677425861358643 4.267113208770752 0
ballet 24 8 6 17.167709350585938 2.4874958992004395 1.7796173095703125
on 24 9 2 8.631415367126465 4.767655372619629 0
<unk> 24 10 5 0.4084998667240143 2.497493028640747 2.270162343978882
? 24 11 1 9.274540901184082 3.608417510986328 0
