word sentid sentpos wlen surp entropy entred
that 13 7 4 1.062697410583496 3.779039144515991 3.481506109237671
their 13 8 5 10.3948974609375 3.6803457736968994 0.0986933708190918
rumour 13 9 6 14.281068801879883 9.726151466369629 0
was 13 10 3 5.673789978027344 3.9941017627716064 5.7320497035980225
? 13 11 1 8.410231590270996 7.400295257568359 0
what 14 0 4 0.07714805006980896 0.6116839051246643 0
is 14 1 2 9.685582160949707 0.5207419395446777 0.09094196557998657
it 14 2 2 7.693192005157471 7.25520658493042 0
important 14 3 9 9.39854621887207 6.616119384765625 0.6390872001647949
that 14 4 4 3.9403388500213623 4.400421142578125 2.2156982421875
<unk> 14 5 5 0.6892033219337463 3.8693530559539795 0.5310680866241455
eats 14 6 4 12.53343391418457 7.5904130935668945 0
for 14 7 3 6.295745372772217 5.139372825622559 2.451040267944336
<unk> 14 8 5 3.3682520389556885 6.381730079650879 0
? 14 9 1 3.290827512741089 3.9247829914093018 2.456947088241577
who 15 0 3 9.577634811401367 0.6116839051246643 0
is 15 1 2 5.484988212585449 8.09089183807373 0
it 15 2 2 9.356566429138184 8.220687866210938 0
scandalous 15 3 10 18.453651428222656 6.709205627441406 1.5114822387695312
that 15 4 4 5.244512557983398 3.125173807144165 3.584031820297241
the 15 5 3 5.455606460571289 3.811203956604004 0
silly 15 6 5 16.701427459716797 8.1464262008667 0
candy 15 7 5 15.452061653137207 8.156660079956055 0
store 15 8 5 10.992135047912598 6.911042213439941 1.2456178665161133
is 15 9 2 4.788457870483398 6.918787956237793 0
demanding 15 10 9 14.21749210357666 8.144553184509277 0
? 15 11 1 7.274061679840088 4.534531116485596 3.6100220680236816
who 16 0 3 9.577634811401367 0.6116839051246643 0
did 16 1 3 2.547417163848877 8.09089183807373 0
they 16 2 4 6.867932319641113 6.367623329162598 1.7232685089111328
<unk> 16 3 5 3.7433087825775146 8.444812774658203 0
that 16 4 4 6.3805975914001465 5.804506778717041 2.640305995941162
it 16 5 2 6.742458820343018 6.0800886154174805 0
is 16 6 2 4.3005690574646 7.165499687194824 0
expensive 16 7 9 15.198708534240723 6.436182498931885 0.7293171882629395
to 16 8 2 5.086738586425781 2.7189691066741943 3.7172133922576904
date 16 9 4 10.747706413269043 8.75355339050293 0
? 16 10 1 6.370418071746826 4.527060508728027 4.226492881774902
what 17 0 4 0.07714805006980896 0.6116839051246643 0
did 17 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
they 17 2 4 8.425148963928223 5.743363857269287 0
not 17 3 3 2.54276967048645 7.682728290557861 0
like 17 4 4 5.922030448913574 8.836261749267578 0
that 17 5 4 4.250088214874268 6.057408809661865 2.778852939605713
it 17 6 2 6.28502082824707 6.185849189758301 0
is 17 7 2 4.825193405151367 5.876284122467041 0.30956506729125977
circulating 17 8 11 17.454744338989258 6.419519901275635 0
that 17 9 4 4.059416770935059 4.624509334564209 1.7950105667114258
<unk> 17 10 5 1.1849963665008545 5.463593006134033 0
analysis 17 11 8 18.260395050048828 7.544991970062256 0
solved 17 12 6 16.614219665527344 5.969759941101074 1.5752320289611816
? 17 13 1 7.966687202453613 6.39036750793457 0
what 18 0 4 0.07714805006980896 0.6116839051246643 0
does 18 1 4 8.946626663208008 0.5207419395446777 0.09094196557998657
<unk> 18 2 5 1.0371174812316895 4.931795597076416 0
not 18 3 3 5.668549060821533 7.500662803649902 0
think 18 4 5 10.367828369140625 8.82610034942627 0
that 18 5 4 1.4102692604064941 4.485550880432129 4.340549468994141
you 18 6 3 6.235527038574219 4.487664222717285 0
robbed 18 7 6 14.673650741577148 7.267704963684082 0
? 18 8 1 7.4891815185546875 5.0604047775268555 2.2073001861572266
where 19 0 5 9.794441223144531 0.6116839051246643 0
is 19 1 2 8.480422019958496 6.080816745758057 0
it 19 2 2 7.144083499908447 7.656484603881836 0
unrealistic 19 3 11 17.358600616455078 6.212409496307373 1.444075107574463
that 19 4 4 4.15825891494751 3.588207244873047 2.624202251434326
<unk> 19 5 5 0.896274209022522 4.4081010818481445 0
goes 19 6 4 10.50761604309082 7.720114707946777 0
to 19 7 2 3.1364669799804688 5.360024929046631 2.3600897789001465
for 19 8 3 7.963531494140625 6.047981262207031 0
<unk> 19 9 5 2.9111335277557373 4.724202632904053 1.3237786293029785
? 19 10 1 2.878197193145752 4.270178318023682 0.4540243148803711
what 20 0 4 0.07714805006980896 0.6116839051246643 0
did 20 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 20 2 2 7.592451572418213 5.743363857269287 0
hear 20 3 4 5.343348026275635 7.348965644836426 0
that 20 4 4 0.5266181826591492 2.709841012954712 4.639124631881714
it 20 5 2 6.08104944229126 3.0573503971099854 0
is 20 6 2 3.947862386703491 6.183163642883301 0
extravagant 20 7 11 18.565155029296875 6.581122875213623 0
to 20 8 2 8.554118156433105 2.400951862335205 4.180171012878418
claim 20 9 5 13.036829948425293 7.2234086990356445 0
? 20 10 1 6.610444068908691 4.186610698699951 3.0367980003356934
what 21 0 4 0.07714805006980896 0.6116839051246643 0
is 21 1 2 9.685582160949707 0.5207419395446777 0.09094196557998657
it 21 2 2 7.693192005157471 7.25520658493042 0
likely 21 3 6 12.697551727294922 6.616119384765625 0.6390872001647949
that 21 4 4 2.697836399078369 4.402009963989258 2.214109420776367
the 21 5 3 5.466902732849121 3.061685562133789 1.3403244018554688
teacher 21 6 7 12.773750305175781 8.365846633911133 0
buys 21 7 4 16.623493194580078 6.470152378082275 1.8956942558288574
? 21 8 1 10.669459342956543 3.511538028717041 2.9586143493652344
what 22 0 4 0.07714805006980896 0.6116839051246643 0
did 22 1 3 0.05697071552276611 0.5207419395446777 0.09094196557998657
he 22 2 2 7.592451572418213 5.743363857269287 0
hear 22 3 4 5.343348026275635 7.348965644836426 0
that 22 4 4 0.5266181826591492 2.709841012954712 4.639124631881714
it 22 5 2 6.08104944229126 3.0573503971099854 0
is 22 6 2 3.947862386703491 6.183163642883301 0
funny 22 7 5 11.771023750305176 6.581122875213623 0
that 22 8 4 3.748922824859619 2.913236141204834 3.667886734008789
a 22 9 1 7.825736999511719 4.837122440338135 0
cup 22 10 3 13.701375007629395 8.880270004272461 0
of 22 11 2 2.1860811710357666 6.681787967681885 2.198482036590576
coffee 22 12 6 4.191645622253418 9.102435111999512 0
solves 22 13 6 17.51753807067871 2.8804545402526855 6.221980571746826
? 22 14 1 4.981762409210205 5.921717643737793 0
who 23 0 3 9.577634811401367 0.6116839051246643 0
did 23 1 3 2.547417163848877 8.09089183807373 0
the 23 2 3 6.918778896331787 6.367623329162598 1.7232685089111328
book 23 3 4 8.63961410522461 9.912582397460938 0
tell 23 4 4 11.342559814453125 7.449717998504639 2.462864398956299
me 23 5 2 4.366181373596191 4.406635284423828 3.0430827140808105
went 23 6 4 18.084754943847656 3.1517484188079834 1.2548868656158447
to 23 7 2 3.2607219219207764 5.874853134155273 0
the 23 8 3 8.189820289611816 3.2553374767303467 2.6195156574249268
expensive 23 9 9 17.15116310119629 9.89466381072998 0
store 23 10 5 11.645514488220215 7.213035583496094 2.6816282272338867
? 23 11 1 5.616969108581543 3.6534805297851562 3.5595550537109375
who 24 0 3 9.577634811401367 0.6116839051246643 0
did 24 1 3 2.547417163848877 8.09089183807373 0
the 24 2 3 6.918778896331787 6.367623329162598 1.7232685089111328
<unk> 24 3 5 2.5402026176452637 9.912582397460938 0
experience 24 4 10 10.765453338623047 8.212434768676758 1.7001476287841797
assert 24 5 6 18.581157684326172 7.200900554656982 1.0115342140197754
watched 24 6 7 22.797388076782227 3.7955174446105957 3.4053831100463867
a 24 7 1 5.932915687561035 6.39036750793457 0
ballet 24 8 6 12.142160415649414 9.069358825683594 0
on 24 9 2 6.4478440284729 7.454359531402588 1.6149992942810059
<unk> 24 10 5 0.8154491782188416 4.466054916381836 2.988304615020752
? 24 11 1 6.037215709686279 5.252496719360352 0
