word sentid sentpos wlen surp entropy entred
beverage 7 1 8 30.07695960998535 1.5160638093948364 4.360368609428406
did 7 2 3 5.579426288604736 8.120908737182617 0
they 7 3 4 6.602801322937012 6.039449214935303 2.0814595222473145
order 7 4 5 16.71153450012207 7.819515228271484 0
<unk> 7 5 5 4.633293628692627 6.0168962478637695 1.8026189804077148
and 7 6 3 2.0096049308776855 7.323848247528076 0
? 7 7 1 7.79490327835083 8.699468612670898 0
which 8 0 5 3.389777421951294 6.5265326499938965 0
dessert 8 1 7 21.44854736328125 7.41105842590332 0
did 8 2 3 3.164008855819702 6.723651885986328 0.6874065399169922
he 8 3 2 4.986298561096191 5.9486403465271 0.7750115394592285
hear 8 4 4 9.191410064697266 7.996790885925293 0
that 8 5 4 2.123288631439209 5.842079162597656 2.1547117233276367
they 8 6 4 3.52943754196167 6.2022881507873535 0
ordered 8 7 7 15.13337230682373 7.168747425079346 0
and 8 8 3 3.679030418395996 6.187538146972656 0.9812092781066895
espresso 8 9 8 24.050098419189453 8.758870124816895 0
? 8 10 1 3.3250651359558105 6.327893257141113 2.4309768676757812
which 9 0 5 1.1992220878601074 4.7556633949279785 0
tasks 9 1 5 16.048856735229492 8.20467472076416 0
did 9 2 3 5.0486860275268555 7.479905128479004 0.7247695922851562
she 9 3 3 7.356958866119385 3.010317802429199 4.469587326049805
say 9 4 3 3.2691242694854736 7.5608744621276855 0
that 9 5 4 0.32582560181617737 1.6866317987442017 5.874242663383484
he 9 6 2 3.5690062046051025 5.06604528427124 0
has 9 7 3 6.420904636383057 5.230055809020996 0
in 9 8 2 7.344934463500977 7.657154083251953 0
math 9 9 4 19.13443946838379 7.036970615386963 0.6201834678649902
and 9 10 3 0.7593701481819153 4.154008865356445 2.8829617500305176
in 9 11 2 7.437867164611816 7.919888973236084 0
<unk> 9 12 5 4.030439376831055 7.958283424377441 0
? 9 13 1 3.47346830368042 8.201037406921387 0
what 10 0 4 5.182722568511963 1.961516261100769 0
did 10 1 3 0.037551309913396835 0.32616475224494934 1.6353515088558197
i 10 2 1 6.602825164794922 2.252504825592041 0
buy 10 3 3 13.443366050720215 0.4962400197982788 1.7562648057937622
for 10 4 3 3.3325841426849365 5.013179302215576 0
him 10 5 3 6.083309650421143 4.948185443878174 0.06499385833740234
and 10 6 3 1.5287543535232544 3.417091131210327 1.5310943126678467
take 10 7 4 10.252899169921875 6.116880893707275 0
for 10 8 3 8.830827713012695 3.088221549987793 3.0286593437194824
him 10 9 3 5.675607204437256 4.867015361785889 0
? 10 10 1 0.39494723081588745 2.0195655822753906 2.847449779510498
what 11 0 4 2.4388391971588135 3.1319689750671387 0
did 11 1 3 0.030832799151539803 0.2708285450935364 2.8611404299736023
will 11 2 4 18.048553466796875 2.590637683868408 0
whisper 11 3 7 16.763200759887695 6.857323169708252 0
or 11 4 2 9.103896141052246 3.3170266151428223 3.5402965545654297
car 11 5 3 14.151206016540527 7.745140075683594 0
? 11 6 1 3.469961166381836 6.1177167892456055 1.6274232864379883
what 12 0 4 0.47649234533309937 2.163383722305298 0
did 12 1 3 0.02848026528954506 0.2624305486679077 1.9009531736373901
she 12 2 3 2.62858247756958 4.347410678863525 0
say 12 3 3 3.206916332244873 5.6666259765625 0
that 12 4 4 2.348076343536377 3.9243927001953125 1.7422332763671875
<unk> 12 5 5 3.246030807495117 4.386049270629883 0
whispered 12 6 9 18.89246940612793 5.192410945892334 0
rumour 12 7 6 24.372005462646484 3.8599441051483154 1.3324668407440186
and 12 8 3 1.058963418006897 3.736903429031372 0.12304067611694336
? 12 9 1 4.063775062561035 9.409899711608887 0
what 13 0 4 0.14198674261569977 0.9386637806892395 0
did 13 1 3 0.04478881135582924 0.39224979281425476 0.5464139878749847
<unk> 13 2 5 6.785398006439209 1.6445252895355225 0
buy 13 3 3 4.378441333770752 4.675433158874512 0
and 13 4 3 3.0056588649749756 4.258694171905518 0.41673898696899414
boats 13 5 5 15.962166786193848 6.633641719818115 0
? 13 6 1 1.1053862571716309 3.9579148292541504 2.675726890563965
what 14 0 4 0.07969017326831818 0.5989102125167847 0
did 14 1 3 0.05950471758842468 0.49795597791671753 0.10095423460006714
you 14 2 3 10.268021583557129 0.5911831855773926 0
not 14 3 3 10.990579605102539 1.5249454975128174 0
study 14 4 5 16.265138626098633 5.45529842376709 0
<unk> 14 5 5 3.8397088050842285 2.2180256843566895 3.2372727394104004
or 14 6 2 6.446353912353516 2.2296528816223145 0
? 14 7 1 1.5616024732589722 4.271249771118164 0
=========================================================================================
| End of testing | test loss  4.54 | test ppl    93.45
=========================================================================================
