word sentid sentpos wlen surp entropy entred
what 9 0 4 12.966358184814453 1.8736361265182495 0
is 9 1 2 2.275144100189209 3.272428512573242 0
it 9 2 2 0.27413710951805115 1.4582886695861816 1.8141398429870605
important 9 3 9 0.06003124266862869 0.5046272277832031 0.9536614418029785
that 9 4 4 1.8455469608306885 3.526808023452759 0
<unk> 9 5 5 2.718719959259033 5.062465667724609 0
ate 9 6 3 12.658941268920898 5.959754943847656 0
? 9 7 1 0.5917935967445374 2.499386787414551 3.4603681564331055
what 10 0 4 5.383425235748291 5.315211296081543 0
did 10 1 3 6.310758113861084 1.140009880065918 4.175201416015625
they 10 2 4 5.482916831970215 3.0873868465423584 0
not 10 3 3 10.43840217590332 5.509822845458984 0
like 10 4 4 3.7256813049316406 6.724447250366211 0
that 10 5 4 0.1812450885772705 1.0452022552490234 5.6792449951171875
<unk> 10 6 5 2.1564290523529053 4.247130870819092 0
claimed 10 7 7 12.92834186553955 5.552992343902588 0
that 10 8 4 2.0093772411346436 2.8008954524993896 2.7520968914031982
his 10 9 3 7.763812065124512 3.751371145248413 0
story 10 10 5 10.641396522521973 7.312806606292725 0
is 10 11 2 0.5686115026473999 2.4097142219543457 4.903092384338379
? 10 12 1 1.619893193244934 5.4584736824035645 0
which 11 0 5 3.3108980655670166 5.068676948547363 0
experience 11 1 10 15.01431655883789 4.588135242462158 0.4805417060852051
did 11 2 3 7.027342319488525 6.988041877746582 0
<unk> 11 3 5 1.9269063472747803 4.760137557983398 2.2279043197631836
write 11 4 5 7.999014854431152 7.443829536437988 0
a 11 5 1 5.409310340881348 0.8592366576194763 6.584592878818512
story 11 6 5 3.4986042976379395 7.8396806716918945 0
to 11 7 2 4.5302300453186035 2.541367769241333 5.2983129024505615
share 11 8 5 11.324660301208496 7.797513961791992 0
? 11 9 1 5.340668201446533 5.896958827972412 1.90055513381958
what 12 0 4 2.141768455505371 4.6005120277404785 0
do 12 1 2 8.805371284484863 5.32879114151001 0
you 12 2 3 6.153749942779541 2.630542516708374 2.6982486248016357
hate 12 3 4 13.069230079650879 6.777108192443848 0
that 12 4 4 1.5752887725830078 3.723442316055298 3.05366587638855
their 12 5 5 6.293527603149414 4.919525623321533 0
story 12 6 5 4.156813621520996 9.33202075958252 0
buys 12 7 4 22.81996726989746 3.287872076034546 6.044148683547974
them 12 8 4 10.416299819946289 1.7006633281707764 1.5872087478637695
? 12 9 1 0.26603731513023376 1.7845062017440796 0
what 13 0 4 0.5030660629272461 2.4775280952453613 0
did 13 1 3 3.0966975688934326 7.2102274894714355 0
she 13 2 3 3.3534257411956787 3.3030588626861572 3.9071686267852783
say 13 3 3 7.524945259094238 8.329496383666992 0
that 13 4 4 0.024949749931693077 0.217071995139122 8.11242438852787
<unk> 13 5 5 1.899354100227356 4.956852436065674 0
thinks 13 6 6 9.790239334106445 7.306773662567139 0
that 13 7 4 0.13998891413211823 0.9463052749633789 6.36046838760376
their 13 8 5 4.65059232711792 5.287284851074219 0
cat 13 9 3 12.894170761108398 4.32414436340332 0.9631404876708984
wears 13 10 5 12.28014850616455 6.94984245300293 0
? 13 11 1 4.622820854187012 5.3741912841796875 1.5756511688232422
who 14 0 3 9.174467086791992 0.9064091444015503 0
is 14 1 2 5.402177810668945 1.3770742416381836 0
it 14 2 2 0.5465924739837646 3.322272777557373 0
important 14 3 9 0.13103802502155304 0.5959056615829468 2.7263671159744263
to 14 4 2 12.154265403747559 0.007689282763749361 0.5882163788191974
call 14 5 4 8.209457397460938 6.52038049697876 0
to 14 6 2 6.424428462982178 4.303111553192139 2.217268943786621
our 14 7 3 4.862400054931641 6.405726909637451 0
party 14 8 5 4.758952617645264 7.493699073791504 0
? 14 9 1 0.17923440039157867 1.0282461643218994 6.4654529094696045
=========================================================================================
| End of testing | test loss  3.96 | test ppl    52.45
=========================================================================================
