word sentid sentpos wlen surp entropy entred
he 14 5 2 5.404211044311523 6.817553997039795 0
got 14 6 3 10.18402099609375 7.6674885749816895 0
a 14 7 1 5.332059860229492 7.1687517166137695 0.4987368583679199
perfect 14 8 7 9.213315963745117 8.00283432006836 0
score 14 9 5 10.346413612365723 9.01463508605957 0
on 14 10 2 7.923299312591553 5.900453090667725 3.1141819953918457
the 14 11 3 5.383106708526611 6.919163227081299 0
test 14 12 4 11.576648712158203 10.384674072265625 0
? 14 13 1 4.338921546936035 7.869922637939453 2.514751434326172
how 15 0 3 9.228906631469727 7.644632339477539 0
does 15 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
the 15 2 3 7.216855525970459 5.844400405883789 0.37346506118774414
discreet 15 3 8 18.598922729492188 9.530252456665039 0
party 15 4 5 8.161975860595703 8.997632026672363 0.5326204299926758
think 15 5 5 11.948439598083496 6.006664276123047 2.9909677505493164
that 15 6 4 3.5734753608703613 5.792463779449463 0.21420049667358398
the 15 7 3 7.114065170288086 6.816291809082031 0
blue 15 8 4 13.01949691772461 9.403399467468262 0
trumpet 15 9 7 18.99578857421875 7.967214584350586 1.4361848831176758
met 15 10 3 14.916584968566895 7.248330116271973 0.7188844680786133
someone 15 11 7 12.926464080810547 7.117282390594482 0.13104772567749023
who 15 12 3 1.2152777910232544 4.839728832244873 2.2775535583496094
circulated 15 13 10 19.48482894897461 5.623597145080566 0
a 15 14 1 5.961205005645752 7.056854724884033 0
teddy 15 15 5 15.21828556060791 6.944870471954346 0.1119842529296875
bear 15 16 4 7.816720008850098 9.304072380065918 0
? 15 17 1 4.666604995727539 7.06059455871582 2.2434778213500977
how 16 0 3 9.228906631469727 7.644632339477539 0
did 16 1 3 5.567428112030029 6.217865467071533 1.4267668724060059
<unk> 16 2 5 5.646155834197998 6.623802185058594 0
think 16 3 5 9.202923774719238 6.957189559936523 0
that 16 4 4 3.484072685241699 6.032357692718506 0.9248318672180176
the 16 5 3 6.866168022155762 6.961045742034912 0
movie 16 6 5 11.17252254486084 9.436177253723145 0
is 16 7 2 4.728762626647949 7.118579387664795 2.3175978660583496
directed 16 8 8 11.710105895996094 7.465764999389648 0
by 16 9 2 3.3295910358428955 4.681790828704834 2.7839741706848145
<unk> 16 10 5 2.7828896045684814 7.524209976196289 0
analysis 16 11 8 16.769859313964844 6.148599147796631 1.3756108283996582
? 16 12 1 4.210648536682129 6.675424575805664 0
how 17 0 3 9.228906631469727 7.644632339477539 0
does 17 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
the 17 2 3 7.216855525970459 5.844400405883789 0.37346506118774414
open 17 3 4 11.3861083984375 9.530252456665039 0
window 17 4 6 13.405505180358887 8.823772430419922 0.7064800262451172
claim 17 5 5 14.84353256225586 6.459392070770264 2.364380359649658
that 17 6 4 3.110687255859375 4.897615432739258 1.5617766380310059
it 17 7 2 3.691373586654663 7.163877487182617 0
has 17 8 3 9.367284774780273 4.856466770172119 2.307410717010498
a 17 9 1 4.816558361053467 7.761672019958496 0
ring 17 10 4 13.3707914352417 8.819711685180664 0
and 17 11 3 7.100131988525391 7.656999111175537 1.162712574005127
a 17 12 1 5.27236795425415 8.372849464416504 0
salad 17 13 5 16.05158042907715 8.185599327087402 0.18725013732910156
? 17 14 1 5.344792366027832 7.218869209289551 0.9667301177978516
how 18 0 3 9.228906631469727 7.644632339477539 0
did 18 1 3 5.567428112030029 6.217865467071533 1.4267668724060059
the 18 2 3 7.001639366149902 6.623802185058594 0
circulating 18 3 11 19.247947692871094 9.35155200958252 0
rumour 18 4 6 16.099853515625 8.932159423828125 0.41939258575439453
claim 18 5 5 13.017626762390137 6.311124324798584 2.621035099029541
an 18 6 2 8.213491439819336 6.124892234802246 0.1862320899963379
experience 18 7 10 6.2948431968688965 8.13106632232666 0
that 18 8 4 2.801934003829956 6.54075813293457 1.5903081893920898
she 18 9 3 5.782450199127197 7.230069637298584 0
bought 18 10 6 12.878641128540039 7.993809223175049 0
a 18 11 1 5.923175811767578 6.642491340637207 1.3513178825378418
cup 18 12 3 15.124166488647461 8.234920501708984 0
of 18 13 2 5.473747253417969 7.525228977203369 0.7096915245056152
coffee 18 14 6 8.129836082458496 8.884374618530273 0
? 18 15 1 6.726223468780518 5.446370601654053 3.4380040168762207
how 19 0 3 9.228906631469727 7.644632339477539 0
does 19 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
<unk> 19 2 5 5.854636192321777 5.844400405883789 0.37346506118774414
claim 19 3 5 13.449186325073242 6.77349328994751 0
that 19 4 4 3.657886028289795 5.015869617462158 1.7576236724853516
she 19 5 3 4.890771865844727 6.754951000213623 0
can 19 6 3 7.176940441131592 7.80211067199707 0
buy 19 7 3 10.862442016601562 7.092836380004883 0.7092742919921875
a 19 8 1 5.2091965675354 6.162851810455322 0.9299845695495605
story 19 9 5 2.7994556427001953 8.774219512939453 0
and 19 10 3 7.401525020599365 5.077797889709473 3.6964216232299805
possibilities 19 11 13 15.38928508758545 7.552389621734619 0
? 19 12 1 4.081442356109619 6.017393112182617 1.534996509552002
how 20 0 3 9.228906631469727 7.644632339477539 0
does 20 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
the 20 2 3 7.216855525970459 5.844400405883789 0.37346506118774414
wonder 20 3 6 12.05712890625 9.530252456665039 0
know 20 4 4 12.57032585144043 6.239104270935059 3.2911481857299805
that 20 5 4 3.9371049404144287 5.5402727127075195 0.6988315582275391
it 20 6 2 4.139382362365723 6.52522611618042 0
asked 20 7 5 15.571850776672363 4.636626243591309 1.8885998725891113
for 20 8 3 6.8181681632995605 4.05800199508667 0.5786242485046387
an 20 9 2 7.222891807556152 5.78840446472168 0
announced 20 10 9 16.289461135864258 8.29038143157959 0
plan 20 11 4 8.730340957641602 8.531574249267578 0
? 20 12 1 5.259095191955566 4.583920001983643 3.9476542472839355
how 21 0 3 9.228906631469727 7.644632339477539 0
did 21 1 3 5.567428112030029 6.217865467071533 1.4267668724060059
the 21 2 3 7.001639366149902 6.623802185058594 0
extravagant 21 3 11 16.59931755065918 9.35155200958252 0
gift 21 4 4 11.78416633605957 9.291074752807617 0.060477256774902344
claim 21 5 5 14.048715591430664 5.808810234069824 3.482264518737793
that 21 6 4 2.237980842590332 5.00649881362915 0.8023114204406738
it 21 7 2 3.921508312225342 6.999074935913086 0
went 21 8 4 13.3012056350708 4.193769931793213 2.805305004119873
to 21 9 2 0.7225790619850159 3.949608087539673 0.24416184425354004
the 21 10 3 6.432848930358887 6.805240154266357 0
sleepy 21 11 6 16.954042434692383 10.45665454864502 0
<unk> 21 12 5 6.306098937988281 9.287152290344238 1.1695022583007812
store 21 13 5 11.932918548583984 8.778483390808105 0.5086688995361328
? 21 14 1 3.1018571853637695 6.908249855041504 1.8702335357666016
how 22 0 3 9.228906631469727 7.644632339477539 0
does 22 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
the 22 2 3 7.216855525970459 5.844400405883789 0.37346506118774414
scandalous 22 3 10 16.94266128540039 9.530252456665039 0
phone 22 4 5 14.930047988891602 7.8121867179870605 1.7180657386779785
think 22 5 5 16.809459686279297 4.546622276306152 3.265564441680908
that 22 6 4 3.360426664352417 6.339603900909424 0
the 22 7 3 7.225771427154541 7.042356014251709 0
new 22 8 3 8.67442798614502 9.336726188659668 0
girl 22 9 4 10.159762382507324 8.831451416015625 0.505274772644043
is 22 10 2 5.365079402923584 5.751536846160889 3.0799145698547363
discreet 22 11 8 18.028114318847656 6.970016002655029 0
in 22 12 2 7.3134379386901855 6.076111793518066 0.8939042091369629
school 22 13 6 8.66862964630127 7.6019062995910645 0
? 22 14 1 3.7325448989868164 7.88471794128418 0
how 23 0 3 9.228906631469727 7.644632339477539 0
did 23 1 3 5.567428112030029 6.217865467071533 1.4267668724060059
the 23 2 3 7.001639366149902 6.623802185058594 0
funny 23 3 5 13.058303833007812 9.35155200958252 0
bean 23 4 4 16.966630935668945 8.089716911315918 1.2618350982666016
think 23 5 5 11.794147491455078 6.373652458190918 1.716064453125
that 23 6 4 3.3806519508361816 6.003654479980469 0.3699979782104492
it 23 7 2 4.1109700202941895 7.0616254806518555 0
went 23 8 4 13.063328742980957 4.296853065490723 2.764772415161133
home 23 9 4 9.811543464660645 4.048467636108398 0.24838542938232422
today 23 10 5 11.522236824035645 5.038935661315918 0
? 23 11 1 4.915825843811035 5.3301310539245605 0
how 24 0 3 9.228906631469727 7.644632339477539 0
does 24 1 4 8.874189376831055 6.217865467071533 1.4267668724060059
someone 24 2 7 12.63929557800293 5.844400405883789 0.37346506118774414
who 24 3 3 1.6218575239181519 5.464938640594482 0.37946176528930664
eats 24 4 4 17.760915756225586 6.996446132659912 0
a 24 5 1 6.490077018737793 5.610411167144775 1.3860349655151367
silly 24 6 5 14.534382820129395 8.771062850952148 0
phone 24 7 5 13.691771507263184 9.197284698486328 0
wonder 24 8 6 16.467634201049805 4.881954669952393 4.3153300285339355
by 24 9 2 9.973702430725098 6.844441890716553 0
<unk> 24 10 5 5.2895307540893555 8.596257209777832 0
? 24 11 1 4.734652042388916 7.343642711639404 1.2526144981384277
