word sentid sentpos wlen surp entropy entred
the 6 8 3 4.189448356628418 5.294589042663574 0
<unk> 6 9 5 4.167787551879883 8.452394485473633 0
comics 6 10 6 16.103473663330078 5.665850639343262 2.786543846130371
? 6 11 1 4.234145641326904 5.423562526702881 0.24228811264038086
what 7 0 4 4.007656097412109 6.333801746368408 0
kind 7 1 4 13.744342803955078 4.734867095947266 1.5989346504211426
does 7 2 4 4.22519063949585 4.925920009613037 0
<unk> 7 3 5 2.6321730613708496 4.490158557891846 0.4357614517211914
speak 7 4 5 12.803163528442383 5.981374263763428 0
a 7 5 1 8.522284507751465 4.8091607093811035 1.1722135543823242
language 7 6 8 9.388236999511719 7.662036895751953 0
? 7 7 1 3.3165457248687744 4.376275539398193 3.2857613563537598
how 8 0 3 8.680546760559082 6.333801746368408 0
expensive 8 1 9 15.180278778076172 5.7585906982421875 0.5752110481262207
did 8 2 3 3.848802089691162 7.1738057136535645 0
they 8 3 4 8.509342193603516 5.382470607757568 1.791335105895996
not 8 4 3 10.869478225708008 5.236521244049072 0.1459493637084961
like 8 5 4 8.377069473266602 6.55702543258667 0
that 8 6 4 3.219830274581909 4.961570739746094 1.5954546928405762
she 8 7 3 8.395532608032227 4.677580833435059 0.28398990631103516
wears 8 8 5 18.79334831237793 2.980600357055664 1.6969804763793945
rings 8 9 5 13.072797775268555 6.916178226470947 0
? 8 10 1 3.6824779510498047 6.506513595581055 0.4096646308898926
how 9 0 3 8.680546760559082 6.333801746368408 0
pretty 9 1 6 12.90864372253418 5.7585906982421875 0.5752110481262207
did 9 2 3 2.7716856002807617 7.294131755828857 0
she 9 3 3 9.468572616577148 5.0907487869262695 2.203382968902588
say 9 4 3 9.9036865234375 5.880361557006836 0
that 9 5 4 1.533063530921936 3.98415207862854 1.896209478378296
<unk> 9 6 5 5.305891990661621 5.115942478179932 0
likes 9 7 5 10.03849983215332 5.195935249328613 0
the 9 8 3 6.269871234893799 4.48990535736084 0.7060298919677734
woman 9 9 5 11.074769020080566 8.342567443847656 0
? 9 10 1 3.267489194869995 5.513282775878906 2.82928466796875
how 10 0 3 8.680546760559082 6.333801746368408 0
blue 10 1 4 13.46549129486084 5.7585906982421875 0.5752110481262207
did 10 2 3 2.8107504844665527 6.390159606933594 0
he 10 3 2 9.75965690612793 5.476551055908203 0.9136085510253906
hear 10 4 4 8.40593433380127 5.002937316894531 0.4736137390136719
that 10 5 4 3.5245022773742676 3.861660957336426 1.1412763595581055
<unk> 10 6 5 6.181968688964844 4.774747848510742 0
loaned 10 7 6 21.753568649291992 4.701948165893555 0.0727996826171875
a 10 8 1 6.071261405944824 6.616673946380615 0
trumpet 10 9 7 17.26929473876953 8.835753440856934 0
to 10 10 2 6.365427494049072 7.85102653503418 0.9847269058227539
you 10 11 3 8.92979907989502 7.049382209777832 0.8016443252563477
? 10 12 1 3.9015650749206543 4.190629482269287 2.858752727508545
how 11 0 3 8.680546760559082 6.333801746368408 0
extravagant 11 1 11 18.601591110229492 5.7585906982421875 0.5752110481262207
did 11 2 3 4.075786113739014 7.633689880371094 0
they 11 3 4 8.837423324584961 5.315464973449707 2.3182249069213867
not 11 4 3 10.894440650939941 5.087666034698486 0.2277989387512207
like 11 5 4 8.423480987548828 6.419544696807861 0
that 11 6 4 3.378471851348877 4.767174243927002 1.6523704528808594
will 11 7 4 9.296250343322754 4.356653690338135 0.4105205535888672
wears 11 8 5 22.854751586914062 6.273390769958496 0
a 11 9 1 4.905451774597168 7.276033401489258 0
hat 11 10 3 9.673909187316895 8.932767868041992 0
? 11 11 1 4.629340648651123 6.130377769470215 2.8023900985717773
whose 12 0 5 12.523483276367188 6.333801746368408 0
did 12 1 3 6.023970127105713 10.346440315246582 0
they 12 2 4 8.48788070678711 4.534213066101074 5.812227249145508
not 12 3 3 9.833215713500977 6.182655334472656 0
like 12 4 4 8.282999992370605 7.007567405700684 0
that 12 5 4 2.8375868797302246 5.570041656494141 1.437525749206543
i 12 6 1 9.396763801574707 5.766982555389404 0
ate 12 7 3 21.798551559448242 2.0245039463043213 3.742478609085083
old 12 8 3 10.660996437072754 6.823554039001465 0
<unk> 12 9 5 4.0760674476623535 9.37991714477539 0
? 12 10 1 4.498538017272949 7.492698669433594 1.8872184753417969
how 13 0 3 8.680546760559082 6.333801746368408 0
<unk> 13 1 5 3.6615231037139893 5.7585906982421875 0.5752110481262207
did 13 2 3 2.1896917819976807 5.723006248474121 0.035584449768066406
he 13 3 2 10.422715187072754 4.973957538604736 0.7490487098693848
hear 13 4 4 8.146163940429688 5.388817310333252 0
that 13 5 4 3.2607779502868652 3.9517569541931152 1.4370603561401367
<unk> 13 6 5 5.9264678955078125 5.003657817840576 0
heard 13 7 5 12.422514915466309 4.899914741516113 0.10374307632446289
a 13 8 1 7.9744343757629395 4.978682518005371 0
rumour 13 9 6 11.156880378723145 6.068511009216309 0
? 13 10 1 5.143380641937256 3.622615098953247 2.4458959102630615
how 14 0 3 8.680546760559082 6.333801746368408 0
blue 14 1 4 13.46549129486084 5.7585906982421875 0.5752110481262207
did 14 2 3 2.8107504844665527 6.390159606933594 0
<unk> 14 3 5 2.9426698684692383 5.476551055908203 0.9136085510253906
give 14 4 4 15.136452674865723 4.952117919921875 0.5244331359863281
a 14 5 1 6.6674628257751465 6.749900817871094 0
guitar 14 6 6 13.766861915588379 8.615224838256836 0
to 14 7 2 6.522321701049805 7.521548271179199 1.0936765670776367
me 14 8 2 6.834470272064209 7.370630264282227 0.15091800689697266
? 14 9 1 3.687824010848999 4.488720417022705 2.8819098472595215
whose 15 0 5 12.523483276367188 6.333801746368408 0
did 15 1 3 6.023970127105713 10.346440315246582 0
she 15 2 3 10.374479293823242 4.534213066101074 5.812227249145508
whisper 15 3 7 19.944543838500977 6.859103679656982 0
that 15 4 4 2.1130855083465576 6.056837558746338 0.8022661209106445
he 15 5 2 5.215724945068359 6.212258338928223 0
buys 15 6 4 19.898380279541016 4.388225555419922 1.8240327835083008
coffee 15 7 6 14.392101287841797 6.591482639312744 0
? 15 8 1 3.7456655502319336 7.695146083831787 0
how 16 0 3 8.680546760559082 6.333801746368408 0
<unk> 16 1 5 3.6615231037139893 5.7585906982421875 0.5752110481262207
did 16 2 3 2.1896917819976807 5.723006248474121 0.035584449768066406
<unk> 16 3 5 3.5016074180603027 4.973957538604736 0.7490487098693848
<unk> 16 4 5 4.626120090484619 5.58131742477417 0
not 16 5 3 10.558189392089844 5.957680702209473 0
demand 16 6 6 16.33655548095703 7.244964122772217 0
that 16 7 4 2.955744743347168 5.365859508514404 1.8791046142578125
i 16 8 1 9.220520973205566 5.367823600769043 0
hire 16 9 4 20.106204986572266 1.9331841468811035 3.4346394538879395
a 16 10 1 7.14584493637085 5.53206729888916 0
teddy 16 11 5 16.342512130737305 8.531913757324219 0
bear 16 12 4 7.630962371826172 8.513629913330078 0.018283843994140625
? 16 13 1 3.8553295135498047 6.63887357711792 1.8747563362121582
how 17 0 3 8.680546760559082 6.333801746368408 0
difficult 17 1 9 13.115631103515625 5.7585906982421875 0.5752110481262207
does 17 2 4 7.260372638702393 5.445821285247803 0.31276941299438477
the 17 3 3 4.603348731994629 4.045985221862793 1.3998360633850098
blue 17 4 4 13.771098136901855 8.00460433959961 0
agent 17 5 5 16.56077003479004 5.805858612060547 2.1987457275390625
do 17 6 2 7.98374080657959 6.213677406311035 0
math 17 7 4 18.525224685668945 4.940556049346924 1.2731213569641113
homework 17 8 8 15.230721473693848 3.5456111431121826 1.3949449062347412
? 17 9 1 1.3922001123428345 4.913641452789307 0
how 18 0 3 8.680546760559082 6.333801746368408 0
important 18 1 9 11.29109001159668 5.7585906982421875 0.5752110481262207
is 18 2 2 6.210123062133789 6.0447869300842285 0
she 18 3 3 10.509724617004395 5.20383882522583 0.8409481048583984
dating 18 4 6 17.738706588745117 5.2685227394104 0
the 18 5 3 4.410268783569336 6.397607326507568 0
<unk> 18 6 5 3.622516393661499 8.282125473022461 0
brothers 18 7 8 10.691954612731934 6.194183826446533 2.0879416465759277
? 18 8 1 2.8893346786499023 5.347757816314697 0.8464260101318359
how 19 0 3 8.680546760559082 6.333801746368408 0
unrealistic 19 1 11 19.490236282348633 5.7585906982421875 0.5752110481262207
is 19 2 2 6.719081401824951 5.528267860412598 0.23032283782958984
the 19 3 3 4.257046699523926 4.908571720123291 0.6196961402893066
funny 19 4 5 14.972417831420898 8.78314208984375 0
man 19 5 3 8.168218612670898 8.862576484680176 0
singing 19 6 7 15.737850189208984 5.5433669090271 3.319209575653076
an 19 7 2 8.635849952697754 6.54449987411499 0
aria 19 8 4 12.128000259399414 9.283181190490723 0
? 19 9 1 4.496784687042236 5.892162799835205 3.3910183906555176
how 20 0 3 8.680546760559082 6.333801746368408 0
discreet 20 1 8 18.89097023010254 5.7585906982421875 0.5752110481262207
does 20 2 4 7.004536151885986 6.0929670333862305 0
the 20 3 3 4.347114562988281 4.509432792663574 1.5835342407226562
teddy 20 4 5 17.197521209716797 8.005364418029785 0
bear 20 5 4 8.221484184265137 7.023525238037109 0.9818391799926758
wonder 20 6 6 13.637998580932617 7.078790187835693 0
why 20 7 3 10.529887199401855 4.875724792480469 2.2030653953552246
he 20 8 2 6.085646629333496 5.385235786437988 0
bought 20 9 6 14.085411071777344 4.964354991912842 0.4208807945251465
a 20 10 1 5.9378767013549805 6.871579647064209 0
ring 20 11 4 11.581275939941406 9.250596046447754 0
? 20 12 1 3.261258840560913 5.923616409301758 3.326979637145996
how 21 0 3 8.680546760559082 6.333801746368408 0
yellow 21 1 6 14.815492630004883 5.7585906982421875 0.5752110481262207
did 21 2 3 3.151057481765747 7.3780741691589355 0
the 21 3 3 3.689873695373535 5.163992404937744 2.2140817642211914
lucky 21 4 5 14.907611846923828 8.152270317077637 0
girls 21 5 5 10.241984367370605 9.17927360534668 0
ask 21 6 3 14.745400428771973 6.2393317222595215 2.939941883087158
how 21 7 3 6.653501987457275 5.601989269256592 0.6373424530029297
she 21 8 3 4.684859752655029 5.7249755859375 0
found 21 9 5 11.036569595336914 4.299404144287109 1.4255714416503906
a 21 10 1 6.00759744644165 5.897522926330566 0
boat 21 11 4 16.056833267211914 6.567917823791504 0
on 21 12 2 7.698774337768555 5.112985610961914 1.4549322128295898
the 21 13 3 2.655874490737915 6.260409355163574 0
way 21 14 3 7.6107563972473145 9.333145141601562 0
to 21 15 2 6.043027877807617 4.923187732696533 4.409957408905029
<unk> 21 16 5 3.4803903102874756 6.918755531311035 0
? 21 17 1 4.527198791503906 6.103810787200928 0.8149447441101074
how 22 0 3 8.680546760559082 6.333801746368408 0
large 22 1 5 12.85246753692627 5.7585906982421875 0.5752110481262207
did 22 2 3 4.547172546386719 8.749923706054688 0
<unk> 22 3 5 2.996624708175659 4.697453022003174 4.052470684051514
<unk> 22 4 5 4.318548679351807 6.521380424499512 0
invite 22 5 6 19.023183822631836 5.907209396362305 0.614171028137207
a 22 6 1 6.390364646911621 7.120743274688721 0
party 22 7 5 8.765546798706055 9.16818904876709 0
to 22 8 2 5.103241443634033 6.012669086456299 3.155519962310791
the 22 9 3 3.870370388031006 7.092377662658691 0
city 22 10 4 7.730001926422119 9.115806579589844 0
? 22 11 1 1.6389005184173584 5.727572441101074 3.3882341384887695
how 23 0 3 8.680546760559082 6.333801746368408 0
likely 23 1 6 14.039342880249023 5.7585906982421875 0.5752110481262207
did 23 2 3 2.5253560543060303 5.86290979385376 0
he 23 3 2 8.76998519897461 4.660843372344971 1.202066421508789
announce 23 4 8 18.535720825195312 5.08451509475708 0
a 23 5 1 8.329132080078125 4.190946578979492 0.8935685157775879
plan 23 6 4 10.138493537902832 4.105571746826172 0.08537483215332031
to 23 7 2 5.396615982055664 4.605215072631836 0
buy 23 8 3 9.327869415283203 6.895623683929443 0
a 23 9 1 5.910950183868408 6.726515293121338 0.16910839080810547
bean 23 10 4 16.041725158691406 8.85866641998291 0
? 23 11 1 3.2590560913085938 7.677896499633789 1.180769920349121
how 24 0 3 8.680546760559082 6.333801746368408 0
important 24 1 9 11.29109001159668 5.7585906982421875 0.5752110481262207
does 24 2 4 6.221817970275879 6.0447869300842285 0
the 24 3 3 3.9322612285614014 4.742004871368408 1.3027820587158203
<unk> 24 4 5 4.533687591552734 8.052223205566406 0
experience 24 5 10 11.195733070373535 6.274721145629883 1.7775020599365234
like 24 6 4 9.534624099731445 5.45003604888916 0.8246850967407227
the 24 7 3 4.81594181060791 5.901072978973389 0
possibility 24 8 11 13.05964183807373 8.34926986694336 0
? 24 9 1 4.962040424346924 3.7027788162231445 4.646491050720215
