word sentid sentpos wlen surp entropy entred
that 8 2 4 4.106845378875732 5.2993292808532715 1.0027079582214355
got 8 3 3 15.412076950073242 2.886406421661377 2.4129228591918945
a 8 4 1 5.8288798332214355 7.374587059020996 0
new 8 5 3 5.654472827911377 9.13715648651123 0
phone 8 6 5 13.008635520935059 8.522238731384277 0.6149177551269531
for 8 7 3 6.304419040679932 6.052806854248047 2.4694318771362305
<unk> 8 8 5 0.7469557523727417 4.185709476470947 1.8670973777770996
not 8 9 3 8.607805252075195 6.104304313659668 0
make 8 10 4 11.9768648147583 6.934967994689941 0
sense 8 11 5 9.39271354675293 6.178214073181152 0.7567539215087891
? 8 12 1 4.069080352783203 5.245302200317383 0.9329118728637695
whom 9 0 4 4.427868366241455 1.4452098608016968 0
did 9 1 3 0.4125148057937622 1.4140819311141968 0.0311279296875
an 9 2 2 11.2026948928833 3.089433431625366 0
account 9 3 7 9.476460456848145 6.4286394119262695 0
for 9 4 3 4.1785688400268555 4.903360366821289 1.5252790451049805
buy 9 5 3 17.21629524230957 4.003170490264893 0.9001898765563965
a 9 6 1 8.68241024017334 2.0395264625549316 1.963644027709961
gift 9 7 4 8.912190437316895 7.5565104484558105 0
? 9 8 1 2.963939666748047 5.07277774810791 2.4837327003479004
what 10 0 4 0.24559028446674347 1.4452098608016968 0
is 10 1 2 3.3778934478759766 1.6946603059768677 0
that 10 2 4 5.952495574951172 4.730190277099609 0
come 10 3 4 16.36259651184082 1.1672813892364502 3.562908887863159
to 10 4 2 1.5397968292236328 4.7183098793029785 0
our 10 5 3 9.916803359985352 7.1113128662109375 0
party 10 6 5 10.604646682739258 8.528609275817871 0
likely 10 7 6 15.721977233886719 3.3800065517425537 5.148602724075317
? 10 8 1 2.4856178760528564 5.254474639892578 0
who 11 0 3 6.81278133392334 1.4452098608016968 0
does 11 1 4 3.934648036956787 6.302037239074707 0
the 11 2 3 6.834429740905762 5.2993292808532715 1.0027079582214355
extravagant 11 3 11 16.815593719482422 7.548888683319092 0
rings 11 4 5 13.643024444580078 9.069677352905273 0
that 11 5 4 3.157740354537964 6.857210636138916 2.2124667167663574
takes 11 6 5 12.948331832885742 5.356571197509766 1.5006394386291504
to 11 7 2 6.274940490722656 6.085820198059082 0
school 11 8 6 11.036260604858398 7.932598114013672 0
are 11 9 3 3.7157368659973145 6.928766250610352 1.0038318634033203
funny 11 10 5 13.596697807312012 8.769749641418457 0
? 11 11 1 5.440060615539551 5.267581462860107 3.5021681785583496
who 12 0 3 6.81278133392334 1.4452098608016968 0
is 12 1 2 4.641551494598389 6.302037239074707 0
that 12 2 4 7.573922157287598 8.402955055236816 0
<unk> 12 3 5 0.22922822833061218 1.8438072204589844 6.559147834777832
is 12 4 2 2.143160581588745 6.271517276763916 0
trying 12 5 6 8.937817573547363 8.460936546325684 0
to 12 6 2 0.0518350675702095 0.4144453704357147 8.046491175889969
call 12 7 4 9.121926307678223 8.474149703979492 0
unrealistic 12 8 11 20.911239624023438 3.948915719985962 4.52523398399353
? 12 9 1 6.373515605926514 7.977285385131836 0
who 13 0 3 6.81278133392334 1.4452098608016968 0
was 13 1 3 5.78075647354126 6.302037239074707 0
that 13 2 4 8.029075622558594 8.77074909210205 0
they 13 3 4 6.884843349456787 2.3733160495758057 6.397433042526245
loaned 13 4 6 17.190204620361328 7.265164852142334 0
a 13 5 1 5.626656532287598 5.286959171295166 1.978205680847168
trumpet 13 6 7 16.45075798034668 8.619344711303711 0
to 13 7 2 2.5888326168060303 7.120241165161133 1.4991035461425781
funny 13 8 5 18.444555282592773 6.2520751953125 0.8681659698486328
? 13 9 1 6.342248439788818 7.850340843200684 0
who 14 0 3 6.81278133392334 1.4452098608016968 0
was 14 1 3 5.78075647354126 6.302037239074707 0
that 14 2 4 8.029075622558594 8.77074909210205 0
heard 14 3 5 14.521623611450195 2.3733160495758057 6.397433042526245
the 14 4 3 6.910039901733398 3.6649813652038574 0
claim 14 5 5 10.970585823059082 6.772707939147949 0
funny 14 6 5 20.91596031188965 2.7620081901550293 4.01069974899292
? 14 7 1 3.687797784805298 5.578634262084961 0
who 15 0 3 6.81278133392334 1.4452098608016968 0
is 15 1 2 4.641551494598389 6.302037239074707 0
that 15 2 4 7.573922157287598 8.402955055236816 0
went 15 3 4 15.267107963562012 1.8438072204589844 6.559147834777832
to 15 4 2 0.8884251117706299 3.9911348819732666 0
the 15 5 3 4.432153701782227 7.501885414123535 0
discreet 15 6 8 18.302547454833984 8.019490242004395 0
candy 15 7 5 18.9382266998291 6.756239891052246 1.2632503509521484
store 15 8 5 10.685819625854492 6.421938896179199 0.3343009948730469
expensive 15 9 9 18.759571075439453 6.160140037536621 0.2617988586425781
? 15 10 1 3.072554349899292 5.301403999328613 0.8587360382080078
whom 16 0 4 4.427868366241455 1.4452098608016968 0
was 16 1 3 7.17322301864624 1.4140819311141968 0.0311279296875
the 16 2 3 5.402797698974609 6.058505058288574 0
lucky 16 3 5 15.813126564025879 6.877674102783203 0
party 16 4 5 11.281486511230469 6.751987934112549 0.1256861686706543
about 16 5 5 9.752447128295898 7.7655134201049805 0
circulating 16 6 11 19.045188903808594 5.162649631500244 2.6028637886047363
? 16 7 1 2.8568174839019775 6.261075973510742 0
what 17 0 4 0.24559028446674347 1.4452098608016968 0
is 17 1 2 3.3778934478759766 1.6946603059768677 0
that 17 2 4 5.952495574951172 4.730190277099609 0
<unk> 17 3 5 0.11995762586593628 1.1672813892364502 3.562908887863159
is 17 4 2 1.2712174654006958 4.821161270141602 0
scandalous 17 5 10 21.243053436279297 6.690202236175537 0
? 17 6 1 1.8086045980453491 4.6031670570373535 2.0870351791381836
what 18 0 4 0.24559028446674347 1.4452098608016968 0
were 18 1 4 12.805721282958984 1.6946603059768677 0
two 18 2 3 9.766864776611328 3.906327486038208 0
pregnant 18 3 8 16.067537307739258 7.115209102630615 0
girls 18 4 5 4.74711275100708 4.595088005065918 2.5201210975646973
from 18 5 4 6.317183017730713 5.555480003356934 0
dating 18 6 6 15.315408706665039 4.874194622039795 0.6812853813171387
? 18 7 1 2.7240047454833984 7.040737152099609 0
whom 19 0 4 4.427868366241455 1.4452098608016968 0
was 19 1 3 7.17322301864624 1.4140819311141968 0.0311279296875
one 19 2 3 6.720879554748535 6.058505058288574 0
claim 19 3 5 17.703676223754883 3.318136692047119 2.740368366241455
about 19 4 5 8.385730743408203 4.791457653045654 0
funny 19 5 5 17.950504302978516 4.956265926361084 0
to 19 6 2 8.805449485778809 7.535123348236084 0
<unk> 19 7 5 0.9222635626792908 5.425796985626221 2.1093263626098633
<unk> 19 8 5 1.2273811101913452 4.849970817565918 0.5758261680603027
? 19 9 1 2.9266536235809326 4.813374996185303 0.036595821380615234
what 20 0 4 0.24559028446674347 1.4452098608016968 0
was 20 1 3 6.911019802093506 1.6946603059768677 0
that 20 2 4 6.6873931884765625 4.446653366088867 0
they 20 3 4 9.470373153686523 1.256170392036438 3.190482974052429
robbed 20 4 6 13.248106002807617 6.5945515632629395 0
an 20 5 2 7.496914386749268 4.049362659454346 2.5451889038085938
experience 20 6 10 11.710897445678711 7.0764946937561035 0
? 20 7 1 7.1642680168151855 5.354815483093262 1.7216792106628418
who 21 0 3 6.81278133392334 1.4452098608016968 0
was 21 1 3 5.78075647354126 6.302037239074707 0
that 21 2 4 8.029075622558594 8.77074909210205 0
they 21 3 4 6.884843349456787 2.3733160495758057 6.397433042526245
loaned 21 4 6 17.190204620361328 7.265164852142334 0
a 21 5 1 5.626656532287598 5.286959171295166 1.978205680847168
lucky 21 6 5 13.27878189086914 8.619344711303711 0
guitar 21 7 6 12.371471405029297 8.214594841003418 0.40474987030029297
to 21 8 2 1.9943913221359253 6.07782506942749 2.1367697715759277
unrealistic 21 9 11 22.028993606567383 7.258762836456299 0
? 21 10 1 7.7287750244140625 9.230854988098145 0
what 22 0 4 0.24559028446674347 1.4452098608016968 0
was 22 1 3 6.911019802093506 1.6946603059768677 0
the 22 2 3 5.24330997467041 4.446653366088867 0
blue 22 3 4 11.55920696258545 5.866161823272705 0
window 22 4 6 14.21629524230957 6.237581729888916 0
that 22 5 4 4.404609203338623 6.317349433898926 0
announced 22 6 9 14.581697463989258 5.318441867828369 0.9989075660705566
was 22 7 3 8.505945205688477 3.896364212036133 1.4220776557922363
<unk> 22 8 5 2.8154776096343994 6.845228672027588 0
? 22 9 1 5.359634876251221 5.706573486328125 1.138655185699463
what 23 0 4 0.24559028446674347 1.4452098608016968 0
does 23 1 4 0.4293621778488159 1.6946603059768677 0
one 23 2 3 9.260420799255371 2.3212673664093018 0
agent 23 3 5 16.258258819580078 5.757401466369629 0
of 23 4 2 5.041598320007324 5.47219705581665 0.2852044105529785
like 23 5 4 12.499261856079102 3.603667736053467 1.8685293197631836
the 23 6 3 5.94187593460083 3.8472580909729004 0
aria 23 7 4 19.966156005859375 5.878091335296631 0
? 23 8 1 1.7617721557617188 4.466721534729004 1.411369800567627
what 24 0 4 0.24559028446674347 1.4452098608016968 0
was 24 1 3 6.911019802093506 1.6946603059768677 0
that 24 2 4 6.6873931884765625 4.446653366088867 0
<unk> 24 3 5 0.1307564079761505 1.256170392036438 3.190482974052429
ate 24 4 3 13.948094367980957 5.997710704803467 0
difficult 24 5 9 18.64732551574707 2.62825083732605 3.369459867477417
for 24 6 3 3.881059408187866 5.779613971710205 0
you 24 7 3 7.796780586242676 5.315505027770996 0.464108943939209
? 24 8 1 0.7490460276603699 3.421963691711426 1.8935413360595703
