word sentid sentpos wlen surp entropy entred
rumour 30 0 6 18.03145408630371 7.6534857749938965 0
<unk> 30 1 5 3.8400206565856934 6.708314895629883 0.9451708793640137
discreet 30 2 8 21.397844314575195 5.902309894561768 0.8060050010681152
did 30 3 3 6.554306983947754 7.162338733673096 0
ask 30 4 3 2.4429333209991455 4.806143760681152 2.3561949729919434
a 30 5 1 6.450085639953613 5.393508434295654 0
why 30 6 3 9.810720443725586 7.068380355834961 0
will 31 0 4 7.680428504943848 8.284045219421387 0
? 31 1 1 3.1523759365081787 5.863916397094727 2.42012882232666
blue 32 0 4 13.578919410705566 5.011251449584961 0
homework 32 1 8 20.306730270385742 8.092411041259766 0
wonder 32 2 6 14.083375930786133 6.778923034667969 1.3134880065917969
the 32 3 3 8.517481803894043 7.051253795623779 0
<unk> 32 4 5 2.745767116546631 9.475687026977539 0
when 32 5 4 9.740757942199707 6.348658561706543 3.127028465270996
does 32 6 4 14.360310554504395 3.4722206592559814 2.8764379024505615
eat 32 7 3 14.486108779907227 1.8965437412261963 1.5756769180297852
what 32 8 4 5.882410526275635 5.6345367431640625 0
? 33 0 1 3.208838939666748 7.67785120010376 0
the 34 0 3 19.21927261352539 0.0063719674944877625 0
<unk> 34 1 5 2.402482748031616 8.611536979675293 0
to 34 2 2 8.863823890686035 3.4664864540100098 5.145050525665283
who 34 3 3 8.350401878356934 5.709397315979004 0
expensive 34 4 9 18.875089645385742 3.5887978076934814 2.1205995082855225
did 34 5 3 6.0693039894104 2.375065803527832 1.2137320041656494
<unk> 34 6 5 9.463785171508789 1.718575358390808 0.6564904451370239
picture 34 7 7 18.281837463378906 0.8245445489883423 0.8940308094024658
where 34 8 5 9.332987785339355 1.8092812299728394 0
took 34 9 4 12.523688316345215 4.915350437164307 0
ask 34 10 3 6.764171123504639 4.1336669921875 0.7816834449768066
did 35 0 3 12.368570327758789 0.3076618015766144 0
? 35 1 1 6.65278959274292 5.692190170288086 0
thinks 36 0 6 15.414543151855469 5.8956217765808105 0
how 36 1 3 7.961181640625 6.759237289428711 0
<unk> 36 2 5 2.695352554321289 7.197854995727539 0
hear 36 3 4 11.586114883422852 6.278705596923828 0.9191493988037109
where 36 4 5 7.016396999359131 7.386545658111572 0
buys 36 5 4 19.118927001953125 6.763269901275635 0.6232757568359375
he 36 6 2 5.422369480133057 6.797727584838867 0
hires 36 7 5 18.555496215820312 6.300649642944336 0.49707794189453125
<unk> 36 8 5 2.65840744972229 7.0066070556640625 0
that 36 9 4 7.386782646179199 6.79019021987915 0.2164168357849121
<unk> 36 10 5 3.49484920501709 7.190302848815918 0
she 36 11 3 8.257577896118164 6.784979820251465 0.4053230285644531
what 37 0 4 6.802358150482178 7.161804676055908 0
the 37 1 3 7.03621768951416 4.918684959411621 2.243119716644287
lucky 37 2 5 16.238582611083984 2.8997299671173096 2.0189549922943115
? 37 3 1 8.939906120300293 4.855415344238281 0
bear 38 0 4 14.785672187805176 7.365212917327881 0
expensive 38 1 9 16.932533264160156 7.807384967803955 0
did 38 2 3 3.9015426635742188 8.400934219360352 0
experience 38 3 10 12.410500526428223 5.761478424072266 2.639455795288086
ask 38 4 3 10.900941848754883 7.877572536468506 0
told 38 5 4 10.433551788330078 6.318068027496338 1.559504508972168
whom 38 6 4 10.582250595092773 6.0344557762146 0.2836122512817383
teddy 38 7 5 18.316736221313477 4.46742582321167 1.5670299530029297
the 38 8 3 6.76185417175293 4.792766094207764 0
made 39 0 4 10.307833671569824 7.61300802230835 0
essays 39 1 6 19.603038787841797 7.434210777282715 0.17879724502563477
? 39 2 1 6.143093585968018 7.404654026031494 0.029556751251220703
did 40 0 3 3.3645970821380615 7.245595932006836 0
probable 40 1 8 20.65143394470215 2.865398406982422 4.380197525024414
the 40 2 3 4.3562750816345215 8.526482582092285 0
account 40 3 7 13.135964393615723 10.639634132385254 0
the 40 4 3 4.371737480163574 7.813276290893555 2.826357841491699
when 40 5 4 8.725897789001465 10.459334373474121 0
<unk> 40 6 5 5.427124977111816 6.975814342498779 3.483520030975342
ask 40 7 3 7.506449222564697 6.901766777038574 0.07404756546020508
what 40 8 4 3.8743669986724854 7.196201324462891 0
did 41 0 3 1.8957210779190063 6.692744255065918 0
wonder 41 1 6 8.297067642211914 6.678114414215088 0.014629840850830078
espresso 41 2 8 22.39118766784668 5.2099785804748535 1.4681358337402344
? 41 3 1 5.82422399520874 6.5790510177612305 0
the 42 0 3 7.256622314453125 1.870400309562683 0
what 42 1 4 7.8301897048950195 8.917013168334961 0
announced 42 2 9 17.69806480407715 5.384324073791504 3.532689094543457
who 42 3 3 9.247361183166504 5.636025905609131 0
did 43 0 3 1.8267412185668945 6.254210472106934 0
how 43 1 3 9.767417907714844 2.4767518043518066 3.777458667755127
do 43 2 2 9.224808692932129 6.202489376068115 0
the 43 3 3 4.553647994995117 6.086883544921875 0.11560583114624023
is 43 4 2 8.401098251342773 9.6094388961792 0
what 43 5 4 1.3682037591934204 5.170810222625732 4.438628673553467
unrealistic 43 6 11 23.82785987854004 3.017585039138794 2.1532251834869385
the 43 7 3 5.477221965789795 3.336883068084717 0
party 43 8 5 14.320063591003418 5.28305721282959 0
to 43 9 2 8.256304740905762 4.201330661773682 1.0817265510559082
think 43 10 5 10.501703262329102 5.073217868804932 0
? 43 11 1 2.1636228561401367 4.4492268562316895 0.6239910125732422
boat 44 0 4 16.727840423583984 5.571609973907471 0
brothers 45 0 8 13.71359920501709 7.541075229644775 0
did 45 1 3 5.5284743309021 6.616552829742432 0.9245223999023438
plays 45 2 5 13.025269508361816 7.988484859466553 0
story 45 3 5 14.579519271850586 7.404963970184326 0.5835208892822266
? 45 4 1 5.004741668701172 8.44039249420166 0
why 46 0 3 9.263664245605469 7.943398475646973 0
<unk> 46 1 5 8.371776580810547 1.8041564226150513 6.139242053031921
the 46 2 3 6.260582447052002 1.9976224899291992 0
the 46 3 3 6.793698787689209 5.987505912780762 0
what 46 4 4 4.719354152679443 7.21237325668335 0
ask 46 5 3 7.6817851066589355 2.6607120037078857 4.551661252975464
ask 47 0 3 7.2928924560546875 7.122396469116211 0
scandalous 47 1 10 18.43727684020996 5.195883750915527 1.9265127182006836
went 47 2 4 12.899667739868164 5.1687703132629395 0.02711343765258789
did 47 3 3 7.3835978507995605 6.13104248046875 0
the 47 4 3 3.0252599716186523 6.891491889953613 0
how 47 5 3 6.388991832733154 8.6823091506958 0
girls 47 6 5 13.538423538208008 5.640519618988037 3.0417895317077637
salad 47 7 5 20.24321937561035 6.377986907958984 0
the 47 8 3 2.300537109375 6.083614349365234 0.29437255859375
where 47 9 5 8.334074020385742 8.071478843688965 0
? 47 10 1 8.093374252319336 5.154876232147217 2.916602611541748
=========================================================================================
| End of testing | test loss  5.43 | test ppl   227.58
=========================================================================================
