word sentid sentpos wlen surp entropy entred
that 5 4 4 3.827162265777588 5.837881088256836 0
he 5 5 2 6.642662048339844 4.621313571929932 1.2165675163269043
went 5 6 4 10.723878860473633 5.443964958190918 0
to 5 7 2 3.7955050468444824 6.194035530090332 0
school 5 8 6 9.338255882263184 3.616332530975342 2.5777029991149902
? 5 9 1 3.0689477920532227 5.647700309753418 0
how 6 0 3 10.076904296875 7.264555931091309 0
does 6 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
will 6 2 4 10.02632999420166 3.0217502117156982 2.8703019618988037
think 6 3 5 11.20931339263916 3.914525270462036 0
that 6 4 4 19.23488426208496 0.0022479528561234474 3.9122773176059127
bill 6 5 4 19.51012420654297 1.333282470703125 0
is 6 6 2 4.960206508636475 3.3873562812805176 0
pregnant 6 7 8 15.480134010314941 3.8458104133605957 0
in 6 8 2 6.377543926239014 5.076869010925293 0
class 6 9 5 12.48671817779541 3.7170913219451904 1.3597776889801025
? 6 10 1 4.831713676452637 5.015793800354004 0
how 7 0 3 10.076904296875 7.264555931091309 0
did 7 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
<unk> 7 2 5 0.6036750078201294 2.695927143096924 3.196125030517578
claim 7 3 5 16.066694259643555 5.235797882080078 0
that 7 4 4 2.9484012126922607 5.609163761138916 0
he 7 5 2 6.841830253601074 3.9473061561584473 1.6618576049804688
fell 7 6 4 13.075231552124023 5.667887210845947 0
asleep 7 7 6 7.842377185821533 5.44362735748291 0.2242598533630371
in 7 8 2 4.399414539337158 5.895329475402832 0
class 7 9 5 13.824749946594238 3.4325950145721436 2.4627344608306885
today 7 10 5 14.037027359008789 4.880108833312988 0
? 7 11 1 4.80457067489624 5.6583476066589355 0
how 8 0 3 10.076904296875 7.264555931091309 0
does 8 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
someone 8 2 7 11.81535816192627 3.0217502117156982 2.8703019618988037
who 8 3 3 2.935924768447876 6.428360462188721 0
speaks 8 4 6 11.991293907165527 5.828313827514648 0.6000466346740723
a 8 5 1 23.09121322631836 0.0014710772084072232 5.826842750306241
<unk> 8 6 5 0.580793559551239 4.381213665008545 0
language 8 7 8 10.836408615112305 6.197368621826172 0
solve 8 8 5 18.835622787475586 6.553427219390869 0
by 8 9 2 8.000791549682617 6.007607936859131 0.5458192825317383
<unk> 8 10 5 0.8385043740272522 5.02296781539917 0.9846401214599609
analysis 8 11 8 15.437395095825195 4.970615863800049 0.052351951599121094
? 8 12 1 0.09178885817527771 0.7389089465141296 4.231706917285919
how 9 0 3 10.076904296875 7.264555931091309 0
does 9 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
<unk> 9 2 5 0.7567123770713806 3.0217502117156982 2.8703019618988037
claim 9 3 5 15.880847930908203 5.516280651092529 0
that 9 4 4 3.5499069690704346 5.599749565124512 0
she 9 5 3 9.95110034942627 2.658491373062134 2.941258192062378
sleeps 9 6 6 15.965126991271973 5.564332485198975 0
with 9 7 4 4.463778018951416 5.76765251159668 0
a 9 8 1 6.360782623291016 2.681307077407837 3.0863454341888428
teddy 9 9 5 14.382088661193848 4.1080827713012695 0
bear 9 10 4 4.44791316986084 3.912046432495117 0.19603633880615234
? 9 11 1 3.232739210128784 5.43626070022583 0
how 10 0 3 10.076904296875 7.264555931091309 0
does 10 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
someone 10 2 7 11.81535816192627 3.0217502117156982 2.8703019618988037
who 10 3 3 2.935924768447876 6.428360462188721 0
speaks 10 4 6 11.991293907165527 5.828313827514648 0.6000466346740723
a 10 5 1 23.09121322631836 0.0014710772084072232 5.826842750306241
<unk> 10 6 5 0.580793559551239 4.381213665008545 0
language 10 7 8 10.836408615112305 6.197368621826172 0
know 10 8 4 15.474682807922363 6.553427219390869 0
beans 10 9 5 33.8040657043457 0.018049703910946846 6.535377515479922
and 10 10 3 4.853694915771484 5.144345283508301 0
<unk> 10 11 5 0.6204755902290344 4.33024263381958 0.8141026496887207
? 10 12 1 5.151367664337158 5.320138931274414 0
how 11 0 3 10.076904296875 7.264555931091309 0
does 11 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
<unk> 11 2 5 0.7567123770713806 3.0217502117156982 2.8703019618988037
hear 11 3 4 12.096770286560059 5.516280651092529 0
<unk> 11 4 5 1.1834368705749512 5.297079086303711 0.21920156478881836
and 11 5 3 7.102208614349365 6.353187561035156 0
espresso 11 6 8 21.19855499267578 5.577614784240723 0.7755727767944336
? 11 7 1 4.171907424926758 6.257936000823975 0
how 12 0 3 10.076904296875 7.264555931091309 0
does 12 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
<unk> 12 2 5 0.7567123770713806 3.0217502117156982 2.8703019618988037
believe 12 3 7 12.233137130737305 5.516280651092529 0
<unk> 12 4 5 4.005317211151123 1.440935730934143 4.075344920158386
and 12 5 3 6.965210437774658 5.502824306488037 0
espresso 12 6 8 21.16179847717285 5.112385272979736 0.3904390335083008
? 12 7 1 4.823582172393799 5.593930721282959 0
how 13 0 3 10.076904296875 7.264555931091309 0
did 13 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
she 13 2 3 10.69275188446045 2.695927143096924 3.196125030517578
know 13 3 4 13.007798194885254 5.612983226776123 0
that 13 4 4 9.066396713256836 0.6885100603103638 4.924473166465759
he 13 5 2 7.782905101776123 3.446622133255005 0
bought 13 6 6 12.687248229980469 5.444577693939209 0
a 13 7 1 7.305506706237793 2.8307361602783203 2.6138415336608887
boat 13 8 4 11.398184776306152 3.1190428733825684 0
yesterday 13 9 9 15.45476245880127 4.950253009796143 0
? 13 10 1 5.087581157684326 5.792401313781738 0
how 14 0 3 10.076904296875 7.264555931091309 0
did 14 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
<unk> 14 2 5 0.6036750078201294 2.695927143096924 3.196125030517578
claim 14 3 5 16.066694259643555 5.235797882080078 0
that 14 4 4 2.9484012126922607 5.609163761138916 0
he 14 5 2 6.841830253601074 3.9473061561584473 1.6618576049804688
got 14 6 3 10.013978004455566 5.667887210845947 0
a 14 7 1 7.21533727645874 4.222114086151123 1.4457731246948242
perfect 14 8 7 9.812045097351074 6.941405296325684 0
score 14 9 5 9.852272033691406 7.691552639007568 0
on 14 10 2 6.7248148918151855 5.302576541900635 2.3889760971069336
the 14 11 3 5.217667579650879 2.97764253616333 2.3249340057373047
test 14 12 4 10.71268367767334 4.825874328613281 0
? 14 13 1 4.112936973571777 6.821980953216553 0
how 15 0 3 10.076904296875 7.264555931091309 0
does 15 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
the 15 2 3 7.296533107757568 3.0217502117156982 2.8703019618988037
discreet 15 3 8 19.568225860595703 4.440661907196045 0
party 15 4 5 8.937483787536621 7.621882438659668 0
think 15 5 5 13.153787612915039 6.898073196411133 0.7238092422485352
that 15 6 4 17.416770935058594 0.004569729324430227 6.893503467086703
the 15 7 3 7.94173526763916 2.36708927154541 0
blue 15 8 4 12.546285629272461 4.2486348152160645 0
trumpet 15 9 7 17.91407012939453 6.511576175689697 0
met 15 10 3 13.987076759338379 6.564089298248291 0
someone 15 11 7 12.472283363342285 4.223489284515381 2.34060001373291
who 15 12 3 2.9328184127807617 6.41965913772583 0
circulated 15 13 10 20.211040496826172 6.291036605834961 0.12862253189086914
a 15 14 1 8.000345230102539 5.144174575805664 1.1468620300292969
teddy 15 15 5 14.298622131347656 7.060478687286377 0
bear 15 16 4 5.015321254730225 5.08433198928833 1.9761466979980469
? 15 17 1 1.8516650199890137 5.3403472900390625 0
how 16 0 3 10.076904296875 7.264555931091309 0
did 16 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
<unk> 16 2 5 0.6036750078201294 2.695927143096924 3.196125030517578
think 16 3 5 11.35042667388916 5.235797882080078 0
that 16 4 4 16.258033752441406 0.009872687049210072 5.225925195030868
the 16 5 3 6.925989151000977 4.188547134399414 0
movie 16 6 5 11.235301971435547 4.444247245788574 0
is 16 7 2 4.261399745941162 6.9085187911987305 0
directed 16 8 8 11.392663955688477 4.751685619354248 2.1568331718444824
by 16 9 2 3.611910581588745 5.7742109298706055 0
<unk> 16 10 5 0.45782721042633057 3.3587653636932373 2.415445566177368
analysis 16 11 8 16.205425262451172 4.663623809814453 0
? 16 12 1 0.2965196967124939 1.8366872072219849 2.8269366025924683
how 17 0 3 10.076904296875 7.264555931091309 0
does 17 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
the 17 2 3 7.296533107757568 3.0217502117156982 2.8703019618988037
open 17 3 4 13.965888023376465 4.440661907196045 0
window 17 4 6 10.645912170410156 5.970134258270264 0
claim 17 5 5 16.310134887695312 6.65241003036499 0
that 17 6 4 3.427212715148926 5.348715782165527 1.303694248199463
it 17 7 2 7.923088550567627 2.8481860160827637 2.5005297660827637
has 17 8 3 4.967637062072754 5.656156539916992 0
a 17 9 1 6.069786548614502 5.479217052459717 0.1769394874572754
ring 17 10 4 12.314574241638184 5.940949440002441 0
and 17 11 3 6.618423938751221 5.546629428863525 0.394320011138916
a 17 12 1 5.155655860900879 8.405102729797363 0
salad 17 13 5 15.518994331359863 6.352004528045654 2.053098201751709
? 17 14 1 3.70308518409729 5.71016263961792 0.6418418884277344
how 18 0 3 10.076904296875 7.264555931091309 0
did 18 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
the 18 2 3 7.4510722160339355 2.695927143096924 3.196125030517578
circulating 18 3 11 21.355873107910156 4.250723361968994 0
rumour 18 4 6 18.73891258239746 5.977476596832275 0
claim 18 5 5 14.27218246459961 6.619114398956299 0
an 18 6 2 8.155438423156738 5.2226409912109375 1.3964734077453613
experience 18 7 10 8.30001163482666 7.322353363037109 0
that 18 8 4 2.9081623554229736 6.891590595245361 0.43076276779174805
she 18 9 3 11.679296493530273 1.3747769594192505 5.516813635826111
bought 18 10 6 12.335643768310547 6.4274139404296875 0
a 18 11 1 8.574734687805176 4.746427059173584 1.6809868812561035
cup 18 12 3 13.926609992980957 4.022158145904541 0.724268913269043
of 18 13 2 5.206792831420898 4.31313943862915 0
coffee 18 14 6 9.32594108581543 2.1178393363952637 2.1953001022338867
? 18 15 1 3.8934147357940674 5.265452861785889 0
how 19 0 3 10.076904296875 7.264555931091309 0
does 19 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
<unk> 19 2 5 0.7567123770713806 3.0217502117156982 2.8703019618988037
claim 19 3 5 15.880847930908203 5.516280651092529 0
that 19 4 4 3.5499069690704346 5.599749565124512 0
she 19 5 3 9.95110034942627 2.658491373062134 2.941258192062378
can 19 6 3 6.061005115509033 5.564332485198975 0
buy 19 7 3 10.061442375183105 4.071144104003906 1.4931883811950684
a 19 8 1 7.66366720199585 2.0107991695404053 2.060344934463501
story 19 9 5 11.370292663574219 3.3575119972229004 0
and 19 10 3 6.2246294021606445 5.448897838592529 0
possibilities 19 11 13 16.897397994995117 6.967595100402832 0
? 19 12 1 3.8232672214508057 6.042608261108398 0.9249868392944336
how 20 0 3 10.076904296875 7.264555931091309 0
does 20 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
the 20 2 3 7.296533107757568 3.0217502117156982 2.8703019618988037
wonder 20 3 6 10.960326194763184 4.440661907196045 0
know 20 4 4 15.150378227233887 4.373117923736572 0.06754398345947266
that 20 5 4 13.188033103942871 0.051512494683265686 4.321605429053307
it 20 6 2 11.257941246032715 0.5221512913703918 0
asked 20 7 5 12.35525131225586 5.424185276031494 0
for 20 8 3 4.986311435699463 2.7836227416992188 2.6405625343322754
an 20 9 2 7.8221025466918945 3.5875725746154785 0
announced 20 10 9 17.82057762145996 5.733613967895508 0
plan 20 11 4 8.888957977294922 6.7000932693481445 0
? 20 12 1 3.711336851119995 5.830533027648926 0.8695602416992188
how 21 0 3 10.076904296875 7.264555931091309 0
did 21 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
the 21 2 3 7.4510722160339355 2.695927143096924 3.196125030517578
extravagant 21 3 11 18.739301681518555 4.250723361968994 0
gift 21 4 4 11.531217575073242 6.591738700866699 0
claim 21 5 5 16.10979461669922 6.543510437011719 0.04822826385498047
that 21 6 4 3.5438904762268066 6.890867233276367 0
it 21 7 2 8.641494750976562 1.6687802076339722 5.222087025642395
went 21 8 4 9.894290924072266 6.3516764640808105 0
to 21 9 2 3.7466001510620117 6.356993198394775 0
the 21 10 3 6.83947229385376 2.6772797107696533 3.679713487625122
sleepy 21 11 6 18.59881591796875 4.182860851287842 0
<unk> 21 12 5 1.714408040046692 6.125402450561523 0
store 21 13 5 13.372594833374023 6.2794952392578125 0
? 21 14 1 4.989364147186279 6.429667949676514 0
how 22 0 3 10.076904296875 7.264555931091309 0
does 22 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
the 22 2 3 7.296533107757568 3.0217502117156982 2.8703019618988037
scandalous 22 3 10 20.559513092041016 4.440661907196045 0
phone 22 4 5 14.415594100952148 7.524759292602539 0
think 22 5 5 15.17850112915039 6.960692882537842 0.5640664100646973
that 22 6 4 20.2139949798584 0.000967250089161098 6.959725632448681
the 22 7 3 8.632007598876953 1.711219072341919 0
new 22 8 3 9.267841339111328 4.787474632263184 0
girl 22 9 4 13.274523735046387 3.1417078971862793 1.6457667350769043
is 22 10 2 4.260018825531006 5.911190032958984 0
discreet 22 11 8 19.6800479888916 3.8107361793518066 2.1004538536071777
in 22 12 2 6.798297882080078 5.370382308959961 0
school 22 13 6 11.240222930908203 4.9191765785217285 0.4512057304382324
? 22 14 1 3.427855968475342 6.366788864135742 0
how 23 0 3 10.076904296875 7.264555931091309 0
did 23 1 3 6.150964736938477 5.892052173614502 1.3725037574768066
the 23 2 3 7.4510722160339355 2.695927143096924 3.196125030517578
funny 23 3 5 16.73871421813965 4.250723361968994 0
bean 23 4 4 18.36277198791504 6.589715957641602 0
think 23 5 5 13.119623184204102 7.263883590698242 0
that 23 6 4 18.258085250854492 0.0032548808958381414 7.260628709802404
it 23 7 2 7.0831499099731445 4.035696029663086 0
went 23 8 4 10.127467155456543 5.876211166381836 0
home 23 9 4 9.247041702270508 6.292823791503906 0
today 23 10 5 11.916571617126465 5.529115676879883 0.7637081146240234
? 23 11 1 2.7626922130584717 5.257242202758789 0.27187347412109375
how 24 0 3 10.076904296875 7.264555931091309 0
does 24 1 4 4.023799896240234 5.892052173614502 1.3725037574768066
someone 24 2 7 11.81535816192627 3.0217502117156982 2.8703019618988037
who 24 3 3 2.935924768447876 6.428360462188721 0
eats 24 4 4 13.135093688964844 5.828313827514648 0.6000466346740723
a 24 5 1 8.046714782714844 2.0018539428710938 3.8264598846435547
silly 24 6 5 16.5506591796875 4.474484920501709 0
phone 24 7 5 14.292387008666992 5.010203838348389 0
wonder 24 8 6 19.085979461669922 0.11712656915187836 4.89307726919651
by 24 9 2 8.805935859680176 3.590101957321167 0
<unk> 24 10 5 0.8478701710700989 4.742050647735596 0
? 24 11 1 4.363726615905762 4.179555416107178 0.562495231628418
